timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,LU,scr7,electricity,dem,0.530170108766521
h5467,LU,scr7,electricity,dem,0.528603873970117
h5468,LU,scr7,electricity,dem,0.519950251548118
h5469,LU,scr7,electricity,dem,0.513756504853247
h5470,LU,scr7,electricity,dem,0.49258186180724
h5471,LU,scr7,electricity,dem,0.475018899089101
h5472,LU,scr7,electricity,dem,0.452218429760704
h5473,LU,scr7,electricity,dem,0.432346117244178
h5474,LU,scr7,electricity,dem,0.422554720496426
h5475,LU,scr7,electricity,dem,0.419340597677811
h5476,LU,scr7,electricity,dem,0.424924762802084
h5477,LU,scr7,electricity,dem,0.429710441675696
h5478,LU,scr7,electricity,dem,0.454601884695262
h5479,LU,scr7,electricity,dem,0.482356660607478
h5480,LU,scr7,electricity,dem,0.513158121474744
h5481,LU,scr7,electricity,dem,0.53593360402366
h5482,LU,scr7,electricity,dem,0.552339573087647
h5483,LU,scr7,electricity,dem,0.557205103891455
h5484,LU,scr7,electricity,dem,0.551935124383258
h5485,LU,scr7,electricity,dem,0.543888059338308
h5486,LU,scr7,electricity,dem,0.531157262141058
h5487,LU,scr7,electricity,dem,0.522503342257399
h5488,LU,scr7,electricity,dem,0.521419639851264
h5489,LU,scr7,electricity,dem,0.526007308412872
h5490,LU,scr7,electricity,dem,0.530539649105627
h5491,LU,scr7,electricity,dem,0.528940726577864
h5492,LU,scr7,electricity,dem,0.520182893420804
h5493,LU,scr7,electricity,dem,0.513738188238361
h5494,LU,scr7,electricity,dem,0.492551217059091
h5495,LU,scr7,electricity,dem,0.474859635224083
h5496,LU,scr7,electricity,dem,0.452017504737568
h5497,LU,scr7,electricity,dem,0.432163684420937
h5498,LU,scr7,electricity,dem,0.42237977379164
h5499,LU,scr7,electricity,dem,0.419194818741402
h5500,LU,scr7,electricity,dem,0.424786370830244
h5501,LU,scr7,electricity,dem,0.429708171464829
h5502,LU,scr7,electricity,dem,0.454622568609197
h5503,LU,scr7,electricity,dem,0.482492280401899
h5504,LU,scr7,electricity,dem,0.513273811337912
h5505,LU,scr7,electricity,dem,0.535933779608668
h5506,LU,scr7,electricity,dem,0.552246048249599
h5507,LU,scr7,electricity,dem,0.557128980560545
h5508,LU,scr7,electricity,dem,0.551872833019562
h5509,LU,scr7,electricity,dem,0.543817439048118
h5510,LU,scr7,electricity,dem,0.531092293622417
h5511,LU,scr7,electricity,dem,0.522474697112634
h5512,LU,scr7,electricity,dem,0.521452354436801
h5513,LU,scr7,electricity,dem,0.526212534235849
h5514,LU,scr7,electricity,dem,0.530909189444734
h5515,LU,scr7,electricity,dem,0.529277579185611
h5516,LU,scr7,electricity,dem,0.520415535293491
h5517,LU,scr7,electricity,dem,0.513719871623475
h5518,LU,scr7,electricity,dem,0.492520572310942
h5519,LU,scr7,electricity,dem,0.474700371359064
h5520,LU,scr7,electricity,dem,0.451816579714432
h5521,LU,scr7,electricity,dem,0.368980464356695
h5522,LU,scr7,electricity,dem,0.359204039845854
h5523,LU,scr7,electricity,dem,0.356048252563993
h5524,LU,scr7,electricity,dem,0.361647191617403
h5525,LU,scr7,electricity,dem,0.366705114012961
h5526,LU,scr7,electricity,dem,0.391642465282131
h5527,LU,scr7,electricity,dem,0.41962711295532
h5528,LU,scr7,electricity,dem,0.45038871396008
h5529,LU,scr7,electricity,dem,0.472933167952676
h5530,LU,scr7,electricity,dem,0.48915173617055
h5531,LU,scr7,electricity,dem,0.494052069988635
h5532,LU,scr7,electricity,dem,0.488809754414865
h5533,LU,scr7,electricity,dem,0.480746031516928
h5534,LU,scr7,electricity,dem,0.468026537862776
h5535,LU,scr7,electricity,dem,0.459445264726869
h5536,LU,scr7,electricity,dem,0.458484281781338
h5537,LU,scr7,electricity,dem,0.463416972817827
h5538,LU,scr7,electricity,dem,0.46827794254284
h5539,LU,scr7,electricity,dem,0.466613644552359
h5540,LU,scr7,electricity,dem,0.457647389925177
h5541,LU,scr7,electricity,dem,0.450700767767589
h5542,LU,scr7,electricity,dem,0.429489140321793
h5543,LU,scr7,electricity,dem,0.411540320253046
h5544,LU,scr7,electricity,dem,0.388614867450296
h5545,LU,scr7,electricity,dem,0.330951369387453
h5546,LU,scr7,electricity,dem,0.321182430995068
h5547,LU,scr7,electricity,dem,0.318055811481583
h5548,LU,scr7,electricity,dem,0.323662137499563
h5549,LU,scr7,electricity,dem,0.328856181656094
h5550,LU,scr7,electricity,dem,0.353816487050066
h5551,LU,scr7,electricity,dem,0.381916070603741
h5552,LU,scr7,electricity,dem,0.412657741677247
h5553,LU,scr7,electricity,dem,0.435086681391684
h5554,LU,scr7,electricity,dem,0.451211549186501
h5555,LU,scr7,electricity,dem,0.456129284511726
h5556,LU,scr7,electricity,dem,0.450900800905169
h5557,LU,scr7,electricity,dem,0.442828749080737
h5558,LU,scr7,electricity,dem,0.430114907198136
h5559,LU,scr7,electricity,dem,0.421569957436105
h5560,LU,scr7,electricity,dem,0.420670334220875
h5561,LU,scr7,electricity,dem,0.425775536494804
h5562,LU,scr7,electricity,dem,0.430800820735946
h5563,LU,scr7,electricity,dem,0.429103835014106
h5564,LU,scr7,electricity,dem,0.420033369651864
h5565,LU,scr7,electricity,dem,0.412835789006702
h5566,LU,scr7,electricity,dem,0.391611833427643
h5567,LU,scr7,electricity,dem,0.373534394242027
h5568,LU,scr7,electricity,dem,0.35056728028116
h5569,LU,scr7,electricity,dem,0.412901227219212
h5570,LU,scr7,electricity,dem,0.403139774945283
h5571,LU,scr7,electricity,dem,0.400042323200174
h5572,LU,scr7,electricity,dem,0.405656036182723
h5573,LU,scr7,electricity,dem,0.410986202100227
h5574,LU,scr7,electricity,dem,0.435969461619
h5575,LU,scr7,electricity,dem,0.464183981053162
h5576,LU,scr7,electricity,dem,0.494905722195415
h5577,LU,scr7,electricity,dem,0.517219147631692
h5578,LU,scr7,electricity,dem,0.533250315003453
h5579,LU,scr7,electricity,dem,0.538185451835816
h5580,LU,scr7,electricity,dem,0.532970800196472
h5581,LU,scr7,electricity,dem,0.524890419445547
h5582,LU,scr7,electricity,dem,0.512182229334495
h5583,LU,scr7,electricity,dem,0.50367360294634
h5584,LU,scr7,electricity,dem,0.502835339461412
h5585,LU,scr7,electricity,dem,0.508113052972781
h5586,LU,scr7,electricity,dem,0.513302651730053
h5587,LU,scr7,electricity,dem,0.511572978276853
h5588,LU,scr7,electricity,dem,0.50239830217955
h5589,LU,scr7,electricity,dem,0.494949763046816
h5590,LU,scr7,electricity,dem,0.473713479334494
h5591,LU,scr7,electricity,dem,0.455507421032009
h5592,LU,scr7,electricity,dem,0.432498645913024
h5593,LU,scr7,electricity,dem,0.43868290211097
h5594,LU,scr7,electricity,dem,0.428928935955497
h5595,LU,scr7,electricity,dem,0.425860651978765
h5596,LU,scr7,electricity,dem,0.431481751925883
h5597,LU,scr7,electricity,dem,0.43694803960436
h5598,LU,scr7,electricity,dem,0.461954253247934
h5599,LU,scr7,electricity,dem,0.490283708562583
h5600,LU,scr7,electricity,dem,0.520985519773582
h5601,LU,scr7,electricity,dem,0.5431834309317
h5602,LU,scr7,electricity,dem,0.559120897880404
h5603,LU,scr7,electricity,dem,0.564073436219907
h5604,LU,scr7,electricity,dem,0.558872616547776
h5605,LU,scr7,electricity,dem,0.550783906870357
h5606,LU,scr7,electricity,dem,0.538081368530854
h5607,LU,scr7,electricity,dem,0.529609065516575
h5608,LU,scr7,electricity,dem,0.528832161761948
h5609,LU,scr7,electricity,dem,0.534282386510759
h5610,LU,scr7,electricity,dem,0.539636299784159
h5611,LU,scr7,electricity,dem,0.5378739385996
h5612,LU,scr7,electricity,dem,0.528595051767236
h5613,LU,scr7,electricity,dem,0.52089555414693
h5614,LU,scr7,electricity,dem,0.499646942301345
h5615,LU,scr7,electricity,dem,0.48131226488199
h5616,LU,scr7,electricity,dem,0.458261828604888
h5617,LU,scr7,electricity,dem,0.431251520304728
h5618,LU,scr7,electricity,dem,0.421505040267711
h5619,LU,scr7,electricity,dem,0.418465924059355
h5620,LU,scr7,electricity,dem,0.424094410971042
h5621,LU,scr7,electricity,dem,0.429696820410492
h5622,LU,scr7,electricity,dem,0.454725988178869
h5623,LU,scr7,electricity,dem,0.483170379374004
h5624,LU,scr7,electricity,dem,0.51385226065375
h5625,LU,scr7,electricity,dem,0.535934657533708
h5626,LU,scr7,electricity,dem,0.551778424059355
h5627,LU,scr7,electricity,dem,0.556748363905997
h5628,LU,scr7,electricity,dem,0.551561376201079
h5629,LU,scr7,electricity,dem,0.543464337597166
h5630,LU,scr7,electricity,dem,0.530767451029213
h5631,LU,scr7,electricity,dem,0.522331471388811
h5632,LU,scr7,electricity,dem,0.521615927364485
h5633,LU,scr7,electricity,dem,0.527238663350736
h5634,LU,scr7,electricity,dem,0.532756891140265
h5635,LU,scr7,electricity,dem,0.530961842224347
h5636,LU,scr7,electricity,dem,0.521578744656923
h5637,LU,scr7,electricity,dem,0.513628288549043
h5638,LU,scr7,electricity,dem,0.492367348570196
h5639,LU,scr7,electricity,dem,0.473904052033972
h5640,LU,scr7,electricity,dem,0.450811954598753
h5641,LU,scr7,electricity,dem,0.431069087481487
h5642,LU,scr7,electricity,dem,0.421330093562925
h5643,LU,scr7,electricity,dem,0.418320145122946
h5644,LU,scr7,electricity,dem,0.423956018999202
h5645,LU,scr7,electricity,dem,0.429694550199625
h5646,LU,scr7,electricity,dem,0.454746672092803
h5647,LU,scr7,electricity,dem,0.483305999168425
h5648,LU,scr7,electricity,dem,0.513967950516918
h5649,LU,scr7,electricity,dem,0.535934833118715
h5650,LU,scr7,electricity,dem,0.551684899221307
h5651,LU,scr7,electricity,dem,0.556672240575088
h5652,LU,scr7,electricity,dem,0.551499084837383
h5653,LU,scr7,electricity,dem,0.543393717306976
h5654,LU,scr7,electricity,dem,0.530702482510572
h5655,LU,scr7,electricity,dem,0.522302826244046
h5656,LU,scr7,electricity,dem,0.521648641950022
h5657,LU,scr7,electricity,dem,0.527443889173713
h5658,LU,scr7,electricity,dem,0.533126431479371
h5659,LU,scr7,electricity,dem,0.531298694832095
h5660,LU,scr7,electricity,dem,0.521811386529609
h5661,LU,scr7,electricity,dem,0.513609971934157
h5662,LU,scr7,electricity,dem,0.492336703822047
h5663,LU,scr7,electricity,dem,0.473744788168953
h5664,LU,scr7,electricity,dem,0.450611029575617
h5665,LU,scr7,electricity,dem,0.430886654658245
h5666,LU,scr7,electricity,dem,0.421155146858139
h5667,LU,scr7,electricity,dem,0.418174366186537
h5668,LU,scr7,electricity,dem,0.423817627027362
h5669,LU,scr7,electricity,dem,0.429692279988758
h5670,LU,scr7,electricity,dem,0.454767356006738
h5671,LU,scr7,electricity,dem,0.483441618962846
h5672,LU,scr7,electricity,dem,0.514083640380085
h5673,LU,scr7,electricity,dem,0.535935008703723
h5674,LU,scr7,electricity,dem,0.551591374383258
h5675,LU,scr7,electricity,dem,0.556596117244178
h5676,LU,scr7,electricity,dem,0.551436793473687
h5677,LU,scr7,electricity,dem,0.543323097016785
h5678,LU,scr7,electricity,dem,0.530637513991931
h5679,LU,scr7,electricity,dem,0.522274181099281
h5680,LU,scr7,electricity,dem,0.521681356535559
h5681,LU,scr7,electricity,dem,0.52764911499669
h5682,LU,scr7,electricity,dem,0.533495971818478
h5683,LU,scr7,electricity,dem,0.531635547439842
h5684,LU,scr7,electricity,dem,0.522044028402296
h5685,LU,scr7,electricity,dem,0.513591655319271
h5686,LU,scr7,electricity,dem,0.492306059073898
h5687,LU,scr7,electricity,dem,0.473585524303935
h5688,LU,scr7,electricity,dem,0.450410104552481
h5689,LU,scr7,electricity,dem,0.358148208973003
h5690,LU,scr7,electricity,dem,0.348424187291354
h5691,LU,scr7,electricity,dem,0.345472574388127
h5692,LU,scr7,electricity,dem,0.351123222193521
h5693,LU,scr7,electricity,dem,0.35713399691589
h5694,LU,scr7,electricity,dem,0.382232027058672
h5695,LU,scr7,electricity,dem,0.411021225895267
h5696,LU,scr7,electricity,dem,0.441643317381253
h5697,LU,scr7,electricity,dem,0.463379171426731
h5698,LU,scr7,electricity,dem,0.478941836683209
h5699,LU,scr7,electricity,dem,0.483963981051269
h5700,LU,scr7,electricity,dem,0.47881848924799
h5701,LU,scr7,electricity,dem,0.470696463864595
h5702,LU,scr7,electricity,dem,0.45801653261129
h5703,LU,scr7,electricity,dem,0.449689523092517
h5704,LU,scr7,electricity,dem,0.449158058259095
h5705,LU,scr7,electricity,dem,0.455298327957667
h5706,LU,scr7,electricity,dem,0.461309499295584
h5707,LU,scr7,electricity,dem,0.459416387185589
h5708,LU,scr7,electricity,dem,0.449720657412982
h5709,LU,scr7,electricity,dem,0.441017325842384
h5710,LU,scr7,electricity,dem,0.419719401463749
h5711,LU,scr7,electricity,dem,0.400870247576916
h5712,LU,scr7,electricity,dem,0.377653166667345
h5713,LU,scr7,electricity,dem,0.320518598585762
h5714,LU,scr7,electricity,dem,0.310802063022568
h5715,LU,scr7,electricity,dem,0.307879617887718
h5716,LU,scr7,electricity,dem,0.313537652657681
h5717,LU,scr7,electricity,dem,0.319684549141023
h5718,LU,scr7,electricity,dem,0.344805533408607
h5719,LU,scr7,electricity,dem,0.373709668125688
h5720,LU,scr7,electricity,dem,0.404311829680421
h5721,LU,scr7,electricity,dem,0.425932169447739
h5722,LU,scr7,electricity,dem,0.441401134281161
h5723,LU,scr7,electricity,dem,0.446440680156359
h5724,LU,scr7,electricity,dem,0.441309020320294
h5725,LU,scr7,electricity,dem,0.433178666010405
h5726,LU,scr7,electricity,dem,0.420504386528649
h5727,LU,scr7,electricity,dem,0.412213700383752
h5728,LU,scr7,electricity,dem,0.411743595280632
h5729,LU,scr7,electricity,dem,0.418056376216645
h5730,LU,scr7,electricity,dem,0.42423186207069
h5731,LU,scr7,electricity,dem,0.422306062229336
h5732,LU,scr7,electricity,dem,0.412506121721668
h5733,LU,scr7,electricity,dem,0.403551831663498
h5734,LU,scr7,electricity,dem,0.3822415791516
h5735,LU,scr7,electricity,dem,0.363263806147898
h5736,LU,scr7,electricity,dem,0.340005064080209
h5737,LU,scr7,electricity,dem,0.42152609626952
h5738,LU,scr7,electricity,dem,0.411817046824782
h5739,LU,scr7,electricity,dem,0.408923769458309
h5740,LU,scr7,electricity,dem,0.414589191192841
h5741,LU,scr7,electricity,dem,0.420872209437156
h5742,LU,scr7,electricity,dem,0.446016147829541
h5743,LU,scr7,electricity,dem,0.475035218427109
h5744,LU,scr7,electricity,dem,0.505617450050588
h5745,LU,scr7,electricity,dem,0.527122275539747
h5746,LU,scr7,electricity,dem,0.542497539950112
h5747,LU,scr7,electricity,dem,0.547554487332449
h5748,LU,scr7,electricity,dem,0.542436659463597
h5749,LU,scr7,electricity,dem,0.534297976227214
h5750,LU,scr7,electricity,dem,0.521629348517008
h5751,LU,scr7,electricity,dem,0.513374985745987
h5752,LU,scr7,electricity,dem,0.512966240373169
h5753,LU,scr7,electricity,dem,0.519451532546622
h5754,LU,scr7,electricity,dem,0.525791332916796
h5755,LU,scr7,electricity,dem,0.523832845344083
h5756,LU,scr7,electricity,dem,0.513928694101355
h5757,LU,scr7,electricity,dem,0.504723445555612
h5758,LU,scr7,electricity,dem,0.483400864910451
h5759,LU,scr7,electricity,dem,0.464294472789879
h5760,LU,scr7,electricity,dem,0.440994069564073
h5761,LU,scr7,electricity,dem,0.443461602654278
h5762,LU,scr7,electricity,dem,0.433760039327996
h5763,LU,scr7,electricity,dem,0.4308959297299
h5764,LU,scr7,electricity,dem,0.436568738429001
h5765,LU,scr7,electricity,dem,0.442987878434289
h5766,LU,scr7,electricity,dem,0.468154770951475
h5767,LU,scr7,electricity,dem,0.49728877742953
h5768,LU,scr7,electricity,dem,0.527851079121756
h5769,LU,scr7,electricity,dem,0.549240390332755
h5770,LU,scr7,electricity,dem,0.564521954320064
h5771,LU,scr7,electricity,dem,0.56959630320954
h5772,LU,scr7,electricity,dem,0.564492307307901
h5773,LU,scr7,electricity,dem,0.556345295145024
h5774,LU,scr7,electricity,dem,0.543682319206367
h5775,LU,scr7,electricity,dem,0.535464279809223
h5776,LU,scr7,electricity,dem,0.535116894166706
h5777,LU,scr7,electricity,dem,0.541774697577599
h5778,LU,scr7,electricity,dem,0.548278812463903
h5779,LU,scr7,electricity,dem,0.546287637159831
h5780,LU,scr7,electricity,dem,0.536279275182041
h5781,LU,scr7,electricity,dem,0.526823068148726
h5782,LU,scr7,electricity,dem,0.505488159370301
h5783,LU,scr7,electricity,dem,0.486253148132861
h5784,LU,scr7,electricity,dem,0.462911083748937
h5785,LU,scr7,electricity,dem,0.442173981619037
h5786,LU,scr7,electricity,dem,0.43247990441121
h5787,LU,scr7,electricity,dem,0.42964496258149
h5788,LU,scr7,electricity,dem,0.43532515824516
h5789,LU,scr7,electricity,dem,0.441880420011421
h5790,LU,scr7,electricity,dem,0.46707026665341
h5791,LU,scr7,electricity,dem,0.49631920901195
h5792,LU,scr7,electricity,dem,0.526861580772924
h5793,LU,scr7,electricity,dem,0.548135377705763
h5794,LU,scr7,electricity,dem,0.563323241270015
h5795,LU,scr7,electricity,dem,0.56841499166663
h5796,LU,scr7,electricity,dem,0.563324827732204
h5797,LU,scr7,electricity,dem,0.555169486642834
h5798,LU,scr7,electricity,dem,0.542512162475726
h5799,LU,scr7,electricity,dem,0.534330446452458
h5800,LU,scr7,electricity,dem,0.534044420540242
h5801,LU,scr7,electricity,dem,0.540874735188577
h5802,LU,scr7,electricity,dem,0.547543164591009
h5803,LU,scr7,electricity,dem,0.545519301555578
h5804,LU,scr7,electricity,dem,0.535406728842728
h5805,LU,scr7,electricity,dem,0.525699563321839
h5806,LU,scr7,electricity,dem,0.504352326410152
h5807,LU,scr7,electricity,dem,0.484988696055842
h5808,LU,scr7,electricity,dem,0.461604970513801
h5809,LU,scr7,electricity,dem,0.441856006844795
h5810,LU,scr7,electricity,dem,0.432169415755424
h5811,LU,scr7,electricity,dem,0.429363641694081
h5812,LU,scr7,electricity,dem,0.43505122432232
h5813,LU,scr7,electricity,dem,0.441742607849554
h5814,LU,scr7,electricity,dem,0.466955408616344
h5815,LU,scr7,electricity,dem,0.496319286855371
h5816,LU,scr7,electricity,dem,0.526841728685091
h5817,LU,scr7,electricity,dem,0.548000011339771
h5818,LU,scr7,electricity,dem,0.563094174480966
h5819,LU,scr7,electricity,dem,0.568203326384721
h5820,LU,scr7,electricity,dem,0.563126994417508
h5821,LU,scr7,electricity,dem,0.554963324401643
h5822,LU,scr7,electricity,dem,0.542311652006085
h5823,LU,scr7,electricity,dem,0.534166259356693
h5824,LU,scr7,electricity,dem,0.533941593174779
h5825,LU,scr7,electricity,dem,0.540944419060554
h5826,LU,scr7,electricity,dem,0.547777162979115
h5827,LU,scr7,electricity,dem,0.545720612212325
h5828,LU,scr7,electricity,dem,0.535503828764414
h5829,LU,scr7,electricity,dem,0.525545704755953
h5830,LU,scr7,electricity,dem,0.504186139711003
h5831,LU,scr7,electricity,dem,0.484693890239824
h5832,LU,scr7,electricity,dem,0.461268503539665
h5833,LU,scr7,electricity,dem,0.434877695756312
h5834,LU,scr7,electricity,dem,0.425206076903853
h5835,LU,scr7,electricity,dem,0.422458638379262
h5836,LU,scr7,electricity,dem,0.428160994936639
h5837,LU,scr7,electricity,dem,0.43512462198582
h5838,LU,scr7,electricity,dem,0.460383331002213
h5839,LU,scr7,electricity,dem,0.489977081002213
h5840,LU,scr7,electricity,dem,0.520459662969427
h5841,LU,scr7,electricity,dem,0.541386917067787
h5842,LU,scr7,electricity,dem,0.556293679362869
h5843,LU,scr7,electricity,dem,0.561437634280902
h5844,LU,scr7,electricity,dem,0.556388966248115
h5845,LU,scr7,electricity,dem,0.548208638379263
h5846,LU,scr7,electricity,dem,0.535568269526803
h5847,LU,scr7,electricity,dem,0.527495523625164
h5848,LU,scr7,electricity,dem,0.527393576903853
h5849,LU,scr7,electricity,dem,0.534741425264508
h5850,LU,scr7,electricity,dem,0.541902798215328
h5851,LU,scr7,electricity,dem,0.53978087198582
h5852,LU,scr7,electricity,dem,0.529355667067787
h5853,LU,scr7,electricity,dem,0.51889562608418
h5854,LU,scr7,electricity,dem,0.497511404772705
h5855,LU,scr7,electricity,dem,0.477761917067787
h5856,LU,scr7,electricity,dem,0.454253208051393
h5857,LU,scr7,electricity,dem,0.36229676903507
h5858,LU,scr7,electricity,dem,0.352632636301067
h5859,LU,scr7,electricity,dem,0.349914365544853
h5860,LU,scr7,electricity,dem,0.355624109066799
h5861,LU,scr7,electricity,dem,0.362723857876952
h5862,LU,scr7,electricity,dem,0.388005521018148
h5863,LU,scr7,electricity,dem,0.417714206898634
h5864,LU,scr7,electricity,dem,0.448176858934594
h5865,LU,scr7,electricity,dem,0.468988598754795
h5866,LU,scr7,electricity,dem,0.48380166062682
h5867,LU,scr7,electricity,dem,0.488963017051992
h5868,LU,scr7,electricity,dem,0.483928180986418
h5869,LU,scr7,electricity,dem,0.475739524191072
h5870,LU,scr7,electricity,dem,0.463104807110162
h5871,LU,scr7,electricity,dem,0.455068384582399
h5872,LU,scr7,electricity,dem,0.455027797591389
h5873,LU,scr7,electricity,dem,0.462548157189486
h5874,LU,scr7,electricity,dem,0.469873844656434
h5875,LU,scr7,electricity,dem,0.467719230695567
h5876,LU,scr7,electricity,dem,0.457189815042473
h5877,LU,scr7,electricity,dem,0.446478815571294
h5878,LU,scr7,electricity,dem,0.425082266126556
h5879,LU,scr7,electricity,dem,0.405204159304768
h5880,LU,scr7,electricity,dem,0.381653789130258
h5881,LU,scr7,electricity,dem,0.329738839956828
h5882,LU,scr7,electricity,dem,0.320082193341281
h5883,LU,scr7,electricity,dem,0.317393090353444
h5884,LU,scr7,electricity,dem,0.323110220839959
h5885,LU,scr7,electricity,dem,0.330346091411085
h5886,LU,scr7,electricity,dem,0.355650708677082
h5887,LU,scr7,electricity,dem,0.385474330438055
h5888,LU,scr7,electricity,dem,0.415917052542762
h5889,LU,scr7,electricity,dem,0.436613278084803
h5890,LU,scr7,electricity,dem,0.451332639533772
h5891,LU,scr7,electricity,dem,0.456511397466082
h5892,LU,scr7,electricity,dem,0.451490393367722
h5893,LU,scr7,electricity,dem,0.443293407645882
h5894,LU,scr7,electricity,dem,0.430664342336522
h5895,LU,scr7,electricity,dem,0.422664243182635
h5896,LU,scr7,electricity,dem,0.422685015921926
h5897,LU,scr7,electricity,dem,0.430377886757463
h5898,LU,scr7,electricity,dem,0.437867888740541
h5899,LU,scr7,electricity,dem,0.435680587048314
h5900,LU,scr7,electricity,dem,0.42504696066016
h5901,LU,scr7,electricity,dem,0.414085002701408
h5902,LU,scr7,electricity,dem,0.392676125123407
h5903,LU,scr7,electricity,dem,0.37266939918475
h5904,LU,scr7,electricity,dem,0.349077367852122
h5905,LU,scr7,electricity,dem,0.421826634666586
h5906,LU,scr7,electricity,dem,0.412177474169495
h5907,LU,scr7,electricity,dem,0.409517538950034
h5908,LU,scr7,electricity,dem,0.415242056401118
h5909,LU,scr7,electricity,dem,0.422614048733218
h5910,LU,scr7,electricity,dem,0.447941620124016
h5911,LU,scr7,electricity,dem,0.477880177765476
h5912,LU,scr7,electricity,dem,0.50830296993893
h5913,LU,scr7,electricity,dem,0.528883681202811
h5914,LU,scr7,electricity,dem,0.543509342228723
h5915,LU,scr7,electricity,dem,0.548705501668173
h5916,LU,scr7,electricity,dem,0.543698329537025
h5917,LU,scr7,electricity,dem,0.535493014888691
h5918,LU,scr7,electricity,dem,0.522869601350881
h5919,LU,scr7,electricity,dem,0.51490582557087
h5920,LU,scr7,electricity,dem,0.514987958040463
h5921,LU,scr7,electricity,dem,0.52285334011344
h5922,LU,scr7,electricity,dem,0.530507656612647
h5923,LU,scr7,electricity,dem,0.528287667189061
h5924,LU,scr7,electricity,dem,0.517549830065846
h5925,LU,scr7,electricity,dem,0.506336913619521
h5926,LU,scr7,electricity,dem,0.484915707908257
h5927,LU,scr7,electricity,dem,0.464780362852731
h5928,LU,scr7,electricity,dem,0.441146670361986
h5929,LU,scr7,electricity,dem,0.439339854923345
h5930,LU,scr7,electricity,dem,0.429698180544709
h5931,LU,scr7,electricity,dem,0.427067413093625
h5932,LU,scr7,electricity,dem,0.432799317509278
h5933,LU,scr7,electricity,dem,0.440307431602351
h5934,LU,scr7,electricity,dem,0.465657957117951
h5935,LU,scr7,electricity,dem,0.495711450639897
h5936,LU,scr7,electricity,dem,0.526114312882097
h5937,LU,scr7,electricity,dem,0.546579509867819
h5938,LU,scr7,electricity,dem,0.561111470470674
h5939,LU,scr7,electricity,dem,0.566325031417263
h5940,LU,scr7,electricity,dem,0.561331691253329
h5941,LU,scr7,electricity,dem,0.553118047678501
h5942,LU,scr7,electricity,dem,0.54050028591224
h5943,LU,scr7,electricity,dem,0.532572833506105
h5944,LU,scr7,electricity,dem,0.532716325706
h5945,LU,scr7,electricity,dem,0.540754219016417
h5946,LU,scr7,electricity,dem,0.548572850031753
h5947,LU,scr7,electricity,dem,0.546320172876809
h5948,LU,scr7,electricity,dem,0.535478125018533
h5949,LU,scr7,electricity,dem,0.524014250084635
h5950,LU,scr7,electricity,dem,0.502580716240108
h5951,LU,scr7,electricity,dem,0.482316752067713
h5952,LU,scr7,electricity,dem,0.45864139841885
h5953,LU,scr7,electricity,dem,0.432952442446103
h5954,LU,scr7,electricity,dem,0.423318254185924
h5955,LU,scr7,electricity,dem,0.420716654503216
h5956,LU,scr7,electricity,dem,0.426455945883438
h5957,LU,scr7,electricity,dem,0.434100181737483
h5958,LU,scr7,electricity,dem,0.459473661377885
h5959,LU,scr7,electricity,dem,0.489642090780318
h5960,LU,scr7,electricity,dem,0.520025023091265
h5961,LU,scr7,electricity,dem,0.540374705798827
h5962,LU,scr7,electricity,dem,0.554812965978626
h5963,LU,scr7,electricity,dem,0.560043928432354
h5964,LU,scr7,electricity,dem,0.555064420235633
h5965,LU,scr7,electricity,dem,0.546842447734311
h5966,LU,scr7,electricity,dem,0.534230337739599
h5967,LU,scr7,electricity,dem,0.526339208707341
h5968,LU,scr7,electricity,dem,0.526544060637536
h5969,LU,scr7,electricity,dem,0.534754465185395
h5970,LU,scr7,electricity,dem,0.54273741071686
h5971,LU,scr7,electricity,dem,0.540452045830556
h5972,LU,scr7,electricity,dem,0.529505787237219
h5973,LU,scr7,electricity,dem,0.517790953815749
h5974,LU,scr7,electricity,dem,0.496345091837959
h5975,LU,scr7,electricity,dem,0.475952508548694
h5976,LU,scr7,electricity,dem,0.452235493741714
h5977,LU,scr7,electricity,dem,0.429465484602861
h5978,LU,scr7,electricity,dem,0.419838782461138
h5979,LU,scr7,electricity,dem,0.417266350546806
h5980,LU,scr7,electricity,dem,0.423013028891597
h5981,LU,scr7,electricity,dem,0.430793386506616
h5982,LU,scr7,electricity,dem,0.45618982027182
h5983,LU,scr7,electricity,dem,0.486473185554739
h5984,LU,scr7,electricity,dem,0.516836187934432
h5985,LU,scr7,electricity,dem,0.537070356363834
h5986,LU,scr7,electricity,dem,0.551414916120577
h5987,LU,scr7,electricity,dem,0.556663280081444
h5988,LU,scr7,electricity,dem,0.551697603851936
h5989,LU,scr7,electricity,dem,0.54346730242412
h5990,LU,scr7,electricity,dem,0.530860844200958
h5991,LU,scr7,electricity,dem,0.523006038542576
h5992,LU,scr7,electricity,dem,0.523272250203073
h5993,LU,scr7,electricity,dem,0.531655165988372
h5994,LU,scr7,electricity,dem,0.539802426035966
h5995,LU,scr7,electricity,dem,0.537484373418303
h5996,LU,scr7,electricity,dem,0.526433904089905
h5997,LU,scr7,electricity,dem,0.514468112180863
h5998,LU,scr7,electricity,dem,0.49300992206981
h5999,LU,scr7,electricity,dem,0.472488719663676
h6000,LU,scr7,electricity,dem,0.448730043698578
h6001,LU,scr7,electricity,dem,0.42838373196062
h6002,LU,scr7,electricity,dem,0.418764515937352
