timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,BE,scr1,electricity,dem,10.6073102000614
h7655,BE,scr1,electricity,dem,10.2420154457016
h7656,BE,scr1,electricity,dem,9.7598457628923
h7657,BE,scr1,electricity,dem,9.1885330570114
h7658,BE,scr1,electricity,dem,8.98039920943381
h7659,BE,scr1,electricity,dem,8.91934802968416
h7660,BE,scr1,electricity,dem,9.09320834728169
h7661,BE,scr1,electricity,dem,9.63593856589966
h7662,BE,scr1,electricity,dem,10.4102869639651
h7663,BE,scr1,electricity,dem,10.9570526364536
h7664,BE,scr1,electricity,dem,11.2938825199823
h7665,BE,scr1,electricity,dem,11.5028273163282
h7666,BE,scr1,electricity,dem,11.6324100771357
h7667,BE,scr1,electricity,dem,11.5926520042659
h7668,BE,scr1,electricity,dem,11.4540398336166
h7669,BE,scr1,electricity,dem,11.3274675987389
h7670,BE,scr1,electricity,dem,11.2101261214694
h7671,BE,scr1,electricity,dem,11.1726750711646
h7672,BE,scr1,electricity,dem,11.258966759018
h7673,BE,scr1,electricity,dem,11.5386862127201
h7674,BE,scr1,electricity,dem,11.6073195765138
h7675,BE,scr1,electricity,dem,11.3416719225747
h7676,BE,scr1,electricity,dem,10.9404832792178
h7677,BE,scr1,electricity,dem,10.6002500445783
h7678,BE,scr1,electricity,dem,10.4079751889144
h7679,BE,scr1,electricity,dem,10.0496536804387
h7680,BE,scr1,electricity,dem,9.56546530839302
h7681,BE,scr1,electricity,dem,8.8567105930598
h7682,BE,scr1,electricity,dem,8.64521092611516
h7683,BE,scr1,electricity,dem,8.58087613011066
h7684,BE,scr1,electricity,dem,8.75057037893099
h7685,BE,scr1,electricity,dem,9.28824608252406
h7686,BE,scr1,electricity,dem,10.0635604793415
h7687,BE,scr1,electricity,dem,10.6131993777746
h7688,BE,scr1,electricity,dem,10.9513270947
h7689,BE,scr1,electricity,dem,11.1611951826208
h7690,BE,scr1,electricity,dem,11.2905599474336
h7691,BE,scr1,electricity,dem,11.2541332731857
h7692,BE,scr1,electricity,dem,11.1148892839815
h7693,BE,scr1,electricity,dem,10.98905356926
h7694,BE,scr1,electricity,dem,10.870867747612
h7695,BE,scr1,electricity,dem,10.8332060655771
h7696,BE,scr1,electricity,dem,10.9187775745976
h7697,BE,scr1,electricity,dem,11.2026326063486
h7698,BE,scr1,electricity,dem,11.2747201301746
h7699,BE,scr1,electricity,dem,11.0069025793192
h7700,BE,scr1,electricity,dem,10.6030665796664
h7701,BE,scr1,electricity,dem,10.2587544748291
h7702,BE,scr1,electricity,dem,10.0730907065674
h7703,BE,scr1,electricity,dem,9.72174244397593
h7704,BE,scr1,electricity,dem,9.23553538269375
h7705,BE,scr1,electricity,dem,8.96621536440818
h7706,BE,scr1,electricity,dem,8.75134987809651
h7707,BE,scr1,electricity,dem,8.68373146583717
h7708,BE,scr1,electricity,dem,8.84925964588029
h7709,BE,scr1,electricity,dem,9.38188083444846
h7710,BE,scr1,electricity,dem,10.158161230018
h7711,BE,scr1,electricity,dem,10.7106733543955
h7712,BE,scr1,electricity,dem,11.0500989047177
h7713,BE,scr1,electricity,dem,11.2608902842134
h7714,BE,scr1,electricity,dem,11.3900370530316
h7715,BE,scr1,electricity,dem,11.3569417774056
h7716,BE,scr1,electricity,dem,11.2170659696464
h7717,BE,scr1,electricity,dem,11.0919667750811
h7718,BE,scr1,electricity,dem,10.9729366090546
h7719,BE,scr1,electricity,dem,10.9350642952896
h7720,BE,scr1,electricity,dem,11.0199156254771
h7721,BE,scr1,electricity,dem,11.3079062352771
h7722,BE,scr1,electricity,dem,11.3834479191353
h7723,BE,scr1,electricity,dem,11.1134604713636
h7724,BE,scr1,electricity,dem,10.706977115415
h7725,BE,scr1,electricity,dem,10.35858614038
h7726,BE,scr1,electricity,dem,10.1795334595204
h7727,BE,scr1,electricity,dem,9.83515844281312
h7728,BE,scr1,electricity,dem,9.34693269229447
h7729,BE,scr1,electricity,dem,9.54236818645657
h7730,BE,scr1,electricity,dem,9.32413688077786
h7731,BE,scr1,electricity,dem,9.25323485226367
h7732,BE,scr1,electricity,dem,9.41459696352959
h7733,BE,scr1,electricity,dem,9.94216363707285
h7734,BE,scr1,electricity,dem,10.7194100313944
h7735,BE,scr1,electricity,dem,11.2747953817164
h7736,BE,scr1,electricity,dem,11.6155187654354
h7737,BE,scr1,electricity,dem,11.827233436506
h7738,BE,scr1,electricity,dem,11.9561622093295
h7739,BE,scr1,electricity,dem,11.9263983323254
h7740,BE,scr1,electricity,dem,11.7858907060113
h7741,BE,scr1,electricity,dem,11.6615280316022
h7742,BE,scr1,electricity,dem,11.5416535211972
h7743,BE,scr1,electricity,dem,11.5035705757021
h7744,BE,scr1,electricity,dem,11.5877017270566
h7745,BE,scr1,electricity,dem,11.8798279149057
h7746,BE,scr1,electricity,dem,11.9588237587961
h7747,BE,scr1,electricity,dem,11.6866664141081
h7748,BE,scr1,electricity,dem,11.2775357018636
h7749,BE,scr1,electricity,dem,10.9250658566308
h7750,BE,scr1,electricity,dem,10.7526242631734
h7751,BE,scr1,electricity,dem,10.4152224923503
h7752,BE,scr1,electricity,dem,9.9249780525952
h7753,BE,scr1,electricity,dem,8.89274444630496
h7754,BE,scr1,electricity,dem,8.6711473212592
h7755,BE,scr1,electricity,dem,8.59696167649017
h7756,BE,scr1,electricity,dem,8.75415771897889
h7757,BE,scr1,electricity,dem,9.27666987749725
h7758,BE,scr1,electricity,dem,10.0548822705709
h7759,BE,scr1,electricity,dem,10.6131408468373
h7760,BE,scr1,electricity,dem,10.9551620639531
h7761,BE,scr1,electricity,dem,11.1678000265986
h7762,BE,scr1,electricity,dem,11.2965108034275
h7763,BE,scr1,electricity,dem,11.2700783250452
h7764,BE,scr1,electricity,dem,11.1289388801762
h7765,BE,scr1,electricity,dem,11.0053127259233
h7766,BE,scr1,electricity,dem,10.8845938711398
h7767,BE,scr1,electricity,dem,10.8463002939145
h7768,BE,scr1,electricity,dem,10.9297112664362
h7769,BE,scr1,electricity,dem,11.2259730323342
h7770,BE,scr1,electricity,dem,11.3084230362568
h7771,BE,scr1,electricity,dem,11.0340957946525
h7772,BE,scr1,electricity,dem,10.6223177261121
h7773,BE,scr1,electricity,dem,10.2657690106816
h7774,BE,scr1,electricity,dem,10.0999385046263
h7775,BE,scr1,electricity,dem,9.7695099796875
h7776,BE,scr1,electricity,dem,9.27724685069592
h7777,BE,scr1,electricity,dem,8.43166524404336
h7778,BE,scr1,electricity,dem,8.20670229963055
h7779,BE,scr1,electricity,dem,8.12923303860668
h7780,BE,scr1,electricity,dem,8.28226301231819
h7781,BE,scr1,electricity,dem,8.79972065581165
h7782,BE,scr1,electricity,dem,9.5788990476373
h7783,BE,scr1,electricity,dem,10.1400308498482
h7784,BE,scr1,electricity,dem,10.4833499003607
h7785,BE,scr1,electricity,dem,10.6969111545811
h7786,BE,scr1,electricity,dem,10.8254039354154
h7787,BE,scr1,electricity,dem,10.802302855655
h7788,BE,scr1,electricity,dem,10.6605315922311
h7789,BE,scr1,electricity,dem,10.5376419581344
h7790,BE,scr1,electricity,dem,10.4160787589724
h7791,BE,scr1,electricity,dem,10.377574550017
h7792,BE,scr1,electricity,dem,10.4602653437057
h7793,BE,scr1,electricity,dem,10.7606626876528
h7794,BE,scr1,electricity,dem,10.8465668516075
h7795,BE,scr1,electricity,dem,10.570069713087
h7796,BE,scr1,electricity,dem,10.1556442882507
h7797,BE,scr1,electricity,dem,9.79501670262246
h7798,BE,scr1,electricity,dem,9.63579728396932
h7799,BE,scr1,electricity,dem,9.31234200491469
h7800,BE,scr1,electricity,dem,8.81806018668665
h7801,BE,scr1,electricity,dem,8.70838136610175
h7802,BE,scr1,electricity,dem,8.4800526023219
h7803,BE,scr1,electricity,dem,8.39929972504318
h7804,BE,scr1,electricity,dem,8.54816362997748
h7805,BE,scr1,electricity,dem,9.06056675844605
h7806,BE,scr1,electricity,dem,9.84071114902374
h7807,BE,scr1,electricity,dem,10.4047161771791
h7808,BE,scr1,electricity,dem,10.7493330610884
h7809,BE,scr1,electricity,dem,10.9638176068837
h7810,BE,scr1,electricity,dem,11.0920923917234
h7811,BE,scr1,electricity,dem,11.0723227105849
h7812,BE,scr1,electricity,dem,10.929919628606
h7813,BE,scr1,electricity,dem,10.8077665146655
h7814,BE,scr1,electricity,dem,10.685358971125
h7815,BE,scr1,electricity,dem,10.6466441304395
h7816,BE,scr1,electricity,dem,10.7286147452953
h7817,BE,scr1,electricity,dem,11.0331476672913
h7818,BE,scr1,electricity,dem,11.1225059912783
h7819,BE,scr1,electricity,dem,10.8438389558415
h7820,BE,scr1,electricity,dem,10.4267661747093
h7821,BE,scr1,electricity,dem,10.0620597188833
h7822,BE,scr1,electricity,dem,9.90945138763231
h7823,BE,scr1,electricity,dem,9.59296935446188
h7824,BE,scr1,electricity,dem,9.09666884699737
h7825,BE,scr1,electricity,dem,9.13099401165014
h7826,BE,scr1,electricity,dem,8.89929942850325
h7827,BE,scr1,electricity,dem,8.81526293496968
h7828,BE,scr1,electricity,dem,8.95996077112678
h7829,BE,scr1,electricity,dem,9.46730938457045
h7830,BE,scr1,electricity,dem,10.2484197739002
h7831,BE,scr1,electricity,dem,10.815298028
h7832,BE,scr1,electricity,dem,11.1612127453061
h7833,BE,scr1,electricity,dem,11.3766205826763
h7834,BE,scr1,electricity,dem,11.5046773715214
h7835,BE,scr1,electricity,dem,11.4882390890047
h7836,BE,scr1,electricity,dem,11.3452041884709
h7837,BE,scr1,electricity,dem,11.2237875946866
h7838,BE,scr1,electricity,dem,11.1005357067676
h7839,BE,scr1,electricity,dem,11.0616102343519
h7840,BE,scr1,electricity,dem,11.1428606703748
h7841,BE,scr1,electricity,dem,11.4515291704198
h7842,BE,scr1,electricity,dem,11.544341654439
h7843,BE,scr1,electricity,dem,11.2635047220859
h7844,BE,scr1,electricity,dem,10.8437845846579
h7845,BE,scr1,electricity,dem,10.4749992586341
h7846,BE,scr1,electricity,dem,10.3290020147853
h7847,BE,scr1,electricity,dem,10.0194932274991
h7848,BE,scr1,electricity,dem,9.52117403079809
h7849,BE,scr1,electricity,dem,9.91474148059853
h7850,BE,scr1,electricity,dem,9.6796810780846
h7851,BE,scr1,electricity,dem,9.59236096829619
h7852,BE,scr1,electricity,dem,9.73289273567608
h7853,BE,scr1,electricity,dem,10.2351868340948
h7854,BE,scr1,electricity,dem,11.0172632221766
h7855,BE,scr1,electricity,dem,11.5870147022209
h7856,BE,scr1,electricity,dem,11.9342272529238
h7857,BE,scr1,electricity,dem,12.1505583818689
h7858,BE,scr1,electricity,dem,12.2783971747193
h7859,BE,scr1,electricity,dem,12.2652902908245
h7860,BE,scr1,electricity,dem,12.1216235717358
h7861,BE,scr1,electricity,dem,12.0009434981077
h7862,BE,scr1,electricity,dem,11.8768472658101
h7863,BE,scr1,electricity,dem,11.8377111616644
h7864,BE,scr1,electricity,dem,11.9182414188544
h7865,BE,scr1,electricity,dem,12.2310454969484
h7866,BE,scr1,electricity,dem,12.3273121409997
h7867,BE,scr1,electricity,dem,12.0443053117304
h7868,BE,scr1,electricity,dem,11.6219378180065
h7869,BE,scr1,electricity,dem,11.2490736217849
h7870,BE,scr1,electricity,dem,11.1096874653383
h7871,BE,scr1,electricity,dem,10.8071519239363
h7872,BE,scr1,electricity,dem,10.3068140379988
h7873,BE,scr1,electricity,dem,10.2100238970469
h7874,BE,scr1,electricity,dem,9.97159767516595
h7875,BE,scr1,electricity,dem,9.88099394912269
h7876,BE,scr1,electricity,dem,10.0173596477254
h7877,BE,scr1,electricity,dem,10.5145992311192
h7878,BE,scr1,electricity,dem,11.2976416179531
h7879,BE,scr1,electricity,dem,11.8702663239418
h7880,BE,scr1,electricity,dem,12.2187767080415
h7881,BE,scr1,electricity,dem,12.4360311285614
h7882,BE,scr1,electricity,dem,12.5636519254173
h7883,BE,scr1,electricity,dem,12.5538764401444
h7884,BE,scr1,electricity,dem,12.4095779025007
h7885,BE,scr1,electricity,dem,12.2896343490288
h7886,BE,scr1,electricity,dem,12.1646937723527
h7887,BE,scr1,electricity,dem,12.1253470364769
h7888,BE,scr1,electricity,dem,12.2051571148339
h7889,BE,scr1,electricity,dem,12.5220967709769
h7890,BE,scr1,electricity,dem,12.6218175750605
h7891,BE,scr1,electricity,dem,12.3366408488748
h7892,BE,scr1,electricity,dem,11.9116259988551
h7893,BE,scr1,electricity,dem,11.5346829324358
h7894,BE,scr1,electricity,dem,11.4019078633913
h7895,BE,scr1,electricity,dem,11.1063455678734
h7896,BE,scr1,electricity,dem,10.6039889926995
h7897,BE,scr1,electricity,dem,9.69552380789531
h7898,BE,scr1,electricity,dem,9.45373176664729
h7899,BE,scr1,electricity,dem,9.35984442434919
h7900,BE,scr1,electricity,dem,9.49204405417468
h7901,BE,scr1,electricity,dem,9.98422912254364
h7902,BE,scr1,electricity,dem,10.7682375081295
h7903,BE,scr1,electricity,dem,11.3437354400627
h7904,BE,scr1,electricity,dem,11.6935436575591
h7905,BE,scr1,electricity,dem,11.911721369654
h7906,BE,scr1,electricity,dem,12.0391241705152
h7907,BE,scr1,electricity,dem,12.0326800838642
h7908,BE,scr1,electricity,dem,11.8877497276657
h7909,BE,scr1,electricity,dem,11.7685426943499
h7910,BE,scr1,electricity,dem,11.6427577732953
h7911,BE,scr1,electricity,dem,11.6032004056894
h7912,BE,scr1,electricity,dem,11.6822903052134
h7913,BE,scr1,electricity,dem,12.0033655394055
h7914,BE,scr1,electricity,dem,12.1065405035212
h7915,BE,scr1,electricity,dem,11.8191938804193
h7916,BE,scr1,electricity,dem,11.3915316741037
h7917,BE,scr1,electricity,dem,11.0105097374866
h7918,BE,scr1,electricity,dem,10.8843457558442
h7919,BE,scr1,electricity,dem,10.5957567062106
h7920,BE,scr1,electricity,dem,10.0913814418003
h7921,BE,scr1,electricity,dem,8.2537614999037
h7922,BE,scr1,electricity,dem,8.00860363928864
h7923,BE,scr1,electricity,dem,7.91143268073569
h7924,BE,scr1,electricity,dem,8.03946624178398
h7925,BE,scr1,electricity,dem,8.52659679512804
h7926,BE,scr1,electricity,dem,9.31157117946594
h7927,BE,scr1,electricity,dem,9.88994233734362
h7928,BE,scr1,electricity,dem,10.2410483882368
h7929,BE,scr1,electricity,dem,10.4601493919066
h7930,BE,scr1,electricity,dem,10.5873341967732
h7931,BE,scr1,electricity,dem,10.584221508744
h7932,BE,scr1,electricity,dem,10.4386593339906
h7933,BE,scr1,electricity,dem,10.3201888208311
h7934,BE,scr1,electricity,dem,10.1935595553979
h7935,BE,scr1,electricity,dem,10.1537915560618
h7936,BE,scr1,electricity,dem,10.232161276753
h7937,BE,scr1,electricity,dem,10.557372088994
h7938,BE,scr1,electricity,dem,10.6640012131419
h7939,BE,scr1,electricity,dem,10.3744846931238
h7940,BE,scr1,electricity,dem,9.94417513051225
h7941,BE,scr1,electricity,dem,9.55907432369744
h7942,BE,scr1,electricity,dem,9.43952142945722
h7943,BE,scr1,electricity,dem,9.15790562570782
h7944,BE,scr1,electricity,dem,8.651511672061
h7945,BE,scr1,electricity,dem,7.89290282041209
h7946,BE,scr1,electricity,dem,7.64437914042999
h7947,BE,scr1,electricity,dem,7.5439245656222
h7948,BE,scr1,electricity,dem,7.66779205789328
h7949,BE,scr1,electricity,dem,8.14986809621244
h7950,BE,scr1,electricity,dem,8.93580847930238
h7951,BE,scr1,electricity,dem,9.51705286312453
h7952,BE,scr1,electricity,dem,9.86945674741449
h7953,BE,scr1,electricity,dem,10.0894810426592
h7954,BE,scr1,electricity,dem,10.2164478515312
h7955,BE,scr1,electricity,dem,10.2166665621238
h7956,BE,scr1,electricity,dem,10.0704725688155
h7957,BE,scr1,electricity,dem,9.95273857581217
h7958,BE,scr1,electricity,dem,9.82526496600051
h7959,BE,scr1,electricity,dem,9.78528633493432
h7960,BE,scr1,electricity,dem,9.86293587679252
h7961,BE,scr1,electricity,dem,10.1922822670826
h7962,BE,scr1,electricity,dem,10.3023655512627
h7963,BE,scr1,electricity,dem,10.0106791343282
h7964,BE,scr1,electricity,dem,9.57772221542083
h7965,BE,scr1,electricity,dem,9.18854253840827
h7966,BE,scr1,electricity,dem,9.07560073157021
h7967,BE,scr1,electricity,dem,8.80095817370501
h7968,BE,scr1,electricity,dem,8.29254553082172
h7969,BE,scr1,electricity,dem,9.26362615824048
h7970,BE,scr1,electricity,dem,9.01173665889134
h7971,BE,scr1,electricity,dem,8.9079984678287
h7972,BE,scr1,electricity,dem,9.02769989132258
h7973,BE,scr1,electricity,dem,9.50472141461684
h7974,BE,scr1,electricity,dem,10.2916277964588
h7975,BE,scr1,electricity,dem,10.8757454062254
h7976,BE,scr1,electricity,dem,11.2294471239122
h7977,BE,scr1,electricity,dem,11.4503947107318
h7978,BE,scr1,electricity,dem,11.5771435236091
h7979,BE,scr1,electricity,dem,11.5806936328237
h7980,BE,scr1,electricity,dem,11.4338678209604
h7981,BE,scr1,electricity,dem,11.3168703481133
h7982,BE,scr1,electricity,dem,11.1885523939231
h7983,BE,scr1,electricity,dem,11.1483631311268
h7984,BE,scr1,electricity,dem,11.2252924941521
h7985,BE,scr1,electricity,dem,11.5587744624911
h7986,BE,scr1,electricity,dem,11.6723119067034
h7987,BE,scr1,electricity,dem,11.3784555928527
h7988,BE,scr1,electricity,dem,10.9428513176494
h7989,BE,scr1,electricity,dem,10.5495927704391
h7990,BE,scr1,electricity,dem,10.4432620510032
h7991,BE,scr1,electricity,dem,10.1755927390222
h7992,BE,scr1,electricity,dem,9.66516140690245
h7993,BE,scr1,electricity,dem,9.84803432123726
h7994,BE,scr1,electricity,dem,9.58941318315403
h7995,BE,scr1,electricity,dem,9.47910775958171
h7996,BE,scr1,electricity,dem,9.59047704552118
h7997,BE,scr1,electricity,dem,10.0573895387656
h7998,BE,scr1,electricity,dem,10.8462279181117
h7999,BE,scr1,electricity,dem,11.4360919797673
h8000,BE,scr1,electricity,dem,11.7923893642475
h8001,BE,scr1,electricity,dem,12.0151835342169
h8002,BE,scr1,electricity,dem,12.141496355105
h8003,BE,scr1,electricity,dem,12.1517092615633
h8004,BE,scr1,electricity,dem,12.0036198125902
h8005,BE,scr1,electricity,dem,11.8880953800555
h8006,BE,scr1,electricity,dem,11.7580887371083
h8007,BE,scr1,electricity,dem,11.7174782108517
h8008,BE,scr1,electricity,dem,11.7929672162111
h8009,BE,scr1,electricity,dem,12.1347203406482
h8010,BE,scr1,electricity,dem,12.2551661049249
h8011,BE,scr1,electricity,dem,11.9569699972416
h8012,BE,scr1,electricity,dem,11.5160710094466
h8013,BE,scr1,electricity,dem,11.1146547218408
h8014,BE,scr1,electricity,dem,11.0215461772092
h8015,BE,scr1,electricity,dem,10.7678233569966
h8016,BE,scr1,electricity,dem,10.2533546464039
h8017,BE,scr1,electricity,dem,10.0183048691857
h8018,BE,scr1,electricity,dem,9.75631791173538
h8019,BE,scr1,electricity,dem,9.64272887190821
h8020,BE,scr1,electricity,dem,9.74993208907048
h8021,BE,scr1,electricity,dem,10.21179006729
h8022,BE,scr1,electricity,dem,11.0015944453881
h8023,BE,scr1,electricity,dem,11.5943317329882
h8024,BE,scr1,electricity,dem,11.9519269508652
h8025,BE,scr1,electricity,dem,12.1756444124095
h8026,BE,scr1,electricity,dem,12.301739237303
h8027,BE,scr1,electricity,dem,12.3152835423832
h8028,BE,scr1,electricity,dem,12.1665622748551
h8029,BE,scr1,electricity,dem,12.0517743624766
h8030,BE,scr1,electricity,dem,11.9209233751509
h8031,BE,scr1,electricity,dem,11.8801022171642
h8032,BE,scr1,electricity,dem,11.9548710436907
h8033,BE,scr1,electricity,dem,12.3007597461767
h8034,BE,scr1,electricity,dem,12.4246596704856
h8035,BE,scr1,electricity,dem,12.124293665886
h8036,BE,scr1,electricity,dem,11.6807473217952
h8037,BE,scr1,electricity,dem,11.2752521639916
h8038,BE,scr1,electricity,dem,11.1887547067621
h8039,BE,scr1,electricity,dem,10.9420051324338
h8040,BE,scr1,electricity,dem,10.4255177326046
h8041,BE,scr1,electricity,dem,9.97448321613404
h8042,BE,scr1,electricity,dem,9.70913043931673
h8043,BE,scr1,electricity,dem,9.59225778323471
h8044,BE,scr1,electricity,dem,9.69529493161978
h8045,BE,scr1,electricity,dem,10.1520983948144
h8046,BE,scr1,electricity,dem,10.9428687716646
h8047,BE,scr1,electricity,dem,11.5384792852091
h8048,BE,scr1,electricity,dem,11.8973723364829
h8049,BE,scr1,electricity,dem,12.1220130896021
h8050,BE,scr1,electricity,dem,12.247889918501
h8051,BE,scr1,electricity,dem,12.264765622203
h8052,BE,scr1,electricity,dem,12.11541253612
h8053,BE,scr1,electricity,dem,12.0013611438977
h8054,BE,scr1,electricity,dem,11.8696658121935
h8055,BE,scr1,electricity,dem,11.8286340224767
h8056,BE,scr1,electricity,dem,11.9026826701702
h8057,BE,scr1,electricity,dem,12.2527069507053
h8058,BE,scr1,electricity,dem,12.3800610350464
h8059,BE,scr1,electricity,dem,12.0775251335305
h8060,BE,scr1,electricity,dem,11.6313314331438
h8061,BE,scr1,electricity,dem,11.2217574051424
h8062,BE,scr1,electricity,dem,11.1418710353151
h8063,BE,scr1,electricity,dem,10.902094706871
h8064,BE,scr1,electricity,dem,10.3835886178053
h8065,BE,scr1,electricity,dem,9.86085370858243
h8066,BE,scr1,electricity,dem,9.59213511239808
h8067,BE,scr1,electricity,dem,9.47197884006122
h8068,BE,scr1,electricity,dem,9.57084991966907
h8069,BE,scr1,electricity,dem,10.0225988678388
h8070,BE,scr1,electricity,dem,10.814335243441
h8071,BE,scr1,electricity,dem,11.41281898293
h8072,BE,scr1,electricity,dem,11.7730098676006
h8073,BE,scr1,electricity,dem,11.9985739122946
h8074,BE,scr1,electricity,dem,12.1242327451989
h8075,BE,scr1,electricity,dem,12.1444398475228
h8076,BE,scr1,electricity,dem,11.9944549428849
h8077,BE,scr1,electricity,dem,11.8811400708188
h8078,BE,scr1,electricity,dem,11.748600394736
h8079,BE,scr1,electricity,dem,11.7073579732892
h8080,BE,scr1,electricity,dem,11.7806864421498
h8081,BE,scr1,electricity,dem,12.1348463007338
h8082,BE,scr1,electricity,dem,12.2656545451071
h8083,BE,scr1,electricity,dem,11.960948746675
h8084,BE,scr1,electricity,dem,11.5121076899923
h8085,BE,scr1,electricity,dem,11.0984547917932
h8086,BE,scr1,electricity,dem,11.0251795093681
h8087,BE,scr1,electricity,dem,10.7923764268081
h8088,BE,scr1,electricity,dem,10.2718516485061
h8089,BE,scr1,electricity,dem,8.93747678493082
h8090,BE,scr1,electricity,dem,8.66539236937943
h8091,BE,scr1,electricity,dem,8.54195248078772
h8092,BE,scr1,electricity,dem,8.63665749161837
h8093,BE,scr1,electricity,dem,9.08335192476322
h8094,BE,scr1,electricity,dem,9.87605429911745
h8095,BE,scr1,electricity,dem,10.4774112645509
h8096,BE,scr1,electricity,dem,10.8388999826183
h8097,BE,scr1,electricity,dem,11.0653873188872
h8098,BE,scr1,electricity,dem,11.1908281557969
h8099,BE,scr1,electricity,dem,11.2143666567426
h8100,BE,scr1,electricity,dem,11.0637499335498
h8101,BE,scr1,electricity,dem,10.9511715816399
h8102,BE,scr1,electricity,dem,10.8177875611786
h8103,BE,scr1,electricity,dem,10.7763345080016
h8104,BE,scr1,electricity,dem,10.8489427980293
h8105,BE,scr1,electricity,dem,11.2072382346623
h8106,BE,scr1,electricity,dem,11.3415006390678
h8107,BE,scr1,electricity,dem,11.0346249437194
h8108,BE,scr1,electricity,dem,10.5831365307409
h8109,BE,scr1,electricity,dem,10.1654047623441
h8110,BE,scr1,electricity,dem,10.0987405673211
h8111,BE,scr1,electricity,dem,9.87291073064534
h8112,BE,scr1,electricity,dem,9.3503672631068
h8113,BE,scr1,electricity,dem,8.22946848576921
h8114,BE,scr1,electricity,dem,7.95401825085078
h8115,BE,scr1,electricity,dem,7.82729474600422
h8116,BE,scr1,electricity,dem,7.91783368805767
h8117,BE,scr1,electricity,dem,8.35947360617762
h8118,BE,scr1,electricity,dem,9.15314197928389
h8119,BE,scr1,electricity,dem,9.75737217066179
h8120,BE,scr1,electricity,dem,10.1201587221259
h8121,BE,scr1,electricity,dem,10.3475693499698
h8122,BE,scr1,electricity,dem,10.4727921908848
h8123,BE,scr1,electricity,dem,10.4996620904525
h8124,BE,scr1,electricity,dem,10.3484135487047
h8125,BE,scr1,electricity,dem,10.236571716951
h8126,BE,scr1,electricity,dem,10.1023433521112
h8127,BE,scr1,electricity,dem,10.0606796672041
h8128,BE,scr1,electricity,dem,10.1325677783988
h8129,BE,scr1,electricity,dem,10.4949987930809
h8130,BE,scr1,electricity,dem,10.6327153575186
h8131,BE,scr1,electricity,dem,10.3236697652539
h8132,BE,scr1,electricity,dem,9.86953399597952
h8133,BE,scr1,electricity,dem,9.44772335738491
h8134,BE,scr1,electricity,dem,9.38767024976408
h8135,BE,scr1,electricity,dem,9.16881365897253
h8136,BE,scr1,electricity,dem,8.64425150219752
h8137,BE,scr1,electricity,dem,9.3541458229276
h8138,BE,scr1,electricity,dem,9.07532976864212
h8139,BE,scr1,electricity,dem,8.94532264754072
h8140,BE,scr1,electricity,dem,9.03169552081697
h8141,BE,scr1,electricity,dem,9.46828092391202
h8142,BE,scr1,electricity,dem,10.2629152957703
h8143,BE,scr1,electricity,dem,10.8700187130927
h8144,BE,scr1,electricity,dem,11.2341030979536
h8145,BE,scr1,electricity,dem,11.4624370173724
h8146,BE,scr1,electricity,dem,11.5874418622928
h8147,BE,scr1,electricity,dem,11.6176431604823
h8148,BE,scr1,electricity,dem,11.4657628001796
h8149,BE,scr1,electricity,dem,11.3546574885822
h8150,BE,scr1,electricity,dem,11.2195847793638
h8151,BE,scr1,electricity,dem,11.1777104627266
h8152,BE,scr1,electricity,dem,11.2488783950884
h8153,BE,scr1,electricity,dem,11.6154449878194
h8154,BE,scr1,electricity,dem,11.7566157122893
h8155,BE,scr1,electricity,dem,11.4454002231083
h8156,BE,scr1,electricity,dem,10.9886170975381
h8157,BE,scr1,electricity,dem,10.5627275887457
h8158,BE,scr1,electricity,dem,10.5092855685271
h8159,BE,scr1,electricity,dem,10.2974022236197
h8160,BE,scr1,electricity,dem,9.77082137760824
h8161,BE,scr1,electricity,dem,9.71886964427599
h8162,BE,scr1,electricity,dem,9.43668777062347
h8163,BE,scr1,electricity,dem,9.30339703326723
h8164,BE,scr1,electricity,dem,9.38560383776627
h8165,BE,scr1,electricity,dem,9.81713472583642
h8166,BE,scr1,electricity,dem,10.6127350964468
h8167,BE,scr1,electricity,dem,11.2227117397136
h8168,BE,scr1,electricity,dem,11.5880939579713
h8169,BE,scr1,electricity,dem,11.8173511689649
h8170,BE,scr1,electricity,dem,11.9421380178907
h8171,BE,scr1,electricity,dem,11.9756707147021
h8172,BE,scr1,electricity,dem,11.8231585358445
h8173,BE,scr1,electricity,dem,11.7127897444033
h8174,BE,scr1,electricity,dem,11.5768726908064
h8175,BE,scr1,electricity,dem,11.5347877424391
h8176,BE,scr1,electricity,dem,11.6052354959679
h8177,BE,scr1,electricity,dem,11.975937666748
h8178,BE,scr1,electricity,dem,12.12056255125
h8179,BE,scr1,electricity,dem,11.8071771651528
h8180,BE,scr1,electricity,dem,11.3477466832867
h8181,BE,scr1,electricity,dem,10.9177783042966
h8182,BE,scr1,electricity,dem,10.87094737148
h8183,BE,scr1,electricity,dem,10.6660372724569
h8184,BE,scr1,electricity,dem,10.137437737209
h8185,BE,scr1,electricity,dem,9.73266202502438
h8186,BE,scr1,electricity,dem,9.44711433200482
h8187,BE,scr1,electricity,dem,9.31053997839373
h8188,BE,scr1,electricity,dem,9.38858071411557
h8189,BE,scr1,electricity,dem,9.81505708716082
h8190,BE,scr1,electricity,dem,10.6116234565232
h8191,BE,scr1,electricity,dem,11.2244733257345
