timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1611,AT,scr2,electricity,dem,7.08917542171992
h1612,AT,scr2,electricity,dem,7.35881491126264
h1613,AT,scr2,electricity,dem,7.98407780562634
h1614,AT,scr2,electricity,dem,8.72513602966037
h1615,AT,scr2,electricity,dem,9.312111082833
h1616,AT,scr2,electricity,dem,9.53928934408787
h1617,AT,scr2,electricity,dem,9.65714803781351
h1618,AT,scr2,electricity,dem,9.74307745114211
h1619,AT,scr2,electricity,dem,9.643958565995
h1620,AT,scr2,electricity,dem,9.46226289070255
h1621,AT,scr2,electricity,dem,9.32997788538529
h1622,AT,scr2,electricity,dem,9.23154054047214
h1623,AT,scr2,electricity,dem,9.18711072834878
h1624,AT,scr2,electricity,dem,9.27280773295707
h1625,AT,scr2,electricity,dem,9.45231575316267
h1626,AT,scr2,electricity,dem,9.47835882299607
h1627,AT,scr2,electricity,dem,9.23899919874934
h1628,AT,scr2,electricity,dem,8.79382944511588
h1629,AT,scr2,electricity,dem,8.4209502356157
h1630,AT,scr2,electricity,dem,8.15339812643456
h1631,AT,scr2,electricity,dem,7.75547278967455
h1632,AT,scr2,electricity,dem,7.44083675635303
h1633,AT,scr2,electricity,dem,7.25939164657431
h1634,AT,scr2,electricity,dem,7.12474072491533
h1635,AT,scr2,electricity,dem,7.0952174840433
h1636,AT,scr2,electricity,dem,7.36931073554985
h1637,AT,scr2,electricity,dem,7.99775180254737
h1638,AT,scr2,electricity,dem,8.73864067174269
h1639,AT,scr2,electricity,dem,9.31895345976112
h1640,AT,scr2,electricity,dem,9.54295990694298
h1641,AT,scr2,electricity,dem,9.65980747872603
h1642,AT,scr2,electricity,dem,9.7458252029373
h1643,AT,scr2,electricity,dem,9.64407741846371
h1644,AT,scr2,electricity,dem,9.46301751062961
h1645,AT,scr2,electricity,dem,9.33057950105854
h1646,AT,scr2,electricity,dem,9.23217208790718
h1647,AT,scr2,electricity,dem,9.18663812388732
h1648,AT,scr2,electricity,dem,9.26980138602841
h1649,AT,scr2,electricity,dem,9.44520414657431
h1650,AT,scr2,electricity,dem,9.47237562831838
h1651,AT,scr2,electricity,dem,9.23924039258637
h1652,AT,scr2,electricity,dem,8.79529651187031
h1653,AT,scr2,electricity,dem,8.42588508861614
h1654,AT,scr2,electricity,dem,8.15309252835383
h1655,AT,scr2,electricity,dem,7.75633749910887
h1656,AT,scr2,electricity,dem,7.44187423253674
h1657,AT,scr2,electricity,dem,6.82600795420156
h1658,AT,scr2,electricity,dem,6.69159139092612
h1659,AT,scr2,electricity,dem,6.66502935618667
h1660,AT,scr2,electricity,dem,6.94357636965707
h1661,AT,scr2,electricity,dem,7.5751956092884
h1662,AT,scr2,electricity,dem,8.31591512364502
h1663,AT,scr2,electricity,dem,8.88956564650925
h1664,AT,scr2,electricity,dem,9.11040027961807
h1665,AT,scr2,electricity,dem,9.22623672945856
h1666,AT,scr2,electricity,dem,9.3123427645525
h1667,AT,scr2,electricity,dem,9.20796608075243
h1668,AT,scr2,electricity,dem,9.02754194037667
h1669,AT,scr2,electricity,dem,8.89495092655179
h1670,AT,scr2,electricity,dem,8.79657344516221
h1671,AT,scr2,electricity,dem,8.74993532924587
h1672,AT,scr2,electricity,dem,8.83056484891974
h1673,AT,scr2,electricity,dem,9.00186234980595
h1674,AT,scr2,electricity,dem,9.03016224346069
h1675,AT,scr2,electricity,dem,8.80325139624339
h1676,AT,scr2,electricity,dem,8.36053338844473
h1677,AT,scr2,electricity,dem,7.99458975143658
h1678,AT,scr2,electricity,dem,7.71655674009309
h1679,AT,scr2,electricity,dem,7.3209720183632
h1680,AT,scr2,electricity,dem,7.00668151854045
h1681,AT,scr2,electricity,dem,5.7622844565288
h1682,AT,scr2,electricity,dem,5.62810225163692
h1683,AT,scr2,electricity,dem,5.60450142303004
h1684,AT,scr2,electricity,dem,5.88750219846429
h1685,AT,scr2,electricity,dem,6.52229961072944
h1686,AT,scr2,electricity,dem,7.26284977024734
h1687,AT,scr2,electricity,dem,7.82983802795737
h1688,AT,scr2,electricity,dem,8.04750084699317
h1689,AT,scr2,electricity,dem,8.16232617489109
h1690,AT,scr2,electricity,dem,8.24852052086769
h1691,AT,scr2,electricity,dem,8.14151493774114
h1692,AT,scr2,electricity,dem,7.96172656482373
h1693,AT,scr2,electricity,dem,7.82898254674503
h1694,AT,scr2,electricity,dem,7.73063499711725
h1695,AT,scr2,electricity,dem,7.68289272930441
h1696,AT,scr2,electricity,dem,7.76098850651108
h1697,AT,scr2,electricity,dem,7.92818074773759
h1698,AT,scr2,electricity,dem,7.957609053303
h1699,AT,scr2,electricity,dem,7.73692259460041
h1700,AT,scr2,electricity,dem,7.29543045971916
h1701,AT,scr2,electricity,dem,6.93295460895702
h1702,AT,scr2,electricity,dem,6.64968114653235
h1703,AT,scr2,electricity,dem,6.25526673231753
h1704,AT,scr2,electricity,dem,5.94114899924415
h1705,AT,scr2,electricity,dem,5.36559412487605
h1706,AT,scr2,electricity,dem,5.23164627836772
h1707,AT,scr2,electricity,dem,5.21100665589341
h1708,AT,scr2,electricity,dem,5.4984611932915
h1709,AT,scr2,electricity,dem,6.13643677819047
h1710,AT,scr2,electricity,dem,6.87681758286966
h1711,AT,scr2,electricity,dem,7.43714357542549
h1712,AT,scr2,electricity,dem,7.65163458038827
h1713,AT,scr2,electricity,dem,7.76544878634361
h1714,AT,scr2,electricity,dem,7.85173144320288
h1715,AT,scr2,electricity,dem,7.74209696074985
h1716,AT,scr2,electricity,dem,7.56294435529079
h1717,AT,scr2,electricity,dem,7.43004733295828
h1718,AT,scr2,electricity,dem,7.33172971509228
h1719,AT,scr2,electricity,dem,7.28288329538296
h1720,AT,scr2,electricity,dem,7.35844533012241
h1721,AT,scr2,electricity,dem,7.52153231168923
h1722,AT,scr2,electricity,dem,7.55208902916531
h1723,AT,scr2,electricity,dem,7.33762695897743
h1724,AT,scr2,electricity,dem,6.89736069701359
h1725,AT,scr2,electricity,dem,6.53835263249745
h1726,AT,scr2,electricity,dem,6.24983871899161
h1727,AT,scr2,electricity,dem,5.85659461229185
h1728,AT,scr2,electricity,dem,5.54264964596786
h1729,AT,scr2,electricity,dem,6.67738458924329
h1730,AT,scr2,electricity,dem,6.54367110111851
h1731,AT,scr2,electricity,dem,6.52599268477679
h1732,AT,scr2,electricity,dem,6.81790098413872
h1733,AT,scr2,electricity,dem,7.45905474167151
h1734,AT,scr2,electricity,dem,8.19926619151199
h1735,AT,scr2,electricity,dem,8.75292991891362
h1736,AT,scr2,electricity,dem,8.96424910980337
h1737,AT,scr2,electricity,dem,9.07705219381614
h1738,AT,scr2,electricity,dem,9.16342316155807
h1739,AT,scr2,electricity,dem,9.05115977977856
h1740,AT,scr2,electricity,dem,8.87264294177785
h1741,AT,scr2,electricity,dem,8.73959291519153
h1742,AT,scr2,electricity,dem,8.64130522908732
h1743,AT,scr2,electricity,dem,8.5913546574815
h1744,AT,scr2,electricity,dem,8.66438294975375
h1745,AT,scr2,electricity,dem,8.82336467166087
h1746,AT,scr2,electricity,dem,8.85504980104762
h1747,AT,scr2,electricity,dem,8.64681211937445
h1748,AT,scr2,electricity,dem,8.20777173032801
h1749,AT,scr2,electricity,dem,7.85223145205789
h1750,AT,scr2,electricity,dem,7.55847708747087
h1751,AT,scr2,electricity,dem,7.16640328828618
h1752,AT,scr2,electricity,dem,6.85263108871156
h1753,AT,scr2,electricity,dem,6.79208940020054
h1754,AT,scr2,electricity,dem,6.65861027045931
h1755,AT,scr2,electricity,dem,6.64389306025016
h1756,AT,scr2,electricity,dem,6.94025512157593
h1757,AT,scr2,electricity,dem,7.58458705174254
h1758,AT,scr2,electricity,dem,8.32462914674431
h1759,AT,scr2,electricity,dem,8.87163060899174
h1760,AT,scr2,electricity,dem,9.07977798580847
h1761,AT,scr2,electricity,dem,9.19156994787866
h1762,AT,scr2,electricity,dem,9.27802922650326
h1763,AT,scr2,electricity,dem,9.16313694539727
h1764,AT,scr2,electricity,dem,8.98525587485491
h1765,AT,scr2,electricity,dem,8.85205284401478
h1766,AT,scr2,electricity,dem,8.75379508967236
h1767,AT,scr2,electricity,dem,8.70274036617005
h1768,AT,scr2,electricity,dem,8.77323491597509
h1769,AT,scr2,electricity,dem,8.92811137822251
h1770,AT,scr2,electricity,dem,8.96092491951993
h1771,AT,scr2,electricity,dem,8.75891162636147
h1772,AT,scr2,electricity,dem,8.32109711023244
h1773,AT,scr2,electricity,dem,7.96902461820833
h1774,AT,scr2,electricity,dem,7.67002980254013
h1775,AT,scr2,electricity,dem,7.27912631087051
h1776,AT,scr2,electricity,dem,6.96552687804527
h1777,AT,scr2,electricity,dem,6.60400662873778
h1778,AT,scr2,electricity,dem,6.4707618573801
h1779,AT,scr2,electricity,dem,6.45900585330354
h1780,AT,scr2,electricity,dem,6.75982167659315
h1781,AT,scr2,electricity,dem,7.40733177939357
h1782,AT,scr2,electricity,dem,8.14720451955663
h1783,AT,scr2,electricity,dem,8.68754371664987
h1784,AT,scr2,electricity,dem,8.89251927939357
h1785,AT,scr2,electricity,dem,9.00330011952119
h1786,AT,scr2,electricity,dem,9.08984770902845
h1787,AT,scr2,electricity,dem,8.97232652859599
h1788,AT,scr2,electricity,dem,8.79508122551197
h1789,AT,scr2,electricity,dem,8.66172519041803
h1790,AT,scr2,electricity,dem,8.56349736783739
h1791,AT,scr2,electricity,dem,8.5113384924386
h1792,AT,scr2,electricity,dem,8.57929929977642
h1793,AT,scr2,electricity,dem,8.73007050236415
h1794,AT,scr2,electricity,dem,8.76401245557224
h1795,AT,scr2,electricity,dem,8.56822355092849
h1796,AT,scr2,electricity,dem,8.13163490771687
h1797,AT,scr2,electricity,dem,7.78303020193877
h1798,AT,scr2,electricity,dem,7.47879493518939
h1799,AT,scr2,electricity,dem,7.08906175103484
h1800,AT,scr2,electricity,dem,6.77563508495898
h1801,AT,scr2,electricity,dem,6.64849292842502
h1802,AT,scr2,electricity,dem,6.5154825154509
h1803,AT,scr2,electricity,dem,6.50668771750691
h1804,AT,scr2,electricity,dem,6.81195730276037
h1805,AT,scr2,electricity,dem,7.46264557819461
h1806,AT,scr2,electricity,dem,8.20234896351896
h1807,AT,scr2,electricity,dem,8.73602589545799
h1808,AT,scr2,electricity,dem,8.93782964412867
h1809,AT,scr2,electricity,dem,9.04759936231371
h1810,AT,scr2,electricity,dem,9.13423526270365
h1811,AT,scr2,electricity,dem,9.0140851829447
h1812,AT,scr2,electricity,dem,8.83747564731903
h1813,AT,scr2,electricity,dem,8.70396660797128
h1814,AT,scr2,electricity,dem,8.60576871715243
h1815,AT,scr2,electricity,dem,8.55250568985714
h1816,AT,scr2,electricity,dem,8.61793275472775
h1817,AT,scr2,electricity,dem,8.76459869765579
h1818,AT,scr2,electricity,dem,8.79966906277455
h1819,AT,scr2,electricity,dem,8.61010454664551
h1820,AT,scr2,electricity,dem,8.17474177635129
h1821,AT,scr2,electricity,dem,7.82960485681921
h1822,AT,scr2,electricity,dem,7.52012913898866
h1823,AT,scr2,electricity,dem,7.13156626234916
h1824,AT,scr2,electricity,dem,6.81831236302268
h1825,AT,scr2,electricity,dem,6.72933274187227
h1826,AT,scr2,electricity,dem,6.5965566872817
h1827,AT,scr2,electricity,dem,6.59072309547028
h1828,AT,scr2,electricity,dem,6.90044644268758
h1829,AT,scr2,electricity,dem,7.55431289075564
h1830,AT,scr2,electricity,dem,8.29384692124128
h1831,AT,scr2,electricity,dem,8.82086158802611
h1832,AT,scr2,electricity,dem,9.01949352262377
h1833,AT,scr2,electricity,dem,9.12825211886624
h1834,AT,scr2,electricity,dem,9.21497633013884
h1835,AT,scr2,electricity,dem,9.09219735105341
h1836,AT,scr2,electricity,dem,8.91622358288609
h1837,AT,scr2,electricity,dem,8.78256153928453
h1838,AT,scr2,electricity,dem,8.68439358022746
h1839,AT,scr2,electricity,dem,8.63002640103569
h1840,AT,scr2,electricity,dem,8.69291972343909
h1841,AT,scr2,electricity,dem,8.83548040670743
h1842,AT,scr2,electricity,dem,8.87167918373686
h1843,AT,scr2,electricity,dem,8.68833905612254
h1844,AT,scr2,electricity,dem,8.25420215874572
h1845,AT,scr2,electricity,dem,7.91253302545965
h1846,AT,scr2,electricity,dem,7.59781685654792
h1847,AT,scr2,electricity,dem,7.21042428742349
h1848,AT,scr2,electricity,dem,6.89734315484639
h1849,AT,scr2,electricity,dem,5.87949119783951
h1850,AT,scr2,electricity,dem,5.7469495016325
h1851,AT,scr2,electricity,dem,5.74407711595366
h1852,AT,scr2,electricity,dem,6.0582542251348
h1853,AT,scr2,electricity,dem,6.71529884583668
h1854,AT,scr2,electricity,dem,7.45466352148361
h1855,AT,scr2,electricity,dem,7.97501592311424
h1856,AT,scr2,electricity,dem,8.17047604363888
h1857,AT,scr2,electricity,dem,8.27822351793877
h1858,AT,scr2,electricity,dem,8.36503604009403
h1859,AT,scr2,electricity,dem,8.23962816168212
h1860,AT,scr2,electricity,dem,8.06429016097316
h1861,AT,scr2,electricity,dem,7.93047511311778
h1862,AT,scr2,electricity,dem,7.8323370858225
h1863,AT,scr2,electricity,dem,7.77686575473423
h1864,AT,scr2,electricity,dem,7.83722533467043
h1865,AT,scr2,electricity,dem,7.97568075827907
h1866,AT,scr2,electricity,dem,8.01300794721917
h1867,AT,scr2,electricity,dem,7.83589220811956
h1868,AT,scr2,electricity,dem,7.40298118366015
h1869,AT,scr2,electricity,dem,7.06477983662009
h1870,AT,scr2,electricity,dem,6.74482321662718
h1871,AT,scr2,electricity,dem,6.35860095501782
h1872,AT,scr2,electricity,dem,6.0456925891901
h1873,AT,scr2,electricity,dem,5.11995168807676
h1874,AT,scr2,electricity,dem,4.98764435025329
h1875,AT,scr2,electricity,dem,4.98773317070703
h1876,AT,scr2,electricity,dem,5.30636404185201
h1877,AT,scr2,electricity,dem,5.96658683518771
h1878,AT,scr2,electricity,dem,6.70578215599593
h1879,AT,scr2,electricity,dem,7.21947229247236
h1880,AT,scr2,electricity,dem,7.41176059892397
h1881,AT,scr2,electricity,dem,7.51849695128129
h1882,AT,scr2,electricity,dem,7.60539778431922
h1883,AT,scr2,electricity,dem,7.47736100658083
h1884,AT,scr2,electricity,dem,7.30265877333021
h1885,AT,scr2,electricity,dem,7.16869072122103
h1886,AT,scr2,electricity,dem,7.07058262568754
h1887,AT,scr2,electricity,dem,7.01400714270278
h1888,AT,scr2,electricity,dem,7.07183298017176
h1889,AT,scr2,electricity,dem,7.20618314412071
h1890,AT,scr2,electricity,dem,7.24463874497148
h1891,AT,scr2,electricity,dem,7.07374739438658
h1892,AT,scr2,electricity,dem,6.64206224284457
h1893,AT,scr2,electricity,dem,6.30732868205052
h1894,AT,scr2,electricity,dem,5.98213161097644
h1895,AT,scr2,electricity,dem,5.59707965688214
h1896,AT,scr2,electricity,dem,5.2843440578038
h1897,AT,scr2,electricity,dem,6.284865868094
h1898,AT,scr2,electricity,dem,6.15279288865409
h1899,AT,scr2,electricity,dem,6.1558429152404
h1900,AT,scr2,electricity,dem,6.47892754834923
h1901,AT,scr2,electricity,dem,7.14232851431874
h1902,AT,scr2,electricity,dem,7.88135448028826
h1903,AT,scr2,electricity,dem,8.38838235161048
h1904,AT,scr2,electricity,dem,8.57749884398907
h1905,AT,scr2,electricity,dem,8.68322407440382
h1906,AT,scr2,electricity,dem,8.77021321832442
h1907,AT,scr2,electricity,dem,8.63954754125955
h1908,AT,scr2,electricity,dem,8.46548107546727
h1909,AT,scr2,electricity,dem,8.33136001910428
h1910,AT,scr2,electricity,dem,8.23328185533257
h1911,AT,scr2,electricity,dem,8.17560222045132
h1912,AT,scr2,electricity,dem,8.2308943154531
h1913,AT,scr2,electricity,dem,8.36113921974235
h1914,AT,scr2,electricity,dem,8.40072323250379
h1915,AT,scr2,electricity,dem,8.2360562704336
h1916,AT,scr2,electricity,dem,7.805596991809
h1917,AT,scr2,electricity,dem,7.47433121726096
h1918,AT,scr2,electricity,dem,7.1438936951057
h1919,AT,scr2,electricity,dem,6.76001204852647
h1920,AT,scr2,electricity,dem,6.44744921619751
h1921,AT,scr2,electricity,dem,6.53120690765125
h1922,AT,scr2,electricity,dem,6.39936828659488
h1923,AT,scr2,electricity,dem,6.40537951931378
h1924,AT,scr2,electricity,dem,6.73291791438645
h1925,AT,scr2,electricity,dem,7.39949705298978
h1926,AT,scr2,electricity,dem,8.13835366412058
h1927,AT,scr2,electricity,dem,8.63871927028861
h1928,AT,scr2,electricity,dem,8.82466394859417
h1929,AT,scr2,electricity,dem,8.92937805706635
h1930,AT,scr2,electricity,dem,9.01645551186961
h1931,AT,scr2,electricity,dem,8.88316093547826
h1932,AT,scr2,electricity,dem,8.70973023714434
h1933,AT,scr2,electricity,dem,8.57545617652753
h1934,AT,scr2,electricity,dem,8.47740794451761
h1935,AT,scr2,electricity,dem,8.41862415773987
h1936,AT,scr2,electricity,dem,8.47138251027443
h1937,AT,scr2,electricity,dem,8.59752215490399
h1938,AT,scr2,electricity,dem,8.6382345795761
h1939,AT,scr2,electricity,dem,8.47979200602062
h1940,AT,scr2,electricity,dem,8.05055860031342
h1941,AT,scr2,electricity,dem,7.7227606120114
h1942,AT,scr2,electricity,dem,7.38708263877496
h1943,AT,scr2,electricity,dem,7.0043712997108
h1944,AT,scr2,electricity,dem,6.69198123413122
h1945,AT,scr2,electricity,dem,6.53048501242849
h1946,AT,scr2,electricity,dem,6.39888074975568
h1947,AT,scr2,electricity,dem,6.40785318860715
h1948,AT,scr2,electricity,dem,6.73984534564366
h1949,AT,scr2,electricity,dem,7.40960265688081
h1950,AT,scr2,electricity,dem,8.14828991317291
h1951,AT,scr2,electricity,dem,8.64199325418673
h1952,AT,scr2,electricity,dem,8.82476611841927
h1953,AT,scr2,electricity,dem,8.92846910494887
h1954,AT,scr2,electricity,dem,9.0156348706348
h1955,AT,scr2,electricity,dem,8.87971139491697
h1956,AT,scr2,electricity,dem,8.7069164640414
h1957,AT,scr2,electricity,dem,8.57248939917078
h1958,AT,scr2,electricity,dem,8.47447109892264
h1959,AT,scr2,electricity,dem,8.41458316024841
h1960,AT,scr2,electricity,dem,8.46480777031577
h1961,AT,scr2,electricity,dem,8.58684215528563
h1962,AT,scr2,electricity,dem,8.62868299186841
h1963,AT,scr2,electricity,dem,8.47646480682764
h1964,AT,scr2,electricity,dem,8.04845727403785
h1965,AT,scr2,electricity,dem,7.72412707198184
h1966,AT,scr2,electricity,dem,7.38320864766423
h1967,AT,scr2,electricity,dem,7.00166761611513
h1968,AT,scr2,electricity,dem,6.68945031728492
h1969,AT,scr2,electricity,dem,6.65700159550574
h1970,AT,scr2,electricity,dem,6.52563169121648
h1971,AT,scr2,electricity,dem,6.53756533620052
h1972,AT,scr2,electricity,dem,6.87401125520088
h1973,AT,scr2,electricity,dem,7.54694673907184
h1974,AT,scr2,electricity,dem,8.28546464052523
h1975,AT,scr2,electricity,dem,8.77250571638485
h1976,AT,scr2,electricity,dem,8.95210676654437
h1977,AT,scr2,electricity,dem,9.0547986311314
h1978,AT,scr2,electricity,dem,9.14205270769999
h1979,AT,scr2,electricity,dem,9.00350033265568
h1980,AT,scr2,electricity,dem,8.83134116923845
h1981,AT,scr2,electricity,dem,8.69676110011403
h1982,AT,scr2,electricity,dem,8.59877273162768
h1983,AT,scr2,electricity,dem,8.53778064105696
h1984,AT,scr2,electricity,dem,8.5854715086571
h1985,AT,scr2,electricity,dem,8.70340063396727
h1986,AT,scr2,electricity,dem,8.74636988246072
h1987,AT,scr2,electricity,dem,8.60037608593466
h1988,AT,scr2,electricity,dem,8.17359442606228
h1989,AT,scr2,electricity,dem,7.85273201025228
h1990,AT,scr2,electricity,dem,7.50657313485349
h1991,AT,scr2,electricity,dem,7.12620241081945
h1992,AT,scr2,electricity,dem,6.81415787873863
h1993,AT,scr2,electricity,dem,6.34787158700298
h1994,AT,scr2,electricity,dem,6.21673604109727
h1995,AT,scr2,electricity,dem,6.2316308922139
h1996,AT,scr2,electricity,dem,6.57253057317809
h1997,AT,scr2,electricity,dem,7.24864422968288
h1998,AT,scr2,electricity,dem,7.98699277629755
h1999,AT,scr2,electricity,dem,8.46737158700298
h2000,AT,scr2,electricity,dem,8.64380082308947
h2001,AT,scr2,electricity,dem,8.74548156573393
h2002,AT,scr2,electricity,dem,8.83282395318518
h2003,AT,scr2,electricity,dem,8.6916426788144
h2004,AT,scr2,electricity,dem,8.52011928285551
h2005,AT,scr2,electricity,dem,8.38538620947728
h2006,AT,scr2,electricity,dem,8.28742777275272
h2007,AT,scr2,electricity,dem,8.22533153028551
h2008,AT,scr2,electricity,dem,8.27048865541844
h2009,AT,scr2,electricity,dem,8.38431252106891
h2010,AT,scr2,electricity,dem,8.42841018147303
h2011,AT,scr2,electricity,dem,8.28864077346168
h2012,AT,scr2,electricity,dem,7.8630849865067
h2013,AT,scr2,electricity,dem,7.54569035694272
h2014,AT,scr2,electricity,dem,7.19429103046275
h2015,AT,scr2,electricity,dem,6.81509061394378
h2016,AT,scr2,electricity,dem,6.50321884861234
h2017,AT,scr2,electricity,dem,5.39191893811022
h2018,AT,scr2,electricity,dem,5.26101775058807
h2019,AT,scr2,electricity,dem,5.27887380783727
h2020,AT,scr2,electricity,dem,5.62422725076531
h2021,AT,scr2,electricity,dem,6.30351907990391
h2022,AT,scr2,electricity,dem,7.04169827167988
h2023,AT,scr2,electricity,dem,7.5154148172311
h2024,AT,scr2,electricity,dem,7.68867223924457
h2025,AT,scr2,electricity,dem,7.78934185994645
h2026,AT,scr2,electricity,dem,7.87677255828038
h2027,AT,scr2,electricity,dem,7.73296238458311
h2028,AT,scr2,electricity,dem,7.56207475608258
h2029,AT,scr2,electricity,dem,7.42718867845053
h2030,AT,scr2,electricity,dem,7.32926017348775
h2031,AT,scr2,electricity,dem,7.26605977912405
h2032,AT,scr2,electricity,dem,7.30868316178977
h2033,AT,scr2,electricity,dem,7.41840176778055
h2034,AT,scr2,electricity,dem,7.46362784009534
h2035,AT,scr2,electricity,dem,7.3300828205987
h2036,AT,scr2,electricity,dem,6.90575290656113
h2037,AT,scr2,electricity,dem,6.59182606324315
h2038,AT,scr2,electricity,dem,6.23518628568201
h2039,AT,scr2,electricity,dem,5.85715617667811
h2040,AT,scr2,electricity,dem,5.54545717809604
h2041,AT,scr2,electricity,dem,5.11914023299747
h2042,AT,scr2,electricity,dem,4.98847340385887
h2043,AT,scr2,electricity,dem,5.00929066724064
h2044,AT,scr2,electricity,dem,5.35909787213253
h2045,AT,scr2,electricity,dem,6.04156787390495
h2046,AT,scr2,electricity,dem,6.7795777108422
h2047,AT,scr2,electricity,dem,7.24663199123922
h2048,AT,scr2,electricity,dem,7.41671759917967
h2049,AT,scr2,electricity,dem,7.51637609793898
h2050,AT,scr2,electricity,dem,7.60389510715557
h2051,AT,scr2,electricity,dem,7.45745603413182
h2052,AT,scr2,electricity,dem,7.28720417308964
h2053,AT,scr2,electricity,dem,7.15216509120378
h2054,AT,scr2,electricity,dem,7.05426651800279
h2055,AT,scr2,electricity,dem,6.9899619717426
h2056,AT,scr2,electricity,dem,7.03005161194111
h2057,AT,scr2,electricity,dem,7.13566495827219
h2058,AT,scr2,electricity,dem,7.18201944249765
h2059,AT,scr2,electricity,dem,7.05469881151573
h2060,AT,scr2,electricity,dem,6.63159477039556
h2061,AT,scr2,electricity,dem,6.32113571332359
h2062,AT,scr2,electricity,dem,5.95925548468127
h2063,AT,scr2,electricity,dem,5.58239568319243
h2064,AT,scr2,electricity,dem,5.27086945135975
h2065,AT,scr2,electricity,dem,6.58255228225471
h2066,AT,scr2,electricity,dem,6.45211981149966
h2067,AT,scr2,electricity,dem,6.47589828101402
h2068,AT,scr2,electricity,dem,6.83015924786974
h2069,AT,scr2,electricity,dem,7.51580742227598
h2070,AT,scr2,electricity,dem,8.25364790437453
h2071,AT,scr2,electricity,dem,8.71403991961735
h2072,AT,scr2,electricity,dem,8.88095371348477
h2073,AT,scr2,electricity,dem,8.9796010903015
h2074,AT,scr2,electricity,dem,9.06720841040076
h2075,AT,scr2,electricity,dem,8.91814043805053
h2076,AT,scr2,electricity,dem,8.7485243444667
h2077,AT,scr2,electricity,dem,8.61333225832703
h2078,AT,scr2,electricity,dem,8.51546361688782
h2079,AT,scr2,electricity,dem,8.45005491873114
h2080,AT,scr2,electricity,dem,8.48761081646244
h2081,AT,scr2,electricity,dem,8.58911890313383
h2082,AT,scr2,electricity,dem,8.63660179926996
h2083,AT,scr2,electricity,dem,8.51550555680275
h2084,AT,scr2,electricity,dem,8.09362738859998
h2085,AT,scr2,electricity,dem,7.78663611777403
h2086,AT,scr2,electricity,dem,7.41951543805053
h2087,AT,scr2,electricity,dem,7.04382594407676
h2088,AT,scr2,electricity,dem,6.73247247899346
h2089,AT,scr2,electricity,dem,6.66606311841196
h2090,AT,scr2,electricity,dem,6.53586500604046
h2091,AT,scr2,electricity,dem,6.56260468168739
h2092,AT,scr2,electricity,dem,6.92131941050696
h2093,AT,scr2,electricity,dem,7.61014575754701
h2094,AT,scr2,electricity,dem,8.34781688480685
h2095,AT,scr2,electricity,dem,8.80154663489547
h2096,AT,scr2,electricity,dem,8.96528861468987
h2097,AT,scr2,electricity,dem,9.06292486956403
h2098,AT,scr2,electricity,dem,9.15062050054595
h2099,AT,scr2,electricity,dem,8.99892362886924
h2100,AT,scr2,electricity,dem,8.82994330274376
h2101,AT,scr2,electricity,dem,8.69459821235028
h2102,AT,scr2,electricity,dem,8.59675950267286
h2103,AT,scr2,electricity,dem,8.53024665261969
h2104,AT,scr2,electricity,dem,8.56526880788378
h2105,AT,scr2,electricity,dem,8.66267163489547
h2106,AT,scr2,electricity,dem,8.71128294294227
h2107,AT,scr2,electricity,dem,8.59641108898977
h2108,AT,scr2,electricity,dem,8.17575879370441
h2109,AT,scr2,electricity,dem,7.87223530912447
h2110,AT,scr2,electricity,dem,7.49987417831979
h2111,AT,scr2,electricity,dem,7.12535499186109
h2112,AT,scr2,electricity,dem,6.81417429352717
h2113,AT,scr2,electricity,dem,6.4821363891692
h2114,AT,scr2,electricity,dem,6.35217263518126
h2115,AT,scr2,electricity,dem,6.38187351696077
h2116,AT,scr2,electricity,dem,6.74504200774418
h2117,AT,scr2,electricity,dem,7.43704652741805
h2118,AT,scr2,electricity,dem,8.17454829983918
h2119,AT,scr2,electricity,dem,8.6216157847736
h2120,AT,scr2,electricity,dem,8.78218595049497
h2121,AT,scr2,electricity,dem,8.87881108342656
h2122,AT,scr2,electricity,dem,8.96659502529114
h2123,AT,scr2,electricity,dem,8.81226925428796
h2124,AT,scr2,electricity,dem,8.64392469562082
h2125,AT,scr2,electricity,dem,8.50842660097353
h2126,AT,scr2,electricity,dem,8.4106178230579
h2127,AT,scr2,electricity,dem,8.34300082110823
h2128,AT,scr2,electricity,dem,8.37548923390511
h2129,AT,scr2,electricity,dem,8.46878680125711
h2130,AT,scr2,electricity,dem,8.51852652121458
h2131,AT,scr2,electricity,dem,8.40987905577679
h2132,AT,scr2,electricity,dem,7.99045263340884
h2133,AT,scr2,electricity,dem,7.69039693507491
h2134,AT,scr2,electricity,dem,7.31279535318906
h2135,AT,scr2,electricity,dem,6.93944647424542
h2136,AT,scr2,electricity,dem,6.62843854266087
h2137,AT,scr2,electricity,dem,6.46881593783645
h2138,AT,scr2,electricity,dem,6.33908654223205
h2139,AT,scr2,electricity,dem,6.37174863014414
h2140,AT,scr2,electricity,dem,6.73937088289139
h2141,AT,scr2,electricity,dem,7.43455357519908
h2142,AT,scr2,electricity,dem,8.1718859927815
h2143,AT,scr2,electricity,dem,8.61229121256172
h2144,AT,scr2,electricity,dem,8.76968956421007
h2145,AT,scr2,electricity,dem,8.86530357519908
h2146,AT,scr2,electricity,dem,8.95317582794634
h2147,AT,scr2,electricity,dem,8.79622115761667
