timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8732,BE,scr3,electricity,dem,11.2392768419556
h8733,BE,scr3,electricity,dem,10.7195733186148
h8734,BE,scr3,electricity,dem,10.8181863086457
h8735,BE,scr3,electricity,dem,10.7666876190751
h8736,BE,scr3,electricity,dem,10.1936769206249
h8737,BE,scr3,electricity,dem,9.71159030148897
h8738,BE,scr3,electricity,dem,9.35199458239448
h8739,BE,scr3,electricity,dem,9.1431806711768
h8740,BE,scr3,electricity,dem,9.12956789380015
h8741,BE,scr3,electricity,dem,9.44484493629758
h8742,BE,scr3,electricity,dem,10.2626632782049
h8743,BE,scr3,electricity,dem,10.9387241181945
h8744,BE,scr3,electricity,dem,11.3339565045779
h8745,BE,scr3,electricity,dem,11.5844494217942
h8746,BE,scr3,electricity,dem,11.7042223628438
h8747,BE,scr3,electricity,dem,11.8143772279582
h8748,BE,scr3,electricity,dem,11.6473332223373
h8749,BE,scr3,electricity,dem,11.5539043944888
h8750,BE,scr3,electricity,dem,11.398567420186
h8751,BE,scr3,electricity,dem,11.351637942026
h8752,BE,scr3,electricity,dem,11.4055215823974
h8753,BE,scr3,electricity,dem,11.8713420483044
h8754,BE,scr3,electricity,dem,12.095412613547
h8755,BE,scr3,electricity,dem,11.7321195983753
h8756,BE,scr3,electricity,dem,11.2117999217042
h8757,BE,scr3,electricity,dem,10.6880175281656
h8758,BE,scr3,electricity,dem,10.7932416055987
h8759,BE,scr3,electricity,dem,10.7487161619123
h8760,BE,scr3,electricity,dem,10.1736867742256
