timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8187,LU,scr1,electricity,dem,0.463435484183344
h8188,LU,scr1,electricity,dem,0.463957829219984
h8189,LU,scr1,electricity,dem,0.474061579597713
h8190,LU,scr1,electricity,dem,0.488225096161134
h8191,LU,scr1,electricity,dem,0.521302259132351
h8192,LU,scr1,electricity,dem,0.558227605698794
h8193,LU,scr1,electricity,dem,0.58102427884981
h8194,LU,scr1,electricity,dem,0.594011790181682
h8195,LU,scr1,electricity,dem,0.603576082034066
h8196,LU,scr1,electricity,dem,0.603988696769278
h8197,LU,scr1,electricity,dem,0.59455326483606
h8198,LU,scr1,electricity,dem,0.582082604943335
h8199,LU,scr1,electricity,dem,0.57215939726788
h8200,LU,scr1,electricity,dem,0.570355153009362
h8201,LU,scr1,electricity,dem,0.583659605018881
h8202,LU,scr1,electricity,dem,0.604334316528286
h8203,LU,scr1,electricity,dem,0.605462716090121
h8204,LU,scr1,electricity,dem,0.585117788047513
h8205,LU,scr1,electricity,dem,0.554356611987983
h8206,LU,scr1,electricity,dem,0.542697016724706
h8207,LU,scr1,electricity,dem,0.533703109967132
h8208,LU,scr1,electricity,dem,0.509724232105834
h8209,LU,scr1,electricity,dem,0.492389463110442
h8210,LU,scr1,electricity,dem,0.476029488374708
h8211,LU,scr1,electricity,dem,0.469729388784979
h8212,LU,scr1,electricity,dem,0.470113041323609
h8213,LU,scr1,electricity,dem,0.480189108335656
h8214,LU,scr1,electricity,dem,0.494049887198517
h8215,LU,scr1,electricity,dem,0.52712500916143
h8216,LU,scr1,electricity,dem,0.564231396560388
h8217,LU,scr1,electricity,dem,0.587167822574881
h8218,LU,scr1,electricity,dem,0.600180602167049
h8219,LU,scr1,electricity,dem,0.609844404024895
h8220,LU,scr1,electricity,dem,0.610386057010989
h8221,LU,scr1,electricity,dem,0.600925063351027
h8222,LU,scr1,electricity,dem,0.588454262536294
h8223,LU,scr1,electricity,dem,0.57845473469766
h8224,LU,scr1,electricity,dem,0.576558068665384
h8225,LU,scr1,electricity,dem,0.589878129784857
h8226,LU,scr1,electricity,dem,0.61076872818038
h8227,LU,scr1,electricity,dem,0.612006451984868
h8228,LU,scr1,electricity,dem,0.591490006241294
h8229,LU,scr1,electricity,dem,0.560407768080195
h8230,LU,scr1,electricity,dem,0.549007321488183
h8231,LU,scr1,electricity,dem,0.540391434565746
h8232,LU,scr1,electricity,dem,0.516433616372569
h8233,LU,scr1,electricity,dem,0.494145429914083
h8234,LU,scr1,electricity,dem,0.477612444539463
h8235,LU,scr1,electricity,dem,0.471200923402615
h8236,LU,scr1,electricity,dem,0.471445883443235
h8237,LU,scr1,electricity,dem,0.481494267089599
h8238,LU,scr1,electricity,dem,0.495052308251901
h8239,LU,scr1,electricity,dem,0.528125389206509
h8240,LU,scr1,electricity,dem,0.565412817437982
h8241,LU,scr1,electricity,dem,0.588488996315952
h8242,LU,scr1,electricity,dem,0.601527044168416
h8243,LU,scr1,electricity,dem,0.611290356031725
h8244,LU,scr1,electricity,dem,0.611961047268701
h8245,LU,scr1,electricity,dem,0.602474491881993
h8246,LU,scr1,electricity,dem,0.590003550145253
h8247,LU,scr1,electricity,dem,0.57992770214344
h8248,LU,scr1,electricity,dem,0.577938614337407
h8249,LU,scr1,electricity,dem,0.591274284566834
h8250,LU,scr1,electricity,dem,0.612380769848474
h8251,LU,scr1,electricity,dem,0.613727817895615
h8252,LU,scr1,electricity,dem,0.593039854451074
h8253,LU,scr1,electricity,dem,0.561636554188407
h8254,LU,scr1,electricity,dem,0.550495256267661
h8255,LU,scr1,electricity,dem,0.542257389180359
h8256,LU,scr1,electricity,dem,0.518320630655303
h8257,LU,scr1,electricity,dem,0.424165279772723
h8258,LU,scr1,electricity,dem,0.407459283759218
h8259,LU,scr1,electricity,dem,0.40093634107525
h8260,LU,scr1,electricity,dem,0.40104260861786
h8261,LU,scr1,electricity,dem,0.411063308898542
h8262,LU,scr1,electricity,dem,0.424318612360284
h8263,LU,scr1,electricity,dem,0.457389652306588
h8264,LU,scr1,electricity,dem,0.494858121370576
h8265,LU,scr1,electricity,dem,0.518074053112023
h8266,LU,scr1,electricity,dem,0.531137369224784
h8267,LU,scr1,electricity,dem,0.541000191093555
h8268,LU,scr1,electricity,dem,0.541799920581413
h8269,LU,scr1,electricity,dem,0.53228780346796
h8270,LU,scr1,electricity,dem,0.519816720809212
h8271,LU,scr1,electricity,dem,0.50966455264422
h8272,LU,scr1,electricity,dem,0.507583043064429
h8273,LU,scr1,electricity,dem,0.52093432240381
h8274,LU,scr1,electricity,dem,0.542256694571568
h8275,LU,scr1,electricity,dem,0.543713066861362
h8276,LU,scr1,electricity,dem,0.522853585715855
h8277,LU,scr1,electricity,dem,0.49112922335162
h8278,LU,scr1,electricity,dem,0.480247074102138
h8279,LU,scr1,electricity,dem,0.472387226849972
h8280,LU,scr1,electricity,dem,0.448471527993038
h8281,LU,scr1,electricity,dem,0.391877643918364
h8282,LU,scr1,electricity,dem,0.374998637265974
h8283,LU,scr1,electricity,dem,0.368364273034885
h8284,LU,scr1,electricity,dem,0.368331848079486
h8285,LU,scr1,electricity,dem,0.378324864994485
h8286,LU,scr1,electricity,dem,0.391277430755667
h8287,LU,scr1,electricity,dem,0.424346429693668
h8288,LU,scr1,electricity,dem,0.46199593959017
h8289,LU,scr1,electricity,dem,0.485351624195094
h8290,LU,scr1,electricity,dem,0.498440208568151
h8291,LU,scr1,electricity,dem,0.508402540442385
h8292,LU,scr1,electricity,dem,0.509331308181124
h8293,LU,scr1,electricity,dem,0.499793629340927
h8294,LU,scr1,electricity,dem,0.487322405760171
h8295,LU,scr1,electricity,dem,0.477093917432
h8296,LU,scr1,electricity,dem,0.474919986078452
h8297,LU,scr1,electricity,dem,0.488286874527786
h8298,LU,scr1,electricity,dem,0.509825133581662
h8299,LU,scr1,electricity,dem,0.511390830114109
h8300,LU,scr1,electricity,dem,0.490359831267636
h8301,LU,scr1,electricity,dem,0.458314406801832
h8302,LU,scr1,electricity,dem,0.447691406223616
h8303,LU,scr1,electricity,dem,0.440209578806586
h8304,LU,scr1,electricity,dem,0.416314939617773
h8305,LU,scr1,electricity,dem,0.487338068352005
h8306,LU,scr1,electricity,dem,0.470286051060729
h8307,LU,scr1,electricity,dem,0.46354026528252
h8308,LU,scr1,electricity,dem,0.463369147829111
h8309,LU,scr1,electricity,dem,0.473334481378428
h8310,LU,scr1,electricity,dem,0.485984309439051
h8311,LU,scr1,electricity,dem,0.519051267368747
h8312,LU,scr1,electricity,dem,0.556881818097764
h8313,LU,scr1,electricity,dem,0.580377255566166
h8314,LU,scr1,electricity,dem,0.593491108199518
h8315,LU,scr1,electricity,dem,0.603552950079214
h8316,LU,scr1,electricity,dem,0.604610756068836
h8317,LU,scr1,electricity,dem,0.595047515501893
h8318,LU,scr1,electricity,dem,0.58257615099913
h8319,LU,scr1,electricity,dem,0.57227134250778
h8320,LU,scr1,electricity,dem,0.570004989380474
h8321,LU,scr1,electricity,dem,0.583387486939763
h8322,LU,scr1,electricity,dem,0.605141632879756
h8323,LU,scr1,electricity,dem,0.606816653654856
h8324,LU,scr1,electricity,dem,0.585614137107416
h8325,LU,scr1,electricity,dem,0.553247650540044
h8326,LU,scr1,electricity,dem,0.542883798633093
h8327,LU,scr1,electricity,dem,0.535779991051199
h8328,LU,scr1,electricity,dem,0.511906411530508
h8329,LU,scr1,electricity,dem,0.502170222303645
h8330,LU,scr1,electricity,dem,0.484945194373485
h8331,LU,scr1,electricity,dem,0.478087987048155
h8332,LU,scr1,electricity,dem,0.477778177096737
h8333,LU,scr1,electricity,dem,0.487715827280371
h8334,LU,scr1,electricity,dem,0.500062917640434
h8335,LU,scr1,electricity,dem,0.533127834561826
h8336,LU,scr1,electricity,dem,0.571139426123358
h8337,LU,scr1,electricity,dem,0.594774616455237
h8338,LU,scr1,electricity,dem,0.607913737348885
h8339,LU,scr1,electricity,dem,0.618075089234044
h8340,LU,scr1,electricity,dem,0.619261933474547
h8341,LU,scr1,electricity,dem,0.60967313118086
h8342,LU,scr1,electricity,dem,0.597201625756089
h8343,LU,scr1,electricity,dem,0.58682049710156
h8344,LU,scr1,electricity,dem,0.584461722200496
h8345,LU,scr1,electricity,dem,0.597859828869739
h8346,LU,scr1,electricity,dem,0.61982986169585
h8347,LU,scr1,electricity,dem,0.621614206713603
h8348,LU,scr1,electricity,dem,0.600240172465197
h8349,LU,scr1,electricity,dem,0.567552623796256
h8350,LU,scr1,electricity,dem,0.557447920560571
h8351,LU,scr1,electricity,dem,0.550722132813812
h8352,LU,scr1,electricity,dem,0.526869612961242
h8353,LU,scr1,electricity,dem,0.498572384280286
h8354,LU,scr1,electricity,dem,0.48117434571124
h8355,LU,scr1,electricity,dem,0.47420571683879
h8356,LU,scr1,electricity,dem,0.473757214389362
h8357,LU,scr1,electricity,dem,0.483667181207314
h8358,LU,scr1,electricity,dem,0.495711533866818
h8359,LU,scr1,electricity,dem,0.528774409779905
h8360,LU,scr1,electricity,dem,0.566967042173952
h8361,LU,scr1,electricity,dem,0.590741985369308
h8362,LU,scr1,electricity,dem,0.603906374523253
h8363,LU,scr1,electricity,dem,0.614167236413874
h8364,LU,scr1,electricity,dem,0.615483118905259
h8365,LU,scr1,electricity,dem,0.605868754884827
h8366,LU,scr1,electricity,dem,0.593397108538048
h8367,LU,scr1,electricity,dem,0.58293965972034
h8368,LU,scr1,electricity,dem,0.580488463045518
h8369,LU,scr1,electricity,dem,0.593902178824715
h8370,LU,scr1,electricity,dem,0.616088098536944
h8371,LU,scr1,electricity,dem,0.61798176779735
h8372,LU,scr1,electricity,dem,0.596436215847978
h8373,LU,scr1,electricity,dem,0.563427605077469
h8374,LU,scr1,electricity,dem,0.553582050513048
h8375,LU,scr1,electricity,dem,0.547234282601425
h8376,LU,scr1,electricity,dem,0.523402822416977
h8377,LU,scr1,electricity,dem,0.489464653529926
h8378,LU,scr1,electricity,dem,0.471893604321995
h8379,LU,scr1,electricity,dem,0.464813553902425
h8380,LU,scr1,electricity,dem,0.464226358954988
h8381,LU,scr1,electricity,dem,0.474108642407257
h8382,LU,scr1,electricity,dem,0.485850257366201
h8383,LU,scr1,electricity,dem,0.518911092270984
h8384,LU,scr1,electricity,dem,0.557284765497547
h8385,LU,scr1,electricity,dem,0.581199461556379
h8386,LU,scr1,electricity,dem,0.59438911897062
h8387,LU,scr1,electricity,dem,0.604749490866704
h8388,LU,scr1,electricity,dem,0.606194411608971
h8389,LU,scr1,electricity,dem,0.596554485861793
h8390,LU,scr1,electricity,dem,0.584082698593007
h8391,LU,scr1,electricity,dem,0.57354892961212
h8392,LU,scr1,electricity,dem,0.571005311163541
h8393,LU,scr1,electricity,dem,0.584434636052692
h8394,LU,scr1,electricity,dem,0.606836442651038
h8395,LU,scr1,electricity,dem,0.608839436154097
h8396,LU,scr1,electricity,dem,0.587122366503758
h8397,LU,scr1,electricity,dem,0.553792693631681
h8398,LU,scr1,electricity,dem,0.544206287738526
h8399,LU,scr1,electricity,dem,0.538236539662039
h8400,LU,scr1,electricity,dem,0.514426139145712
h8401,LU,scr1,electricity,dem,0.482108030737567
h8402,LU,scr1,electricity,dem,0.464363970890751
h8403,LU,scr1,electricity,dem,0.457172498924061
h8404,LU,scr1,electricity,dem,0.456446611478613
h8405,LU,scr1,electricity,dem,0.4663012115652
h8406,LU,scr1,electricity,dem,0.477740088823584
h8407,LU,scr1,electricity,dem,0.510798882720064
h8408,LU,scr1,electricity,dem,0.549353596779141
h8409,LU,scr1,electricity,dem,0.57340804570145
h8410,LU,scr1,electricity,dem,0.586622971375987
h8411,LU,scr1,electricity,dem,0.597082853277534
h8412,LU,scr1,electricity,dem,0.598656812270682
h8413,LU,scr1,electricity,dem,0.58899132479676
h8414,LU,scr1,electricity,dem,0.576519396605966
h8415,LU,scr1,electricity,dem,0.565909307461901
h8416,LU,scr1,electricity,dem,0.563273267239563
h8417,LU,scr1,electricity,dem,0.576718201238668
h8418,LU,scr1,electricity,dem,0.599335894723132
h8419,LU,scr1,electricity,dem,0.601448212468845
h8420,LU,scr1,electricity,dem,0.579559625117539
h8421,LU,scr1,electricity,dem,0.545908890143893
h8422,LU,scr1,electricity,dem,0.536581632922003
h8423,LU,scr1,electricity,dem,0.530989904680652
h8424,LU,scr1,electricity,dem,0.507200563832447
h8425,LU,scr1,electricity,dem,0.414389673008207
h8426,LU,scr1,electricity,dem,0.396472602522506
h8427,LU,scr1,electricity,dem,0.389169709008696
h8428,LU,scr1,electricity,dem,0.388305129065239
h8429,LU,scr1,electricity,dem,0.398132045786143
h8430,LU,scr1,electricity,dem,0.409268185343968
h8431,LU,scr1,electricity,dem,0.442324938232143
h8432,LU,scr1,electricity,dem,0.481060693123735
h8433,LU,scr1,electricity,dem,0.505254894909522
h8434,LU,scr1,electricity,dem,0.518495088844354
h8435,LU,scr1,electricity,dem,0.529054480751363
h8436,LU,scr1,electricity,dem,0.530757477995394
h8437,LU,scr1,electricity,dem,0.521066428794727
h8438,LU,scr1,electricity,dem,0.508594359681925
h8439,LU,scr1,electricity,dem,0.497907950374681
h8440,LU,scr1,electricity,dem,0.495179488378585
h8441,LU,scr1,electricity,dem,0.508640031487644
h8442,LU,scr1,electricity,dem,0.531473611858226
h8443,LU,scr1,electricity,dem,0.533695253846592
h8444,LU,scr1,electricity,dem,0.51163514879432
h8445,LU,scr1,electricity,dem,0.477663351719105
h8446,LU,scr1,electricity,dem,0.468595243168481
h8447,LU,scr1,electricity,dem,0.463381534762265
h8448,LU,scr1,electricity,dem,0.439613253582181
h8449,LU,scr1,electricity,dem,0.384172782880848
h8450,LU,scr1,electricity,dem,0.366082701756261
h8451,LU,scr1,electricity,dem,0.358668386695331
h8452,LU,scr1,electricity,dem,0.357665114253864
h8453,LU,scr1,electricity,dem,0.367464347609086
h8454,LU,scr1,electricity,dem,0.378297749466351
h8455,LU,scr1,electricity,dem,0.411352461346222
h8456,LU,scr1,electricity,dem,0.450269257070329
h8457,LU,scr1,electricity,dem,0.474603211719593
h8458,LU,scr1,electricity,dem,0.487868673914721
h8459,LU,scr1,electricity,dem,0.498527575827193
h8460,LU,scr1,electricity,dem,0.500359611322105
h8461,LU,scr1,electricity,dem,0.490643000394693
h8462,LU,scr1,electricity,dem,0.478170790359884
h8463,LU,scr1,electricity,dem,0.467408060889461
h8464,LU,scr1,electricity,dem,0.464587177119608
h8465,LU,scr1,electricity,dem,0.478063329338621
h8466,LU,scr1,electricity,dem,0.50111279659532
h8467,LU,scr1,electricity,dem,0.503443762826339
h8468,LU,scr1,electricity,dem,0.481212140073101
h8469,LU,scr1,electricity,dem,0.446919280896318
h8470,LU,scr1,electricity,dem,0.438110321016959
h8471,LU,scr1,electricity,dem,0.433274632445879
h8472,LU,scr1,electricity,dem,0.409527410933916
h8473,LU,scr1,electricity,dem,0.490562222596489
h8474,LU,scr1,electricity,dem,0.472299130833017
h8475,LU,scr1,electricity,dem,0.464773394224966
h8476,LU,scr1,electricity,dem,0.46363142928549
h8477,LU,scr1,electricity,dem,0.473402979275029
h8478,LU,scr1,electricity,dem,0.483933643431735
h8479,LU,scr1,electricity,dem,0.516986314303301
h8480,LU,scr1,electricity,dem,0.556084150859923
h8481,LU,scr1,electricity,dem,0.580557858372664
h8482,LU,scr1,electricity,dem,0.593848588828089
h8483,LU,scr1,electricity,dem,0.604607000746023
h8484,LU,scr1,electricity,dem,0.606568074491817
h8485,LU,scr1,electricity,dem,0.59682590183766
h8486,LU,scr1,electricity,dem,0.584353550880843
h8487,LU,scr1,electricity,dem,0.573514501247241
h8488,LU,scr1,electricity,dem,0.57060119570363
h8489,LU,scr1,electricity,dem,0.584092957032597
h8490,LU,scr1,electricity,dem,0.607358311175414
h8491,LU,scr1,electricity,dem,0.609798601649086
h8492,LU,scr1,electricity,dem,0.587395461194881
h8493,LU,scr1,electricity,dem,0.55278153991653
h8494,LU,scr1,electricity,dem,0.544231728708436
h8495,LU,scr1,electricity,dem,0.539774059972492
h8496,LU,scr1,electricity,dem,0.516047898128651
h8497,LU,scr1,electricity,dem,0.515064262308129
h8498,LU,scr1,electricity,dem,0.496628159905772
h8499,LU,scr1,electricity,dem,0.488991001750601
h8500,LU,scr1,electricity,dem,0.487710344313115
h8501,LU,scr1,electricity,dem,0.497454210936972
h8502,LU,scr1,electricity,dem,0.507682137393118
h8503,LU,scr1,electricity,dem,0.54073276725638
h8504,LU,scr1,electricity,dem,0.580011644645517
h8505,LU,scr1,electricity,dem,0.604625105021735
h8506,LU,scr1,electricity,dem,0.617941103737456
h8507,LU,scr1,electricity,dem,0.628799025660853
h8508,LU,scr1,electricity,dem,0.630889137657529
h8509,LU,scr1,electricity,dem,0.621121403276626
h8510,LU,scr1,electricity,dem,0.608648911397802
h8511,LU,scr1,electricity,dem,0.597733541601021
h8512,LU,scr1,electricity,dem,0.594727814283652
h8513,LU,scr1,electricity,dem,0.608235184722573
h8514,LU,scr1,electricity,dem,0.631716425751508
h8515,LU,scr1,electricity,dem,0.634266040467833
h8516,LU,scr1,electricity,dem,0.611691382312662
h8517,LU,scr1,electricity,dem,0.576756398932742
h8518,LU,scr1,electricity,dem,0.568465736395913
h8519,LU,scr1,electricity,dem,0.564386087495105
h8520,LU,scr1,electricity,dem,0.540680985319385
h8521,LU,scr1,electricity,dem,0.50461266276077
h8522,LU,scr1,electricity,dem,0.486003549719528
h8523,LU,scr1,electricity,dem,0.478254970017236
h8524,LU,scr1,electricity,dem,0.476835620081741
h8525,LU,scr1,electricity,dem,0.486551803339916
h8526,LU,scr1,electricity,dem,0.496476992095502
h8527,LU,scr1,electricity,dem,0.52952558095046
h8528,LU,scr1,electricity,dem,0.568985499172111
h8529,LU,scr1,electricity,dem,0.593738712411806
h8530,LU,scr1,electricity,dem,0.607079979387823
h8531,LU,scr1,electricity,dem,0.618037411316682
h8532,LU,scr1,electricity,dem,0.62025656156424
h8533,LU,scr1,electricity,dem,0.610463265456593
h8534,LU,scr1,electricity,dem,0.597990632655761
h8535,LU,scr1,electricity,dem,0.586998942695801
h8536,LU,scr1,electricity,dem,0.583900793604675
h8537,LU,scr1,electricity,dem,0.59742377315355
h8538,LU,scr1,electricity,dem,0.621120901068602
h8539,LU,scr1,electricity,dem,0.62377984002758
h8540,LU,scr1,electricity,dem,0.601033664171443
h8541,LU,scr1,electricity,dem,0.565777618689954
h8542,LU,scr1,electricity,dem,0.557746104824391
h8543,LU,scr1,electricity,dem,0.554044475758719
h8544,LU,scr1,electricity,dem,0.53036043325112
h8545,LU,scr1,electricity,dem,0.48514067485441
h8546,LU,scr1,electricity,dem,0.466358551174283
h8547,LU,scr1,electricity,dem,0.458498549924871
h8548,LU,scr1,electricity,dem,0.456940507491366
h8549,LU,scr1,electricity,dem,0.466629007383859
h8550,LU,scr1,electricity,dem,0.476251458438885
h8551,LU,scr1,electricity,dem,0.509298006285539
h8552,LU,scr1,electricity,dem,0.548938965339705
h8553,LU,scr1,electricity,dem,0.573831931442878
h8554,LU,scr1,electricity,dem,0.58719846667919
h8555,LU,scr1,electricity,dem,0.598255408613512
h8556,LU,scr1,electricity,dem,0.600603597111952
h8557,LU,scr1,electricity,dem,0.59078473927756
h8558,LU,scr1,electricity,dem,0.57831196555472
h8559,LU,scr1,electricity,dem,0.567243955431581
h8560,LU,scr1,electricity,dem,0.564053384566697
h8561,LU,scr1,electricity,dem,0.577591973225526
h8562,LU,scr1,electricity,dem,0.601504988026695
h8563,LU,scr1,electricity,dem,0.604273251228327
h8564,LU,scr1,electricity,dem,0.581355557671223
h8565,LU,scr1,electricity,dem,0.545778450088167
h8566,LU,scr1,electricity,dem,0.538006084893869
h8567,LU,scr1,electricity,dem,0.534682475663332
h8568,LU,scr1,electricity,dem,0.511019492823855
h8569,LU,scr1,electricity,dem,0.475436089315051
h8570,LU,scr1,electricity,dem,0.456480954996038
h8571,LU,scr1,electricity,dem,0.448509532199506
h8572,LU,scr1,electricity,dem,0.446812797267992
h8573,LU,scr1,electricity,dem,0.456473613794802
h8574,LU,scr1,electricity,dem,0.465793327149268
h8575,LU,scr1,electricity,dem,0.498837833987618
h8576,LU,scr1,electricity,dem,0.538659833874299
h8577,LU,scr1,electricity,dem,0.563692552840949
h8578,LU,scr1,electricity,dem,0.577084356337557
h8579,LU,scr1,electricity,dem,0.588240808277342
h8580,LU,scr1,electricity,dem,0.590718035026663
h8581,LU,scr1,electricity,dem,0.580873615465526
h8582,LU,scr1,electricity,dem,0.568400700820679
h8583,LU,scr1,electricity,dem,0.557256370534361
h8584,LU,scr1,electricity,dem,0.553973377895719
h8585,LU,scr1,electricity,dem,0.567527575664503
h8586,LU,scr1,electricity,dem,0.591656477351789
h8587,LU,scr1,electricity,dem,0.594534064796074
h8588,LU,scr1,electricity,dem,0.571444853538004
h8589,LU,scr1,electricity,dem,0.535546683853379
h8590,LU,scr1,electricity,dem,0.528033467330346
h8591,LU,scr1,electricity,dem,0.525087877934945
h8592,LU,scr1,electricity,dem,0.501445954763589
h8593,LU,scr1,electricity,dem,0.408628193239691
h8594,LU,scr1,electricity,dem,0.389500048281794
h8595,LU,scr1,electricity,dem,0.381417203938142
h8596,LU,scr1,electricity,dem,0.379581776508617
h8597,LU,scr1,electricity,dem,0.389214909669745
h8598,LU,scr1,electricity,dem,0.398231885323652
h8599,LU,scr1,electricity,dem,0.431274351153697
h8600,LU,scr1,electricity,dem,0.471277391872894
h8601,LU,scr1,electricity,dem,0.49644986370302
h8602,LU,scr1,electricity,dem,0.509866935459925
h8603,LU,scr1,electricity,dem,0.521122897405172
h8604,LU,scr1,electricity,dem,0.523729162405375
h8605,LU,scr1,electricity,dem,0.513859181117493
h8606,LU,scr1,electricity,dem,0.501386125550638
h8607,LU,scr1,electricity,dem,0.490165475101141
h8608,LU,scr1,electricity,dem,0.486790060688742
h8609,LU,scr1,electricity,dem,0.500359867567479
h8610,LU,scr1,electricity,dem,0.524704656140883
h8611,LU,scr1,electricity,dem,0.527691567827821
h8612,LU,scr1,electricity,dem,0.504430838868785
h8613,LU,scr1,electricity,dem,0.468211607082591
h8614,LU,scr1,electricity,dem,0.460957539230824
h8615,LU,scr1,electricity,dem,0.458389969670559
h8616,LU,scr1,electricity,dem,0.434769106167324
h8617,LU,scr1,electricity,dem,0.381433602396332
h8618,LU,scr1,electricity,dem,0.362132446799549
h8619,LU,scr1,electricity,dem,0.353938180908777
h8620,LU,scr1,electricity,dem,0.351964060981243
h8621,LU,scr1,electricity,dem,0.361569510776688
h8622,LU,scr1,electricity,dem,0.370283748730035
h8623,LU,scr1,electricity,dem,0.403324173551776
h8624,LU,scr1,electricity,dem,0.443508255103488
h8625,LU,scr1,electricity,dem,0.468820479797091
h8626,LU,scr1,electricity,dem,0.482262819814292
h8627,LU,scr1,electricity,dem,0.493618291765001
h8628,LU,scr1,electricity,dem,0.496353595016087
h8629,LU,scr1,electricity,dem,0.48645805200146
h8630,LU,scr1,electricity,dem,0.473984855512597
h8631,LU,scr1,electricity,dem,0.462687884899921
h8632,LU,scr1,electricity,dem,0.459220048713764
h8633,LU,scr1,electricity,dem,0.472805464702455
h8634,LU,scr1,electricity,dem,0.497366140161977
h8635,LU,scr1,electricity,dem,0.500462376091569
h8636,LU,scr1,electricity,dem,0.477030129431565
h8637,LU,scr1,electricity,dem,0.440489835543803
h8638,LU,scr1,electricity,dem,0.433494916363301
h8639,LU,scr1,electricity,dem,0.431305366638172
h8640,LU,scr1,electricity,dem,0.407705562803059
h8641,LU,scr1,electricity,dem,0.479706471192973
h8642,LU,scr1,electricity,dem,0.460232304957304
h8643,LU,scr1,electricity,dem,0.451926617519412
h8644,LU,scr1,electricity,dem,0.449813805093868
h8645,LU,scr1,electricity,dem,0.459391571523631
h8646,LU,scr1,electricity,dem,0.467803071776419
h8647,LU,scr1,electricity,dem,0.500841455589856
h8648,LU,scr1,electricity,dem,0.541206577974082
h8649,LU,scr1,electricity,dem,0.566658555531162
h8650,LU,scr1,electricity,dem,0.580126163808659
h8651,LU,scr1,electricity,dem,0.591581145764831
h8652,LU,scr1,electricity,dem,0.594445487266798
h8653,LU,scr1,electricity,dem,0.584524382525426
h8654,LU,scr1,electricity,dem,0.572051045114556
h8655,LU,scr1,electricity,dem,0.560677754338701
h8656,LU,scr1,electricity,dem,0.557117496378786
h8657,LU,scr1,electricity,dem,0.570718521477432
h8658,LU,scr1,electricity,dem,0.595495083823071
h8659,LU,scr1,electricity,dem,0.598700643995316
h8660,LU,scr1,electricity,dem,0.575096879634346
h8661,LU,scr1,electricity,dem,0.538235523645016
h8662,LU,scr1,electricity,dem,0.531499753135779
h8663,LU,scr1,electricity,dem,0.529688223245785
h8664,LU,scr1,electricity,dem,0.506109479078794
h8665,LU,scr1,electricity,dem,0.497860118462613
h8666,LU,scr1,electricity,dem,0.47821294158806
h8667,LU,scr1,electricity,dem,0.469795832603047
h8668,LU,scr1,electricity,dem,0.467544327679493
h8669,LU,scr1,electricity,dem,0.477094410743574
h8670,LU,scr1,electricity,dem,0.485203173295802
h8671,LU,scr1,electricity,dem,0.518239516100935
h8672,LU,scr1,electricity,dem,0.558785679317676
h8673,LU,scr1,electricity,dem,0.584377409738234
h8674,LU,scr1,electricity,dem,0.597870286276026
h8675,LU,scr1,electricity,dem,0.609424778237661
h8676,LU,scr1,electricity,dem,0.61241815799051
h8677,LU,scr1,electricity,dem,0.602471491522393
h8678,LU,scr1,electricity,dem,0.589998013189515
h8679,LU,scr1,electricity,dem,0.578548402250481
h8680,LU,scr1,electricity,dem,0.574895722516809
h8681,LU,scr1,electricity,dem,0.588512356725408
h8682,LU,scr1,electricity,dem,0.613504805957165
h8683,LU,scr1,electricity,dem,0.616819690372063
h8684,LU,scr1,electricity,dem,0.593044408310127
h8685,LU,scr1,electricity,dem,0.555861990219228
h8686,LU,scr1,electricity,dem,0.549385368381256
h8687,LU,scr1,electricity,dem,0.547951858326399
h8688,LU,scr1,electricity,dem,0.524394173827528
h8689,LU,scr1,electricity,dem,0.492364897570254
h8690,LU,scr1,electricity,dem,0.472544710056815
h8691,LU,scr1,electricity,dem,0.464016179524682
h8692,LU,scr1,electricity,dem,0.461625982103119
h8693,LU,scr1,electricity,dem,0.471148381801517
h8694,LU,scr1,electricity,dem,0.478954406653186
h8695,LU,scr1,electricity,dem,0.511988708450014
h8696,LU,scr1,electricity,dem,0.55271591249927
h8697,LU,scr1,electricity,dem,0.578447395783305
h8698,LU,scr1,electricity,dem,0.591965540581394
h8699,LU,scr1,electricity,dem,0.603619542548491
h8700,LU,scr1,electricity,dem,0.606741960552221
h8701,LU,scr1,electricity,dem,0.59676973235736
h8702,LU,scr1,electricity,dem,0.584296113102474
h8703,LU,scr1,electricity,dem,0.572770182000261
h8704,LU,scr1,electricity,dem,0.569025080492831
h8705,LU,scr1,electricity,dem,0.582657323811384
h8706,LU,scr1,electricity,dem,0.607865659929259
h8707,LU,scr1,electricity,dem,0.61128986858681
h8708,LU,scr1,electricity,dem,0.587343068823907
h8709,LU,scr1,electricity,dem,0.54983958863144
h8710,LU,scr1,electricity,dem,0.543622115464734
h8711,LU,scr1,electricity,dem,0.542566625245012
h8712,LU,scr1,electricity,dem,0.519030000414263
h8713,LU,scr1,electricity,dem,0.494455221628894
h8714,LU,scr1,electricity,dem,0.474462023476571
h8715,LU,scr1,electricity,dem,0.465822071397317
h8716,LU,scr1,electricity,dem,0.463293181477745
h8717,LU,scr1,electricity,dem,0.47278789781046
h8718,LU,scr1,electricity,dem,0.480291184961569
h8719,LU,scr1,electricity,dem,0.513323445750093
h8720,LU,scr1,electricity,dem,0.554231690631864
h8721,LU,scr1,electricity,dem,0.580102926779376
h8722,LU,scr1,electricity,dem,0.593646339837761
h8723,LU,scr1,electricity,dem,0.60539985181032
