timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4353,CH,scr1,electricity,dem,6.87993017325956
h4354,CH,scr1,electricity,dem,7.08834000932514
h4355,CH,scr1,electricity,dem,7.28756951752186
h4356,CH,scr1,electricity,dem,7.01794656670219
h4357,CH,scr1,electricity,dem,7.08954492735792
h4358,CH,scr1,electricity,dem,7.04793017325956
h4359,CH,scr1,electricity,dem,6.97903673063661
h4360,CH,scr1,electricity,dem,6.86087279621038
h4361,CH,scr1,electricity,dem,6.67561050112842
h4362,CH,scr1,electricity,dem,6.51932361588252
h4363,CH,scr1,electricity,dem,6.29314328801366
h4364,CH,scr1,electricity,dem,6.07994656670219
h4365,CH,scr1,electricity,dem,6.09724984539071
h4366,CH,scr1,electricity,dem,6.11940558309563
h4367,CH,scr1,electricity,dem,5.82356132080054
h4368,CH,scr1,electricity,dem,5.80257771424317
h4369,CH,scr1,electricity,dem,5.93331017710989
h4370,CH,scr1,electricity,dem,6.03366263612628
h4371,CH,scr1,electricity,dem,6.03563804596235
h4372,CH,scr1,electricity,dem,5.864892144323
h4373,CH,scr1,electricity,dem,5.88794132465087
h4374,CH,scr1,electricity,dem,5.97840034104432
h4375,CH,scr1,electricity,dem,6.39366263612629
h4376,CH,scr1,electricity,dem,6.74691673448694
h4377,CH,scr1,electricity,dem,6.90643312792956
h4378,CH,scr1,electricity,dem,7.11484296399514
h4379,CH,scr1,electricity,dem,7.31407247219186
h4380,CH,scr1,electricity,dem,7.04444952137219
h4381,CH,scr1,electricity,dem,7.11604788202792
h4382,CH,scr1,electricity,dem,7.07443312792956
h4383,CH,scr1,electricity,dem,7.00553968530661
h4384,CH,scr1,electricity,dem,6.88737575088038
h4385,CH,scr1,electricity,dem,6.70211345579842
h4386,CH,scr1,electricity,dem,6.54582657055252
h4387,CH,scr1,electricity,dem,6.31964624268366
h4388,CH,scr1,electricity,dem,6.10644952137219
h4389,CH,scr1,electricity,dem,6.12375280006071
h4390,CH,scr1,electricity,dem,6.14590853776563
h4391,CH,scr1,electricity,dem,5.85006427547055
h4392,CH,scr1,electricity,dem,5.82908066891317
