timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1078,BE,scr1,electricity,dem,10.0021847770268
h1079,BE,scr1,electricity,dem,9.86640936493885
h1080,BE,scr1,electricity,dem,9.30382787787752
h1081,BE,scr1,electricity,dem,10.0533002498245
h1082,BE,scr1,electricity,dem,9.73122022501057
h1083,BE,scr1,electricity,dem,9.56860749902687
h1084,BE,scr1,electricity,dem,9.61247133277377
h1085,BE,scr1,electricity,dem,9.97954807860858
h1086,BE,scr1,electricity,dem,10.7662278907319
h1087,BE,scr1,electricity,dem,11.4007280236635
h1088,BE,scr1,electricity,dem,11.7841440995231
h1089,BE,scr1,electricity,dem,12.0173642785377
h1090,BE,scr1,electricity,dem,12.1323587397217
h1091,BE,scr1,electricity,dem,12.198673787577
h1092,BE,scr1,electricity,dem,12.033550382756
h1093,BE,scr1,electricity,dem,11.9230516234508
h1094,BE,scr1,electricity,dem,11.7717015702782
h1095,BE,scr1,electricity,dem,11.7147702072864
h1096,BE,scr1,electricity,dem,11.758948867336
h1097,BE,scr1,electricity,dem,12.1352284224583
h1098,BE,scr1,electricity,dem,12.3064581725469
h1099,BE,scr1,electricity,dem,12.0267694540074
h1100,BE,scr1,electricity,dem,11.5883725202959
h1101,BE,scr1,electricity,dem,11.1525863185944
h1102,BE,scr1,electricity,dem,11.1947710491864
h1103,BE,scr1,electricity,dem,11.0514400052303
h1104,BE,scr1,electricity,dem,10.4899713327738
h1105,BE,scr1,electricity,dem,9.87533793129496
h1106,BE,scr1,electricity,dem,9.55617801459876
h1107,BE,scr1,electricity,dem,9.39709991729284
h1108,BE,scr1,electricity,dem,9.44536679960408
h1109,BE,scr1,electricity,dem,9.81650456103619
h1110,BE,scr1,electricity,dem,10.6008911925498
h1111,BE,scr1,electricity,dem,11.2322174731241
h1112,BE,scr1,electricity,dem,11.614696824418
h1113,BE,scr1,electricity,dem,11.8466172870199
h1114,BE,scr1,electricity,dem,11.9612859993559
h1115,BE,scr1,electricity,dem,12.0242316746484
h1116,BE,scr1,electricity,dem,11.8592905854956
h1117,BE,scr1,electricity,dem,11.7475199367895
h1118,BE,scr1,electricity,dem,11.5965149740103
h1119,BE,scr1,electricity,dem,11.5388842357969
h1120,BE,scr1,electricity,dem,11.5824211243116
h1121,BE,scr1,electricity,dem,11.9520095016601
h1122,BE,scr1,electricity,dem,12.1192181820926
h1123,BE,scr1,electricity,dem,11.8456561916636
h1124,BE,scr1,electricity,dem,11.4132999793276
h1125,BE,scr1,electricity,dem,10.9840905677714
h1126,BE,scr1,electricity,dem,11.021300267346
h1127,BE,scr1,electricity,dem,10.8704135915218
h1128,BE,scr1,electricity,dem,10.31005773367
h1129,BE,scr1,electricity,dem,9.62282460136547
h1130,BE,scr1,electricity,dem,9.30658479278696
h1131,BE,scr1,electricity,dem,9.15104132415881
h1132,BE,scr1,electricity,dem,9.20371125503439
h1133,BE,scr1,electricity,dem,9.57891003206381
h1134,BE,scr1,electricity,dem,10.3610034829677
h1135,BE,scr1,electricity,dem,10.9891559111847
h1136,BE,scr1,electricity,dem,11.3706985379128
h1137,BE,scr1,electricity,dem,11.6013192841021
h1138,BE,scr1,electricity,dem,11.7156622475902
h1139,BE,scr1,electricity,dem,11.7752385503197
h1140,BE,scr1,electricity,dem,11.6104797768352
h1141,BE,scr1,electricity,dem,11.4974372387281
h1142,BE,scr1,electricity,dem,11.3467773663424
h1143,BE,scr1,electricity,dem,11.2884472529075
h1144,BE,scr1,electricity,dem,11.3313423698873
h1145,BE,scr1,electricity,dem,11.6942395694619
h1146,BE,scr1,electricity,dem,11.8574271802382
h1147,BE,scr1,electricity,dem,11.5899919179199
h1148,BE,scr1,electricity,dem,11.1636764269592
h1149,BE,scr1,electricity,dem,10.7410438055484
h1150,BE,scr1,electricity,dem,10.7732784741056
h1151,BE,scr1,electricity,dem,10.6148361664133
h1152,BE,scr1,electricity,dem,10.0555931231663
h1153,BE,scr1,electricity,dem,9.74788934393598
h1154,BE,scr1,electricity,dem,9.43456964347515
h1155,BE,scr1,electricity,dem,9.28256080352478
h1156,BE,scr1,electricity,dem,9.33963378296469
h1157,BE,scr1,electricity,dem,9.71889357559142
h1158,BE,scr1,electricity,dem,10.4986938458856
h1159,BE,scr1,electricity,dem,11.1236724217453
h1160,BE,scr1,electricity,dem,11.5042783239076
h1161,BE,scr1,electricity,dem,11.7335993536843
h1162,BE,scr1,electricity,dem,11.8476165683245
h1163,BE,scr1,electricity,dem,11.9038234984911
h1164,BE,scr1,electricity,dem,11.7392470406747
h1165,BE,scr1,electricity,dem,11.6249326131668
h1166,BE,scr1,electricity,dem,11.4746178311745
h1167,BE,scr1,electricity,dem,11.415588342518
h1168,BE,scr1,electricity,dem,11.4578416879629
h1169,BE,scr1,electricity,dem,11.8140477097637
h1170,BE,scr1,electricity,dem,11.9732142508839
h1171,BE,scr1,electricity,dem,11.7119057166761
h1172,BE,scr1,electricity,dem,11.2916309470909
h1173,BE,scr1,electricity,dem,10.8755751158254
h1174,BE,scr1,electricity,dem,10.9028347533653
h1175,BE,scr1,electricity,dem,10.7368368138048
h1176,BE,scr1,electricity,dem,10.1787065851625
h1177,BE,scr1,electricity,dem,9.56048910980649
h1178,BE,scr1,electricity,dem,9.25008951746335
h1179,BE,scr1,electricity,dem,9.10161530619075
h1180,BE,scr1,electricity,dem,9.163091334195
h1181,BE,scr1,electricity,dem,9.54641214241904
h1182,BE,scr1,electricity,dem,10.3239192321035
h1183,BE,scr1,electricity,dem,10.9457239556059
h1184,BE,scr1,electricity,dem,11.3253931332024
h1185,BE,scr1,electricity,dem,11.5534144465665
h1186,BE,scr1,electricity,dem,11.6671059123588
h1187,BE,scr1,electricity,dem,11.7199434699625
h1188,BE,scr1,electricity,dem,11.5555493278143
h1189,BE,scr1,electricity,dem,11.4399630109054
h1190,BE,scr1,electricity,dem,11.2899933193067
h1191,BE,scr1,electricity,dem,11.2302644554286
h1192,BE,scr1,electricity,dem,11.2718760293386
h1193,BE,scr1,electricity,dem,11.6213908733655
h1194,BE,scr1,electricity,dem,11.7765363448295
h1195,BE,scr1,electricity,dem,11.5213545387324
h1196,BE,scr1,electricity,dem,11.1071204905225
h1197,BE,scr1,electricity,dem,10.6976414494024
h1198,BE,scr1,electricity,dem,10.7199260559249
h1199,BE,scr1,electricity,dem,10.5463724844963
h1200,BE,scr1,electricity,dem,9.98935507045874
h1201,BE,scr1,electricity,dem,8.64522751731699
h1202,BE,scr1,electricity,dem,8.33774803309155
h1203,BE,scr1,electricity,dem,8.19280845049672
h1204,BE,scr1,electricity,dem,8.25868752706531
h1205,BE,scr1,electricity,dem,8.64606935088665
h1206,BE,scr1,electricity,dem,9.42128325996145
h1207,BE,scr1,electricity,dem,10.0399141311064
h1208,BE,scr1,electricity,dem,10.4186465841373
h1209,BE,scr1,electricity,dem,10.6453681810887
h1210,BE,scr1,electricity,dem,10.7587338980331
h1211,BE,scr1,electricity,dem,10.8082020830738
h1212,BE,scr1,electricity,dem,10.6439902565938
h1213,BE,scr1,electricity,dem,10.527132050284
h1214,BE,scr1,electricity,dem,10.3775074490788
h1215,BE,scr1,electricity,dem,10.3170792099792
h1216,BE,scr1,electricity,dem,10.3580490123542
h1217,BE,scr1,electricity,dem,10.7008726786073
h1218,BE,scr1,electricity,dem,10.8519970804152
h1219,BE,scr1,electricity,dem,10.6029420024287
h1220,BE,scr1,electricity,dem,10.1947486755942
h1221,BE,scr1,electricity,dem,9.79184642461937
h1222,BE,scr1,electricity,dem,9.80915600012451
h1223,BE,scr1,electricity,dem,9.6280467968278
h1224,BE,scr1,electricity,dem,9.07214219739498
h1225,BE,scr1,electricity,dem,8.3861100390875
h1226,BE,scr1,electricity,dem,8.08155066297974
h1227,BE,scr1,electricity,dem,7.94014570906269
h1228,BE,scr1,electricity,dem,8.01042783419562
h1229,BE,scr1,electricity,dem,8.40187067361426
h1230,BE,scr1,electricity,dem,9.17479140207935
h1231,BE,scr1,electricity,dem,9.79024842086701
h1232,BE,scr1,electricity,dem,10.1680441493321
h1233,BE,scr1,electricity,dem,10.3934660298709
h1234,BE,scr1,electricity,dem,10.5065059979673
h1235,BE,scr1,electricity,dem,10.5526048104452
h1236,BE,scr1,electricity,dem,10.3885752996334
h1237,BE,scr1,electricity,dem,10.2704452039227
h1238,BE,scr1,electricity,dem,10.1211656931109
h1239,BE,scr1,electricity,dem,10.0600380787897
h1240,BE,scr1,electricity,dem,10.1003661096299
h1241,BE,scr1,electricity,dem,10.4364985981091
h1242,BE,scr1,electricity,dem,10.5836019302608
h1243,BE,scr1,electricity,dem,10.3406735803849
h1244,BE,scr1,electricity,dem,9.93852097492586
h1245,BE,scr1,electricity,dem,9.54219551409636
h1246,BE,scr1,electricity,dem,9.55453005858413
h1247,BE,scr1,electricity,dem,9.3658652234193
h1248,BE,scr1,electricity,dem,8.81107343859122
h1249,BE,scr1,electricity,dem,9.92558608111801
h1250,BE,scr1,electricity,dem,9.62394681312794
h1251,BE,scr1,electricity,dem,9.48607648788866
h1252,BE,scr1,electricity,dem,9.56076166158593
h1253,BE,scr1,electricity,dem,9.95626551660188
h1254,BE,scr1,electricity,dem,10.7268930644572
h1255,BE,scr1,electricity,dem,11.3391762308876
h1256,BE,scr1,electricity,dem,11.7160352347869
h1257,BE,scr1,electricity,dem,11.9401573989131
h1258,BE,scr1,electricity,dem,12.0528716181616
h1259,BE,scr1,electricity,dem,12.0956010580765
h1260,BE,scr1,electricity,dem,11.931753862933
h1261,BE,scr1,electricity,dem,11.8123518778213
h1262,BE,scr1,electricity,dem,11.663417457403
h1263,BE,scr1,electricity,dem,11.6015904678603
h1264,BE,scr1,electricity,dem,11.6412767271655
h1265,BE,scr1,electricity,dem,11.9707180378709
h1266,BE,scr1,electricity,dem,12.1138003003665
h1267,BE,scr1,electricity,dem,11.8769986786012
h1268,BE,scr1,electricity,dem,11.4808867945175
h1269,BE,scr1,electricity,dem,11.0911381238334
h1270,BE,scr1,electricity,dem,11.0984976373038
h1271,BE,scr1,electricity,dem,10.9022771702708
h1272,BE,scr1,electricity,dem,10.3485982000475
h1273,BE,scr1,electricity,dem,10.4959981679885
h1274,BE,scr1,electricity,dem,10.1972790081161
h1275,BE,scr1,electricity,dem,10.0629433115546
h1276,BE,scr1,electricity,dem,10.1420315338162
h1277,BE,scr1,electricity,dem,10.5415964044295
h1278,BE,scr1,electricity,dem,11.3099307716752
h1279,BE,scr1,electricity,dem,11.9190400857482
h1280,BE,scr1,electricity,dem,12.2949623650817
h1281,BE,scr1,electricity,dem,12.5177848127953
h1282,BE,scr1,electricity,dem,12.6301732831959
h1283,BE,scr1,electricity,dem,12.6695333505479
h1284,BE,scr1,electricity,dem,12.5058684710725
h1285,BE,scr1,electricity,dem,12.3851945965599
h1286,BE,scr1,electricity,dem,12.2366052665351
h1287,BE,scr1,electricity,dem,12.1740789017709
h1288,BE,scr1,electricity,dem,12.2131233895412
h1289,BE,scr1,electricity,dem,12.5358735224727
h1290,BE,scr1,electricity,dem,12.6749347153122
h1291,BE,scr1,electricity,dem,12.4442598216574
h1292,BE,scr1,electricity,dem,12.0541886589492
h1293,BE,scr1,electricity,dem,11.6710167784104
h1294,BE,scr1,electricity,dem,11.6734012608634
h1295,BE,scr1,electricity,dem,11.4696251619623
h1296,BE,scr1,electricity,dem,10.9170590063437
h1297,BE,scr1,electricity,dem,10.275028761659
h1298,BE,scr1,electricity,dem,9.97922970990433
h1299,BE,scr1,electricity,dem,9.8484286420206
h1300,BE,scr1,electricity,dem,9.93191991284655
h1301,BE,scr1,electricity,dem,10.3355457990571
h1302,BE,scr1,electricity,dem,11.1015869856931
h1303,BE,scr1,electricity,dem,11.7075224474088
h1304,BE,scr1,electricity,dem,12.0825080021766
h1305,BE,scr1,electricity,dem,12.3040307334775
h1306,BE,scr1,electricity,dem,12.4160934550302
h1307,BE,scr1,electricity,dem,12.4520841498192
h1308,BE,scr1,electricity,dem,12.2886015860121
h1309,BE,scr1,electricity,dem,12.1666558220986
h1310,BE,scr1,electricity,dem,12.0184115824672
h1311,BE,scr1,electricity,dem,11.9551858424814
h1312,BE,scr1,electricity,dem,11.9935885587168
h1313,BE,scr1,electricity,dem,12.3096475138746
h1314,BE,scr1,electricity,dem,12.4446876370578
h1315,BE,scr1,electricity,dem,12.2201394715137
h1316,BE,scr1,electricity,dem,11.8361090301808
h1317,BE,scr1,electricity,dem,11.4595139397873
h1318,BE,scr1,electricity,dem,11.456923391223
h1319,BE,scr1,electricity,dem,11.2455916604538
h1320,BE,scr1,electricity,dem,10.69413831944
h1321,BE,scr1,electricity,dem,10.1816668207295
h1322,BE,scr1,electricity,dem,9.88878787709252
h1323,BE,scr1,electricity,dem,9.76152143788657
h1324,BE,scr1,electricity,dem,9.84941575727686
h1325,BE,scr1,electricity,dem,10.2571026590847
h1326,BE,scr1,electricity,dem,11.020850665111
h1327,BE,scr1,electricity,dem,11.6236122744693
h1328,BE,scr1,electricity,dem,11.9976611046714
h1329,BE,scr1,electricity,dem,12.2178841195597
h1330,BE,scr1,electricity,dem,12.3296210922644
h1331,BE,scr1,electricity,dem,12.3622424144906
h1332,BE,scr1,electricity,dem,12.1989421663517
h1333,BE,scr1,electricity,dem,12.0757245130372
h1334,BE,scr1,electricity,dem,11.9278253637994
h1335,BE,scr1,electricity,dem,11.863900248592
h1336,BE,scr1,electricity,dem,11.9016611932925
h1337,BE,scr1,electricity,dem,12.2110289706764
h1338,BE,scr1,electricity,dem,12.3420480242035
h1339,BE,scr1,electricity,dem,12.1236265867699
h1340,BE,scr1,electricity,dem,11.7456368668125
h1341,BE,scr1,electricity,dem,11.3756185665643
h1342,BE,scr1,electricity,dem,11.3680529869826
h1343,BE,scr1,electricity,dem,11.1491656243453
h1344,BE,scr1,electricity,dem,10.5988250979362
h1345,BE,scr1,electricity,dem,9.94969505060003
h1346,BE,scr1,electricity,dem,9.65973621508072
h1347,BE,scr1,electricity,dem,9.53600440455254
h1348,BE,scr1,electricity,dem,9.62830177250716
h1349,BE,scr1,electricity,dem,10.0400496899123
h1350,BE,scr1,electricity,dem,10.8015045153289
h1351,BE,scr1,electricity,dem,11.4010922723299
h1352,BE,scr1,electricity,dem,11.7742043779662
h1353,BE,scr1,electricity,dem,11.9931276764419
h1354,BE,scr1,electricity,dem,12.1045389002987
h1355,BE,scr1,electricity,dem,12.133790849962
h1356,BE,scr1,electricity,dem,11.9706729174912
h1357,BE,scr1,electricity,dem,11.8461833747759
h1358,BE,scr1,electricity,dem,11.6986293159315
h1359,BE,scr1,electricity,dem,11.6340048255026
h1360,BE,scr1,electricity,dem,11.6711239986681
h1361,BE,scr1,electricity,dem,11.9738005982782
h1362,BE,scr1,electricity,dem,12.1007985821491
h1363,BE,scr1,electricity,dem,11.8885038728262
h1364,BE,scr1,electricity,dem,11.5165548742441
h1365,BE,scr1,electricity,dem,11.1531133641413
h1366,BE,scr1,electricity,dem,11.1405727535423
h1367,BE,scr1,electricity,dem,10.9141297590368
h1368,BE,scr1,electricity,dem,10.3649020472324
h1369,BE,scr1,electricity,dem,9.10533758007054
h1370,BE,scr1,electricity,dem,8.81829885266891
h1371,BE,scr1,electricity,dem,8.69810167081851
h1372,BE,scr1,electricity,dem,8.79480208733747
h1373,BE,scr1,electricity,dem,9.21061102033995
h1374,BE,scr1,electricity,dem,9.96977266514676
h1375,BE,scr1,electricity,dem,10.5661865697905
h1376,BE,scr1,electricity,dem,10.938361950861
h1377,BE,scr1,electricity,dem,11.1559855329241
h1378,BE,scr1,electricity,dem,11.267071007933
h1379,BE,scr1,electricity,dem,11.2929535850333
h1380,BE,scr1,electricity,dem,11.1300179682308
h1381,BE,scr1,electricity,dem,11.0042565361145
h1382,BE,scr1,electricity,dem,10.8570475676636
h1383,BE,scr1,electricity,dem,10.7917237020131
h1384,BE,scr1,electricity,dem,10.8282011036437
h1385,BE,scr1,electricity,dem,11.12418652548
h1386,BE,scr1,electricity,dem,11.2471634396948
h1387,BE,scr1,electricity,dem,11.0409954584825
h1388,BE,scr1,electricity,dem,10.6750871812758
h1389,BE,scr1,electricity,dem,10.3182224613183
h1390,BE,scr1,electricity,dem,10.3007068197019
h1391,BE,scr1,electricity,dem,10.0667081933283
h1392,BE,scr1,electricity,dem,9.51859329612868
h1393,BE,scr1,electricity,dem,8.81130561364105
h1394,BE,scr1,electricity,dem,8.52718699435711
h1395,BE,scr1,electricity,dem,8.41052444118448
h1396,BE,scr1,electricity,dem,8.51162790626778
h1397,BE,scr1,electricity,dem,8.93149785486757
h1398,BE,scr1,electricity,dem,9.68836631906466
h1399,BE,scr1,electricity,dem,10.2816063713511
h1400,BE,scr1,electricity,dem,10.6528450278559
h1401,BE,scr1,electricity,dem,10.8691688935063
h1402,BE,scr1,electricity,dem,10.9799286196673
h1403,BE,scr1,electricity,dem,11.0024418242047
h1404,BE,scr1,electricity,dem,10.8396885230703
h1405,BE,scr1,electricity,dem,10.7126552015531
h1406,BE,scr1,electricity,dem,10.5657913234957
h1407,BE,scr1,electricity,dem,10.4997680826237
h1408,BE,scr1,electricity,dem,10.5356037127194
h1409,BE,scr1,electricity,dem,10.8248979567818
h1410,BE,scr1,electricity,dem,10.9438538013404
h1411,BE,scr1,electricity,dem,10.7438125482387
h1412,BE,scr1,electricity,dem,10.3839449924074
h1413,BE,scr1,electricity,dem,10.0336570625953
h1414,BE,scr1,electricity,dem,10.0111663899615
h1415,BE,scr1,electricity,dem,9.76961213171974
h1416,BE,scr1,electricity,dem,9.22261004912492
h1417,BE,scr1,electricity,dem,10.0113915484231
h1418,BE,scr1,electricity,dem,9.73895336160989
h1419,BE,scr1,electricity,dem,9.63642932314835
h1420,BE,scr1,electricity,dem,9.75514498248901
h1421,BE,scr1,electricity,dem,10.191258993478
h1422,BE,scr1,electricity,dem,10.9389547352363
h1423,BE,scr1,electricity,dem,11.5194993780934
h1424,BE,scr1,electricity,dem,11.8869911363352
h1425,BE,scr1,electricity,dem,12.0981161363352
h1426,BE,scr1,electricity,dem,12.2075728671044
h1427,BE,scr1,electricity,dem,12.2166085813901
h1428,BE,scr1,electricity,dem,12.0545845429286
h1429,BE,scr1,electricity,dem,11.9224636638077
h1430,BE,scr1,electricity,dem,11.7769801473242
h1431,BE,scr1,electricity,dem,11.7081594055659
h1432,BE,scr1,electricity,dem,11.741427949522
h1433,BE,scr1,electricity,dem,12.003957482489
h1434,BE,scr1,electricity,dem,12.1068290484231
h1435,BE,scr1,electricity,dem,11.9312947077637
h1436,BE,scr1,electricity,dem,11.5955900374341
h1437,BE,scr1,electricity,dem,11.2716092682033
h1438,BE,scr1,electricity,dem,11.2292184715
h1439,BE,scr1,electricity,dem,10.9574416857857
h1440,BE,scr1,electricity,dem,10.4148908616099
h1441,BE,scr1,electricity,dem,10.0698722514936
h1442,BE,scr1,electricity,dem,9.80035417279809
h1443,BE,scr1,electricity,dem,9.70136476301432
h1444,BE,scr1,electricity,dem,9.82448347091932
h1445,BE,scr1,electricity,dem,10.2646584975056
h1446,BE,scr1,electricity,dem,11.0100610586542
h1447,BE,scr1,electricity,dem,11.587431849154
h1448,BE,scr1,electricity,dem,11.95398688283
h1449,BE,scr1,electricity,dem,12.1638121664174
h1450,BE,scr1,electricity,dem,12.2729431483387
h1451,BE,scr1,electricity,dem,12.2786094900615
h1452,BE,scr1,electricity,dem,12.1167677672681
h1453,BE,scr1,electricity,dem,11.9833749987463
h1454,BE,scr1,electricity,dem,11.8382365726563
h1455,BE,scr1,electricity,dem,11.7687164556765
h1456,BE,scr1,electricity,dem,11.8013432280976
h1457,BE,scr1,electricity,dem,12.0571815832908
h1458,BE,scr1,electricity,dem,12.1560320795687
h1459,BE,scr1,electricity,dem,11.98662446702
h1460,BE,scr1,electricity,dem,11.6569605180657
h1461,BE,scr1,electricity,dem,11.3395565389803
h1462,BE,scr1,electricity,dem,11.2921907112596
h1463,BE,scr1,electricity,dem,11.0128582936772
h1464,BE,scr1,electricity,dem,10.4714202841061
h1465,BE,scr1,electricity,dem,10.4235654956641
h1466,BE,scr1,electricity,dem,10.1569675250863
h1467,BE,scr1,electricity,dem,10.0615127439803
h1468,BE,scr1,electricity,dem,10.1890345004496
h1469,BE,scr1,electricity,dem,10.6332705426333
h1470,BE,scr1,electricity,dem,11.3763799231721
h1471,BE,scr1,electricity,dem,11.9505768613146
h1472,BE,scr1,electricity,dem,12.3161951704248
h1473,BE,scr1,electricity,dem,12.5247207375996
h1474,BE,scr1,electricity,dem,12.633525970673
h1475,BE,scr1,electricity,dem,12.6358229398328
h1476,BE,scr1,electricity,dem,12.4741635327077
h1477,BE,scr1,electricity,dem,12.339498874785
h1478,BE,scr1,electricity,dem,12.1947055390884
h1479,BE,scr1,electricity,dem,12.1244860468871
h1480,BE,scr1,electricity,dem,12.1564710477733
h1481,BE,scr1,electricity,dem,12.4056182251926
h1482,BE,scr1,electricity,dem,12.5004476518144
h1483,BE,scr1,electricity,dem,12.3371667673762
h1484,BE,scr1,electricity,dem,12.0135435397974
h1485,BE,scr1,electricity,dem,11.7027163508573
h1486,BE,scr1,electricity,dem,11.6503754921193
h1487,BE,scr1,electricity,dem,11.3634874426687
h1488,BE,scr1,electricity,dem,10.8231622477024
h1489,BE,scr1,electricity,dem,10.4255867213346
h1490,BE,scr1,electricity,dem,10.1619088588745
h1491,BE,scr1,electricity,dem,10.0699887064463
h1492,BE,scr1,electricity,dem,10.2019135114799
h1493,BE,scr1,electricity,dem,10.6502105692609
h1494,BE,scr1,electricity,dem,11.39102676919
h1495,BE,scr1,electricity,dem,11.9620498549752
h1496,BE,scr1,electricity,dem,12.3267314395196
h1497,BE,scr1,electricity,dem,12.5339572902818
h1498,BE,scr1,electricity,dem,12.6424367745072
h1499,BE,scr1,electricity,dem,12.6413643711042
h1500,BE,scr1,electricity,dem,12.4798872796473
h1501,BE,scr1,electricity,dem,12.3439507323236
h1502,BE,scr1,electricity,dem,12.1995024870205
h1503,BE,scr1,electricity,dem,12.1285836195976
h1504,BE,scr1,electricity,dem,12.1599268489489
h1505,BE,scr1,electricity,dem,12.4023828485944
h1506,BE,scr1,electricity,dem,12.4931912055601
h1507,BE,scr1,electricity,dem,12.3360370492325
h1508,BE,scr1,electricity,dem,12.018454543029
h1509,BE,scr1,electricity,dem,11.7142041442343
h1510,BE,scr1,electricity,dem,11.6568882544789
h1511,BE,scr1,electricity,dem,11.3624445731602
h1512,BE,scr1,electricity,dem,10.8232321927986
h1513,BE,scr1,electricity,dem,9.9469717755051
h1514,BE,scr1,electricity,dem,9.68621402116267
h1515,BE,scr1,electricity,dem,9.59782849741223
h1516,BE,scr1,electricity,dem,9.73415635101025
h1517,BE,scr1,electricity,dem,10.1865144243885
h1518,BE,scr1,electricity,dem,10.9250374437079
h1519,BE,scr1,electricity,dem,11.4928866771357
h1520,BE,scr1,electricity,dem,11.8566315371145
h1521,BE,scr1,electricity,dem,12.062557671464
h1522,BE,scr1,electricity,dem,12.1707114068415
h1523,BE,scr1,electricity,dem,12.1662696308755
h1524,BE,scr1,electricity,dem,12.0049748550868
h1525,BE,scr1,electricity,dem,11.8677664183623
h1526,BE,scr1,electricity,dem,11.7236632634526
h1527,BE,scr1,electricity,dem,11.6520450208082
h1528,BE,scr1,electricity,dem,11.6827464786246
h1529,BE,scr1,electricity,dem,11.9185113004962
h1530,BE,scr1,electricity,dem,12.0052985878057
h1531,BE,scr1,electricity,dem,11.8542711595888
h1532,BE,scr1,electricity,dem,11.5427293747607
h1533,BE,scr1,electricity,dem,11.2450557661113
h1534,BE,scr1,electricity,dem,11.1827648453385
h1535,BE,scr1,electricity,dem,10.8807655321517
h1536,BE,scr1,electricity,dem,10.3426659663949
h1537,BE,scr1,electricity,dem,8.52197366244561
h1538,BE,scr1,electricity,dem,8.26413601622087
h1539,BE,scr1,electricity,dem,8.1792851211482
h1540,BE,scr1,electricity,dem,8.32001602331056
h1541,BE,scr1,electricity,dem,8.77643511228609
h1542,BE,scr1,electricity,dem,9.51266495099577
h1543,BE,scr1,electricity,dem,10.0773403320663
h1544,BE,scr1,electricity,dem,10.4401484674793
h1545,BE,scr1,electricity,dem,10.6447748854162
h1546,BE,scr1,electricity,dem,10.7526028719458
h1547,BE,scr1,electricity,dem,10.7447917234169
h1548,BE,scr1,electricity,dem,10.5836792632964
h1549,BE,scr1,electricity,dem,10.4451989371709
h1550,BE,scr1,electricity,dem,10.3014408726548
h1551,BE,scr1,electricity,dem,10.2291232547888
h1552,BE,scr1,electricity,dem,10.2591829410702
h1553,BE,scr1,electricity,dem,10.4882565851681
h1554,BE,scr1,electricity,dem,10.5710228028214
h1555,BE,scr1,electricity,dem,10.426122102715
h1556,BE,scr1,electricity,dem,10.1206210392623
h1557,BE,scr1,electricity,dem,9.82952422075827
h1558,BE,scr1,electricity,dem,9.76225826896812
h1559,BE,scr1,electricity,dem,9.45270332391318
h1560,BE,scr1,electricity,dem,8.9157165727611
h1561,BE,scr1,electricity,dem,8.16877205483612
h1562,BE,scr1,electricity,dem,7.91385451672907
h1563,BE,scr1,electricity,dem,7.83253825033417
h1564,BE,scr1,electricity,dem,7.97767220106087
h1565,BE,scr1,electricity,dem,8.43815230563371
h1566,BE,scr1,electricity,dem,9.17208896373367
h1567,BE,scr1,electricity,dem,9.7335904924469
h1568,BE,scr1,electricity,dem,10.0954619032941
h1569,BE,scr1,electricity,dem,10.2987886048184
h1570,BE,scr1,electricity,dem,10.4062908425001
h1571,BE,scr1,electricity,dem,10.3951103214083
h1572,BE,scr1,electricity,dem,10.2341801769559
h1573,BE,scr1,electricity,dem,10.0944279614295
h1574,BE,scr1,electricity,dem,9.95101498730687
h1575,BE,scr1,electricity,dem,9.87799799421932
h1576,BE,scr1,electricity,dem,9.90741590896586
h1577,BE,scr1,electricity,dem,10.1297983752899
h1578,BE,scr1,electricity,dem,10.208543523287
h1579,BE,scr1,electricity,dem,10.0697695512913
h1580,BE,scr1,electricity,dem,9.770309209214
h1581,BE,scr1,electricity,dem,9.48578918085526
h1582,BE,scr1,electricity,dem,9.41354819804775
h1583,BE,scr1,electricity,dem,9.09643762112467
h1584,BE,scr1,electricity,dem,8.56056368457735
h1585,BE,scr1,electricity,dem,9.64842309021662
h1586,BE,scr1,electricity,dem,9.39642566022726
h1587,BE,scr1,electricity,dem,9.31864402251014
h1588,BE,scr1,electricity,dem,9.46818102180117
h1589,BE,scr1,electricity,dem,9.93272214197132
h1590,BE,scr1,electricity,dem,10.6643656194616
h1591,BE,scr1,electricity,dem,11.2226932958175
h1592,BE,scr1,electricity,dem,11.5836279820989
h1593,BE,scr1,electricity,dem,11.7856549672106
h1594,BE,scr1,electricity,dem,11.8928314560443
h1595,BE,scr1,electricity,dem,11.8782815623896
h1596,BE,scr1,electricity,dem,11.7175337336055
h1597,BE,scr1,electricity,dem,11.5765096286782
h1598,BE,scr1,electricity,dem,11.433441744949
h1599,BE,scr1,electricity,dem,11.3597253766399
h1600,BE,scr1,electricity,dem,11.3885015198515
h1601,BE,scr1,electricity,dem,11.6041928084017
h1602,BE,scr1,electricity,dem,11.6789168867427
h1603,BE,scr1,electricity,dem,11.5462696428575
h1604,BE,scr1,electricity,dem,11.2528500221557
h1605,BE,scr1,electricity,dem,10.9749067839423
h1606,BE,scr1,electricity,dem,10.8976907701174
h1607,BE,scr1,electricity,dem,10.5730245613262
h1608,BE,scr1,electricity,dem,10.0382634393836
h1609,BE,scr1,electricity,dem,9.96269111788713
h1610,BE,scr1,electricity,dem,9.71361379601546
h1611,BE,scr1,electricity,dem,9.63936678697611
h1612,BE,scr1,electricity,dem,9.79330683483148
h1613,BE,scr1,electricity,dem,10.2619089705989
h1614,BE,scr1,electricity,dem,10.9912592674795
h1615,BE,scr1,electricity,dem,11.5464130914781
