timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6007,BE,scr3,electricity,dem,9.90597687178418
h6008,BE,scr3,electricity,dem,10.2473611096213
h6009,BE,scr3,electricity,dem,10.4400372069243
h6010,BE,scr3,electricity,dem,10.5964845727361
h6011,BE,scr3,electricity,dem,10.4978744292934
h6012,BE,scr3,electricity,dem,10.3701486393675
h6013,BE,scr3,electricity,dem,10.2279896626356
h6014,BE,scr3,electricity,dem,10.1265545423289
h6015,BE,scr3,electricity,dem,10.0800564427784
h6016,BE,scr3,electricity,dem,10.1591489037778
h6017,BE,scr3,electricity,dem,10.2712329697482
h6018,BE,scr3,electricity,dem,10.1878957804304
h6019,BE,scr3,electricity,dem,9.93864196300575
h6020,BE,scr3,electricity,dem,9.6274891172892
h6021,BE,scr3,electricity,dem,9.53208747794494
h6022,BE,scr3,electricity,dem,9.22757331546477
h6023,BE,scr3,electricity,dem,8.71863475782331
h6024,BE,scr3,electricity,dem,8.30256128479316
h6025,BE,scr3,electricity,dem,8.06860158392332
h6026,BE,scr3,electricity,dem,7.93311857228927
h6027,BE,scr3,electricity,dem,7.93170748027446
h6028,BE,scr3,electricity,dem,8.12709675843417
h6029,BE,scr3,electricity,dem,8.70015360666261
h6030,BE,scr3,electricity,dem,9.45270146493866
h6031,BE,scr3,electricity,dem,9.983013667477
h6032,BE,scr3,electricity,dem,10.3232970492856
h6033,BE,scr3,electricity,dem,10.5160381915383
h6034,BE,scr3,electricity,dem,10.6714691804331
h6035,BE,scr3,electricity,dem,10.5731003279741
h6036,BE,scr3,electricity,dem,10.4453407430984
h6037,BE,scr3,electricity,dem,10.3033470889471
h6038,BE,scr3,electricity,dem,10.2018077579053
h6039,BE,scr3,electricity,dem,10.155849534743
h6040,BE,scr3,electricity,dem,10.2357559995764
h6041,BE,scr3,electricity,dem,10.3522516368054
h6042,BE,scr3,electricity,dem,10.2731189689048
h6043,BE,scr3,electricity,dem,10.0246618694865
h6044,BE,scr3,electricity,dem,9.7114360630349
h6045,BE,scr3,electricity,dem,9.60822704664147
h6046,BE,scr3,electricity,dem,9.30399383669963
h6047,BE,scr3,electricity,dem,8.79675289275463
h6048,BE,scr3,electricity,dem,8.37912220793178
h6049,BE,scr3,electricity,dem,8.06619433825304
h6050,BE,scr3,electricity,dem,7.92985688452486
h6051,BE,scr3,electricity,dem,7.92812296398017
h6052,BE,scr3,electricity,dem,8.12556352122502
h6053,BE,scr3,electricity,dem,8.70091789721655
h6054,BE,scr3,electricity,dem,9.45375414457245
h6055,BE,scr3,electricity,dem,9.98272461323982
h6056,BE,scr3,electricity,dem,10.3219071390198
h6057,BE,scr3,electricity,dem,10.5147133262224
h6058,BE,scr3,electricity,dem,10.6691279382002
h6059,BE,scr3,electricity,dem,10.5710003767248
h6060,BE,scr3,electricity,dem,10.4432069968993
h6061,BE,scr3,electricity,dem,10.3013786653287
h6062,BE,scr3,electricity,dem,10.1997351235518
h6063,BE,scr3,electricity,dem,10.1543167767776
h6064,BE,scr3,electricity,dem,10.235037245445
h6065,BE,scr3,electricity,dem,10.3559444539326
h6066,BE,scr3,electricity,dem,10.2810163074492
h6067,BE,scr3,electricity,dem,10.0333559260373
h6068,BE,scr3,electricity,dem,9.71805715885061
h6069,BE,scr3,electricity,dem,9.60704076540799
h6070,BE,scr3,electricity,dem,9.3030885080045
h6071,BE,scr3,electricity,dem,8.79754517775595
h6072,BE,scr3,electricity,dem,8.3783572811404
h6073,BE,scr3,electricity,dem,8.06378709258276
h6074,BE,scr3,electricity,dem,7.92659519676045
h6075,BE,scr3,electricity,dem,7.92453844768588
h6076,BE,scr3,electricity,dem,8.12403028401587
h6077,BE,scr3,electricity,dem,8.70168218777049
h6078,BE,scr3,electricity,dem,9.45480682420624
h6079,BE,scr3,electricity,dem,9.98243555900265
h6080,BE,scr3,electricity,dem,10.3205172287541
h6081,BE,scr3,electricity,dem,10.5133884609064
h6082,BE,scr3,electricity,dem,10.6667866959672
h6083,BE,scr3,electricity,dem,10.5689004254754
h6084,BE,scr3,electricity,dem,10.4410732507002
h6085,BE,scr3,electricity,dem,10.2994102417102
h6086,BE,scr3,electricity,dem,10.1976624891983
h6087,BE,scr3,electricity,dem,10.1527840188123
h6088,BE,scr3,electricity,dem,10.2343184913136
h6089,BE,scr3,electricity,dem,10.3596372710598
h6090,BE,scr3,electricity,dem,10.2889136459937
h6091,BE,scr3,electricity,dem,10.0420499825881
h6092,BE,scr3,electricity,dem,9.72467825466632
h6093,BE,scr3,electricity,dem,9.60585448417452
h6094,BE,scr3,electricity,dem,9.30218317930936
h6095,BE,scr3,electricity,dem,8.79833746275727
h6096,BE,scr3,electricity,dem,8.37759235434902
h6097,BE,scr3,electricity,dem,8.03227831171248
h6098,BE,scr3,electricity,dem,7.89423197379604
h6099,BE,scr3,electricity,dem,7.8918523961916
h6100,BE,scr3,electricity,dem,8.09339551160672
h6101,BE,scr3,electricity,dem,8.67334494312443
h6102,BE,scr3,electricity,dem,9.42675796864004
h6103,BE,scr3,electricity,dem,9.95304496956547
h6104,BE,scr3,electricity,dem,10.2900257832884
h6105,BE,scr3,electricity,dem,10.4829620603904
h6106,BE,scr3,electricity,dem,10.6353439185343
h6107,BE,scr3,electricity,dem,10.5376989390261
h6108,BE,scr3,electricity,dem,10.4098379693011
h6109,BE,scr3,electricity,dem,10.2683402828918
h6110,BE,scr3,electricity,dem,10.1664883196448
h6111,BE,scr3,electricity,dem,10.1221497256469
h6112,BE,scr3,electricity,dem,10.2044982019822
h6113,BE,scr3,electricity,dem,10.3342285529869
h6114,BE,scr3,electricity,dem,10.2677094493381
h6115,BE,scr3,electricity,dem,10.0216425039388
h6116,BE,scr3,electricity,dem,9.70219781528202
h6117,BE,scr3,electricity,dem,9.57556666774104
h6118,BE,scr3,electricity,dem,9.27217631541423
h6119,BE,scr3,electricity,dem,8.7700282125586
h6120,BE,scr3,electricity,dem,8.34772589235764
h6121,BE,scr3,electricity,dem,7.3441721711122
h6122,BE,scr3,electricity,dem,7.20527139110163
h6123,BE,scr3,electricity,dem,7.20256898496731
h6124,BE,scr3,electricity,dem,7.40616337946758
h6125,BE,scr3,electricity,dem,7.98841033874837
h6126,BE,scr3,electricity,dem,8.74211175334383
h6127,BE,scr3,electricity,dem,9.2670570203983
h6128,BE,scr3,electricity,dem,9.60293697809264
h6129,BE,scr3,electricity,dem,9.79593830014446
h6130,BE,scr3,electricity,dem,9.94730378137133
h6131,BE,scr3,electricity,dem,9.84990009284674
h6132,BE,scr3,electricity,dem,9.72200532817196
h6133,BE,scr3,electricity,dem,9.5806729643433
h6134,BE,scr3,electricity,dem,9.47871679036128
h6135,BE,scr3,electricity,dem,9.43491807275155
h6136,BE,scr3,electricity,dem,9.51808055292077
h6137,BE,scr3,electricity,dem,9.65222247518412
h6138,BE,scr3,electricity,dem,9.5899078929525
h6139,BE,scr3,electricity,dem,9.34463766555958
h6140,BE,scr3,electricity,dem,9.02312001616773
h6141,BE,scr3,electricity,dem,8.88868149157757
h6142,BE,scr3,electricity,dem,8.5855720917891
h6143,BE,scr3,electricity,dem,8.08512160262992
h6144,BE,scr3,electricity,dem,7.66126207063626
h6145,BE,scr3,electricity,dem,7.17956006287192
h6146,BE,scr3,electricity,dem,7.03980484076722
h6147,BE,scr3,electricity,dem,7.03677960610302
h6148,BE,scr3,electricity,dem,7.24242527968843
h6149,BE,scr3,electricity,dem,7.82696976673231
h6150,BE,scr3,electricity,dem,8.58095957040762
h6151,BE,scr3,electricity,dem,9.10456310359112
h6152,BE,scr3,electricity,dem,9.43934220525691
h6153,BE,scr3,electricity,dem,9.63240857225849
h6154,BE,scr3,electricity,dem,9.78275767656838
h6155,BE,scr3,electricity,dem,9.6855952790274
h6156,BE,scr3,electricity,dem,9.55766671940286
h6157,BE,scr3,electricity,dem,9.41649967815484
h6158,BE,scr3,electricity,dem,9.31443929343776
h6159,BE,scr3,electricity,dem,9.27118045221619
h6160,BE,scr3,electricity,dem,9.35515693621936
h6161,BE,scr3,electricity,dem,9.4937104297413
h6162,BE,scr3,electricity,dem,9.43560036892692
h6163,BE,scr3,electricity,dem,9.19112685954035
h6164,BE,scr3,electricity,dem,8.86753624941343
h6165,BE,scr3,electricity,dem,8.72529034777409
h6166,BE,scr3,electricity,dem,8.42246190052396
h6167,BE,scr3,electricity,dem,7.92370902506124
h6168,BE,scr3,electricity,dem,7.49829228127488
h6169,BE,scr3,electricity,dem,8.46917579516164
h6170,BE,scr3,electricity,dem,8.32856613096281
h6171,BE,scr3,electricity,dem,8.32521806776873
h6172,BE,scr3,electricity,dem,8.53291502043928
h6173,BE,scr3,electricity,dem,9.11975703524625
h6174,BE,scr3,electricity,dem,9.87403522800141
h6175,BE,scr3,electricity,dem,10.3962970273139
h6176,BE,scr3,electricity,dem,10.7299752729512
h6177,BE,scr3,electricity,dem,10.9231066849025
h6178,BE,scr3,electricity,dem,11.0724394122954
h6179,BE,scr3,electricity,dem,10.9755183057381
h6180,BE,scr3,electricity,dem,10.8475559511638
h6181,BE,scr3,electricity,dem,10.7065542324964
h6182,BE,scr3,electricity,dem,10.6043896370442
h6183,BE,scr3,electricity,dem,10.5616706722108
h6184,BE,scr3,electricity,dem,10.6464611600479
h6185,BE,scr3,electricity,dem,10.7894262248285
h6186,BE,scr3,electricity,dem,10.7355206854313
h6187,BE,scr3,electricity,dem,10.4918438940511
h6188,BE,scr3,electricity,dem,10.1661803231891
h6189,BE,scr3,electricity,dem,10.0161270445006
h6190,BE,scr3,electricity,dem,9.71357954978882
h6191,BE,scr3,electricity,dem,9.21652428802256
h6192,BE,scr3,electricity,dem,8.7895503324435
h6193,BE,scr3,electricity,dem,8.60184508129136
h6194,BE,scr3,electricity,dem,8.46038097499839
h6195,BE,scr3,electricity,dem,8.45671008327444
h6196,BE,scr3,electricity,dem,8.66645831503013
h6197,BE,scr3,electricity,dem,9.25559785760019
h6198,BE,scr3,electricity,dem,10.0101644394352
h6199,BE,scr3,electricity,dem,10.5310845048768
h6200,BE,scr3,electricity,dem,10.8636618944854
h6201,BE,scr3,electricity,dem,11.0568583513866
h6202,BE,scr3,electricity,dem,11.2051747018625
h6203,BE,scr3,electricity,dem,11.1084948862887
h6204,BE,scr3,electricity,dem,10.9804987367647
h6205,BE,scr3,electricity,dem,10.8396623406779
h6206,BE,scr3,electricity,dem,10.7373935344907
h6207,BE,scr3,electricity,dem,10.6952144460455
h6208,BE,scr3,electricity,dem,10.7808189377165
h6209,BE,scr3,electricity,dem,10.9281955737557
h6210,BE,scr3,electricity,dem,10.8784945557758
h6211,BE,scr3,electricity,dem,10.6356144824019
h6212,BE,scr3,electricity,dem,10.3078779508048
h6213,BE,scr3,electricity,dem,10.1500172950671
h6214,BE,scr3,electricity,dem,9.84775075289369
h6215,BE,scr3,electricity,dem,9.35239310482388
h6216,BE,scr3,electricity,dem,8.92386193745212
h6217,BE,scr3,electricity,dem,8.59204885722108
h6218,BE,scr3,electricity,dem,8.44973030883399
h6219,BE,scr3,electricity,dem,8.44573658858015
h6220,BE,scr3,electricity,dem,8.65753609942098
h6221,BE,scr3,electricity,dem,9.24897316975413
h6222,BE,scr3,electricity,dem,10.003828140669
h6223,BE,scr3,electricity,dem,10.5234064722396
h6224,BE,scr3,electricity,dem,10.8548830058197
h6225,BE,scr3,electricity,dem,11.0481445076706
h6226,BE,scr3,electricity,dem,11.1954444812295
h6227,BE,scr3,electricity,dem,11.0990059566394
h6228,BE,scr3,electricity,dem,10.9709760121656
h6229,BE,scr3,electricity,dem,10.8303049386595
h6230,BE,scr3,electricity,dem,10.7279319217372
h6231,BE,scr3,electricity,dem,10.6862927096801
h6232,BE,scr3,electricity,dem,10.7727112051851
h6233,BE,scr3,electricity,dem,10.9244994124828
h6234,BE,scr3,electricity,dem,10.8790029159202
h6235,BE,scr3,electricity,dem,10.6369195605527
h6236,BE,scr3,electricity,dem,10.3071100682206
h6237,BE,scr3,electricity,dem,10.1414420354337
h6238,BE,scr3,electricity,dem,9.83945644579855
h6239,BE,scr3,electricity,dem,9.34579641142521
h6240,BE,scr3,electricity,dem,8.91570803226074
h6241,BE,scr3,electricity,dem,8.7746288134508
h6242,BE,scr3,electricity,dem,8.63145582296957
h6243,BE,scr3,electricity,dem,8.62713927418587
h6244,BE,scr3,electricity,dem,8.84099006411183
h6245,BE,scr3,electricity,dem,9.43472466220807
h6246,BE,scr3,electricity,dem,10.1898680222028
h6247,BE,scr3,electricity,dem,10.7081046199024
h6248,BE,scr3,electricity,dem,11.038480297454
h6249,BE,scr3,electricity,dem,11.2318068442546
h6250,BE,scr3,electricity,dem,11.3780904408966
h6251,BE,scr3,electricity,dem,11.28189320729
h6252,BE,scr3,electricity,dem,11.1538294678665
h6253,BE,scr3,electricity,dem,11.013323716941
h6254,BE,scr3,electricity,dem,10.9108464892837
h6255,BE,scr3,electricity,dem,10.8697471536147
h6256,BE,scr3,electricity,dem,10.9569796529537
h6257,BE,scr3,electricity,dem,11.11317943151
h6258,BE,scr3,electricity,dem,11.0718874563646
h6259,BE,scr3,electricity,dem,10.8306008190034
h6260,BE,scr3,electricity,dem,10.4987183659363
h6261,BE,scr3,electricity,dem,10.3252429561002
h6262,BE,scr3,electricity,dem,10.0235383190034
h6263,BE,scr3,electricity,dem,9.53157589832653
h6264,BE,scr3,electricity,dem,9.09993030736936
h6265,BE,scr3,electricity,dem,8.65448726068052
h6266,BE,scr3,electricity,dem,8.51045982810517
h6267,BE,scr3,electricity,dem,8.50582045079158
h6268,BE,scr3,electricity,dem,8.72172251980269
h6269,BE,scr3,electricity,dem,9.31775464566201
h6270,BE,scr3,electricity,dem,10.0731863947366
h6271,BE,scr3,electricity,dem,10.5900812585652
h6272,BE,scr3,electricity,dem,10.9193560800882
h6273,BE,scr3,electricity,dem,11.1127476718386
h6274,BE,scr3,electricity,dem,11.2580148915637
h6275,BE,scr3,electricity,dem,11.1620589489407
h6276,BE,scr3,electricity,dem,11.0339614145674
h6277,BE,scr3,electricity,dem,10.8936209862226
h6278,BE,scr3,electricity,dem,10.7910395478302
h6279,BE,scr3,electricity,dem,10.7504800885494
h6280,BE,scr3,electricity,dem,10.8385265917223
h6281,BE,scr3,electricity,dem,10.9991379415372
h6282,BE,scr3,electricity,dem,10.962050487809
h6283,BE,scr3,electricity,dem,10.7215605684542
h6284,BE,scr3,electricity,dem,10.387605154652
h6285,BE,scr3,electricity,dem,10.2063223677667
h6286,BE,scr3,electricity,dem,9.90489868320829
h6287,BE,scr3,electricity,dem,9.41463387622785
h6288,BE,scr3,electricity,dem,8.98143107347798
h6289,BE,scr3,electricity,dem,7.59771143541024
h6290,BE,scr3,electricity,dem,7.45282956074076
h6291,BE,scr3,electricity,dem,7.44786735489729
h6292,BE,scr3,electricity,dem,7.66582070299354
h6293,BE,scr3,electricity,dem,8.26415035661595
h6294,BE,scr3,electricity,dem,9.01987049477037
h6295,BE,scr3,electricity,dem,9.53542362472806
h6296,BE,scr3,electricity,dem,9.86359759022251
h6297,BE,scr3,electricity,dem,10.0570542269227
h6298,BE,scr3,electricity,dem,10.2013050697307
h6299,BE,scr3,electricity,dem,10.1055904180914
h6300,BE,scr3,electricity,dem,9.97745908876826
h6301,BE,scr3,electricity,dem,9.83728398300411
h6302,BE,scr3,electricity,dem,9.73459833387666
h6303,BE,scr3,electricity,dem,9.69457875098401
h6304,BE,scr3,electricity,dem,9.78343925799089
h6305,BE,scr3,electricity,dem,9.94846217906439
h6306,BE,scr3,electricity,dem,9.91557924675344
h6307,BE,scr3,electricity,dem,9.67588604540495
h6308,BE,scr3,electricity,dem,9.33985767086767
h6309,BE,scr3,electricity,dem,9.15076750693325
h6310,BE,scr3,electricity,dem,8.84962477491315
h6311,BE,scr3,electricity,dem,8.36105758162917
h6312,BE,scr3,electricity,dem,7.9262975670866
h6313,BE,scr3,electricity,dem,7.11985583128996
h6314,BE,scr3,electricity,dem,6.97411951452634
h6315,BE,scr3,electricity,dem,6.968834480153
h6316,BE,scr3,electricity,dem,7.18883910733439
h6317,BE,scr3,electricity,dem,7.78946628871989
h6318,BE,scr3,electricity,dem,8.54547481595416
h6319,BE,scr3,electricity,dem,9.05968621204089
h6320,BE,scr3,electricity,dem,9.38675932150678
h6321,BE,scr3,electricity,dem,9.5802810031567
h6322,BE,scr3,electricity,dem,9.72351546904776
h6323,BE,scr3,electricity,dem,9.62804210839202
h6324,BE,scr3,electricity,dem,9.49987698411915
h6325,BE,scr3,electricity,dem,9.35986720093565
h6326,BE,scr3,electricity,dem,9.25707734107315
h6327,BE,scr3,electricity,dem,9.21759763456865
h6328,BE,scr3,electricity,dem,9.30727214540947
h6329,BE,scr3,electricity,dem,9.47670663774158
h6330,BE,scr3,electricity,dem,9.44802822684786
h6331,BE,scr3,electricity,dem,9.20913174350572
h6332,BE,scr3,electricity,dem,8.87103040823338
h6333,BE,scr3,electricity,dem,8.67413286724977
h6334,BE,scr3,electricity,dem,8.37327108776801
h6335,BE,scr3,electricity,dem,7.88640150818049
h6336,BE,scr3,electricity,dem,7.45008428184522
h6337,BE,scr3,electricity,dem,8.28914004768968
h6338,BE,scr3,electricity,dem,8.14254928883194
h6339,BE,scr3,electricity,dem,8.13694142592871
h6340,BE,scr3,electricity,dem,8.35899733219524
h6341,BE,scr3,electricity,dem,8.96192204134383
h6342,BE,scr3,electricity,dem,9.71821895765795
h6343,BE,scr3,electricity,dem,10.2310886198737
h6344,BE,scr3,electricity,dem,10.5570608733111
h6345,BE,scr3,electricity,dem,10.7506475999107
h6346,BE,scr3,electricity,dem,10.8928656888848
h6347,BE,scr3,electricity,dem,10.7976336192127
h6348,BE,scr3,electricity,dem,10.6694346999901
h6349,BE,scr3,electricity,dem,10.5295902393872
h6350,BE,scr3,electricity,dem,10.4266961687896
h6351,BE,scr3,electricity,dem,10.3877563386733
h6352,BE,scr3,electricity,dem,10.4782448533481
h6353,BE,scr3,electricity,dem,10.6520909169388
h6354,BE,scr3,electricity,dem,10.6276170274623
h6355,BE,scr3,electricity,dem,10.3895172621265
h6356,BE,scr3,electricity,dem,10.0493429661191
h6357,BE,scr3,electricity,dem,9.8446380480863
h6358,BE,scr3,electricity,dem,9.54405722114288
h6359,BE,scr3,electricity,dem,9.05888525525182
h6360,BE,scr3,electricity,dem,8.62101081712384
h6361,BE,scr3,electricity,dem,8.5669828588994
h6362,BE,scr3,electricity,dem,8.41953765794752
h6363,BE,scr3,electricity,dem,8.41360696651442
h6364,BE,scr3,electricity,dem,8.63771415186609
h6365,BE,scr3,electricity,dem,9.24293638877777
h6366,BE,scr3,electricity,dem,9.99952169417174
h6367,BE,scr3,electricity,dem,10.5110496225165
h6368,BE,scr3,electricity,dem,10.8359210199253
h6369,BE,scr3,electricity,dem,11.0295727914748
h6370,BE,scr3,electricity,dem,11.1707745035319
h6371,BE,scr3,electricity,dem,11.0757837248433
h6372,BE,scr3,electricity,dem,10.947551010671
h6373,BE,scr3,electricity,dem,10.8078718726487
h6374,BE,scr3,electricity,dem,10.7048735913161
h6375,BE,scr3,electricity,dem,10.6664736375879
h6376,BE,scr3,electricity,dem,10.7577761560967
h6377,BE,scr3,electricity,dem,10.9360337909459
h6378,BE,scr3,electricity,dem,10.9157644228867
h6379,BE,scr3,electricity,dem,10.6784613755573
h6380,BE,scr3,electricity,dem,10.3362141188148
h6381,BE,scr3,electricity,dem,10.1237018237328
h6382,BE,scr3,electricity,dem,9.82340194932775
h6383,BE,scr3,electricity,dem,9.33992759713314
h6384,BE,scr3,electricity,dem,8.90049594721246
h6385,BE,scr3,electricity,dem,8.43866176589912
h6386,BE,scr3,electricity,dem,8.29036212285311
h6387,BE,scr3,electricity,dem,8.28410860289013
h6388,BE,scr3,electricity,dem,8.51026706732694
h6389,BE,scr3,electricity,dem,9.11778683200171
h6390,BE,scr3,electricity,dem,9.87466052647553
h6391,BE,scr3,electricity,dem,10.3848467209494
h6392,BE,scr3,electricity,dem,10.7086172623296
h6393,BE,scr3,electricity,dem,10.9023340788288
h6394,BE,scr3,electricity,dem,11.0425194139689
h6395,BE,scr3,electricity,dem,10.947769926264
h6396,BE,scr3,electricity,dem,10.8195034171419
h6397,BE,scr3,electricity,dem,10.6799896017003
h6398,BE,scr3,electricity,dem,10.5768871096326
h6399,BE,scr3,electricity,dem,10.5390270322926
h6400,BE,scr3,electricity,dem,10.6311435546352
h6401,BE,scr3,electricity,dem,10.8138127607431
h6402,BE,scr3,electricity,dem,10.7977479141011
h6403,BE,scr3,electricity,dem,10.561241584778
h6404,BE,scr3,electricity,dem,10.2169213673005
h6405,BE,scr3,electricity,dem,9.99660169516935
h6406,BE,scr3,electricity,dem,9.69658277330261
h6407,BE,scr3,electricity,dem,9.21480603480446
h6408,BE,scr3,electricity,dem,8.77381717309108
h6409,BE,scr3,electricity,dem,8.53184393965884
h6410,BE,scr3,electricity,dem,8.3826898545187
h6411,BE,scr3,electricity,dem,8.37611350602584
h6412,BE,scr3,electricity,dem,8.6043232495478
h6413,BE,scr3,electricity,dem,9.21414054198565
h6414,BE,scr3,electricity,dem,9.97130262553933
h6415,BE,scr3,electricity,dem,10.4801470861422
h6416,BE,scr3,electricity,dem,10.8028167714939
h6417,BE,scr3,electricity,dem,10.9965986329428
h6418,BE,scr3,electricity,dem,11.135767591166
h6419,BE,scr3,electricity,dem,11.0412593944447
h6420,BE,scr3,electricity,dem,10.9129590903728
h6421,BE,scr3,electricity,dem,10.7736105975118
h6422,BE,scr3,electricity,dem,10.6704038947091
h6423,BE,scr3,electricity,dem,10.6330836937572
h6424,BE,scr3,electricity,dem,10.7260142199338
h6425,BE,scr3,electricity,dem,10.9130949973003
h6426,BE,scr3,electricity,dem,10.9012346720755
h6427,BE,scr3,electricity,dem,10.6655250607588
h6428,BE,scr3,electricity,dem,10.3191318825462
h6429,BE,scr3,electricity,dem,10.0910048333659
h6430,BE,scr3,electricity,dem,9.79126686403748
h6431,BE,scr3,electricity,dem,9.31118773923578
h6432,BE,scr3,electricity,dem,8.8686416657297
h6433,BE,scr3,electricity,dem,8.45708598408856
h6434,BE,scr3,electricity,dem,8.30707745685429
h6435,BE,scr3,electricity,dem,8.30017827983156
h6436,BE,scr3,electricity,dem,8.53043930243865
h6437,BE,scr3,electricity,dem,9.14255412263959
h6438,BE,scr3,electricity,dem,9.90000459527312
h6439,BE,scr3,electricity,dem,10.407507322005
h6440,BE,scr3,electricity,dem,10.7290761513281
h6441,BE,scr3,electricity,dem,10.9229230577269
h6442,BE,scr3,electricity,dem,11.061075639033
h6443,BE,scr3,electricity,dem,10.9668087332953
h6444,BE,scr3,electricity,dem,10.8384746342736
h6445,BE,scr3,electricity,dem,10.6992914639934
h6446,BE,scr3,electricity,dem,10.5959805504556
h6447,BE,scr3,electricity,dem,10.5592002258918
h6448,BE,scr3,electricity,dem,10.6529447559024
h6449,BE,scr3,electricity,dem,10.8444371045275
h6450,BE,scr3,electricity,dem,10.83678130072
h6451,BE,scr3,electricity,dem,10.6018684074096
h6452,BE,scr3,electricity,dem,10.2534022684619
h6453,BE,scr3,electricity,dem,10.0174678422324
h6454,BE,scr3,electricity,dem,9.71801082544234
h6455,BE,scr3,electricity,dem,9.2396293143371
h6456,BE,scr3,electricity,dem,8.79552602903832
h6457,BE,scr3,electricity,dem,7.45493205650828
h6458,BE,scr3,electricity,dem,7.30406908717988
h6459,BE,scr3,electricity,dem,7.29684708162727
h6460,BE,scr3,electricity,dem,7.5291593833195
h6461,BE,scr3,electricity,dem,8.14357173128353
h6462,BE,scr3,electricity,dem,8.90131059299691
h6463,BE,scr3,electricity,dem,9.40747158585783
h6464,BE,scr3,electricity,dem,9.72793955915239
h6465,BE,scr3,electricity,dem,9.92185151050088
h6466,BE,scr3,electricity,dem,10.0589877148901
h6467,BE,scr3,electricity,dem,9.96496210013599
h6468,BE,scr3,electricity,dem,9.83659420616455
h6469,BE,scr3,electricity,dem,9.69757635846492
h6470,BE,scr3,electricity,dem,9.59416123419205
h6471,BE,scr3,electricity,dem,9.55792078601648
h6472,BE,scr3,electricity,dem,9.652479319861
h6473,BE,scr3,electricity,dem,9.84838323974467
h6474,BE,scr3,electricity,dem,9.84493195735439
h6475,BE,scr3,electricity,dem,9.61081578205032
h6476,BE,scr3,electricity,dem,9.26027668236761
h6477,BE,scr3,electricity,dem,9.01653487908893
h6478,BE,scr3,electricity,dem,8.71735881483721
h6479,BE,scr3,electricity,dem,8.24067491742843
h6480,BE,scr3,electricity,dem,7.79501442033694
h6481,BE,scr3,electricity,dem,6.987023186168
h6482,BE,scr3,electricity,dem,6.83530577474547
h6483,BE,scr3,electricity,dem,6.82776094066298
h6484,BE,scr3,electricity,dem,7.06212452144035
h6485,BE,scr3,electricity,dem,7.67883439716747
h6486,BE,scr3,electricity,dem,8.4368616479607
h6487,BE,scr3,electricity,dem,8.94168090695066
h6488,BE,scr3,electricity,dem,9.26104802421666
h6489,BE,scr3,electricity,dem,9.45502502051491
h6490,BE,scr3,electricity,dem,9.59114484798715
h6491,BE,scr3,electricity,dem,9.49736052421665
h6492,BE,scr3,electricity,dem,9.36895883529545
h6493,BE,scr3,electricity,dem,9.23010631017646
h6494,BE,scr3,electricity,dem,9.12658697516853
h6495,BE,scr3,electricity,dem,9.09088640338112
h6496,BE,scr3,electricity,dem,9.18625894105959
h6497,BE,scr3,electricity,dem,9.38657443220185
h6498,BE,scr3,electricity,dem,9.38732767122881
h6499,BE,scr3,electricity,dem,9.15400821393109
h6500,BE,scr3,electricity,dem,8.80139615351332
h6501,BE,scr3,electricity,dem,8.54984697318546
h6502,BE,scr3,electricity,dem,8.25095186147207
h6503,BE,scr3,electricity,dem,7.77596557775975
h6504,BE,scr3,electricity,dem,7.32874786887556
h6505,BE,scr3,electricity,dem,8.48284552477772
h6506,BE,scr3,electricity,dem,8.33027367126106
h6507,BE,scr3,electricity,dem,8.32240600864869
h6508,BE,scr3,electricity,dem,8.5588208685112
h6509,BE,scr3,electricity,dem,9.17782827200141
h6510,BE,scr3,electricity,dem,9.93614391187449
h6511,BE,scr3,electricity,dem,10.4396214369935
h6512,BE,scr3,electricity,dem,10.7578876982309
h6513,BE,scr3,electricity,dem,10.9519297394789
h6514,BE,scr3,electricity,dem,11.0870331900342
h6515,BE,scr3,electricity,dem,10.9934901572473
h6516,BE,scr3,electricity,dem,10.8650546733763
h6517,BE,scr3,electricity,dem,10.726367470838
h6518,BE,scr3,electricity,dem,10.622743925095
h6519,BE,scr3,electricity,dem,10.5875832296958
h6520,BE,scr3,electricity,dem,10.6837697712082
h6521,BE,scr3,electricity,dem,10.888496833609
h6522,BE,scr3,electricity,dem,10.8934545940532
h6523,BE,scr3,electricity,dem,10.6609318547619
h6524,BE,scr3,electricity,dem,10.306246833609
h6525,BE,scr3,electricity,dem,10.046890276232
h6526,BE,scr3,electricity,dem,9.74827611705694
h6527,BE,scr3,electricity,dem,9.27498744704107
h6528,BE,scr3,electricity,dem,8.82621252636418
h6529,BE,scr3,electricity,dem,8.59914855483716
h6530,BE,scr3,electricity,dem,8.44486781713224
h6531,BE,scr3,electricity,dem,8.43635449746011
h6532,BE,scr3,electricity,dem,8.6768719154929
h6533,BE,scr3,electricity,dem,9.30047437450929
h6534,BE,scr3,electricity,dem,10.0593667925421
h6535,BE,scr3,electricity,dem,10.5601608499191
h6536,BE,scr3,electricity,dem,10.8762253990995
h6537,BE,scr3,electricity,dem,11.070397530247
h6538,BE,scr3,electricity,dem,11.2034682269683
h6539,BE,scr3,electricity,dem,11.1104077761486
h6540,BE,scr3,electricity,dem,10.9819047023781
h6541,BE,scr3,electricity,dem,10.8435481450011
h6542,BE,scr3,electricity,dem,10.739716177788
h6543,BE,scr3,electricity,dem,10.705635235165
h6544,BE,scr3,electricity,dem,10.8034497843454
