timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3822,NL,scr2,electricity,dem,12.4889756334613
h3823,NL,scr2,electricity,dem,13.6465976690144
h3824,NL,scr2,electricity,dem,14.2783518930426
h3825,NL,scr2,electricity,dem,14.4623715160689
h3826,NL,scr2,electricity,dem,14.4994545590836
h3827,NL,scr2,electricity,dem,14.3642311315988
h3828,NL,scr2,electricity,dem,14.3147148558334
h3829,NL,scr2,electricity,dem,14.1986305016629
h3830,NL,scr2,electricity,dem,14.1059203746007
h3831,NL,scr2,electricity,dem,14.1346428047353
h3832,NL,scr2,electricity,dem,14.3508563960092
h3833,NL,scr2,electricity,dem,14.1482851454063
h3834,NL,scr2,electricity,dem,13.9214788623187
h3835,NL,scr2,electricity,dem,13.7540575563639
h3836,NL,scr2,electricity,dem,13.4431084110486
h3837,NL,scr2,electricity,dem,13.1289876394353
h3838,NL,scr2,electricity,dem,12.4418303784651
h3839,NL,scr2,electricity,dem,11.5465852620665
h3840,NL,scr2,electricity,dem,10.8891335271277
h3841,NL,scr2,electricity,dem,10.5644048487697
h3842,NL,scr2,electricity,dem,10.4075767485582
h3843,NL,scr2,electricity,dem,10.3853883765124
h3844,NL,scr2,electricity,dem,10.4864889363505
h3845,NL,scr2,electricity,dem,11.180837182598
h3846,NL,scr2,electricity,dem,12.490481843034
h3847,NL,scr2,electricity,dem,13.6469482756297
h3848,NL,scr2,electricity,dem,14.2776282577312
h3849,NL,scr2,electricity,dem,14.4618010499046
h3850,NL,scr2,electricity,dem,14.5002024121265
h3851,NL,scr2,electricity,dem,14.3656262492294
h3852,NL,scr2,electricity,dem,14.3180603220643
h3853,NL,scr2,electricity,dem,14.2024273617868
h3854,NL,scr2,electricity,dem,14.110051301603
h3855,NL,scr2,electricity,dem,14.1381773694141
h3856,NL,scr2,electricity,dem,14.35230152025
h3857,NL,scr2,electricity,dem,14.14479088536
h3858,NL,scr2,electricity,dem,13.915315681459
h3859,NL,scr2,electricity,dem,13.7418896807674
h3860,NL,scr2,electricity,dem,13.4291094235775
h3861,NL,scr2,electricity,dem,13.124747308498
h3862,NL,scr2,electricity,dem,12.4432881421025
h3863,NL,scr2,electricity,dem,11.5489307508158
h3864,NL,scr2,electricity,dem,10.8923715686574
h3865,NL,scr2,electricity,dem,10.5873887127819
h3866,NL,scr2,electricity,dem,10.4305809202307
h3867,NL,scr2,electricity,dem,10.4079560655112
h3868,NL,scr2,electricity,dem,10.5066755682453
h3869,NL,scr2,electricity,dem,11.2008426138518
h3870,NL,scr2,electricity,dem,12.5109246675067
h3871,NL,scr2,electricity,dem,13.6662354971451
h3872,NL,scr2,electricity,dem,14.2958412373198
h3873,NL,scr2,electricity,dem,14.4801671986403
h3874,NL,scr2,electricity,dem,14.5198868800694
h3875,NL,scr2,electricity,dem,14.3859579817599
h3876,NL,scr2,electricity,dem,14.3403424031952
h3877,NL,scr2,electricity,dem,14.2251608368107
h3878,NL,scr2,electricity,dem,14.1331188435052
h3879,NL,scr2,electricity,dem,14.1606485489928
h3880,NL,scr2,electricity,dem,14.3726832593908
h3881,NL,scr2,electricity,dem,14.1602332402138
h3882,NL,scr2,electricity,dem,13.9280891154992
h3883,NL,scr2,electricity,dem,13.7486584200709
h3884,NL,scr2,electricity,dem,13.4340470510064
h3885,NL,scr2,electricity,dem,13.1394435924607
h3886,NL,scr2,electricity,dem,12.4636825206398
h3887,NL,scr2,electricity,dem,11.5702128544652
h3888,NL,scr2,electricity,dem,10.9145462250872
h3889,NL,scr2,electricity,dem,10.4400012459941
h3890,NL,scr2,electricity,dem,10.2832137611033
h3891,NL,scr2,electricity,dem,10.2601524237099
h3892,NL,scr2,electricity,dem,10.3564908693401
h3893,NL,scr2,electricity,dem,11.0504767143056
h3894,NL,scr2,electricity,dem,12.3609961611794
h3895,NL,scr2,electricity,dem,13.5151513878605
h3896,NL,scr2,electricity,dem,14.1436828861084
h3897,NL,scr2,electricity,dem,14.328162016576
h3898,NL,scr2,electricity,dem,14.3692000172123
h3899,NL,scr2,electricity,dem,14.2359183834904
h3900,NL,scr2,electricity,dem,14.1922531535261
h3901,NL,scr2,electricity,dem,14.0775229810346
h3902,NL,scr2,electricity,dem,13.9858150546075
h3903,NL,scr2,electricity,dem,14.0127483977715
h3904,NL,scr2,electricity,dem,14.2226936677316
h3905,NL,scr2,electricity,dem,14.0053042642675
h3906,NL,scr2,electricity,dem,13.7704912187395
h3907,NL,scr2,electricity,dem,13.5850558285744
h3908,NL,scr2,electricity,dem,13.2686133476352
h3909,NL,scr2,electricity,dem,12.9837685456234
h3910,NL,scr2,electricity,dem,12.3137055683772
h3911,NL,scr2,electricity,dem,11.4211236273146
h3912,NL,scr2,electricity,dem,10.7663495507169
h3913,NL,scr2,electricity,dem,8.85457821400635
h3914,NL,scr2,electricity,dem,8.69781103677586
h3915,NL,scr2,electricity,dem,8.67431321670856
h3916,NL,scr2,electricity,dem,8.7682706052349
h3917,NL,scr2,electricity,dem,9.46207524955937
h3918,NL,scr2,electricity,dem,10.7730320896521
h3919,NL,scr2,electricity,dem,11.9260317133758
h3920,NL,scr2,electricity,dem,12.553488969697
h3921,NL,scr2,electricity,dem,12.7381212693117
h3922,NL,scr2,electricity,dem,12.7804775891553
h3923,NL,scr2,electricity,dem,12.647843220021
h3924,NL,scr2,electricity,dem,12.606128338657
h3925,NL,scr2,electricity,dem,12.4918495600585
h3926,NL,scr2,electricity,dem,12.4004757005098
h3927,NL,scr2,electricity,dem,12.4268126813502
h3928,NL,scr2,electricity,dem,12.6346685108724
h3929,NL,scr2,electricity,dem,12.4123397231212
h3930,NL,scr2,electricity,dem,12.1748577567798
h3931,NL,scr2,electricity,dem,11.9834176718779
h3932,NL,scr2,electricity,dem,11.6651440790641
h3933,NL,scr2,electricity,dem,11.3900579335861
h3934,NL,scr2,electricity,dem,10.7256930509145
h3935,NL,scr2,electricity,dem,9.83399883496392
h3936,NL,scr2,electricity,dem,9.18011731114665
h3937,NL,scr2,electricity,dem,8.17337110861856
h3938,NL,scr2,electricity,dem,8.01662423904842
h3939,NL,scr2,electricity,dem,7.99268993630727
h3940,NL,scr2,electricity,dem,8.08426626772968
h3941,NL,scr2,electricity,dem,8.77788971141318
h3942,NL,scr2,electricity,dem,10.0892839447248
h3943,NL,scr2,electricity,dem,11.2411279654912
h3944,NL,scr2,electricity,dem,11.8675109798856
h3945,NL,scr2,electricity,dem,12.0522964486474
h3946,NL,scr2,electricity,dem,12.0959710876982
h3947,NL,scr2,electricity,dem,11.9639839831515
h3948,NL,scr2,electricity,dem,11.9242194503879
h3949,NL,scr2,electricity,dem,11.8103920656824
h3950,NL,scr2,electricity,dem,11.7193522730121
h3951,NL,scr2,electricity,dem,11.7450928915289
h3952,NL,scr2,electricity,dem,11.9508592806131
h3953,NL,scr2,electricity,dem,11.723591108575
h3954,NL,scr2,electricity,dem,11.4834402214201
h3955,NL,scr2,electricity,dem,11.2859954417814
h3956,NL,scr2,electricity,dem,10.9658907370929
h3957,NL,scr2,electricity,dem,10.7005632481488
h3958,NL,scr2,electricity,dem,10.0418964600519
h3959,NL,scr2,electricity,dem,9.15108996921328
h3960,NL,scr2,electricity,dem,8.49810099817639
h3961,NL,scr2,electricity,dem,10.3338601842308
h3962,NL,scr2,electricity,dem,10.177133622321
h3963,NL,scr2,electricity,dem,10.152762836906
h3964,NL,scr2,electricity,dem,10.2419581112245
h3965,NL,scr2,electricity,dem,10.935400354267
h3966,NL,scr2,electricity,dem,12.2472319807975
h3967,NL,scr2,electricity,dem,13.3979203986066
h3968,NL,scr2,electricity,dem,14.0232291710742
h3969,NL,scr2,electricity,dem,14.2081678089831
h3970,NL,scr2,electricity,dem,14.2531607672411
h3971,NL,scr2,electricity,dem,14.121820927282
h3972,NL,scr2,electricity,dem,14.0840067431188
h3973,NL,scr2,electricity,dem,13.9706307523063
h3974,NL,scr2,electricity,dem,13.8799250265144
h3975,NL,scr2,electricity,dem,13.9050692827077
h3976,NL,scr2,electricity,dem,14.1087462313539
h3977,NL,scr2,electricity,dem,13.8765386750287
h3978,NL,scr2,electricity,dem,13.6337188670604
h3979,NL,scr2,electricity,dem,13.4302693926849
h3980,NL,scr2,electricity,dem,13.1083335761218
h3981,NL,scr2,electricity,dem,12.8527647437115
h3982,NL,scr2,electricity,dem,12.1997960501893
h3983,NL,scr2,electricity,dem,11.3098772844626
h3984,NL,scr2,electricity,dem,10.6577808662061
h3985,NL,scr2,electricity,dem,10.588688343443
h3986,NL,scr2,electricity,dem,10.4319820891935
h3987,NL,scr2,electricity,dem,10.4071748211047
h3988,NL,scr2,electricity,dem,10.4939890383192
h3989,NL,scr2,electricity,dem,11.1872500807208
h3990,NL,scr2,electricity,dem,12.4995191004702
h3991,NL,scr2,electricity,dem,13.6490519153219
h3992,NL,scr2,electricity,dem,14.2732864458628
h3993,NL,scr2,electricity,dem,14.4583782529188
h3994,NL,scr2,electricity,dem,14.504689530384
h3995,NL,scr2,electricity,dem,14.3739969550125
h3996,NL,scr2,electricity,dem,14.3381331194496
h3997,NL,scr2,electricity,dem,14.2252085225302
h3998,NL,scr2,electricity,dem,14.1348368636166
h3999,NL,scr2,electricity,dem,14.1593847574864
h4000,NL,scr2,electricity,dem,14.3609722656947
h4001,NL,scr2,electricity,dem,14.1238253250825
h4002,NL,scr2,electricity,dem,13.8783365963007
h4003,NL,scr2,electricity,dem,13.6688824271884
h4004,NL,scr2,electricity,dem,13.3451154987507
h4005,NL,scr2,electricity,dem,13.0993053228742
h4006,NL,scr2,electricity,dem,12.4520347239266
h4007,NL,scr2,electricity,dem,11.563003683312
h4008,NL,scr2,electricity,dem,10.9117998178359
h4009,NL,scr2,electricity,dem,10.6649407168552
h4010,NL,scr2,electricity,dem,10.5082547702661
h4011,NL,scr2,electricity,dem,10.4830110195034
h4012,NL,scr2,electricity,dem,10.567444179614
h4013,NL,scr2,electricity,dem,11.2605240213746
h4014,NL,scr2,electricity,dem,12.5732304343429
h4015,NL,scr2,electricity,dem,13.7216076462373
h4016,NL,scr2,electricity,dem,14.3447679348514
h4017,NL,scr2,electricity,dem,14.5300129110545
h4018,NL,scr2,electricity,dem,14.577642507727
h4019,NL,scr2,electricity,dem,14.4475971969431
h4020,NL,scr2,electricity,dem,14.4136837099805
h4021,NL,scr2,electricity,dem,14.3012105069541
h4022,NL,scr2,electricity,dem,14.2111729149189
h4023,NL,scr2,electricity,dem,14.2351244464651
h4024,NL,scr2,electricity,dem,14.4346225142355
h4025,NL,scr2,electricity,dem,14.1925361893362
h4026,NL,scr2,electricity,dem,13.9443785397409
h4027,NL,scr2,electricity,dem,13.7289196758919
h4028,NL,scr2,electricity,dem,13.4033216355795
h4029,NL,scr2,electricity,dem,13.1672701162369
h4030,NL,scr2,electricity,dem,12.525697611864
h4031,NL,scr2,electricity,dem,11.6375542963614
h4032,NL,scr2,electricity,dem,10.9872429836656
h4033,NL,scr2,electricity,dem,10.8993593811674
h4034,NL,scr2,electricity,dem,10.7426937422387
h4035,NL,scr2,electricity,dem,10.7170135088021
h4036,NL,scr2,electricity,dem,10.7990656118088
h4037,NL,scr2,electricity,dem,11.4919642529284
h4038,NL,scr2,electricity,dem,12.8051080591156
h4039,NL,scr2,electricity,dem,13.9523296680527
h4040,NL,scr2,electricity,dem,14.57441571474
h4041,NL,scr2,electricity,dem,14.7598138600901
h4042,NL,scr2,electricity,dem,14.8087617759699
h4043,NL,scr2,electricity,dem,14.6793637297736
h4044,NL,scr2,electricity,dem,14.6474005914114
h4045,NL,scr2,electricity,dem,14.535378782278
h4046,NL,scr2,electricity,dem,14.4456752571212
h4047,NL,scr2,electricity,dem,14.4690304263438
h4048,NL,scr2,electricity,dem,14.6664390536763
h4049,NL,scr2,electricity,dem,14.4194133444899
h4050,NL,scr2,electricity,dem,14.1685867740812
h4051,NL,scr2,electricity,dem,13.9471232154954
h4052,NL,scr2,electricity,dem,13.6196940633084
h4053,NL,scr2,electricity,dem,13.3934012004996
h4054,NL,scr2,electricity,dem,12.7575267907013
h4055,NL,scr2,electricity,dem,11.8702712003107
h4056,NL,scr2,electricity,dem,11.2208524403953
h4057,NL,scr2,electricity,dem,10.7295070125796
h4058,NL,scr2,electricity,dem,10.5728616813112
h4059,NL,scr2,electricity,dem,10.5467449652008
h4060,NL,scr2,electricity,dem,10.6264160111036
h4061,NL,scr2,electricity,dem,11.3191334515822
h4062,NL,scr2,electricity,dem,12.6327146509883
h4063,NL,scr2,electricity,dem,13.778780656968
h4064,NL,scr2,electricity,dem,14.3997924617286
h4065,NL,scr2,electricity,dem,14.5853437762258
h4066,NL,scr2,electricity,dem,14.6356100113128
h4067,NL,scr2,electricity,dem,14.5068592297041
h4068,NL,scr2,electricity,dem,14.4768464399423
h4069,NL,scr2,electricity,dem,14.3652760247018
h4070,NL,scr2,electricity,dem,14.2759065664235
h4071,NL,scr2,electricity,dem,14.2986653733226
h4072,NL,scr2,electricity,dem,14.4939845602171
h4073,NL,scr2,electricity,dem,14.2420194667437
h4074,NL,scr2,electricity,dem,13.9885239755215
h4075,NL,scr2,electricity,dem,13.761055722199
h4076,NL,scr2,electricity,dem,13.4317954581373
h4077,NL,scr2,electricity,dem,13.2152612518623
h4078,NL,scr2,electricity,dem,12.5850849366387
h4079,NL,scr2,electricity,dem,11.6987170713601
h4080,NL,scr2,electricity,dem,11.0501908642251
h4081,NL,scr2,electricity,dem,8.88290895779186
h4082,NL,scr2,electricity,dem,8.72628393418379
h4083,NL,scr2,electricity,dem,8.6997307353995
h4084,NL,scr2,electricity,dem,8.77702072419837
h4085,NL,scr2,electricity,dem,9.46955696403601
h4086,NL,scr2,electricity,dem,10.783575556661
h4087,NL,scr2,electricity,dem,11.9284859596834
h4088,NL,scr2,electricity,dem,12.5484235225172
h4089,NL,scr2,electricity,dem,12.7341280061615
h4090,NL,scr2,electricity,dem,12.7857125604557
h4091,NL,scr2,electricity,dem,12.6576090434347
h4092,NL,scr2,electricity,dem,12.6295466022732
h4093,NL,scr2,electricity,dem,12.5184275809257
h4094,NL,scr2,electricity,dem,12.4293921895257
h4095,NL,scr2,electricity,dem,12.4515546341013
h4096,NL,scr2,electricity,dem,12.6447843805579
h4097,NL,scr2,electricity,dem,12.3878799027974
h4098,NL,scr2,electricity,dem,12.1317154907618
h4099,NL,scr2,electricity,dem,11.8982425427025
h4100,NL,scr2,electricity,dem,11.5671511667661
h4101,NL,scr2,electricity,dem,11.360375617025
h4102,NL,scr2,electricity,dem,10.735897396376
h4103,NL,scr2,electricity,dem,9.85041725620946
h4104,NL,scr2,electricity,dem,9.20278360185483
h4105,NL,scr2,electricity,dem,8.20170185240407
h4106,NL,scr2,electricity,dem,8.04509713645635
h4107,NL,scr2,electricity,dem,8.0181074549982
h4108,NL,scr2,electricity,dem,8.09301638669316
h4109,NL,scr2,electricity,dem,8.78537142588981
h4110,NL,scr2,electricity,dem,10.0998274117337
h4111,NL,scr2,electricity,dem,11.2435822117988
h4112,NL,scr2,electricity,dem,11.8624455327058
h4113,NL,scr2,electricity,dem,12.0483031854972
h4114,NL,scr2,electricity,dem,12.1012060589986
h4115,NL,scr2,electricity,dem,11.9737498065652
h4116,NL,scr2,electricity,dem,11.9476377140041
h4117,NL,scr2,electricity,dem,11.8369700865496
h4118,NL,scr2,electricity,dem,11.748268762028
h4119,NL,scr2,electricity,dem,11.76983484428
h4120,NL,scr2,electricity,dem,11.9609751502987
h4121,NL,scr2,electricity,dem,11.6991312882511
h4122,NL,scr2,electricity,dem,11.4402979554021
h4123,NL,scr2,electricity,dem,11.200820312606
h4124,NL,scr2,electricity,dem,10.867897824795
h4125,NL,scr2,electricity,dem,10.6708809315877
h4126,NL,scr2,electricity,dem,10.0521008055134
h4127,NL,scr2,electricity,dem,9.16750839045883
h4128,NL,scr2,electricity,dem,8.52076728888457
h4129,NL,scr2,electricity,dem,10.3621909280163
h4130,NL,scr2,electricity,dem,10.2056065197289
h4131,NL,scr2,electricity,dem,10.1781803555969
h4132,NL,scr2,electricity,dem,10.2507082301879
h4133,NL,scr2,electricity,dem,10.9428820687436
h4134,NL,scr2,electricity,dem,12.2577754478064
h4135,NL,scr2,electricity,dem,13.4003746449142
h4136,NL,scr2,electricity,dem,14.0181637238944
h4137,NL,scr2,electricity,dem,14.2041745458329
h4138,NL,scr2,electricity,dem,14.2583957385416
h4139,NL,scr2,electricity,dem,14.1315867506957
h4140,NL,scr2,electricity,dem,14.107425006735
h4141,NL,scr2,electricity,dem,13.9972087731735
h4142,NL,scr2,electricity,dem,13.9088415155303
h4143,NL,scr2,electricity,dem,13.9298112354587
h4144,NL,scr2,electricity,dem,14.1188621010395
h4145,NL,scr2,electricity,dem,13.8520788547049
h4146,NL,scr2,electricity,dem,13.5905766010424
h4147,NL,scr2,electricity,dem,13.3450942635095
h4148,NL,scr2,electricity,dem,13.0103406638238
h4149,NL,scr2,electricity,dem,12.8230824271504
h4150,NL,scr2,electricity,dem,12.2100003956507
h4151,NL,scr2,electricity,dem,11.3262957057082
h4152,NL,scr2,electricity,dem,10.6804471569143
h4153,NL,scr2,electricity,dem,10.6170190872285
h4154,NL,scr2,electricity,dem,10.4604549866015
h4155,NL,scr2,electricity,dem,10.4325923397956
h4156,NL,scr2,electricity,dem,10.5027391572827
h4157,NL,scr2,electricity,dem,11.1947317951974
h4158,NL,scr2,electricity,dem,12.5100625674791
h4159,NL,scr2,electricity,dem,13.6515061616295
h4160,NL,scr2,electricity,dem,14.268220998683
h4161,NL,scr2,electricity,dem,14.4543849897686
h4162,NL,scr2,electricity,dem,14.5099245016845
h4163,NL,scr2,electricity,dem,14.3837627784263
h4164,NL,scr2,electricity,dem,14.3615513830659
h4165,NL,scr2,electricity,dem,14.2517865433974
h4166,NL,scr2,electricity,dem,14.1637533526326
h4167,NL,scr2,electricity,dem,14.1841267102374
h4168,NL,scr2,electricity,dem,14.3710881353802
h4169,NL,scr2,electricity,dem,14.0993655047586
h4170,NL,scr2,electricity,dem,13.8351943302826
h4171,NL,scr2,electricity,dem,13.583707298013
h4172,NL,scr2,electricity,dem,13.2471225864527
h4173,NL,scr2,electricity,dem,13.0696230063131
h4174,NL,scr2,electricity,dem,12.4622390693881
h4175,NL,scr2,electricity,dem,11.5794221045576
h4176,NL,scr2,electricity,dem,10.934466108544
h4177,NL,scr2,electricity,dem,10.6234156702407
h4178,NL,scr2,electricity,dem,10.466871877274
h4179,NL,scr2,electricity,dem,10.4385727477943
h4180,NL,scr2,electricity,dem,10.5063385081775
h4181,NL,scr2,electricity,dem,11.1981499454512
h4182,NL,scr2,electricity,dem,12.5139181109518
h4183,NL,scr2,electricity,dem,13.6542061021449
h4184,NL,scr2,electricity,dem,14.2698466972716
h4185,NL,scr2,electricity,dem,14.4561638575043
h4186,NL,scr2,electricity,dem,14.5130216886274
h4187,NL,scr2,electricity,dem,14.3875072299568
h4188,NL,scr2,electricity,dem,14.3672461831968
h4189,NL,scr2,electricity,dem,14.2579327374213
h4190,NL,scr2,electricity,dem,14.1702336135349
h4191,NL,scr2,electricity,dem,14.1900106088162
h4192,NL,scr2,electricity,dem,14.374882593521
h4193,NL,scr2,electricity,dem,14.0982205786124
h4194,NL,scr2,electricity,dem,13.8313804833229
h4195,NL,scr2,electricity,dem,13.5738887563165
h4196,NL,scr2,electricity,dem,13.2354729328816
h4197,NL,scr2,electricity,dem,13.0677320092758
h4198,NL,scr2,electricity,dem,12.4660461669254
h4199,NL,scr2,electricity,dem,11.5841169272069
h4200,NL,scr2,electricity,dem,10.9400534839738
h4201,NL,scr2,electricity,dem,10.6251135854529
h4202,NL,scr2,electricity,dem,10.4685901001466
h4203,NL,scr2,electricity,dem,10.439854487993
h4204,NL,scr2,electricity,dem,10.5052391912723
h4205,NL,scr2,electricity,dem,11.196869427905
h4206,NL,scr2,electricity,dem,12.5130749866245
h4207,NL,scr2,electricity,dem,13.6522073748603
h4208,NL,scr2,electricity,dem,14.2667737280602
h4209,NL,scr2,electricity,dem,14.45324405744
h4210,NL,scr2,electricity,dem,14.5114202077703
h4211,NL,scr2,electricity,dem,14.3865530136873
h4212,NL,scr2,electricity,dem,14.3682423155277
h4213,NL,scr2,electricity,dem,14.2593802636452
h4214,NL,scr2,electricity,dem,14.1720152066371
h4215,NL,scr2,electricity,dem,14.1911958395949
h4216,NL,scr2,electricity,dem,14.3739783838618
h4217,NL,scr2,electricity,dem,14.0923769846661
h4218,NL,scr2,electricity,dem,13.8228679685632
h4219,NL,scr2,electricity,dem,13.55937154682
h4220,NL,scr2,electricity,dem,13.2191246115104
h4221,NL,scr2,electricity,dem,13.0611423444385
h4222,NL,scr2,electricity,dem,12.4651545966628
h4223,NL,scr2,electricity,dem,11.5841130820563
h4224,NL,scr2,electricity,dem,10.9409421916035
h4225,NL,scr2,electricity,dem,10.4966627335652
h4226,NL,scr2,electricity,dem,10.3401595559192
h4227,NL,scr2,electricity,dem,10.3109874610917
h4228,NL,scr2,electricity,dem,10.3739911072671
h4229,NL,scr2,electricity,dem,11.0654401432588
h4230,NL,scr2,electricity,dem,12.3820830951972
h4231,NL,scr2,electricity,dem,13.5200598804756
h4232,NL,scr2,electricity,dem,14.1335519917488
h4233,NL,scr2,electricity,dem,14.3201754902757
h4234,NL,scr2,electricity,dem,14.3796699598133
h4235,NL,scr2,electricity,dem,14.2554500303178
h4236,NL,scr2,electricity,dem,14.2390896807586
h4237,NL,scr2,electricity,dem,14.1306790227691
h4238,NL,scr2,electricity,dem,14.0436480326394
h4239,NL,scr2,electricity,dem,14.0622323032736
h4240,NL,scr2,electricity,dem,14.2429254071026
h4241,NL,scr2,electricity,dem,13.9563846236198
h4242,NL,scr2,electricity,dem,13.6842066867035
h4243,NL,scr2,electricity,dem,13.4147055702235
h4244,NL,scr2,electricity,dem,13.0726275230393
h4245,NL,scr2,electricity,dem,12.9244039125012
h4246,NL,scr2,electricity,dem,12.3341142593001
h4247,NL,scr2,electricity,dem,11.4539604698056
h4248,NL,scr2,electricity,dem,10.8116821321333
h4249,NL,scr2,electricity,dem,8.91123970157737
h4250,NL,scr2,electricity,dem,8.75475683159172
h4251,NL,scr2,electricity,dem,8.72514825409043
h4252,NL,scr2,electricity,dem,8.78577084316185
h4253,NL,scr2,electricity,dem,9.47703867851265
h4254,NL,scr2,electricity,dem,10.7941190236699
h4255,NL,scr2,electricity,dem,11.930940205991
h4256,NL,scr2,electricity,dem,12.5433580753374
h4257,NL,scr2,electricity,dem,12.7301347430113
h4258,NL,scr2,electricity,dem,12.7909475317562
h4259,NL,scr2,electricity,dem,12.6673748668484
h4260,NL,scr2,electricity,dem,12.6529648658895
h4261,NL,scr2,electricity,dem,12.545005601793
h4262,NL,scr2,electricity,dem,12.4583086785417
h4263,NL,scr2,electricity,dem,12.4762965868523
h4264,NL,scr2,electricity,dem,12.6549002502434
h4265,NL,scr2,electricity,dem,12.3634200824736
h4266,NL,scr2,electricity,dem,12.0885732247438
h4267,NL,scr2,electricity,dem,11.813067413527
h4268,NL,scr2,electricity,dem,11.4691582544682
h4269,NL,scr2,electricity,dem,11.3306933004639
h4270,NL,scr2,electricity,dem,10.7461017418375
h4271,NL,scr2,electricity,dem,9.866835677455
h4272,NL,scr2,electricity,dem,9.22544989256301
h4273,NL,scr2,electricity,dem,8.23003259618958
h4274,NL,scr2,electricity,dem,8.07357003386428
h4275,NL,scr2,electricity,dem,8.04352497368913
h4276,NL,scr2,electricity,dem,8.10176650565664
h4277,NL,scr2,electricity,dem,8.79285314036645
h4278,NL,scr2,electricity,dem,10.1103708787426
h4279,NL,scr2,electricity,dem,11.2460364581064
h4280,NL,scr2,electricity,dem,11.857380085526
h4281,NL,scr2,electricity,dem,12.044309922347
h4282,NL,scr2,electricity,dem,12.1064410302991
h4283,NL,scr2,electricity,dem,11.9835156299789
h4284,NL,scr2,electricity,dem,11.9710559776204
h4285,NL,scr2,electricity,dem,11.8635481074169
h4286,NL,scr2,electricity,dem,11.777185251044
h4287,NL,scr2,electricity,dem,11.7945767970311
h4288,NL,scr2,electricity,dem,11.9710910199842
h4289,NL,scr2,electricity,dem,11.6746714679273
h4290,NL,scr2,electricity,dem,11.3971556893841
h4291,NL,scr2,electricity,dem,11.1156451834305
h4292,NL,scr2,electricity,dem,10.769904912497
h4293,NL,scr2,electricity,dem,10.6411986150266
h4294,NL,scr2,electricity,dem,10.0623051509748
h4295,NL,scr2,electricity,dem,9.18392681170437
h4296,NL,scr2,electricity,dem,8.54343357959275
h4297,NL,scr2,electricity,dem,10.5455457673018
h4298,NL,scr2,electricity,dem,10.3891035126368
h4299,NL,scr2,electricity,dem,10.3586219697878
h4300,NL,scr2,electricity,dem,10.4144824446514
h4301,NL,scr2,electricity,dem,11.1053878787203
h4302,NL,scr2,electricity,dem,12.4233430103153
h4303,NL,scr2,electricity,dem,13.5578529867217
h4304,NL,scr2,electricity,dem,14.1681223722146
h4305,NL,scr2,electricity,dem,14.3552053781827
h4306,NL,scr2,electricity,dem,14.418654805342
h4307,NL,scr2,electricity,dem,14.2963766696094
h4308,NL,scr2,electricity,dem,14.2858673658513
h4309,NL,scr2,electricity,dem,14.1788108895407
h4310,NL,scr2,electricity,dem,14.0927821000463
h4311,NL,scr2,electricity,dem,14.1095772837098
h4312,NL,scr2,electricity,dem,14.284002066225
h4313,NL,scr2,electricity,dem,13.9826431298811
h4314,NL,scr2,electricity,dem,13.7024584305244
h4315,NL,scr2,electricity,dem,13.414943229834
h4316,NL,scr2,electricity,dem,13.0673718470259
h4317,NL,scr2,electricity,dem,12.9484242060894
h4318,NL,scr2,electricity,dem,12.3752288366122
h4319,NL,scr2,electricity,dem,11.4977382224537
h4320,NL,scr2,electricity,dem,10.8581375431225
h4321,NL,scr2,electricity,dem,10.6493970801262
h4322,NL,scr2,electricity,dem,10.492995440782
h4323,NL,scr2,electricity,dem,10.4616409325852
h4324,NL,scr2,electricity,dem,10.512739293241
h4325,NL,scr2,electricity,dem,11.2032823260279
h4326,NL,scr2,electricity,dem,12.5221122440607
h4327,NL,scr2,electricity,dem,13.6543110145525
h4328,NL,scr2,electricity,dem,14.2624319161918
h4329,NL,scr2,electricity,dem,14.4498212604541
h4330,NL,scr2,electricity,dem,14.5159073260279
h4331,NL,scr2,electricity,dem,14.3949237194705
h4332,NL,scr2,electricity,dem,14.3883151129131
h4333,NL,scr2,electricity,dem,14.2821614243885
h4334,NL,scr2,electricity,dem,14.1968007686508
h4335,NL,scr2,electricity,dem,14.2124032276672
h4336,NL,scr2,electricity,dem,14.3826491293066
h4337,NL,scr2,electricity,dem,14.0714114243885
h4338,NL,scr2,electricity,dem,13.7858888834049
h4339,NL,scr2,electricity,dem,13.486364293241
h4340,NL,scr2,electricity,dem,13.1351306866836
h4341,NL,scr2,electricity,dem,13.0357003588148
h4342,NL,scr2,electricity,dem,12.4739011784869
h4343,NL,scr2,electricity,dem,11.5981860145525
h4344,NL,scr2,electricity,dem,10.960370440782
h4345,NL,scr2,electricity,dem,10.6493970801262
h4346,NL,scr2,electricity,dem,10.492995440782
h4347,NL,scr2,electricity,dem,10.4616409325852
h4348,NL,scr2,electricity,dem,10.512739293241
h4349,NL,scr2,electricity,dem,11.2032823260279
h4350,NL,scr2,electricity,dem,12.5221122440607
h4351,NL,scr2,electricity,dem,13.6543110145525
h4352,NL,scr2,electricity,dem,14.2624319161918
h4353,NL,scr2,electricity,dem,14.4498212604541
h4354,NL,scr2,electricity,dem,14.5159073260279
h4355,NL,scr2,electricity,dem,14.3949237194705
h4356,NL,scr2,electricity,dem,14.3883151129131
h4357,NL,scr2,electricity,dem,14.2821614243885
h4358,NL,scr2,electricity,dem,14.1968007686508
h4359,NL,scr2,electricity,dem,14.2124032276672
h4360,NL,scr2,electricity,dem,14.3826491293066
