timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3822,NL,scr3,electricity,dem,12.3549713228886
h3823,NL,scr3,electricity,dem,13.513748961399
h3824,NL,scr3,electricity,dem,14.146577427354
h3825,NL,scr3,electricity,dem,14.3304438812333
h3826,NL,scr3,electricity,dem,14.3662086050407
h3827,NL,scr3,electricity,dem,14.2303379129683
h3828,NL,scr3,electricity,dem,14.1788712886025
h3829,NL,scr3,electricity,dem,14.062335540539
h3830,NL,scr3,electricity,dem,13.9692913465984
h3831,NL,scr3,electricity,dem,13.9986101390566
h3832,NL,scr3,electricity,dem,14.2169131707684
h3833,NL,scr3,electricity,dem,14.0192813044526
h3834,NL,scr3,electricity,dem,13.7951439421784
h3835,NL,scr3,electricity,dem,13.6337273309604
h3836,NL,scr3,electricity,dem,13.3246092975198
h3837,NL,scr3,electricity,dem,13.0007298693726
h3838,NL,scr3,electricity,dem,12.3078745138278
h3839,NL,scr3,electricity,dem,11.4117416723171
h3840,NL,scr3,electricity,dem,10.7533973845979
h3841,NL,scr3,electricity,dem,8.83838921755749
h3842,NL,scr3,electricity,dem,8.68154080968561
h3843,NL,scr3,electricity,dem,8.65978892031374
h3844,NL,scr3,electricity,dem,8.76327053725577
h3845,NL,scr3,electricity,dem,9.45779998414415
h3846,NL,scr3,electricity,dem,10.7670072513613
h3847,NL,scr3,electricity,dem,11.9246292869144
h3848,NL,scr3,electricity,dem,12.5563835109426
h3849,NL,scr3,electricity,dem,12.7404031339689
h3850,NL,scr3,electricity,dem,12.7774861769836
h3851,NL,scr3,electricity,dem,12.6422627494988
h3852,NL,scr3,electricity,dem,12.5927464737334
h3853,NL,scr3,electricity,dem,12.4766621195629
h3854,NL,scr3,electricity,dem,12.3839519925007
h3855,NL,scr3,electricity,dem,12.4126744226353
h3856,NL,scr3,electricity,dem,12.6288880139092
h3857,NL,scr3,electricity,dem,12.4263167633063
h3858,NL,scr3,electricity,dem,12.1995104802187
h3859,NL,scr3,electricity,dem,12.0320891742639
h3860,NL,scr3,electricity,dem,11.7211400289486
h3861,NL,scr3,electricity,dem,11.4070192573353
h3862,NL,scr3,electricity,dem,10.7198619963651
h3863,NL,scr3,electricity,dem,9.82461687996647
h3864,NL,scr3,electricity,dem,9.16716514502769
h3865,NL,scr3,electricity,dem,8.1571821121697
h3866,NL,scr3,electricity,dem,8.00035401195818
h3867,NL,scr3,electricity,dem,7.97816563991245
h3868,NL,scr3,electricity,dem,8.07926619975055
h3869,NL,scr3,electricity,dem,8.77361444599796
h3870,NL,scr3,electricity,dem,10.083259106434
h3871,NL,scr3,electricity,dem,11.2397255390297
h3872,NL,scr3,electricity,dem,11.8704055211312
h3873,NL,scr3,electricity,dem,12.0545783133046
h3874,NL,scr3,electricity,dem,12.0929796755265
h3875,NL,scr3,electricity,dem,11.9584035126294
h3876,NL,scr3,electricity,dem,11.9108375854643
h3877,NL,scr3,electricity,dem,11.7952046251868
h3878,NL,scr3,electricity,dem,11.702828565003
h3879,NL,scr3,electricity,dem,11.7309546328141
h3880,NL,scr3,electricity,dem,11.94507878365
h3881,NL,scr3,electricity,dem,11.73756814876
h3882,NL,scr3,electricity,dem,11.508092944859
h3883,NL,scr3,electricity,dem,11.3346669441674
h3884,NL,scr3,electricity,dem,11.0218866869775
h3885,NL,scr3,electricity,dem,10.717524571898
h3886,NL,scr3,electricity,dem,10.0360654055025
h3887,NL,scr3,electricity,dem,9.14170801421583
h3888,NL,scr3,electricity,dem,8.48514883205743
h3889,NL,scr3,electricity,dem,10.3176711877819
h3890,NL,scr3,electricity,dem,10.1608633952307
h3891,NL,scr3,electricity,dem,10.1382385405112
h3892,NL,scr3,electricity,dem,10.2369580432453
h3893,NL,scr3,electricity,dem,10.9311250888518
h3894,NL,scr3,electricity,dem,12.2412071425067
h3895,NL,scr3,electricity,dem,13.3965179721451
h3896,NL,scr3,electricity,dem,14.0261237123198
h3897,NL,scr3,electricity,dem,14.2104496736403
h3898,NL,scr3,electricity,dem,14.2501693550694
h3899,NL,scr3,electricity,dem,14.1162404567599
h3900,NL,scr3,electricity,dem,14.0706248781952
h3901,NL,scr3,electricity,dem,13.9554433118107
h3902,NL,scr3,electricity,dem,13.8634013185052
h3903,NL,scr3,electricity,dem,13.8909310239928
h3904,NL,scr3,electricity,dem,14.1029657343908
h3905,NL,scr3,electricity,dem,13.8905157152138
h3906,NL,scr3,electricity,dem,13.6583715904992
h3907,NL,scr3,electricity,dem,13.4789408950709
h3908,NL,scr3,electricity,dem,13.1643295260064
h3909,NL,scr3,electricity,dem,12.8697260674607
h3910,NL,scr3,electricity,dem,12.1939649956398
h3911,NL,scr3,electricity,dem,11.3004953294652
h3912,NL,scr3,electricity,dem,10.6448287000872
h3913,NL,scr3,electricity,dem,11.0071820424941
h3914,NL,scr3,electricity,dem,10.8503945576033
h3915,NL,scr3,electricity,dem,10.8273332202099
h3916,NL,scr3,electricity,dem,10.9236716658401
h3917,NL,scr3,electricity,dem,11.6176575108056
h3918,NL,scr3,electricity,dem,12.9281769576794
h3919,NL,scr3,electricity,dem,14.0823321843605
h3920,NL,scr3,electricity,dem,14.7108636826084
h3921,NL,scr3,electricity,dem,14.895342813076
h3922,NL,scr3,electricity,dem,14.9363808137123
h3923,NL,scr3,electricity,dem,14.8030991799904
h3924,NL,scr3,electricity,dem,14.7594339500261
h3925,NL,scr3,electricity,dem,14.6447037775346
h3926,NL,scr3,electricity,dem,14.5529958511075
h3927,NL,scr3,electricity,dem,14.5799291942715
h3928,NL,scr3,electricity,dem,14.7898744642316
h3929,NL,scr3,electricity,dem,14.5724850607675
h3930,NL,scr3,electricity,dem,14.3376720152395
h3931,NL,scr3,electricity,dem,14.1522366250744
h3932,NL,scr3,electricity,dem,13.8357941441352
h3933,NL,scr3,electricity,dem,13.5509493421234
h3934,NL,scr3,electricity,dem,12.8808863648772
h3935,NL,scr3,electricity,dem,11.9883044238146
h3936,NL,scr3,electricity,dem,11.3335303472169
h3937,NL,scr3,electricity,dem,10.5765465961063
h3938,NL,scr3,electricity,dem,10.4197794188759
h3939,NL,scr3,electricity,dem,10.3962815988086
h3940,NL,scr3,electricity,dem,10.4902389873349
h3941,NL,scr3,electricity,dem,11.1840436316594
h3942,NL,scr3,electricity,dem,12.4950004717521
h3943,NL,scr3,electricity,dem,13.6480000954758
h3944,NL,scr3,electricity,dem,14.275457351797
h3945,NL,scr3,electricity,dem,14.4600896514117
h3946,NL,scr3,electricity,dem,14.5024459712553
h3947,NL,scr3,electricity,dem,14.369811602121
h3948,NL,scr3,electricity,dem,14.328096720757
h3949,NL,scr3,electricity,dem,14.2138179421585
h3950,NL,scr3,electricity,dem,14.1224440826098
h3951,NL,scr3,electricity,dem,14.1487810634502
h3952,NL,scr3,electricity,dem,14.3566368929724
h3953,NL,scr3,electricity,dem,14.1343081052212
h3954,NL,scr3,electricity,dem,13.8968261388798
h3955,NL,scr3,electricity,dem,13.7053860539779
h3956,NL,scr3,electricity,dem,13.3871124611641
h3957,NL,scr3,electricity,dem,13.1120263156861
h3958,NL,scr3,electricity,dem,12.4476614330146
h3959,NL,scr3,electricity,dem,11.5559672170639
h3960,NL,scr3,electricity,dem,10.9020856932466
h3961,NL,scr3,electricity,dem,10.7195287626186
h3962,NL,scr3,electricity,dem,10.5627818930484
h3963,NL,scr3,electricity,dem,10.5388475903073
h3964,NL,scr3,electricity,dem,10.6304239217297
h3965,NL,scr3,electricity,dem,11.3240473654132
h3966,NL,scr3,electricity,dem,12.6354415987248
h3967,NL,scr3,electricity,dem,13.7872856194912
h3968,NL,scr3,electricity,dem,14.4136686338856
h3969,NL,scr3,electricity,dem,14.5984541026474
h3970,NL,scr3,electricity,dem,14.6421287416982
h3971,NL,scr3,electricity,dem,14.5101416371515
h3972,NL,scr3,electricity,dem,14.4703771043879
h3973,NL,scr3,electricity,dem,14.3565497196824
h3974,NL,scr3,electricity,dem,14.2655099270121
h3975,NL,scr3,electricity,dem,14.2912505455289
h3976,NL,scr3,electricity,dem,14.4970169346131
h3977,NL,scr3,electricity,dem,14.269748762575
h3978,NL,scr3,electricity,dem,14.0295978754201
h3979,NL,scr3,electricity,dem,13.8321530957814
h3980,NL,scr3,electricity,dem,13.5120483910929
h3981,NL,scr3,electricity,dem,13.2467209021488
h3982,NL,scr3,electricity,dem,12.5880541140519
h3983,NL,scr3,electricity,dem,11.6972476232133
h3984,NL,scr3,electricity,dem,11.0442586521764
h3985,NL,scr3,electricity,dem,10.6290545920308
h3986,NL,scr3,electricity,dem,10.472328030121
h3987,NL,scr3,electricity,dem,10.447957244706
h3988,NL,scr3,electricity,dem,10.5371525190245
h3989,NL,scr3,electricity,dem,11.230594762067
h3990,NL,scr3,electricity,dem,12.5424263885975
h3991,NL,scr3,electricity,dem,13.6931148064066
h3992,NL,scr3,electricity,dem,14.3184235788742
h3993,NL,scr3,electricity,dem,14.5033622167831
h3994,NL,scr3,electricity,dem,14.5483551750411
h3995,NL,scr3,electricity,dem,14.417015335082
h3996,NL,scr3,electricity,dem,14.3792011509188
h3997,NL,scr3,electricity,dem,14.2658251601063
h3998,NL,scr3,electricity,dem,14.1751194343144
h3999,NL,scr3,electricity,dem,14.2002636905077
h4000,NL,scr3,electricity,dem,14.4039406391539
h4001,NL,scr3,electricity,dem,14.1717330828287
h4002,NL,scr3,electricity,dem,13.9289132748604
h4003,NL,scr3,electricity,dem,13.7254638004849
h4004,NL,scr3,electricity,dem,13.4035279839218
h4005,NL,scr3,electricity,dem,13.1479591515115
h4006,NL,scr3,electricity,dem,12.4949904579893
h4007,NL,scr3,electricity,dem,11.6050716922626
h4008,NL,scr3,electricity,dem,10.9529752740061
h4009,NL,scr3,electricity,dem,8.86671996134299
h4010,NL,scr3,electricity,dem,8.71001370709354
h4011,NL,scr3,electricity,dem,8.68520643900468
h4012,NL,scr3,electricity,dem,8.77202065621924
h4013,NL,scr3,electricity,dem,9.46528169862079
h4014,NL,scr3,electricity,dem,10.7775507183702
h4015,NL,scr3,electricity,dem,11.9270835332219
h4016,NL,scr3,electricity,dem,12.5513180637628
h4017,NL,scr3,electricity,dem,12.7364098708188
h4018,NL,scr3,electricity,dem,12.782721148284
h4019,NL,scr3,electricity,dem,12.6520285729125
h4020,NL,scr3,electricity,dem,12.6161647373496
h4021,NL,scr3,electricity,dem,12.5032401404302
h4022,NL,scr3,electricity,dem,12.4128684815166
h4023,NL,scr3,electricity,dem,12.4374163753864
h4024,NL,scr3,electricity,dem,12.6390038835947
h4025,NL,scr3,electricity,dem,12.4018569429825
h4026,NL,scr3,electricity,dem,12.1563682142007
h4027,NL,scr3,electricity,dem,11.9469140450884
h4028,NL,scr3,electricity,dem,11.6231471166507
h4029,NL,scr3,electricity,dem,11.3773369407742
h4030,NL,scr3,electricity,dem,10.7300663418266
h4031,NL,scr3,electricity,dem,9.84103530121201
h4032,NL,scr3,electricity,dem,9.18983143573587
h4033,NL,scr3,electricity,dem,8.18551285595521
h4034,NL,scr3,electricity,dem,8.02882690936611
h4035,NL,scr3,electricity,dem,8.00358315860338
h4036,NL,scr3,electricity,dem,8.08801631871403
h4037,NL,scr3,electricity,dem,8.78109616047459
h4038,NL,scr3,electricity,dem,10.0938025734429
h4039,NL,scr3,electricity,dem,11.2421797853373
h4040,NL,scr3,electricity,dem,11.8653400739514
h4041,NL,scr3,electricity,dem,12.0505850501545
h4042,NL,scr3,electricity,dem,12.098214646827
h4043,NL,scr3,electricity,dem,11.9681693360431
h4044,NL,scr3,electricity,dem,11.9342558490805
h4045,NL,scr3,electricity,dem,11.8217826460541
h4046,NL,scr3,electricity,dem,11.7317450540189
h4047,NL,scr3,electricity,dem,11.7556965855651
h4048,NL,scr3,electricity,dem,11.9551946533355
h4049,NL,scr3,electricity,dem,11.7131083284362
h4050,NL,scr3,electricity,dem,11.4649506788409
h4051,NL,scr3,electricity,dem,11.2494918149919
h4052,NL,scr3,electricity,dem,10.9238937746795
h4053,NL,scr3,electricity,dem,10.6878422553369
h4054,NL,scr3,electricity,dem,10.046269750964
h4055,NL,scr3,electricity,dem,9.15812643546137
h4056,NL,scr3,electricity,dem,8.50781512276561
h4057,NL,scr3,electricity,dem,10.3460019315674
h4058,NL,scr3,electricity,dem,10.1893362926387
h4059,NL,scr3,electricity,dem,10.1636560592021
h4060,NL,scr3,electricity,dem,10.2457081622088
h4061,NL,scr3,electricity,dem,10.9386068033284
h4062,NL,scr3,electricity,dem,12.2517506095156
h4063,NL,scr3,electricity,dem,13.3989722184527
h4064,NL,scr3,electricity,dem,14.02105826514
h4065,NL,scr3,electricity,dem,14.2064564104901
h4066,NL,scr3,electricity,dem,14.2554043263699
h4067,NL,scr3,electricity,dem,14.1260062801736
h4068,NL,scr3,electricity,dem,14.0940431418114
h4069,NL,scr3,electricity,dem,13.982021332678
h4070,NL,scr3,electricity,dem,13.8923178075212
h4071,NL,scr3,electricity,dem,13.9156729767438
h4072,NL,scr3,electricity,dem,14.1130816040763
h4073,NL,scr3,electricity,dem,13.8660558948899
h4074,NL,scr3,electricity,dem,13.6152293244812
h4075,NL,scr3,electricity,dem,13.3937657658954
h4076,NL,scr3,electricity,dem,13.0663366137084
h4077,NL,scr3,electricity,dem,12.8400437508996
h4078,NL,scr3,electricity,dem,12.2041693411013
h4079,NL,scr3,electricity,dem,11.3169137507107
h4080,NL,scr3,electricity,dem,10.6674949907953
h4081,NL,scr3,electricity,dem,10.6008300907796
h4082,NL,scr3,electricity,dem,10.4441847595112
h4083,NL,scr3,electricity,dem,10.4180680434008
h4084,NL,scr3,electricity,dem,10.4977390893036
h4085,NL,scr3,electricity,dem,11.1904565297822
h4086,NL,scr3,electricity,dem,12.5040377291883
h4087,NL,scr3,electricity,dem,13.650103735168
h4088,NL,scr3,electricity,dem,14.2711155399286
h4089,NL,scr3,electricity,dem,14.4566668544258
h4090,NL,scr3,electricity,dem,14.5069330895128
h4091,NL,scr3,electricity,dem,14.3781823079041
h4092,NL,scr3,electricity,dem,14.3481695181423
h4093,NL,scr3,electricity,dem,14.2365991029018
h4094,NL,scr3,electricity,dem,14.1472296446235
h4095,NL,scr3,electricity,dem,14.1699884515225
h4096,NL,scr3,electricity,dem,14.3653076384171
h4097,NL,scr3,electricity,dem,14.1133425449437
h4098,NL,scr3,electricity,dem,13.8598470537215
h4099,NL,scr3,electricity,dem,13.6323788003989
h4100,NL,scr3,electricity,dem,13.3031185363373
h4101,NL,scr3,electricity,dem,13.0865843300623
h4102,NL,scr3,electricity,dem,12.4564080148387
h4103,NL,scr3,electricity,dem,11.5700401495601
h4104,NL,scr3,electricity,dem,10.9215139424251
h4105,NL,scr3,electricity,dem,10.6048773398919
h4106,NL,scr3,electricity,dem,10.4482523162838
h4107,NL,scr3,electricity,dem,10.4216991174995
h4108,NL,scr3,electricity,dem,10.4989891062984
h4109,NL,scr3,electricity,dem,11.191525346136
h4110,NL,scr3,electricity,dem,12.505543938761
h4111,NL,scr3,electricity,dem,13.6504543417834
h4112,NL,scr3,electricity,dem,14.2703919046172
h4113,NL,scr3,electricity,dem,14.4560963882615
h4114,NL,scr3,electricity,dem,14.5076809425557
h4115,NL,scr3,electricity,dem,14.3795774255347
h4116,NL,scr3,electricity,dem,14.3515149843732
h4117,NL,scr3,electricity,dem,14.2403959630257
h4118,NL,scr3,electricity,dem,14.1513605716257
h4119,NL,scr3,electricity,dem,14.1735230162013
h4120,NL,scr3,electricity,dem,14.3667527626579
h4121,NL,scr3,electricity,dem,14.1098482848974
h4122,NL,scr3,electricity,dem,13.8536838728618
h4123,NL,scr3,electricity,dem,13.6202109248025
h4124,NL,scr3,electricity,dem,13.2891195488661
h4125,NL,scr3,electricity,dem,13.082343999125
h4126,NL,scr3,electricity,dem,12.457865778476
h4127,NL,scr3,electricity,dem,11.5723856383095
h4128,NL,scr3,electricity,dem,10.9247519839548
h4129,NL,scr3,electricity,dem,10.7034921186041
h4130,NL,scr3,electricity,dem,10.5468874026564
h4131,NL,scr3,electricity,dem,10.5198977211982
h4132,NL,scr3,electricity,dem,10.5948066528932
h4133,NL,scr3,electricity,dem,11.2871616920898
h4134,NL,scr3,electricity,dem,12.6016176779337
h4135,NL,scr3,electricity,dem,13.7453724779988
h4136,NL,scr3,electricity,dem,14.3642357989058
h4137,NL,scr3,electricity,dem,14.5500934516972
h4138,NL,scr3,electricity,dem,14.6029963251986
h4139,NL,scr3,electricity,dem,14.4755400727652
h4140,NL,scr3,electricity,dem,14.4494279802041
h4141,NL,scr3,electricity,dem,14.3387603527496
h4142,NL,scr3,electricity,dem,14.250059028228
h4143,NL,scr3,electricity,dem,14.27162511048
h4144,NL,scr3,electricity,dem,14.4627654164987
h4145,NL,scr3,electricity,dem,14.2009215544512
h4146,NL,scr3,electricity,dem,13.9420882216021
h4147,NL,scr3,electricity,dem,13.702610578806
h4148,NL,scr3,electricity,dem,13.369688090995
h4149,NL,scr3,electricity,dem,13.1726711977877
h4150,NL,scr3,electricity,dem,12.5538910717134
h4151,NL,scr3,electricity,dem,11.6692986566588
h4152,NL,scr3,electricity,dem,11.0225575550846
h4153,NL,scr3,electricity,dem,10.4804737371163
h4154,NL,scr3,electricity,dem,10.3238893288289
h4155,NL,scr3,electricity,dem,10.2964631646969
h4156,NL,scr3,electricity,dem,10.3689910392879
h4157,NL,scr3,electricity,dem,11.0611648778436
h4158,NL,scr3,electricity,dem,12.3760582569064
h4159,NL,scr3,electricity,dem,13.5186574540142
h4160,NL,scr3,electricity,dem,14.1364465329944
h4161,NL,scr3,electricity,dem,14.3224573549329
h4162,NL,scr3,electricity,dem,14.3766785476416
h4163,NL,scr3,electricity,dem,14.2498695597957
h4164,NL,scr3,electricity,dem,14.225707815835
h4165,NL,scr3,electricity,dem,14.1154915822735
h4166,NL,scr3,electricity,dem,14.0271243246303
h4167,NL,scr3,electricity,dem,14.0480940445587
h4168,NL,scr3,electricity,dem,14.2371449101395
h4169,NL,scr3,electricity,dem,13.9703616638049
h4170,NL,scr3,electricity,dem,13.7088594101424
h4171,NL,scr3,electricity,dem,13.4633770726095
h4172,NL,scr3,electricity,dem,13.1286234729238
h4173,NL,scr3,electricity,dem,12.9413652362504
h4174,NL,scr3,electricity,dem,12.3282832047507
h4175,NL,scr3,electricity,dem,11.4445785148082
h4176,NL,scr3,electricity,dem,10.7987299660143
h4177,NL,scr3,electricity,dem,8.8950507051285
h4178,NL,scr3,electricity,dem,8.73848660450148
h4179,NL,scr3,electricity,dem,8.71062395769561
h4180,NL,scr3,electricity,dem,8.78077077518272
h4181,NL,scr3,electricity,dem,9.47276341309742
h4182,NL,scr3,electricity,dem,10.7880941853791
h4183,NL,scr3,electricity,dem,11.9295377795295
h4184,NL,scr3,electricity,dem,12.546252616583
h4185,NL,scr3,electricity,dem,12.7324166076686
h4186,NL,scr3,electricity,dem,12.7879561195845
h4187,NL,scr3,electricity,dem,12.6617943963263
h4188,NL,scr3,electricity,dem,12.6395830009659
h4189,NL,scr3,electricity,dem,12.5298181612974
h4190,NL,scr3,electricity,dem,12.4417849705326
h4191,NL,scr3,electricity,dem,12.4621583281374
h4192,NL,scr3,electricity,dem,12.6491197532802
h4193,NL,scr3,electricity,dem,12.3773971226586
h4194,NL,scr3,electricity,dem,12.1132259481826
h4195,NL,scr3,electricity,dem,11.861738915913
h4196,NL,scr3,electricity,dem,11.5251542043527
h4197,NL,scr3,electricity,dem,11.3476546242131
h4198,NL,scr3,electricity,dem,10.7402706872881
h4199,NL,scr3,electricity,dem,9.85745372245755
h4200,NL,scr3,electricity,dem,9.21249772644405
h4201,NL,scr3,electricity,dem,8.21384359974072
h4202,NL,scr3,electricity,dem,8.05729980677404
h4203,NL,scr3,electricity,dem,8.02900067729431
h4204,NL,scr3,electricity,dem,8.09676643767751
h4205,NL,scr3,electricity,dem,8.78857787495123
h4206,NL,scr3,electricity,dem,10.1043460404518
h4207,NL,scr3,electricity,dem,11.2446340316449
h4208,NL,scr3,electricity,dem,11.8602746267716
h4209,NL,scr3,electricity,dem,12.0465917870043
h4210,NL,scr3,electricity,dem,12.1034496181274
h4211,NL,scr3,electricity,dem,11.9779351594568
h4212,NL,scr3,electricity,dem,11.9576741126968
h4213,NL,scr3,electricity,dem,11.8483606669213
h4214,NL,scr3,electricity,dem,11.7606615430349
h4215,NL,scr3,electricity,dem,11.7804385383162
h4216,NL,scr3,electricity,dem,11.965310523021
h4217,NL,scr3,electricity,dem,11.6886485081124
h4218,NL,scr3,electricity,dem,11.4218084128229
h4219,NL,scr3,electricity,dem,11.1643166858165
h4220,NL,scr3,electricity,dem,10.8259008623816
h4221,NL,scr3,electricity,dem,10.6581599387758
h4222,NL,scr3,electricity,dem,10.0564740964254
h4223,NL,scr3,electricity,dem,9.17454485670691
h4224,NL,scr3,electricity,dem,8.53048141347379
h4225,NL,scr3,electricity,dem,10.3743326753529
h4226,NL,scr3,electricity,dem,10.2178091900466
h4227,NL,scr3,electricity,dem,10.189073577893
h4228,NL,scr3,electricity,dem,10.2544582811723
h4229,NL,scr3,electricity,dem,10.946088517805
h4230,NL,scr3,electricity,dem,12.2622940765245
h4231,NL,scr3,electricity,dem,13.4014264647603
h4232,NL,scr3,electricity,dem,14.0159928179602
h4233,NL,scr3,electricity,dem,14.20246314734
h4234,NL,scr3,electricity,dem,14.2606392976703
h4235,NL,scr3,electricity,dem,14.1357721035873
h4236,NL,scr3,electricity,dem,14.1174614054277
h4237,NL,scr3,electricity,dem,14.0085993535452
h4238,NL,scr3,electricity,dem,13.9212342965371
h4239,NL,scr3,electricity,dem,13.9404149294949
h4240,NL,scr3,electricity,dem,14.1231974737618
h4241,NL,scr3,electricity,dem,13.8415960745661
h4242,NL,scr3,electricity,dem,13.5720870584632
h4243,NL,scr3,electricity,dem,13.30859063672
h4244,NL,scr3,electricity,dem,12.9683437014104
h4245,NL,scr3,electricity,dem,12.8103614343385
h4246,NL,scr3,electricity,dem,12.2143736865628
h4247,NL,scr3,electricity,dem,11.3333321719563
h4248,NL,scr3,electricity,dem,10.6901612815035
h4249,NL,scr3,electricity,dem,10.7101684671652
h4250,NL,scr3,electricity,dem,10.5536652895192
h4251,NL,scr3,electricity,dem,10.5244931946917
h4252,NL,scr3,electricity,dem,10.5874968408671
h4253,NL,scr3,electricity,dem,11.2789458768588
h4254,NL,scr3,electricity,dem,12.5955888287972
h4255,NL,scr3,electricity,dem,13.7335656140756
h4256,NL,scr3,electricity,dem,14.3470577253488
h4257,NL,scr3,electricity,dem,14.5336812238757
h4258,NL,scr3,electricity,dem,14.5931756934133
h4259,NL,scr3,electricity,dem,14.4689557639178
h4260,NL,scr3,electricity,dem,14.4525954143586
h4261,NL,scr3,electricity,dem,14.3441847563691
h4262,NL,scr3,electricity,dem,14.2571537662394
h4263,NL,scr3,electricity,dem,14.2757380368736
h4264,NL,scr3,electricity,dem,14.4564311407026
h4265,NL,scr3,electricity,dem,14.1698903572198
h4266,NL,scr3,electricity,dem,13.8977124203035
h4267,NL,scr3,electricity,dem,13.6282113038235
h4268,NL,scr3,electricity,dem,13.2861332566393
h4269,NL,scr3,electricity,dem,13.1379096461012
h4270,NL,scr3,electricity,dem,12.5476199929001
h4271,NL,scr3,electricity,dem,11.6674662034056
h4272,NL,scr3,electricity,dem,11.0251878657333
h4273,NL,scr3,electricity,dem,10.6577180699774
h4274,NL,scr3,electricity,dem,10.5012351999917
h4275,NL,scr3,electricity,dem,10.4716266224904
h4276,NL,scr3,electricity,dem,10.5322492115619
h4277,NL,scr3,electricity,dem,11.2235170469126
h4278,NL,scr3,electricity,dem,12.5405973920699
h4279,NL,scr3,electricity,dem,13.677418574391
h4280,NL,scr3,electricity,dem,14.2898364437374
h4281,NL,scr3,electricity,dem,14.4766131114113
h4282,NL,scr3,electricity,dem,14.5374259001562
h4283,NL,scr3,electricity,dem,14.4138532352484
h4284,NL,scr3,electricity,dem,14.3994432342895
h4285,NL,scr3,electricity,dem,14.291483970193
h4286,NL,scr3,electricity,dem,14.2047870469417
h4287,NL,scr3,electricity,dem,14.2227749552523
h4288,NL,scr3,electricity,dem,14.4013786186434
h4289,NL,scr3,electricity,dem,14.1098984508736
h4290,NL,scr3,electricity,dem,13.8350515931438
h4291,NL,scr3,electricity,dem,13.559545781927
h4292,NL,scr3,electricity,dem,13.2156366228682
h4293,NL,scr3,electricity,dem,13.0771716688639
h4294,NL,scr3,electricity,dem,12.4925801102375
h4295,NL,scr3,electricity,dem,11.613314045855
h4296,NL,scr3,electricity,dem,10.971928260963
h4297,NL,scr3,electricity,dem,10.6372553327896
h4298,NL,scr3,electricity,dem,10.4807927704643
h4299,NL,scr3,electricity,dem,10.4507477102891
h4300,NL,scr3,electricity,dem,10.5089892422566
h4301,NL,scr3,electricity,dem,11.2000758769664
h4302,NL,scr3,electricity,dem,12.5175936153426
h4303,NL,scr3,electricity,dem,13.6532591947064
h4304,NL,scr3,electricity,dem,14.264602822126
h4305,NL,scr3,electricity,dem,14.451532658947
h4306,NL,scr3,electricity,dem,14.5136637668991
h4307,NL,scr3,electricity,dem,14.3907383665789
h4308,NL,scr3,electricity,dem,14.3782787142204
h4309,NL,scr3,electricity,dem,14.2707708440169
h4310,NL,scr3,electricity,dem,14.184407987644
h4311,NL,scr3,electricity,dem,14.201799533631
h4312,NL,scr3,electricity,dem,14.3783137565842
h4313,NL,scr3,electricity,dem,14.0818942045273
h4314,NL,scr3,electricity,dem,13.8043784259841
h4315,NL,scr3,electricity,dem,13.5228679200305
h4316,NL,scr3,electricity,dem,13.177127649097
h4317,NL,scr3,electricity,dem,13.0484213516266
h4318,NL,scr3,electricity,dem,12.4695278875748
h4319,NL,scr3,electricity,dem,11.5911495483044
h4320,NL,scr3,electricity,dem,10.9506563161927
h4321,NL,scr3,electricity,dem,10.5088044809018
h4322,NL,scr3,electricity,dem,10.3523622262368
h4323,NL,scr3,electricity,dem,10.3218806833878
h4324,NL,scr3,electricity,dem,10.3777411582514
h4325,NL,scr3,electricity,dem,11.0686465923203
h4326,NL,scr3,electricity,dem,12.3866017239153
h4327,NL,scr3,electricity,dem,13.5211117003217
h4328,NL,scr3,electricity,dem,14.1313810858146
h4329,NL,scr3,electricity,dem,14.3184640917827
h4330,NL,scr3,electricity,dem,14.381913518942
h4331,NL,scr3,electricity,dem,14.2596353832094
h4332,NL,scr3,electricity,dem,14.2491260794513
h4333,NL,scr3,electricity,dem,14.1420696031407
h4334,NL,scr3,electricity,dem,14.0560408136463
h4335,NL,scr3,electricity,dem,14.0728359973098
h4336,NL,scr3,electricity,dem,14.247260779825
h4337,NL,scr3,electricity,dem,13.9459018434811
h4338,NL,scr3,electricity,dem,13.6657171441244
h4339,NL,scr3,electricity,dem,13.378201943434
h4340,NL,scr3,electricity,dem,13.0306305606259
h4341,NL,scr3,electricity,dem,12.9116829196894
h4342,NL,scr3,electricity,dem,12.3384875502122
h4343,NL,scr3,electricity,dem,11.4609969360537
h4344,NL,scr3,electricity,dem,10.8213962567225
h4345,NL,scr3,electricity,dem,8.92742869802623
h4346,NL,scr3,electricity,dem,8.77102705868197
h4347,NL,scr3,electricity,dem,8.73967255048524
h4348,NL,scr3,electricity,dem,8.79077091114098
h4349,NL,scr3,electricity,dem,9.48131394392787
h4350,NL,scr3,electricity,dem,10.8001438619607
h4351,NL,scr3,electricity,dem,11.9323426324525
h4352,NL,scr3,electricity,dem,12.5404635340918
h4353,NL,scr3,electricity,dem,12.7278528783541
h4354,NL,scr3,electricity,dem,12.7939389439279
h4355,NL,scr3,electricity,dem,12.6729553373705
h4356,NL,scr3,electricity,dem,12.6663467308131
h4357,NL,scr3,electricity,dem,12.5601930422885
h4358,NL,scr3,electricity,dem,12.4748323865508
h4359,NL,scr3,electricity,dem,12.4904348455672
h4360,NL,scr3,electricity,dem,12.6606807472066
