timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2154,DE,scr1,electricity,dem,64.9180741344494
h2155,DE,scr1,electricity,dem,64.3026923549386
h2156,DE,scr1,electricity,dem,62.0560085105571
h2157,DE,scr1,electricity,dem,59.3038094676646
h2158,DE,scr1,electricity,dem,55.7702620997099
h2159,DE,scr1,electricity,dem,52.3010098177177
h2160,DE,scr1,electricity,dem,49.9962268506848
h2161,DE,scr1,electricity,dem,47.372623317522
h2162,DE,scr1,electricity,dem,47.3434900757637
h2163,DE,scr1,electricity,dem,48.2535079329066
h2164,DE,scr1,electricity,dem,50.2106315592802
h2165,DE,scr1,electricity,dem,54.5434708449945
h2166,DE,scr1,electricity,dem,59.2755628779615
h2167,DE,scr1,electricity,dem,62.7876329329066
h2168,DE,scr1,electricity,dem,64.7630230427967
h2169,DE,scr1,electricity,dem,66.255417273566
h2170,DE,scr1,electricity,dem,67.6518101307088
h2171,DE,scr1,electricity,dem,67.6306741416978
h2172,DE,scr1,electricity,dem,66.5996219438956
h2173,DE,scr1,electricity,dem,65.1931329329066
h2174,DE,scr1,electricity,dem,64.0104447460934
h2175,DE,scr1,electricity,dem,62.9492277131264
h2176,DE,scr1,electricity,dem,62.5919859548846
h2177,DE,scr1,electricity,dem,62.906112328511
h2178,DE,scr1,electricity,dem,63.4383444713682
h2179,DE,scr1,electricity,dem,62.8363554603791
h2180,DE,scr1,electricity,dem,60.6120230427967
h2181,DE,scr1,electricity,dem,57.8629076581813
h2182,DE,scr1,electricity,dem,54.3012881526868
h2183,DE,scr1,electricity,dem,50.8367757900494
h2184,DE,scr1,electricity,dem,48.5453678230165
h2185,DE,scr1,electricity,dem,47.196303681622
h2186,DE,scr1,electricity,dem,47.1671704398637
h2187,DE,scr1,electricity,dem,48.0771882970066
h2188,DE,scr1,electricity,dem,50.0343119233802
h2189,DE,scr1,electricity,dem,54.3671512090945
h2190,DE,scr1,electricity,dem,59.0992432420615
h2191,DE,scr1,electricity,dem,62.6113132970066
h2192,DE,scr1,electricity,dem,64.5867034068967
h2193,DE,scr1,electricity,dem,66.0790976376659
h2194,DE,scr1,electricity,dem,67.4754904948088
h2195,DE,scr1,electricity,dem,67.4543545057978
h2196,DE,scr1,electricity,dem,66.4233023079956
h2197,DE,scr1,electricity,dem,65.0168132970066
h2198,DE,scr1,electricity,dem,63.8341251101934
h2199,DE,scr1,electricity,dem,62.7729080772264
h2200,DE,scr1,electricity,dem,62.4156663189846
h2201,DE,scr1,electricity,dem,62.729792692611
h2202,DE,scr1,electricity,dem,63.2620248354682
h2203,DE,scr1,electricity,dem,62.6600358244791
h2204,DE,scr1,electricity,dem,60.4357034068967
h2205,DE,scr1,electricity,dem,57.6865880222813
h2206,DE,scr1,electricity,dem,54.1249685167868
h2207,DE,scr1,electricity,dem,50.6604561541494
h2208,DE,scr1,electricity,dem,48.3690481871165
