timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6003,AT,scr1,electricity,dem,5.2995442519948
h6004,AT,scr1,electricity,dem,5.6789283411011
h6005,AT,scr1,electricity,dem,6.44523404905985
h6006,AT,scr1,electricity,dem,7.22394379258179
h6007,AT,scr1,electricity,dem,7.64642994408893
h6008,AT,scr1,electricity,dem,7.80357105659554
h6009,AT,scr1,electricity,dem,7.91900105395144
h6010,AT,scr1,electricity,dem,8.02941284004345
h6011,AT,scr1,electricity,dem,7.85893199326926
h6012,AT,scr1,electricity,dem,7.73684995995355
h6013,AT,scr1,electricity,dem,7.62304522700802
h6014,AT,scr1,electricity,dem,7.56037740905456
h6015,AT,scr1,electricity,dem,7.52716130315821
h6016,AT,scr1,electricity,dem,7.62013438287793
h6017,AT,scr1,electricity,dem,7.70784758026027
h6018,AT,scr1,electricity,dem,7.52304002142897
h6019,AT,scr1,electricity,dem,7.24106773494033
h6020,AT,scr1,electricity,dem,6.87896775477111
h6021,AT,scr1,electricity,dem,6.61808930091072
h6022,AT,scr1,electricity,dem,6.183824741815
h6023,AT,scr1,electricity,dem,5.8487264637875
h6024,AT,scr1,electricity,dem,5.54368159665371
h6025,AT,scr1,electricity,dem,5.69833734420594
h6026,AT,scr1,electricity,dem,5.55965576038786
h6027,AT,scr1,electricity,dem,5.60326509407374
h6028,AT,scr1,electricity,dem,5.98335869534291
h6029,AT,scr1,electricity,dem,6.74967155890716
h6030,AT,scr1,electricity,dem,7.52838626012345
h6031,AT,scr1,electricity,dem,7.95194509142963
h6032,AT,scr1,electricity,dem,8.10907022363481
h6033,AT,scr1,electricity,dem,8.22373865303725
h6034,AT,scr1,electricity,dem,8.3334543457924
h6035,AT,scr1,electricity,dem,8.16363771438045
h6036,AT,scr1,electricity,dem,8.0406742691134
h6037,AT,scr1,electricity,dem,7.92672642405787
h6038,AT,scr1,electricity,dem,7.86415219084793
h6039,AT,scr1,electricity,dem,7.8318949195629
h6040,AT,scr1,electricity,dem,7.92700980586644
h6041,AT,scr1,electricity,dem,8.01841441982731
h6042,AT,scr1,electricity,dem,7.83584435108061
h6043,AT,scr1,electricity,dem,7.55162072601451
h6044,AT,scr1,electricity,dem,7.18445996451266
h6045,AT,scr1,electricity,dem,6.92137865832546
h6046,AT,scr1,electricity,dem,6.48882174399441
h6047,AT,scr1,electricity,dem,6.15309111205364
h6048,AT,scr1,electricity,dem,5.84841441982731
h6049,AT,scr1,electricity,dem,5.51271368648802
h6050,AT,scr1,electricity,dem,5.37433786020563
h6051,AT,scr1,electricity,dem,5.41755627969267
h6052,AT,scr1,electricity,dem,5.79835939312472
h6053,AT,scr1,electricity,dem,6.56467941229447
h6054,AT,scr1,electricity,dem,7.3433990712051
h6055,AT,scr1,electricity,dem,7.76803058231033
h6056,AT,scr1,electricity,dem,7.92513973421409
h6057,AT,scr1,electricity,dem,8.03904659566306
h6058,AT,scr1,electricity,dem,8.14806619508135
h6059,AT,scr1,electricity,dem,7.97891377903165
h6060,AT,scr1,electricity,dem,7.85506892181324
h6061,AT,scr1,electricity,dem,7.74097796464772
h6062,AT,scr1,electricity,dem,7.6784973161813
h6063,AT,scr1,electricity,dem,7.64719887950758
h6064,AT,scr1,electricity,dem,7.74445557239494
h6065,AT,scr1,electricity,dem,7.83955160293434
h6066,AT,scr1,electricity,dem,7.65921902427226
h6067,AT,scr1,electricity,dem,7.37274406062868
h6068,AT,scr1,electricity,dem,7.0005225177942
h6069,AT,scr1,electricity,dem,6.73523835928019
h6070,AT,scr1,electricity,dem,6.30438908971382
h6071,AT,scr1,electricity,dem,5.96802610385978
h6072,AT,scr1,electricity,dem,5.6637175865409
h6073,AT,scr1,electricity,dem,4.33418701822009
h6074,AT,scr1,electricity,dem,4.1961169494734
h6075,AT,scr1,electricity,dem,4.2389444547616
h6076,AT,scr1,electricity,dem,4.62045708035653
h6077,AT,scr1,electricity,dem,5.38678425513178
h6078,AT,scr1,electricity,dem,6.16550887173675
h6079,AT,scr1,electricity,dem,6.59121306264103
h6080,AT,scr1,electricity,dem,6.74830623424336
h6081,AT,scr1,electricity,dem,6.86145152773887
h6082,AT,scr1,electricity,dem,6.9697750338203
h6083,AT,scr1,electricity,dem,6.80128683313284
h6084,AT,scr1,electricity,dem,6.67656056396308
h6085,AT,scr1,electricity,dem,6.56232649468757
h6086,AT,scr1,electricity,dem,6.49993943096467
h6087,AT,scr1,electricity,dem,6.46959982890227
h6088,AT,scr1,electricity,dem,6.56899832837345
h6089,AT,scr1,electricity,dem,6.66778577549138
h6090,AT,scr1,electricity,dem,6.48969068691391
h6091,AT,scr1,electricity,dem,6.20096438469286
h6092,AT,scr1,electricity,dem,5.82368206052575
h6093,AT,scr1,electricity,dem,5.55619504968493
h6094,AT,scr1,electricity,dem,5.12705342488323
h6095,AT,scr1,electricity,dem,4.79005808511591
h6096,AT,scr1,electricity,dem,4.48611774270449
h6097,AT,scr1,electricity,dem,3.89814755224217
h6098,AT,scr1,electricity,dem,3.76038324103117
h6099,AT,scr1,electricity,dem,3.80281983212054
h6100,AT,scr1,electricity,dem,4.18504196987834
h6101,AT,scr1,electricity,dem,4.95137630025909
h6102,AT,scr1,electricity,dem,5.7301058745584
h6103,AT,scr1,electricity,dem,6.15688274526173
h6104,AT,scr1,electricity,dem,6.31395993656263
h6105,AT,scr1,electricity,dem,6.42634366210468
h6106,AT,scr1,electricity,dem,6.53397107484925
h6107,AT,scr1,electricity,dem,6.36614708952403
h6108,AT,scr1,electricity,dem,6.24053940840293
h6109,AT,scr1,electricity,dem,6.12616222701742
h6110,AT,scr1,electricity,dem,6.06386874803804
h6111,AT,scr1,electricity,dem,6.03448798058696
h6112,AT,scr1,electricity,dem,6.13602828664195
h6113,AT,scr1,electricity,dem,6.23850715033841
h6114,AT,scr1,electricity,dem,6.06264955184555
h6115,AT,scr1,electricity,dem,5.77167191104703
h6116,AT,scr1,electricity,dem,5.3893288055473
h6117,AT,scr1,electricity,dem,5.11963894237966
h6118,AT,scr1,electricity,dem,4.69220496234264
h6119,AT,scr1,electricity,dem,4.35457726866205
h6120,AT,scr1,electricity,dem,4.05100510115808
h6121,AT,scr1,electricity,dem,5.27777743889424
h6122,AT,scr1,electricity,dem,5.14031888521894
h6123,AT,scr1,electricity,dem,5.18236456210947
h6124,AT,scr1,electricity,dem,5.56529621203015
h6125,AT,scr1,electricity,dem,6.3316376980164
h6126,AT,scr1,electricity,dem,7.11037223001005
h6127,AT,scr1,electricity,dem,7.53822178051243
h6128,AT,scr1,electricity,dem,7.6952829915119
h6129,AT,scr1,electricity,dem,7.80690514910048
h6130,AT,scr1,electricity,dem,7.9138364685082
h6131,AT,scr1,electricity,dem,7.74667669854522
h6132,AT,scr1,electricity,dem,7.62018760547277
h6133,AT,scr1,electricity,dem,7.50566731197726
h6134,AT,scr1,electricity,dem,7.44346741774141
h6135,AT,scr1,electricity,dem,7.41504548490164
h6136,AT,scr1,electricity,dem,7.51872759754046
h6137,AT,scr1,electricity,dem,7.62489787781545
h6138,AT,scr1,electricity,dem,7.4512777694072
h6139,AT,scr1,electricity,dem,7.1580487900312
h6140,AT,scr1,electricity,dem,6.77064490319884
h6141,AT,scr1,electricity,dem,6.4987521877044
h6142,AT,scr1,electricity,dem,6.07302585243205
h6143,AT,scr1,electricity,dem,5.73476580483819
h6144,AT,scr1,electricity,dem,5.43156181224168
h6145,AT,scr1,electricity,dem,5.36710414500632
h6146,AT,scr1,electricity,dem,5.22995134886671
h6147,AT,scr1,electricity,dem,5.2716061115584
h6148,AT,scr1,electricity,dem,5.65524727364196
h6149,AT,scr1,electricity,dem,6.42159591523371
h6150,AT,scr1,electricity,dem,7.2003354049217
h6151,AT,scr1,electricity,dem,7.62925763522313
h6152,AT,scr1,electricity,dem,7.78630286592117
h6153,AT,scr1,electricity,dem,7.89716345555629
h6154,AT,scr1,electricity,dem,8.00339868162715
h6155,AT,scr1,electricity,dem,7.83690312702641
h6156,AT,scr1,electricity,dem,7.70953262200261
h6157,AT,scr1,electricity,dem,7.59486921639711
h6158,AT,scr1,electricity,dem,7.53276290690478
h6159,AT,scr1,electricity,dem,7.50529980867633
h6160,AT,scr1,electricity,dem,7.61112372789896
h6161,AT,scr1,electricity,dem,7.72098542475248
h6162,AT,scr1,electricity,dem,7.54960280642884
h6163,AT,scr1,electricity,dem,7.25412248847538
h6164,AT,scr1,electricity,dem,6.86165782031039
h6165,AT,scr1,electricity,dem,6.58756225248913
h6166,AT,scr1,electricity,dem,6.16354356198146
h6167,AT,scr1,electricity,dem,5.82465116047432
h6168,AT,scr1,electricity,dem,5.52181534278527
h6169,AT,scr1,electricity,dem,5.49521914707839
h6170,AT,scr1,electricity,dem,5.35837210847448
h6171,AT,scr1,electricity,dem,5.39963595696734
h6172,AT,scr1,electricity,dem,5.78398663121377
h6173,AT,scr1,electricity,dem,6.55034242841102
h6174,AT,scr1,electricity,dem,7.32908687579336
h6175,AT,scr1,electricity,dem,7.75908178589383
h6176,AT,scr1,electricity,dem,7.91611103629045
h6177,AT,scr1,electricity,dem,8.0262100579721
h6178,AT,scr1,electricity,dem,8.1317491907061
h6179,AT,scr1,electricity,dem,7.9659178514676
h6180,AT,scr1,electricity,dem,7.83766593449246
h6181,AT,scr1,electricity,dem,7.72285941677696
h6182,AT,scr1,electricity,dem,7.66084669202815
h6183,AT,scr1,electricity,dem,7.63434242841102
h6184,AT,scr1,electricity,dem,7.74230815421747
h6185,AT,scr1,electricity,dem,7.85586126764952
h6186,AT,scr1,electricity,dem,7.68671613941049
h6187,AT,scr1,electricity,dem,7.38898448287955
h6188,AT,scr1,electricity,dem,6.99145903338193
h6189,AT,scr1,electricity,dem,6.71516061323387
h6190,AT,scr1,electricity,dem,6.29284956749087
h6191,AT,scr1,electricity,dem,5.95332481207046
h6192,AT,scr1,electricity,dem,5.65085716928886
h6193,AT,scr1,electricity,dem,5.74003214863047
h6194,AT,scr1,electricity,dem,5.60349086756225
h6195,AT,scr1,electricity,dem,5.64436380185627
h6196,AT,scr1,electricity,dem,6.02942398826558
h6197,AT,scr1,electricity,dem,6.79578694106833
h6198,AT,scr1,electricity,dem,7.57453634614501
h6199,AT,scr1,electricity,dem,8.00560393604453
h6200,AT,scr1,electricity,dem,8.16261720613972
h6201,AT,scr1,electricity,dem,8.27195465986791
h6202,AT,scr1,electricity,dem,8.37679769926505
h6203,AT,scr1,electricity,dem,8.2116305753888
h6204,AT,scr1,electricity,dem,8.0824972464623
h6205,AT,scr1,electricity,dem,7.96754761663681
h6206,AT,scr1,electricity,dem,7.90562847663152
h6207,AT,scr1,electricity,dem,7.88008304762571
h6208,AT,scr1,electricity,dem,7.99019058001597
h6209,AT,scr1,electricity,dem,8.10743511002655
h6210,AT,scr1,electricity,dem,7.94052747187214
h6211,AT,scr1,electricity,dem,7.64054447676373
h6212,AT,scr1,electricity,dem,7.23795824593348
h6213,AT,scr1,electricity,dem,6.9594569734586
h6214,AT,scr1,electricity,dem,6.53885357248028
h6215,AT,scr1,electricity,dem,6.19869646314659
h6216,AT,scr1,electricity,dem,5.89659699527245
h6217,AT,scr1,electricity,dem,5.61819313628254
h6218,AT,scr1,electricity,dem,5.48195761275002
h6219,AT,scr1,electricity,dem,5.5224396328452
h6220,AT,scr1,electricity,dem,5.90820933141739
h6221,AT,scr1,electricity,dem,6.67457943982564
h6222,AT,scr1,electricity,dem,7.45333380259666
h6223,AT,scr1,electricity,dem,7.88547407229523
h6224,AT,scr1,electricity,dem,8.04247136208899
h6225,AT,scr1,electricity,dem,8.15104724786372
h6226,AT,scr1,electricity,dem,8.255194193924
h6227,AT,scr1,electricity,dem,8.09069128540999
h6228,AT,scr1,electricity,dem,7.96067654453214
h6229,AT,scr1,electricity,dem,7.84558380259666
h6230,AT,scr1,electricity,dem,7.78375824733489
h6231,AT,scr1,electricity,dem,7.75917165294039
h6232,AT,scr1,electricity,dem,7.87142099191448
h6233,AT,scr1,electricity,dem,7.99235693850359
h6234,AT,scr1,electricity,dem,7.82768679043378
h6235,AT,scr1,electricity,dem,7.5254524567479
h6236,AT,scr1,electricity,dem,7.11780544458503
h6237,AT,scr1,electricity,dem,6.83710131978334
h6238,AT,scr1,electricity,dem,6.41820556356969
h6239,AT,scr1,electricity,dem,6.07741610032273
h6240,AT,scr1,electricity,dem,5.77568480735605
h6241,AT,scr1,electricity,dem,4.55490562968462
h6242,AT,scr1,electricity,dem,4.41897586368779
h6243,AT,scr1,electricity,dem,4.45906696958414
h6244,AT,scr1,electricity,dem,4.8455461803192
h6245,AT,scr1,electricity,dem,5.61192344433295
h6246,AT,scr1,electricity,dem,6.39068276479831
h6247,AT,scr1,electricity,dem,6.82389571429593
h6248,AT,scr1,electricity,dem,6.98087702378826
h6249,AT,scr1,electricity,dem,7.08869134160953
h6250,AT,scr1,electricity,dem,7.19214219433295
h6251,AT,scr1,electricity,dem,7.02830350118118
h6252,AT,scr1,electricity,dem,6.89740734835199
h6253,AT,scr1,electricity,dem,6.78217149430651
h6254,AT,scr1,electricity,dem,6.72043952378826
h6255,AT,scr1,electricity,dem,6.69681176400508
h6256,AT,scr1,electricity,dem,6.81120290956298
h6257,AT,scr1,electricity,dem,6.93583027273062
h6258,AT,scr1,electricity,dem,6.77339761474543
h6259,AT,scr1,electricity,dem,6.46891194248208
h6260,AT,scr1,electricity,dem,6.05620414898657
h6261,AT,scr1,electricity,dem,5.77329717185807
h6262,AT,scr1,electricity,dem,5.3561090604091
h6263,AT,scr1,electricity,dem,5.01468724324887
h6264,AT,scr1,electricity,dem,4.71332412518964
h6265,AT,scr1,electricity,dem,3.99130736819669
h6266,AT,scr1,electricity,dem,3.85568335973556
h6267,AT,scr1,electricity,dem,3.89538355143307
h6268,AT,scr1,electricity,dem,4.28257227433101
h6269,AT,scr1,electricity,dem,5.04895669395026
h6270,AT,scr1,electricity,dem,5.82772097210996
h6271,AT,scr1,electricity,dem,6.26200660140663
h6272,AT,scr1,electricity,dem,6.41897193059753
h6273,AT,scr1,electricity,dem,6.52602468046533
h6274,AT,scr1,electricity,dem,6.6287794398519
h6275,AT,scr1,electricity,dem,6.46560496206237
h6276,AT,scr1,electricity,dem,6.33382739728183
h6277,AT,scr1,electricity,dem,6.21844843112635
h6278,AT,scr1,electricity,dem,6.15681004535163
h6279,AT,scr1,electricity,dem,6.13414112017977
h6280,AT,scr1,electricity,dem,6.25067407232149
h6281,AT,scr1,electricity,dem,6.37899285206766
h6282,AT,scr1,electricity,dem,6.21879768416708
h6283,AT,scr1,electricity,dem,5.91206067332625
h6284,AT,scr1,electricity,dem,5.49429209849812
h6285,AT,scr1,electricity,dem,5.2091822690428
h6286,AT,scr1,electricity,dem,4.79370180235851
h6287,AT,scr1,electricity,dem,4.451647631285
h6288,AT,scr1,electricity,dem,4.15065268813323
h6289,AT,scr1,electricity,dem,5.21471532926877
h6290,AT,scr1,electricity,dem,5.07939707834333
h6291,AT,scr1,electricity,dem,5.11870635584201
h6292,AT,scr1,electricity,dem,5.50660459090282
h6293,AT,scr1,electricity,dem,6.27299616612757
h6294,AT,scr1,electricity,dem,7.05176540198161
h6295,AT,scr1,electricity,dem,7.48712371107733
h6296,AT,scr1,electricity,dem,7.64407305996681
h6297,AT,scr1,electricity,dem,7.75036424188114
h6298,AT,scr1,electricity,dem,7.85242290793085
h6299,AT,scr1,electricity,dem,7.68991264550356
h6300,AT,scr1,electricity,dem,7.55725366877167
h6301,AT,scr1,electricity,dem,7.4417315905062
h6302,AT,scr1,electricity,dem,7.380186789475
h6303,AT,scr1,electricity,dem,7.35847669891445
h6304,AT,scr1,electricity,dem,7.47715145763999
h6305,AT,scr1,electricity,dem,7.60916165396469
h6306,AT,scr1,electricity,dem,7.45120397614872
h6307,AT,scr1,electricity,dem,7.14221562673042
h6308,AT,scr1,electricity,dem,6.71938627056966
h6309,AT,scr1,electricity,dem,6.43207358878754
h6310,AT,scr1,electricity,dem,6.01830076686792
h6311,AT,scr1,electricity,dem,5.67561424188114
h6312,AT,scr1,electricity,dem,5.37498747363682
h6313,AT,scr1,electricity,dem,5.49410063709084
h6314,AT,scr1,electricity,dem,5.3590881437011
h6315,AT,scr1,electricity,dem,5.39800650700094
h6316,AT,scr1,electricity,dem,5.78661425422463
h6317,AT,scr1,electricity,dem,6.55301298505488
h6318,AT,scr1,electricity,dem,7.33178717860326
h6319,AT,scr1,electricity,dem,7.76821816749803
h6320,AT,scr1,electricity,dem,7.92515153608608
h6321,AT,scr1,electricity,dem,8.03068115004695
h6322,AT,scr1,electricity,dem,8.1320437227598
h6323,AT,scr1,electricity,dem,7.97019767569475
h6324,AT,scr1,electricity,dem,7.83665728701151
h6325,AT,scr1,electricity,dem,7.72099209663605
h6326,AT,scr1,electricity,dem,7.65954088034837
h6327,AT,scr1,electricity,dem,7.63878962439914
h6328,AT,scr1,electricity,dem,7.7596061897085
h6329,AT,scr1,electricity,dem,7.89530780261173
h6330,AT,scr1,electricity,dem,7.73958761488037
h6331,AT,scr1,electricity,dem,7.4283479268846
h6332,AT,scr1,electricity,dem,7.00045778939121
h6333,AT,scr1,electricity,dem,6.71094225528227
h6334,AT,scr1,electricity,dem,6.29887707812733
h6335,AT,scr1,electricity,dem,5.95555819922727
h6336,AT,scr1,electricity,dem,5.65529960589042
h6337,AT,scr1,electricity,dem,5.80728666428291
h6338,AT,scr1,electricity,dem,5.67257992842887
h6339,AT,scr1,electricity,dem,5.71110737752987
h6340,AT,scr1,electricity,dem,6.10042463691644
h6341,AT,scr1,electricity,dem,6.86683052335219
h6342,AT,scr1,electricity,dem,7.64560967459492
h6343,AT,scr1,electricity,dem,8.08311334328873
h6344,AT,scr1,electricity,dem,8.24003073157535
h6345,AT,scr1,electricity,dem,8.34479877758276
h6346,AT,scr1,electricity,dem,8.44546525695875
h6347,AT,scr1,electricity,dem,8.28428342525595
h6348,AT,scr1,electricity,dem,8.14986162462136
h6349,AT,scr1,electricity,dem,8.0340533221359
h6350,AT,scr1,electricity,dem,7.97269569059175
h6351,AT,scr1,electricity,dem,7.95290326925383
h6352,AT,scr1,electricity,dem,8.075861641147
h6353,AT,scr1,electricity,dem,8.21525467062876
h6354,AT,scr1,electricity,dem,8.06177197298202
h6355,AT,scr1,electricity,dem,7.74828094640877
h6356,AT,scr1,electricity,dem,7.31533002758276
h6357,AT,scr1,electricity,dem,7.02361164114701
h6358,AT,scr1,electricity,dem,6.61325410875674
h6359,AT,scr1,electricity,dem,6.26930287594341
h6360,AT,scr1,electricity,dem,5.96941245751401
h6361,AT,scr1,electricity,dem,5.64627852727499
h6362,AT,scr1,electricity,dem,5.51187754895664
h6363,AT,scr1,electricity,dem,5.55001408385881
h6364,AT,scr1,electricity,dem,5.94004085540825
h6365,AT,scr1,electricity,dem,6.7064538974495
h6366,AT,scr1,electricity,dem,7.48523800638657
h6367,AT,scr1,electricity,dem,7.92381435487943
h6368,AT,scr1,electricity,dem,8.08071576286462
h6369,AT,scr1,electricity,dem,8.18472224091857
h6370,AT,scr1,electricity,dem,8.28469262695769
h6371,AT,scr1,electricity,dem,8.12417501061714
h6372,AT,scr1,electricity,dem,7.9888717980312
h6373,AT,scr1,electricity,dem,7.87292038343575
h6374,AT,scr1,electricity,dem,7.81165633663512
h6375,AT,scr1,electricity,dem,7.79282274990852
h6376,AT,scr1,electricity,dem,7.91792292838551
h6377,AT,scr1,electricity,dem,8.0610073744458
h6378,AT,scr1,electricity,dem,7.90976216688366
h6379,AT,scr1,electricity,dem,7.59401980173295
h6380,AT,scr1,electricity,dem,7.1560081015743
h6381,AT,scr1,electricity,dem,6.86208686281174
h6382,AT,scr1,electricity,dem,6.45343697518614
h6383,AT,scr1,electricity,dem,6.10885338845955
h6384,AT,scr1,electricity,dem,5.8093311449376
h6385,AT,scr1,electricity,dem,5.79976034885706
h6386,AT,scr1,electricity,dem,5.66566512807441
h6387,AT,scr1,electricity,dem,5.70341074877774
h6388,AT,scr1,electricity,dem,6.09414703249006
h6389,AT,scr1,electricity,dem,6.86056723013681
h6390,AT,scr1,electricity,dem,7.63935629676822
h6391,AT,scr1,electricity,dem,8.07900532506013
h6392,AT,scr1,electricity,dem,8.23589075274389
h6393,AT,scr1,electricity,dem,8.33913566284437
h6394,AT,scr1,electricity,dem,8.43840995554664
h6395,AT,scr1,electricity,dem,8.27855655456833
h6396,AT,scr1,electricity,dem,8.14237193003104
h6397,AT,scr1,electricity,dem,8.0262774033256
h6398,AT,scr1,electricity,dem,7.96510694126849
h6399,AT,scr1,electricity,dem,7.9472321891532
h6400,AT,scr1,electricity,dem,8.07447417421401
h6401,AT,scr1,electricity,dem,8.22125003685283
h6402,AT,scr1,electricity,dem,8.07224231937531
h6403,AT,scr1,electricity,dem,7.75424861564712
h6404,AT,scr1,electricity,dem,7.31117613415585
h6405,AT,scr1,electricity,dem,7.01505204306648
h6406,AT,scr1,electricity,dem,6.60810980020555
h6407,AT,scr1,electricity,dem,6.26289385956568
h6408,AT,scr1,electricity,dem,5.96373979095119
h6409,AT,scr1,electricity,dem,4.93552432578914
h6410,AT,scr1,electricity,dem,4.80173486254218
h6411,AT,scr1,electricity,dem,4.83908956904667
h6412,AT,scr1,electricity,dem,5.23053536492187
h6413,AT,scr1,electricity,dem,5.99696271817412
h6414,AT,scr1,electricity,dem,6.77575674249987
h6415,AT,scr1,electricity,dem,7.21647845059083
h6416,AT,scr1,electricity,dem,7.37334789797316
h6417,AT,scr1,electricity,dem,7.47583124012018
h6418,AT,scr1,electricity,dem,7.57440943948559
h6419,AT,scr1,electricity,dem,7.41522025386952
h6420,AT,scr1,electricity,dem,7.27815421738089
h6421,AT,scr1,electricity,dem,7.16191657856544
h6422,AT,scr1,electricity,dem,7.10083970125186
h6423,AT,scr1,electricity,dem,7.08392378374789
h6424,AT,scr1,electricity,dem,7.21330757539252
h6425,AT,scr1,electricity,dem,7.36377485460987
h6426,AT,scr1,electricity,dem,7.21700462721695
h6427,AT,scr1,electricity,dem,6.89675958491129
h6428,AT,scr1,electricity,dem,6.44862632208739
h6429,AT,scr1,electricity,dem,6.15029937867121
h6430,AT,scr1,electricity,dem,5.74506478057496
h6431,AT,scr1,electricity,dem,5.39921648602182
h6432,AT,scr1,electricity,dem,5.10043059231478
h6433,AT,scr1,electricity,dem,4.44890298546121
h6434,AT,scr1,electricity,dem,4.31541927974995
h6435,AT,scr1,electricity,dem,4.35238307205561
h6436,AT,scr1,electricity,dem,4.74453838009368
h6437,AT,scr1,electricity,dem,5.51097288895143
h6438,AT,scr1,electricity,dem,6.28977187097152
h6439,AT,scr1,electricity,dem,6.73156625886153
h6440,AT,scr1,electricity,dem,6.88841972594244
h6441,AT,scr1,electricity,dem,6.99014150013599
h6442,AT,scr1,electricity,dem,7.08802360616454
h6443,AT,scr1,electricity,dem,6.92949863591071
h6444,AT,scr1,electricity,dem,6.79155118747073
h6445,AT,scr1,electricity,dem,6.67517043654529
h6446,AT,scr1,electricity,dem,6.61418714397523
h6447,AT,scr1,electricity,dem,6.59823006108258
h6448,AT,scr1,electricity,dem,6.72975565931102
h6449,AT,scr1,electricity,dem,6.8839143551069
h6450,AT,scr1,electricity,dem,6.7393816177986
h6451,AT,scr1,electricity,dem,6.41688523691547
h6452,AT,scr1,electricity,dem,5.96369119275894
h6453,AT,scr1,electricity,dem,5.66316139701595
h6454,AT,scr1,electricity,dem,5.25963444368437
h6455,AT,scr1,electricity,dem,4.91315379521795
h6456,AT,scr1,electricity,dem,4.61473607641838
h6457,AT,scr1,electricity,dem,5.75893035706329
h6458,AT,scr1,electricity,dem,5.62575240888772
h6459,AT,scr1,electricity,dem,5.66232528699454
h6460,AT,scr1,electricity,dem,6.05519010719549
h6461,AT,scr1,electricity,dem,6.82163177165874
h6462,AT,scr1,electricity,dem,7.60043571137318
h6463,AT,scr1,electricity,dem,8.04330277906223
h6464,AT,scr1,electricity,dem,8.20014026584171
h6465,AT,scr1,electricity,dem,8.3011004720818
h6466,AT,scr1,electricity,dem,8.39828648477349
h6467,AT,scr1,electricity,dem,8.2404257298819
h6468,AT,scr1,electricity,dem,8.10159686949057
h6469,AT,scr1,electricity,dem,7.98507300645514
h6470,AT,scr1,electricity,dem,7.9241832986286
h6471,AT,scr1,electricity,dem,7.90918505034726
h6472,AT,scr1,electricity,dem,8.04285245515953
h6473,AT,scr1,electricity,dem,8.20070256753394
h6474,AT,scr1,electricity,dem,8.05840732031025
h6475,AT,scr1,electricity,dem,7.73365960084964
h6476,AT,scr1,electricity,dem,7.27540477536048
h6477,AT,scr1,electricity,dem,6.97267212729068
h6478,AT,scr1,electricity,dem,6.57085281872378
h6479,AT,scr1,electricity,dem,6.22373981634409
h6480,AT,scr1,electricity,dem,5.92569027245197
h6481,AT,scr1,electricity,dem,5.77844507126536
h6482,AT,scr1,electricity,dem,5.64557288062549
h6483,AT,scr1,electricity,dem,5.68175484453347
h6484,AT,scr1,electricity,dem,6.0753291768973
h6485,AT,scr1,electricity,dem,6.84177799696605
h6486,AT,scr1,electricity,dem,7.62058689437483
h6487,AT,scr1,electricity,dem,8.06452664186293
h6488,AT,scr1,electricity,dem,8.22134814834098
h6489,AT,scr1,electricity,dem,8.32154678662761
h6490,AT,scr1,electricity,dem,8.41803670598244
h6491,AT,scr1,electricity,dem,8.2608401664531
h6492,AT,scr1,electricity,dem,8.12112989411042
h6493,AT,scr1,electricity,dem,8.00446291896499
h6494,AT,scr1,electricity,dem,7.94366679588197
h6495,AT,scr1,electricity,dem,7.92962738221195
h6496,AT,scr1,electricity,dem,8.06543659360803
h6497,AT,scr1,electricity,dem,8.22697812256097
h6498,AT,scr1,electricity,dem,8.0869203654219
h6499,AT,scr1,electricity,dem,7.75992130738382
h6500,AT,scr1,electricity,dem,7.29660570056203
h6501,AT,scr1,electricity,dem,6.99167020016542
h6502,AT,scr1,electricity,dem,6.59155853636319
h6503,AT,scr1,electricity,dem,6.24381318007023
h6504,AT,scr1,electricity,dem,5.94613181108556
h6505,AT,scr1,electricity,dem,5.64442677973744
h6506,AT,scr1,electricity,dem,5.51186034663326
h6507,AT,scr1,electricity,dem,5.54765139634241
h6508,AT,scr1,electricity,dem,5.94193524086911
h6509,AT,scr1,electricity,dem,6.70839121654336
h6510,AT,scr1,electricity,dem,7.48720507164648
h6511,AT,scr1,electricity,dem,7.93221749893363
h6512,AT,scr1,electricity,dem,8.08902302511025
h6513,AT,scr1,electricity,dem,8.18846009544341
h6514,AT,scr1,electricity,dem,8.28425392146139
h6515,AT,scr1,electricity,dem,8.12772159729429
h6516,AT,scr1,electricity,dem,7.98712991300026
h6517,AT,scr1,electricity,dem,7.87031982574484
h6518,AT,scr1,electricity,dem,7.80961728740534
h6519,AT,scr1,electricity,dem,7.79653670834664
h6520,AT,scr1,electricity,dem,7.93448772632654
h6521,AT,scr1,electricity,dem,8.09972067185801
h6522,AT,scr1,electricity,dem,7.96190040480354
h6523,AT,scr1,electricity,dem,7.63265000818799
h6524,AT,scr1,electricity,dem,7.16427362003358
h6525,AT,scr1,electricity,dem,6.85713526731015
h6526,AT,scr1,electricity,dem,6.4587312482726
h6527,AT,scr1,electricity,dem,6.11035353806636
h6528,AT,scr1,electricity,dem,5.81304034398915
h6529,AT,scr1,electricity,dem,5.76779787026159
h6530,AT,scr1,electricity,dem,5.6358429522288
h6531,AT,scr1,electricity,dem,5.67085217354027
h6532,AT,scr1,electricity,dem,6.06655504239273
h6533,AT,scr1,electricity,dem,6.83302532927798
h6534,AT,scr1,electricity,dem,7.61184909976978
h6535,AT,scr1,electricity,dem,8.05900688665503
h6536,AT,scr1,electricity,dem,8.2157804522288
h6537,AT,scr1,electricity,dem,8.31369438665503
h6538,AT,scr1,electricity,dem,8.40809602599929
h6539,AT,scr1,electricity,dem,8.25289213255667
