timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4356,LU,scr1,electricity,dem,0.552869494838705
h4357,LU,scr1,electricity,dem,0.544947363691164
h4358,LU,scr1,electricity,dem,0.532131789920672
h4359,LU,scr1,electricity,dem,0.522933019428869
h4360,LU,scr1,electricity,dem,0.520928921068213
h4361,LU,scr1,electricity,dem,0.522928921068213
h4362,LU,scr1,electricity,dem,0.524996544019033
h4363,LU,scr1,electricity,dem,0.523887937461656
h4364,LU,scr1,electricity,dem,0.516693265330508
h4365,LU,scr1,electricity,dem,0.514012937461656
h4366,LU,scr1,electricity,dem,0.493010888281328
h4367,LU,scr1,electricity,dem,0.477248593199361
h4368,LU,scr1,electricity,dem,0.455031380084607
h4369,LU,scr1,electricity,dem,0.437146097794803
h4370,LU,scr1,electricity,dem,0.427242409270213
h4371,LU,scr1,electricity,dem,0.423590769925951
h4372,LU,scr1,electricity,dem,0.429064130581689
h4373,LU,scr1,electricity,dem,0.431807983040705
h4374,LU,scr1,electricity,dem,0.456355114188246
h4375,LU,scr1,electricity,dem,0.482385851893164
h4376,LU,scr1,electricity,dem,0.51348626172923
h4377,LU,scr1,electricity,dem,0.537994458450541
h4378,LU,scr1,electricity,dem,0.555805933860377
h4379,LU,scr1,electricity,dem,0.560410442057098
h4380,LU,scr1,electricity,dem,0.554932983040705
h4381,LU,scr1,electricity,dem,0.547010851893164
h4382,LU,scr1,electricity,dem,0.534195278122672
h4383,LU,scr1,electricity,dem,0.524996507630869
h4384,LU,scr1,electricity,dem,0.522992409270213
h4385,LU,scr1,electricity,dem,0.524992409270213
h4386,LU,scr1,electricity,dem,0.527060032221033
h4387,LU,scr1,electricity,dem,0.525951425663656
h4388,LU,scr1,electricity,dem,0.518756753532508
h4389,LU,scr1,electricity,dem,0.516076425663656
h4390,LU,scr1,electricity,dem,0.495074376483328
h4391,LU,scr1,electricity,dem,0.479312081401361
h4392,LU,scr1,electricity,dem,0.457094868286607
