timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3820,CH,scr3,electricity,dem,5.95692777727712
h3821,CH,scr3,electricity,dem,5.99441626380381
h3822,CH,scr3,electricity,dem,6.11930487585279
h3823,CH,scr3,electricity,dem,6.51228110507043
h3824,CH,scr3,electricity,dem,6.84823578339052
h3825,CH,scr3,electricity,dem,7.00996578699347
h3826,CH,scr3,electricity,dem,7.18245169769832
h3827,CH,scr3,electricity,dem,7.35287460173769
h3828,CH,scr3,electricity,dem,7.11920775443904
h3829,CH,scr3,electricity,dem,7.13896663107271
h3830,CH,scr3,electricity,dem,7.0891312425057
h3831,CH,scr3,electricity,dem,7.00758740559169
h3832,CH,scr3,electricity,dem,6.90093740501057
h3833,CH,scr3,electricity,dem,6.74944690780286
h3834,CH,scr3,electricity,dem,6.62305801100426
h3835,CH,scr3,electricity,dem,6.47832919434234
h3836,CH,scr3,electricity,dem,6.34678981753723
h3837,CH,scr3,electricity,dem,6.3025161266591
h3838,CH,scr3,electricity,dem,6.24811320448872
h3839,CH,scr3,electricity,dem,5.97170735782349
h3840,CH,scr3,electricity,dem,5.92875107996597
h3841,CH,scr3,electricity,dem,5.30008909914464
h3842,CH,scr3,electricity,dem,5.37942974976847
h3843,CH,scr3,electricity,dem,5.39568931938976
h3844,CH,scr3,electricity,dem,5.25983411166781
h3845,CH,scr3,electricity,dem,5.29669480227281
h3846,CH,scr3,electricity,dem,5.42008647538025
h3847,CH,scr3,electricity,dem,5.81403166398329
h3848,CH,scr3,electricity,dem,6.1507384910008
h3849,CH,scr3,electricity,dem,6.31237225068374
h3850,CH,scr3,electricity,dem,6.48642007118688
h3851,CH,scr3,electricity,dem,6.65809543627657
h3852,CH,scr3,electricity,dem,6.42286528012918
h3853,CH,scr3,electricity,dem,6.44487804737251
h3854,CH,scr3,electricity,dem,6.39540007769544
h3855,CH,scr3,electricity,dem,6.31440625792452
h3856,CH,scr3,electricity,dem,6.20725565152404
h3857,CH,scr3,electricity,dem,6.05429681527832
h3858,CH,scr3,electricity,dem,5.92660800593854
h3859,CH,scr3,electricity,dem,5.77833781922414
h3860,CH,scr3,electricity,dem,5.64324812309266
h3861,CH,scr3,electricity,dem,5.60165169176091
h3862,CH,scr3,electricity,dem,5.55057740697641
h3863,CH,scr3,electricity,dem,5.27332641180554
h3864,CH,scr3,electricity,dem,5.2313254674828
h3865,CH,scr3,electricity,dem,5.11561867638851
h3866,CH,scr3,electricity,dem,5.19591440921201
h3867,CH,scr3,electricity,dem,5.21152469884306
h3868,CH,scr3,electricity,dem,5.0740835504885
h3869,CH,scr3,electricity,dem,5.11031644517182
h3870,CH,scr3,electricity,dem,5.23221117933771
h3871,CH,scr3,electricity,dem,5.62712532732616
h3872,CH,scr3,electricity,dem,5.96458430304108
h3873,CH,scr3,electricity,dem,6.126121818804
h3874,CH,scr3,electricity,dem,6.30173154910543
h3875,CH,scr3,electricity,dem,6.47465937524545
h3876,CH,scr3,electricity,dem,6.23786591024931
h3877,CH,scr3,electricity,dem,6.2621325681023
h3878,CH,scr3,electricity,dem,6.21301201731517
h3879,CH,scr3,electricity,dem,6.13256821468734
h3880,CH,scr3,electricity,dem,6.02491700246751
h3881,CH,scr3,electricity,dem,5.87048982718378
h3882,CH,scr3,electricity,dem,5.74150110530281
h3883,CH,scr3,electricity,dem,5.58968954853593
h3884,CH,scr3,electricity,dem,5.4510495330781
h3885,CH,scr3,electricity,dem,5.41213036129272
h3886,CH,scr3,electricity,dem,5.36438471389411
h3887,CH,scr3,electricity,dem,5.08628857021758
h3888,CH,scr3,electricity,dem,5.04524295942964
h3889,CH,scr3,electricity,dem,5.78335845672239
h3890,CH,scr3,electricity,dem,5.86460927174554
h3891,CH,scr3,electricity,dem,5.87957028138636
h3892,CH,scr3,electricity,dem,5.74054319239919
h3893,CH,scr3,electricity,dem,5.77614829116082
h3894,CH,scr3,electricity,dem,5.89654608638517
h3895,CH,scr3,electricity,dem,6.29242919375902
h3896,CH,scr3,electricity,dem,6.63064031817136
h3897,CH,scr3,electricity,dem,6.79208159001427
h3898,CH,scr3,electricity,dem,6.96925323011399
h3899,CH,scr3,electricity,dem,7.14343351730432
h3900,CH,scr3,electricity,dem,6.90507674345945
h3901,CH,scr3,electricity,dem,6.93159729192209
h3902,CH,scr3,electricity,dem,6.8828341600249
h3903,CH,scr3,electricity,dem,6.80294037454016
h3904,CH,scr3,electricity,dem,6.69478855650098
h3905,CH,scr3,electricity,dem,6.53889304217924
h3906,CH,scr3,electricity,dem,6.40860440775708
h3907,CH,scr3,electricity,dem,6.25325148093773
h3908,CH,scr3,electricity,dem,6.11106114615353
h3909,CH,scr3,electricity,dem,6.07481923391452
h3910,CH,scr3,electricity,dem,6.0304022239018
h3911,CH,scr3,electricity,dem,5.75146093171963
h3912,CH,scr3,electricity,dem,5.71137065446647
h3913,CH,scr3,electricity,dem,5.88685348886626
h3914,CH,scr3,electricity,dem,5.96905938608908
h3915,CH,scr3,electricity,dem,5.98337111573966
h3916,CH,scr3,electricity,dem,5.84275808611988
h3917,CH,scr3,electricity,dem,5.87773538895982
h3918,CH,scr3,electricity,dem,5.99663624524262
h3919,CH,scr3,electricity,dem,6.39348831200188
h3920,CH,scr3,electricity,dem,6.73245158511164
h3921,CH,scr3,electricity,dem,6.89379661303453
h3922,CH,scr3,electricity,dem,7.07253016293255
h3923,CH,scr3,electricity,dem,7.2479629111732
h3924,CH,scr3,electricity,dem,7.00804282847959
h3925,CH,scr3,electricity,dem,7.03681726755188
h3926,CH,scr3,electricity,dem,6.98841155454464
h3927,CH,scr3,electricity,dem,6.90906778620298
h3928,CH,scr3,electricity,dem,6.80041536234445
h3929,CH,scr3,electricity,dem,6.6430515089847
h3930,CH,scr3,electricity,dem,6.51146296202135
h3931,CH,scr3,electricity,dem,6.35256866514953
h3932,CH,scr3,electricity,dem,6.20682801103896
h3933,CH,scr3,electricity,dem,6.17326335834633
h3934,CH,scr3,electricity,dem,6.13217498571949
h3935,CH,scr3,electricity,dem,5.85238854503167
h3936,CH,scr3,electricity,dem,5.81325360131331
h3937,CH,scr3,electricity,dem,5.88790368537014
h3938,CH,scr3,electricity,dem,5.97106466479262
h3939,CH,scr3,electricity,dem,5.98472711445296
h3940,CH,scr3,electricity,dem,5.84252814420057
h3941,CH,scr3,electricity,dem,5.87687765111882
h3942,CH,scr3,electricity,dem,5.99428156846008
h3943,CH,scr3,electricity,dem,6.39210259460475
h3944,CH,scr3,electricity,dem,6.73181801641192
h3945,CH,scr3,electricity,dem,6.8930668004148
h3946,CH,scr3,electricity,dem,7.0733622601111
h3947,CH,scr3,electricity,dem,7.25004746940208
h3948,CH,scr3,electricity,dem,7.00856407785972
h3949,CH,scr3,electricity,dem,7.03959240754167
h3950,CH,scr3,electricity,dem,6.99154411342437
h3951,CH,scr3,electricity,dem,6.9127503622258
h3952,CH,scr3,electricity,dem,6.80359733254792
h3953,CH,scr3,electricity,dem,6.64476514015016
h3954,CH,scr3,electricity,dem,6.51187668064562
h3955,CH,scr3,electricity,dem,6.34944101372132
h3956,CH,scr3,electricity,dem,6.20015004028439
h3957,CH,scr3,electricity,dem,6.16926264713814
h3958,CH,scr3,electricity,dem,6.13150291189718
h3959,CH,scr3,electricity,dem,5.85087132270372
h3960,CH,scr3,electricity,dem,5.81269171252014
h3961,CH,scr3,electricity,dem,5.88895388187401
h3962,CH,scr3,electricity,dem,5.97306994349616
h3963,CH,scr3,electricity,dem,5.98608311316626
h3964,CH,scr3,electricity,dem,5.84229820228126
h3965,CH,scr3,electricity,dem,5.87601991327783
h3966,CH,scr3,electricity,dem,5.99192689167754
h3967,CH,scr3,electricity,dem,6.39071687720761
h3968,CH,scr3,electricity,dem,6.7311844477122
h3969,CH,scr3,electricity,dem,6.89233698779506
h3970,CH,scr3,electricity,dem,7.07419435728966
h3971,CH,scr3,electricity,dem,7.25213202763095
h3972,CH,scr3,electricity,dem,7.00908532723986
h3973,CH,scr3,electricity,dem,7.04236754753146
h3974,CH,scr3,electricity,dem,6.9946766723041
h3975,CH,scr3,electricity,dem,6.91643293824863
h3976,CH,scr3,electricity,dem,6.80677930275139
h3977,CH,scr3,electricity,dem,6.64647877131562
h3978,CH,scr3,electricity,dem,6.51229039926989
h3979,CH,scr3,electricity,dem,6.34631336229312
h3980,CH,scr3,electricity,dem,6.19347206952983
h3981,CH,scr3,electricity,dem,6.16526193592995
h3982,CH,scr3,electricity,dem,6.13083083807487
h3983,CH,scr3,electricity,dem,5.84935410037576
h3984,CH,scr3,electricity,dem,5.81212982372698
h3985,CH,scr3,electricity,dem,5.78932091163789
h3986,CH,scr3,electricity,dem,5.87439205545969
h3987,CH,scr3,electricity,dem,5.88675594513956
h3988,CH,scr3,electricity,dem,5.74138509362195
h3989,CH,scr3,electricity,dem,5.77447900869683
h3990,CH,scr3,electricity,dem,5.888889048155
h3991,CH,scr3,electricity,dem,6.28864799307047
h3992,CH,scr3,electricity,dem,6.62986771227248
h3993,CH,scr3,electricity,dem,6.79092400843533
h3994,CH,scr3,electricity,dem,6.97434328772822
h3995,CH,scr3,electricity,dem,7.15353341911983
h3996,CH,scr3,electricity,dem,6.90892340988
h3997,CH,scr3,electricity,dem,6.94445952078126
h3998,CH,scr3,electricity,dem,6.89712606444384
h3999,CH,scr3,electricity,dem,6.81943234753145
h4000,CH,scr3,electricity,dem,6.70927810621486
h4001,CH,scr3,electricity,dem,6.54750923574107
h4002,CH,scr3,electricity,dem,6.41202095115417
h4003,CH,scr3,electricity,dem,6.24250254412492
h4004,CH,scr3,electricity,dem,6.08611093203526
h4005,CH,scr3,electricity,dem,6.06057805798176
h4006,CH,scr3,electricity,dem,6.02947559751256
h4007,CH,scr3,electricity,dem,5.74715371130781
h4008,CH,scr3,electricity,dem,5.71088476819381
h4009,CH,scr3,electricity,dem,5.23808846165176
h4010,CH,scr3,electricity,dem,5.32411468767323
h4011,CH,scr3,electricity,dem,5.33582929736286
h4012,CH,scr3,electricity,dem,5.18887250521264
h4013,CH,scr3,electricity,dem,5.22133862436583
h4014,CH,scr3,electricity,dem,5.33425172488245
h4015,CH,scr3,electricity,dem,5.73497962918334
h4016,CH,scr3,electricity,dem,6.07695149708276
h4017,CH,scr3,electricity,dem,6.23791154932559
h4018,CH,scr3,electricity,dem,6.42289273841678
h4019,CH,scr3,electricity,dem,6.60333533085871
h4020,CH,scr3,electricity,dem,6.35716201277013
h4021,CH,scr3,electricity,dem,6.39495201428105
h4022,CH,scr3,electricity,dem,6.34797597683357
h4023,CH,scr3,electricity,dem,6.27083227706427
h4024,CH,scr3,electricity,dem,6.16017742992833
h4025,CH,scr3,electricity,dem,5.99694022041653
h4026,CH,scr3,electricity,dem,5.86015202328844
h4027,CH,scr3,electricity,dem,5.68709224620671
h4028,CH,scr3,electricity,dem,5.52715031479069
h4029,CH,scr3,electricity,dem,5.50429470028357
h4030,CH,scr3,electricity,dem,5.47652087720025
h4031,CH,scr3,electricity,dem,5.19335384248986
h4032,CH,scr3,electricity,dem,5.15804023291065
h4033,CH,scr3,electricity,dem,5.09895992295564
h4034,CH,scr3,electricity,dem,5.18594123117677
h4035,CH,scr3,electricity,dem,5.19700656087616
h4036,CH,scr3,electricity,dem,5.04846382809333
h4037,CH,scr3,electricity,dem,5.08030215132483
h4038,CH,scr3,electricity,dem,5.19171831289991
h4039,CH,scr3,electricity,dem,5.5934151765862
h4040,CH,scr3,electricity,dem,5.93613919318303
h4041,CH,scr3,electricity,dem,6.09700300150586
h4042,CH,scr3,electricity,dem,6.28354610039533
h4043,CH,scr3,electricity,dem,6.46524115388758
h4044,CH,scr3,electricity,dem,6.21750452695027
h4045,CH,scr3,electricity,dem,6.25754841907084
h4046,CH,scr3,electricity,dem,6.2109298005133
h4047,CH,scr3,electricity,dem,6.1343361178871
h4048,CH,scr3,electricity,dem,6.0231806649318
h4049,CH,scr3,electricity,dem,5.85847511638199
h4050,CH,scr3,electricity,dem,5.72038700671271
h4051,CH,scr3,electricity,dem,5.54378585957851
h4052,CH,scr3,electricity,dem,5.38029360883613
h4053,CH,scr3,electricity,dem,5.36011525387538
h4054,CH,scr3,electricity,dem,5.33567006817795
h4055,CH,scr3,electricity,dem,5.0516578849619
h4056,CH,scr3,electricity,dem,5.01729960891748
h4057,CH,scr3,electricity,dem,5.79070983224951
h4058,CH,scr3,electricity,dem,5.8786462226703
h4059,CH,scr3,electricity,dem,5.88906227237946
h4060,CH,scr3,electricity,dem,5.73893359896402
h4061,CH,scr3,electricity,dem,5.77014412627384
h4062,CH,scr3,electricity,dem,5.88006334890737
h4063,CH,scr3,electricity,dem,6.28272917197906
h4064,CH,scr3,electricity,dem,6.62620533727331
h4065,CH,scr3,electricity,dem,6.78697290167612
h4066,CH,scr3,electricity,dem,6.97507791036389
h4067,CH,scr3,electricity,dem,7.15802542490646
h4068,CH,scr3,electricity,dem,6.90872548912041
h4069,CH,scr3,electricity,dem,6.95102327185063
h4070,CH,scr3,electricity,dem,6.90476207218303
h4071,CH,scr3,electricity,dem,6.82871840669992
h4072,CH,scr3,electricity,dem,6.71706234792527
h4073,CH,scr3,electricity,dem,6.55088846033745
h4074,CH,scr3,electricity,dem,6.41150043812698
h4075,CH,scr3,electricity,dem,6.23135792094031
h4076,CH,scr3,electricity,dem,6.06431535087156
h4077,CH,scr3,electricity,dem,6.04681425545719
h4078,CH,scr3,electricity,dem,6.02569770714564
h4079,CH,scr3,electricity,dem,5.74084037542395
h4080,CH,scr3,electricity,dem,5.70743743291432
h4081,CH,scr3,electricity,dem,5.89420486439339
h4082,CH,scr3,electricity,dem,5.98309633701384
h4083,CH,scr3,electricity,dem,5.99286310673276
h4084,CH,scr3,electricity,dem,5.84114849268472
h4085,CH,scr3,electricity,dem,5.87173122407284
h4086,CH,scr3,electricity,dem,5.98015350776483
h4087,CH,scr3,electricity,dem,6.38378829022193
h4088,CH,scr3,electricity,dem,6.72801660421359
h4089,CH,scr3,electricity,dem,6.88868792469639
h4090,CH,scr3,electricity,dem,7.07835484318245
h4091,CH,scr3,electricity,dem,7.26255481877534
h4092,CH,scr3,electricity,dem,7.01169157414054
h4093,CH,scr3,electricity,dem,7.05624324748042
h4094,CH,scr3,electricity,dem,7.01033946670277
h4095,CH,scr3,electricity,dem,6.93484581836274
h4096,CH,scr3,electricity,dem,6.82268915376874
h4097,CH,scr3,electricity,dem,6.65504692714291
h4098,CH,scr3,electricity,dem,6.51435899239125
h4099,CH,scr3,electricity,dem,6.3306751051521
h4100,CH,scr3,electricity,dem,6.16008221575699
h4101,CH,scr3,electricity,dem,6.145258379889
h4102,CH,scr3,electricity,dem,6.12747046896333
h4103,CH,scr3,electricity,dem,5.84176798873599
h4104,CH,scr3,electricity,dem,5.80932037976115
h4105,CH,scr3,electricity,dem,5.89525506089726
h4106,CH,scr3,electricity,dem,5.98510161571738
h4107,CH,scr3,electricity,dem,5.99421910544606
h4108,CH,scr3,electricity,dem,5.84091855076541
h4109,CH,scr3,electricity,dem,5.87087348623184
h4110,CH,scr3,electricity,dem,5.97779883098228
h4111,CH,scr3,electricity,dem,6.38240257282479
h4112,CH,scr3,electricity,dem,6.72738303551387
h4113,CH,scr3,electricity,dem,6.88795811207665
h4114,CH,scr3,electricity,dem,7.07918694036101
h4115,CH,scr3,electricity,dem,7.26463937700421
h4116,CH,scr3,electricity,dem,7.01221282352068
h4117,CH,scr3,electricity,dem,7.05901838747021
h4118,CH,scr3,electricity,dem,7.0134720255825
h4119,CH,scr3,electricity,dem,6.93852839438556
h4120,CH,scr3,electricity,dem,6.82587112397221
h4121,CH,scr3,electricity,dem,6.65676055830837
h4122,CH,scr3,electricity,dem,6.51477271101553
h4123,CH,scr3,electricity,dem,6.3275474537239
h4124,CH,scr3,electricity,dem,6.15340424500242
h4125,CH,scr3,electricity,dem,6.14125766868081
h4126,CH,scr3,electricity,dem,6.12679839514102
h4127,CH,scr3,electricity,dem,5.84025076640804
h4128,CH,scr3,electricity,dem,5.80875849096799
h4129,CH,scr3,electricity,dem,5.89630525740114
h4130,CH,scr3,electricity,dem,5.98710689442091
h4131,CH,scr3,electricity,dem,5.99557510415935
h4132,CH,scr3,electricity,dem,5.8406886088461
h4133,CH,scr3,electricity,dem,5.87001574839085
h4134,CH,scr3,electricity,dem,5.97544415419974
h4135,CH,scr3,electricity,dem,6.38101685542765
h4136,CH,scr3,electricity,dem,6.72674946681415
h4137,CH,scr3,electricity,dem,6.88722829945692
h4138,CH,scr3,electricity,dem,7.08001903753956
h4139,CH,scr3,electricity,dem,7.26672393523309
h4140,CH,scr3,electricity,dem,7.01273407290082
h4141,CH,scr3,electricity,dem,7.06179352746
h4142,CH,scr3,electricity,dem,7.01660458446223
h4143,CH,scr3,electricity,dem,6.94221097040839
h4144,CH,scr3,electricity,dem,6.82905309417568
h4145,CH,scr3,electricity,dem,6.65847418947383
h4146,CH,scr3,electricity,dem,6.5151864296398
h4147,CH,scr3,electricity,dem,6.3244198022957
h4148,CH,scr3,electricity,dem,6.14672627424786
h4149,CH,scr3,electricity,dem,6.13725695747262
h4150,CH,scr3,electricity,dem,6.12612632131871
h4151,CH,scr3,electricity,dem,5.83873354408009
h4152,CH,scr3,electricity,dem,5.80819660217482
h4153,CH,scr3,electricity,dem,5.79667228716501
h4154,CH,scr3,electricity,dem,5.88842900638445
h4155,CH,scr3,electricity,dem,5.89624793613265
h4156,CH,scr3,electricity,dem,5.73977550018679
h4157,CH,scr3,electricity,dem,5.76847484380985
h4158,CH,scr3,electricity,dem,5.8724063106772
h4159,CH,scr3,electricity,dem,6.27894797129052
h4160,CH,scr3,electricity,dem,6.62543273137443
h4161,CH,scr3,electricity,dem,6.78581532009718
h4162,CH,scr3,electricity,dem,6.98016796797812
h4163,CH,scr3,electricity,dem,7.16812532672197
h4164,CH,scr3,electricity,dem,6.91257215554095
h4165,CH,scr3,electricity,dem,6.9638855007098
h4166,CH,scr3,electricity,dem,6.91905397660197
h4167,CH,scr3,electricity,dem,6.84521037969121
h4168,CH,scr3,electricity,dem,6.73155189763915
h4169,CH,scr3,electricity,dem,6.55950465389929
h4170,CH,scr3,electricity,dem,6.41491698152407
h4171,CH,scr3,electricity,dem,6.22060898412749
h4172,CH,scr3,electricity,dem,6.03936513675329
h4173,CH,scr3,electricity,dem,6.03257307952443
h4174,CH,scr3,electricity,dem,6.0247710807564
h4175,CH,scr3,electricity,dem,5.73653315501213
h4176,CH,scr3,electricity,dem,5.70695154664166
h4177,CH,scr3,electricity,dem,5.24543983717889
h4178,CH,scr3,electricity,dem,5.33815163859799
h4179,CH,scr3,electricity,dem,5.34532128835595
h4180,CH,scr3,electricity,dem,5.18726291177748
h4181,CH,scr3,electricity,dem,5.21533445947885
h4182,CH,scr3,electricity,dem,5.31776898740466
h4183,CH,scr3,electricity,dem,5.72527960740338
h4184,CH,scr3,electricity,dem,6.07251651618471
h4185,CH,scr3,electricity,dem,6.23280286098745
h4186,CH,scr3,electricity,dem,6.42871741866668
h4187,CH,scr3,electricity,dem,6.61792723846084
h4188,CH,scr3,electricity,dem,6.36081075843109
h4189,CH,scr3,electricity,dem,6.41437799420959
h4190,CH,scr3,electricity,dem,6.3699038889917
h4191,CH,scr3,electricity,dem,6.29661030922403
h4192,CH,scr3,electricity,dem,6.18245122135262
h4193,CH,scr3,electricity,dem,6.00893563857475
h4194,CH,scr3,electricity,dem,5.86304805365834
h4195,CH,scr3,electricity,dem,5.66519868620929
h4196,CH,scr3,electricity,dem,5.48040451950872
h4197,CH,scr3,electricity,dem,5.47628972182624
h4198,CH,scr3,electricity,dem,5.47181636044409
h4199,CH,scr3,electricity,dem,5.18273328619418
h4200,CH,scr3,electricity,dem,5.15410701135849
h4201,CH,scr3,electricity,dem,5.10631129848276
h4202,CH,scr3,electricity,dem,5.19997818210152
h4203,CH,scr3,electricity,dem,5.20649855186925
h4204,CH,scr3,electricity,dem,5.04685423465817
h4205,CH,scr3,electricity,dem,5.07429798643785
h4206,CH,scr3,electricity,dem,5.17523557542211
h4207,CH,scr3,electricity,dem,5.58371515480624
h4208,CH,scr3,electricity,dem,5.93170421228499
h4209,CH,scr3,electricity,dem,6.09189431316771
h4210,CH,scr3,electricity,dem,6.28937078064524
h4211,CH,scr3,electricity,dem,6.47983306148972
h4212,CH,scr3,electricity,dem,6.22115327261123
h4213,CH,scr3,electricity,dem,6.27697439899938
h4214,CH,scr3,electricity,dem,6.23285771267143
h4215,CH,scr3,electricity,dem,6.16011415004685
h4216,CH,scr3,electricity,dem,6.04545445635609
h4217,CH,scr3,electricity,dem,5.8704705345402
h4218,CH,scr3,electricity,dem,5.72328303708261
h4219,CH,scr3,electricity,dem,5.52189229958109
h4220,CH,scr3,electricity,dem,5.33354781355416
h4221,CH,scr3,electricity,dem,5.33211027541805
h4222,CH,scr3,electricity,dem,5.33096555142179
h4223,CH,scr3,electricity,dem,5.04103732866622
h4224,CH,scr3,electricity,dem,5.01336638736533
h4225,CH,scr3,electricity,dem,5.79806120777664
h4226,CH,scr3,electricity,dem,5.89268317359506
h4227,CH,scr3,electricity,dem,5.89855426337255
h4228,CH,scr3,electricity,dem,5.73732400552886
h4229,CH,scr3,electricity,dem,5.76413996138686
h4230,CH,scr3,electricity,dem,5.86358061142957
h4231,CH,scr3,electricity,dem,6.27302915019911
h4232,CH,scr3,electricity,dem,6.62177035637527
h4233,CH,scr3,electricity,dem,6.78186421333798
h4234,CH,scr3,electricity,dem,6.98090259061379
h4235,CH,scr3,electricity,dem,7.1726173325086
h4236,CH,scr3,electricity,dem,6.91237423478137
h4237,CH,scr3,electricity,dem,6.97044925177917
h4238,CH,scr3,electricity,dem,6.92668998434117
h4239,CH,scr3,electricity,dem,6.85449643885968
h4240,CH,scr3,electricity,dem,6.73933613934956
h4241,CH,scr3,electricity,dem,6.56288387849566
h4242,CH,scr3,electricity,dem,6.41439646849689
h4243,CH,scr3,electricity,dem,6.20946436094288
h4244,CH,scr3,electricity,dem,6.01756955558959
h4245,CH,scr3,electricity,dem,6.01880927699985
h4246,CH,scr3,electricity,dem,6.02099319038948
h4247,CH,scr3,electricity,dem,5.73021981912827
h4248,CH,scr3,electricity,dem,5.70350421136216
h4249,CH,scr3,electricity,dem,5.90155623992051
h4250,CH,scr3,electricity,dem,5.9971332879386
h4251,CH,scr3,electricity,dem,6.00235509772585
h4252,CH,scr3,electricity,dem,5.83953889924955
h4253,CH,scr3,electricity,dem,5.86572705918586
h4254,CH,scr3,electricity,dem,5.96367077028703
h4255,CH,scr3,electricity,dem,6.37408826844197
h4256,CH,scr3,electricity,dem,6.72358162331555
h4257,CH,scr3,electricity,dem,6.88357923635824
h4258,CH,scr3,electricity,dem,7.08417952343235
h4259,CH,scr3,electricity,dem,7.27714672637747
h4260,CH,scr3,electricity,dem,7.0153403198015
h4261,CH,scr3,electricity,dem,7.07566922740896
h4262,CH,scr3,electricity,dem,7.0322673788609
h4263,CH,scr3,electricity,dem,6.9606238505225
h4264,CH,scr3,electricity,dem,6.84496294519303
h4265,CH,scr3,electricity,dem,6.66704234530112
h4266,CH,scr3,electricity,dem,6.51725502276116
h4267,CH,scr3,electricity,dem,6.30878154515468
h4268,CH,scr3,electricity,dem,6.11333642047502
h4269,CH,scr3,electricity,dem,6.11725340143166
h4270,CH,scr3,electricity,dem,6.12276595220717
h4271,CH,scr3,electricity,dem,5.83114743244031
h4272,CH,scr3,electricity,dem,5.80538715820899
h4273,CH,scr3,electricity,dem,5.90260643642439
h4274,CH,scr3,electricity,dem,5.99913856664213
h4275,CH,scr3,electricity,dem,6.00371109643915
h4276,CH,scr3,electricity,dem,5.83930895733024
h4277,CH,scr3,electricity,dem,5.86486932134486
h4278,CH,scr3,electricity,dem,5.96131609350449
h4279,CH,scr3,electricity,dem,6.37270255104483
h4280,CH,scr3,electricity,dem,6.72294805461582
h4281,CH,scr3,electricity,dem,6.8828494237385
h4282,CH,scr3,electricity,dem,7.08501162061091
h4283,CH,scr3,electricity,dem,7.27923128460635
h4284,CH,scr3,electricity,dem,7.01586156918164
h4285,CH,scr3,electricity,dem,7.07844436739875
h4286,CH,scr3,electricity,dem,7.03539993774063
h4287,CH,scr3,electricity,dem,6.96430642654532
h4288,CH,scr3,electricity,dem,6.8481449153965
h4289,CH,scr3,electricity,dem,6.66875597646658
h4290,CH,scr3,electricity,dem,6.51766874138543
h4291,CH,scr3,electricity,dem,6.30565389372648
h4292,CH,scr3,electricity,dem,6.10665844972045
h4293,CH,scr3,electricity,dem,6.11325269022347
h4294,CH,scr3,electricity,dem,6.12209387838486
h4295,CH,scr3,electricity,dem,5.82963021011236
h4296,CH,scr3,electricity,dem,5.80482526941583
h4297,CH,scr3,electricity,dem,5.90365663292826
h4298,CH,scr3,electricity,dem,6.00114384534567
h4299,CH,scr3,electricity,dem,6.00506709515245
h4300,CH,scr3,electricity,dem,5.83907901541093
h4301,CH,scr3,electricity,dem,5.86401158350386
h4302,CH,scr3,electricity,dem,5.95896141672195
h4303,CH,scr3,electricity,dem,6.3713168336477
h4304,CH,scr3,electricity,dem,6.7223144859161
h4305,CH,scr3,electricity,dem,6.88211961111877
h4306,CH,scr3,electricity,dem,7.08584371778947
h4307,CH,scr3,electricity,dem,7.28131584283523
h4308,CH,scr3,electricity,dem,7.01638281856178
h4309,CH,scr3,electricity,dem,7.08121950738855
h4310,CH,scr3,electricity,dem,7.03853249662036
h4311,CH,scr3,electricity,dem,6.96798900256814
h4312,CH,scr3,electricity,dem,6.85132688559997
h4313,CH,scr3,electricity,dem,6.67046960763204
h4314,CH,scr3,electricity,dem,6.5180824600097
h4315,CH,scr3,electricity,dem,6.30252624229827
h4316,CH,scr3,electricity,dem,6.09998047896589
h4317,CH,scr3,electricity,dem,6.10925197901528
h4318,CH,scr3,electricity,dem,6.12142180456255
h4319,CH,scr3,electricity,dem,5.82811298778441
h4320,CH,scr3,electricity,dem,5.80426338062266
h4321,CH,scr3,electricity,dem,5.80402366269214
h4322,CH,scr3,electricity,dem,5.90246595730921
h4323,CH,scr3,electricity,dem,5.90573992712575
h4324,CH,scr3,electricity,dem,5.73816590675162
h4325,CH,scr3,electricity,dem,5.76247067892287
h4326,CH,scr3,electricity,dem,5.8559235731994
h4327,CH,scr3,electricity,dem,6.26924794951056
h4328,CH,scr3,electricity,dem,6.62099775047638
h4329,CH,scr3,electricity,dem,6.78070663175903
h4330,CH,scr3,electricity,dem,6.98599264822802
h4331,CH,scr3,electricity,dem,7.1827172343241
h4332,CH,scr3,electricity,dem,6.91622090120191
h4333,CH,scr3,electricity,dem,6.98331148063834
h4334,CH,scr3,electricity,dem,6.9409818887601
h4335,CH,scr3,electricity,dem,6.87098841185097
h4336,CH,scr3,electricity,dem,6.75382568906344
h4337,CH,scr3,electricity,dem,6.5715000720575
h4338,CH,scr3,electricity,dem,6.41781301189397
h4339,CH,scr3,electricity,dem,6.19871542413007
h4340,CH,scr3,electricity,dem,5.99261934147132
h4341,CH,scr3,electricity,dem,6.00456810106709
h4342,CH,scr3,electricity,dem,6.02006656400024
h4343,CH,scr3,electricity,dem,5.72591259871645
h4344,CH,scr3,electricity,dem,5.7030183250895
h4345,CH,scr3,electricity,dem,5.25384140920989
h4346,CH,scr3,electricity,dem,5.35419386822628
h4347,CH,scr3,electricity,dem,5.35616927806235
h4348,CH,scr3,electricity,dem,5.185423376423
h4349,CH,scr3,electricity,dem,5.20847255675087
h4350,CH,scr3,electricity,dem,5.29893157314432
h4351,CH,scr3,electricity,dem,5.71419386822629
h4352,CH,scr3,electricity,dem,6.06744796658694
h4353,CH,scr3,electricity,dem,6.22696436002956
h4354,CH,scr3,electricity,dem,6.43537419609514
h4355,CH,scr3,electricity,dem,6.63460370429186
h4356,CH,scr3,electricity,dem,6.36498075347219
