timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3819,AT,scr3,electricity,dem,5.46955067602717
h3820,AT,scr3,electricity,dem,5.82716556777873
h3821,AT,scr3,electricity,dem,6.56691138806104
h3822,AT,scr3,electricity,dem,7.33014985497488
h3823,AT,scr3,electricity,dem,7.73296814512602
h3824,AT,scr3,electricity,dem,7.89059671793476
h3825,AT,scr3,electricity,dem,8.01735860514195
h3826,AT,scr3,electricity,dem,8.13648569282159
h3827,AT,scr3,electricity,dem,7.9547279185031
h3828,AT,scr3,electricity,dem,7.83734285529159
h3829,AT,scr3,electricity,dem,7.71894468851257
h3830,AT,scr3,electricity,dem,7.6409559666316
h3831,AT,scr3,electricity,dem,7.57104625514398
h3832,AT,scr3,electricity,dem,7.58809818599341
h3833,AT,scr3,electricity,dem,7.58580130145938
h3834,AT,scr3,electricity,dem,7.43353113726345
h3835,AT,scr3,electricity,dem,7.2733962345868
h3836,AT,scr3,electricity,dem,7.01463714657011
h3837,AT,scr3,electricity,dem,6.79455257738467
h3838,AT,scr3,electricity,dem,6.33747173464201
h3839,AT,scr3,electricity,dem,6.00413093328974
h3840,AT,scr3,electricity,dem,5.68790589064994
h3841,AT,scr3,electricity,dem,4.65337476835935
h3842,AT,scr3,electricity,dem,4.5099792504056
h3843,AT,scr3,electricity,dem,4.55979218588366
h3844,AT,scr3,electricity,dem,4.91715047863533
h3845,AT,scr3,electricity,dem,5.65803894322468
h3846,AT,scr3,electricity,dem,6.42194166781368
h3847,AT,scr3,electricity,dem,6.82379619053844
h3848,AT,scr3,electricity,dem,6.98143066645386
h3849,AT,scr3,electricity,dem,7.10899121715382
h3850,AT,scr3,electricity,dem,7.22891971085736
h3851,AT,scr3,electricity,dem,7.04652595951352
h3852,AT,scr3,electricity,dem,6.93043124830194
h3853,AT,scr3,electricity,dem,6.81247546439785
h3854,AT,scr3,electricity,dem,6.73499418160079
h3855,AT,scr3,electricity,dem,6.66505399427622
h3856,AT,scr3,electricity,dem,6.68177508565179
h3857,AT,scr3,electricity,dem,6.67713232439401
h3858,AT,scr3,electricity,dem,6.51965348594003
h3859,AT,scr3,electricity,dem,6.35803879285944
h3860,AT,scr3,electricity,dem,6.10336794744362
h3861,AT,scr3,electricity,dem,5.88524500243517
h3862,AT,scr3,electricity,dem,5.42626060046749
h3863,AT,scr3,electricity,dem,5.09391563937358
h3864,AT,scr3,electricity,dem,4.77755239473879
h3865,AT,scr3,electricity,dem,4.09654935439542
h3866,AT,scr3,electricity,dem,3.95281218338294
h3867,AT,scr3,electricity,dem,4.00305389005015
h3868,AT,scr3,electricity,dem,4.36015558380193
h3869,AT,scr3,electricity,dem,5.10218669269832
h3870,AT,scr3,electricity,dem,5.86675367496248
h3871,AT,scr3,electricity,dem,6.26764443026086
h3872,AT,scr3,electricity,dem,6.42528480928295
h3873,AT,scr3,electricity,dem,6.55364402347569
h3874,AT,scr3,electricity,dem,6.67437392320314
h3875,AT,scr3,electricity,dem,6.49134419483394
h3876,AT,scr3,electricity,dem,6.37653983562229
h3877,AT,scr3,electricity,dem,6.25902643459312
h3878,AT,scr3,electricity,dem,6.18205259087999
h3879,AT,scr3,electricity,dem,6.11208192771845
h3880,AT,scr3,electricity,dem,6.12847217962017
h3881,AT,scr3,electricity,dem,6.12148354163864
h3882,AT,scr3,electricity,dem,5.95879602892661
h3883,AT,scr3,electricity,dem,5.79570154544208
h3884,AT,scr3,electricity,dem,5.54511894262713
h3885,AT,scr3,electricity,dem,5.32895762179566
h3886,AT,scr3,electricity,dem,4.86806966060297
h3887,AT,scr3,electricity,dem,4.53672053976743
h3888,AT,scr3,electricity,dem,4.22021909313765
h3889,AT,scr3,electricity,dem,5.2788552059015
h3890,AT,scr3,electricity,dem,5.13477638183028
h3891,AT,scr3,electricity,dem,5.18544685968663
h3892,AT,scr3,electricity,dem,5.54229195443852
h3893,AT,scr3,electricity,dem,6.28546570764196
h3894,AT,scr3,electricity,dem,7.05069694758129
h3895,AT,scr3,electricity,dem,7.45062393545328
h3896,AT,scr3,electricity,dem,7.60827021758205
h3897,AT,scr3,electricity,dem,7.73742809526755
h3898,AT,scr3,electricity,dem,7.85895940101891
h3899,AT,scr3,electricity,dem,7.67529369562436
h3900,AT,scr3,electricity,dem,7.56177968841264
h3901,AT,scr3,electricity,dem,7.4447086702584
h3902,AT,scr3,electricity,dem,7.36824226562919
h3903,AT,scr3,electricity,dem,7.29824112663069
h3904,AT,scr3,electricity,dem,7.31430053905856
h3905,AT,scr3,electricity,dem,7.30496602435327
h3906,AT,scr3,electricity,dem,7.13706983738318
h3907,AT,scr3,electricity,dem,6.97249556349472
h3908,AT,scr3,electricity,dem,6.72600120328064
h3909,AT,scr3,electricity,dem,6.51180150662616
h3910,AT,scr3,electricity,dem,6.04900998620845
h3911,AT,scr3,electricity,dem,5.71865670563128
h3912,AT,scr3,electricity,dem,5.4020170570065
h3913,AT,scr3,electricity,dem,5.44985441802757
h3914,AT,scr3,electricity,dem,5.30543394089762
h3915,AT,scr3,electricity,dem,5.35653318994312
h3916,AT,scr3,electricity,dem,5.71312168569512
h3917,AT,scr3,electricity,dem,6.4574380832056
h3918,AT,scr3,electricity,dem,7.22333358082009
h3919,AT,scr3,electricity,dem,7.62229680126569
h3920,AT,scr3,electricity,dem,7.77994898650114
h3921,AT,scr3,electricity,dem,7.90990552767942
h3922,AT,scr3,electricity,dem,8.03223823945469
h3923,AT,scr3,electricity,dem,7.84793655703478
h3924,AT,scr3,electricity,dem,7.73571290182299
h3925,AT,scr3,electricity,dem,7.61908426654368
h3926,AT,scr3,electricity,dem,7.54312530099838
h3927,AT,scr3,electricity,dem,7.47309368616293
h3928,AT,scr3,electricity,dem,7.48882225911694
h3929,AT,scr3,electricity,dem,7.4771418676879
h3930,AT,scr3,electricity,dem,7.30403700645976
h3931,AT,scr3,electricity,dem,7.13798294216736
h3932,AT,scr3,electricity,dem,6.89557682455415
h3933,AT,scr3,electricity,dem,6.68333875207666
h3934,AT,scr3,electricity,dem,6.21864367243393
h3935,AT,scr3,electricity,dem,5.88928623211512
h3936,AT,scr3,electricity,dem,5.57250838149536
h3937,AT,scr3,electricity,dem,5.44922877481364
h3938,AT,scr3,electricity,dem,5.30446664462496
h3939,AT,scr3,electricity,dem,5.35599466485961
h3940,AT,scr3,electricity,dem,5.71232656161172
h3941,AT,scr3,electricity,dem,6.45778560342924
h3942,AT,scr3,electricity,dem,7.2243453587189
h3943,AT,scr3,electricity,dem,7.62234481173811
h3944,AT,scr3,electricity,dem,7.78000290008023
h3945,AT,scr3,electricity,dem,7.91075810475129
h3946,AT,scr3,electricity,dem,8.03389222255047
h3947,AT,scr3,electricity,dem,7.8489545631052
h3948,AT,scr3,electricity,dem,7.73802125989335
h3949,AT,scr3,electricity,dem,7.62183500748895
h3950,AT,scr3,electricity,dem,7.54638348102758
h3951,AT,scr3,electricity,dem,7.47632139035516
h3952,AT,scr3,electricity,dem,7.49171912383533
h3953,AT,scr3,electricity,dem,7.47769285568254
h3954,AT,scr3,electricity,dem,7.29937932019634
h3955,AT,scr3,electricity,dem,7.13184546550001
h3956,AT,scr3,electricity,dem,6.89352759048766
h3957,AT,scr3,electricity,dem,6.68325114218715
h3958,AT,scr3,electricity,dem,6.21665250331941
h3959,AT,scr3,electricity,dem,5.88829090325897
h3960,AT,scr3,electricity,dem,5.57137485064421
h3961,AT,scr3,electricity,dem,5.44860313159971
h3962,AT,scr3,electricity,dem,5.30349934835229
h3963,AT,scr3,electricity,dem,5.3554561397761
h3964,AT,scr3,electricity,dem,5.71153143752832
h3965,AT,scr3,electricity,dem,6.45813312365288
h3966,AT,scr3,electricity,dem,7.2253571366177
h3967,AT,scr3,electricity,dem,7.62239282221053
h3968,AT,scr3,electricity,dem,7.78005681365933
h3969,AT,scr3,electricity,dem,7.91161068182316
h3970,AT,scr3,electricity,dem,8.03554620564624
h3971,AT,scr3,electricity,dem,7.84997256917562
h3972,AT,scr3,electricity,dem,7.7403296179637
h3973,AT,scr3,electricity,dem,7.62458574843423
h3974,AT,scr3,electricity,dem,7.54964166105678
h3975,AT,scr3,electricity,dem,7.4795490945474
h3976,AT,scr3,electricity,dem,7.49461598855371
h3977,AT,scr3,electricity,dem,7.47824384367717
h3978,AT,scr3,electricity,dem,7.29472163393292
h3979,AT,scr3,electricity,dem,7.12570798883265
h3980,AT,scr3,electricity,dem,6.89147835642117
h3981,AT,scr3,electricity,dem,6.68316353229765
h3982,AT,scr3,electricity,dem,6.21466133420488
h3983,AT,scr3,electricity,dem,5.88729557440281
h3984,AT,scr3,electricity,dem,5.57024131979307
h3985,AT,scr3,electricity,dem,5.28210578746579
h3986,AT,scr3,electricity,dem,5.13666035115963
h3987,AT,scr3,electricity,dem,5.18904591377259
h3988,AT,scr3,electricity,dem,5.54486461252492
h3989,AT,scr3,electricity,dem,6.29260894295652
h3990,AT,scr3,electricity,dem,7.06049721359651
h3991,AT,scr3,electricity,dem,7.45656913176295
h3992,AT,scr3,electricity,dem,7.61423902631842
h3993,AT,scr3,electricity,dem,7.74659155797503
h3994,AT,scr3,electricity,dem,7.87132848782202
h3995,AT,scr3,electricity,dem,7.68511887432605
h3996,AT,scr3,electricity,dem,7.57676627511405
h3997,AT,scr3,electricity,dem,7.46146478845951
h3998,AT,scr3,electricity,dem,7.38702814016597
h3999,AT,scr3,electricity,dem,7.31690509781964
h4000,AT,scr3,electricity,dem,7.33164115235209
h4001,AT,scr3,electricity,dem,7.3129231307518
h4002,AT,scr3,electricity,dem,7.1241922467495
h4003,AT,scr3,electricity,dem,6.95369881124529
h4004,AT,scr3,electricity,dem,6.72355742143468
h4005,AT,scr3,electricity,dem,6.51720422148814
h4006,AT,scr3,electricity,dem,6.04679846417036
h4007,AT,scr3,electricity,dem,5.72042854462666
h4008,AT,scr3,electricity,dem,5.40323608802192
h4009,AT,scr3,electricity,dem,4.33815786729186
h4010,AT,scr3,electricity,dem,4.19237077792697
h4011,AT,scr3,electricity,dem,4.24518511172907
h4012,AT,scr3,electricity,dem,4.60074721148152
h4013,AT,scr3,electricity,dem,5.34963418622016
h4014,AT,scr3,electricity,dem,6.11818671453531
h4015,AT,scr3,electricity,dem,6.51329486527537
h4016,AT,scr3,electricity,dem,6.67097066293752
h4017,AT,scr3,electricity,dem,6.8041218580869
h4018,AT,scr3,electricity,dem,6.92966019395779
h4019,AT,scr3,electricity,dem,6.74281460343647
h4020,AT,scr3,electricity,dem,6.6357523562244
h4021,AT,scr3,electricity,dem,6.52089325244478
h4022,AT,scr3,electricity,dem,6.44696404323517
h4023,AT,scr3,electricity,dem,6.37681052505187
h4024,AT,scr3,electricity,dem,6.39121574011048
h4025,AT,scr3,electricity,dem,6.37015184178643
h4026,AT,scr3,electricity,dem,6.17621228352608
h4027,AT,scr3,electricity,dem,6.00423905761793
h4028,AT,scr3,electricity,dem,5.77818591040819
h4029,AT,scr3,electricity,dem,5.57379433463864
h4030,AT,scr3,electricity,dem,5.10148501809584
h4031,AT,scr3,electricity,dem,4.77611093881051
h4032,AT,scr3,electricity,dem,4.45878028021078
h4033,AT,scr3,electricity,dem,3.87767568788793
h4034,AT,scr3,electricity,dem,3.73154694546431
h4035,AT,scr3,electricity,dem,3.78479005045556
h4036,AT,scr3,electricity,dem,4.14009555120811
h4037,AT,scr3,electricity,dem,4.8901251702538
h4038,AT,scr3,electricity,dem,5.65934195624412
h4039,AT,scr3,electricity,dem,6.05348633955779
h4040,AT,scr3,electricity,dem,6.21116804032661
h4041,AT,scr3,electricity,dem,6.34511789896876
h4042,AT,scr3,electricity,dem,6.47145764086357
h4043,AT,scr3,electricity,dem,6.28397607331689
h4044,AT,scr3,electricity,dem,6.17820417810475
h4045,AT,scr3,electricity,dem,6.06378745720006
h4046,AT,scr3,electricity,dem,5.99036568707436
h4047,AT,scr3,electricity,dem,5.92018169305411
h4048,AT,scr3,electricity,dem,5.93425606863886
h4049,AT,scr3,electricity,dem,5.91084629359106
h4050,AT,scr3,electricity,dem,5.71169806107266
h4051,AT,scr3,electricity,dem,5.53824504476057
h4052,AT,scr3,electricity,dem,5.3162801401517
h4053,AT,scr3,electricity,dem,5.11385018855913
h4054,AT,scr3,electricity,dem,4.63963731279132
h4055,AT,scr3,electricity,dem,4.31525907376435
h4056,AT,scr3,electricity,dem,3.99779021316963
h4057,AT,scr3,electricity,dem,5.274475703404
h4058,AT,scr3,electricity,dem,5.12800530792165
h4059,AT,scr3,electricity,dem,5.18167718410205
h4060,AT,scr3,electricity,dem,5.53672608585471
h4061,AT,scr3,electricity,dem,6.28789834920744
h4062,AT,scr3,electricity,dem,7.05777939287292
h4063,AT,scr3,electricity,dem,7.4509600087602
h4064,AT,scr3,electricity,dem,7.60864761263571
h4065,AT,scr3,electricity,dem,7.74339613477063
h4066,AT,scr3,electricity,dem,7.87053728268934
h4067,AT,scr3,electricity,dem,7.68241973811731
h4068,AT,scr3,electricity,dem,7.5779381949051
h4069,AT,scr3,electricity,dem,7.46396385687534
h4070,AT,scr3,electricity,dem,7.39104952583356
h4071,AT,scr3,electricity,dem,7.32083505597634
h4072,AT,scr3,electricity,dem,7.33457859208724
h4073,AT,scr3,electricity,dem,7.30882294031569
h4074,AT,scr3,electricity,dem,7.10446603353923
h4075,AT,scr3,electricity,dem,6.92953322682321
h4076,AT,scr3,electricity,dem,6.7116565648152
h4077,AT,scr3,electricity,dem,6.51118823739963
h4078,AT,scr3,electricity,dem,6.0350718024068
h4079,AT,scr3,electricity,dem,5.7116894036382
h4080,AT,scr3,electricity,dem,5.39408234104849
h4081,AT,scr3,electricity,dem,5.44547491553008
h4082,AT,scr3,electricity,dem,5.29866286698899
h4083,AT,scr3,electricity,dem,5.35276351435854
h4084,AT,scr3,electricity,dem,5.70755581711131
h4085,AT,scr3,electricity,dem,6.45987072477108
h4086,AT,scr3,electricity,dem,7.23041602611173
h4087,AT,scr3,electricity,dem,7.62263287457262
h4088,AT,scr3,electricity,dem,7.7803263815548
h4089,AT,scr3,electricity,dem,7.9158735671825
h4090,AT,scr3,electricity,dem,8.04381612112512
h4091,AT,scr3,electricity,dem,7.85506259952773
h4092,AT,scr3,electricity,dem,7.75187140831545
h4093,AT,scr3,electricity,dem,7.63833945316061
h4094,AT,scr3,electricity,dem,7.56593256120276
h4095,AT,scr3,electricity,dem,7.49568761550858
h4096,AT,scr3,electricity,dem,7.50910031214563
h4097,AT,scr3,electricity,dem,7.48099878365032
h4098,AT,scr3,electricity,dem,7.27143320261581
h4099,AT,scr3,electricity,dem,7.09502060549585
h4100,AT,scr3,electricity,dem,6.88123218608871
h4101,AT,scr3,electricity,dem,6.68272548285012
h4102,AT,scr3,electricity,dem,6.20470548863228
h4103,AT,scr3,electricity,dem,5.88231893012205
h4104,AT,scr3,electricity,dem,5.56457366553734
h4105,AT,scr3,electricity,dem,5.50706982274615
h4106,AT,scr3,electricity,dem,5.35991612114633
h4107,AT,scr3,electricity,dem,5.41444553970503
h4108,AT,scr3,electricity,dem,5.76898124345791
h4109,AT,scr3,electricity,dem,6.52243879542472
h4110,AT,scr3,electricity,dem,7.29364835444053
h4111,AT,scr3,electricity,dem,7.68490143547504
h4112,AT,scr3,electricity,dem,7.8426008455639
h4113,AT,scr3,electricity,dem,7.97894669468437
h4114,AT,scr3,electricity,dem,8.1076906546509
h4115,AT,scr3,electricity,dem,7.91830115602815
h4116,AT,scr3,electricity,dem,7.81640031681581
h4117,AT,scr3,electricity,dem,7.70331074453589
h4118,AT,scr3,electricity,dem,7.63141129166195
h4119,AT,scr3,electricity,dem,7.56113587013082
h4120,AT,scr3,electricity,dem,7.57421772729401
h4121,AT,scr3,electricity,dem,7.54377032207496
h4122,AT,scr3,electricity,dem,7.32899606678239
h4123,AT,scr3,electricity,dem,7.15110367925849
h4124,AT,scr3,electricity,dem,6.94140350245222
h4125,AT,scr3,electricity,dem,6.74485842339062
h4126,AT,scr3,electricity,dem,6.26493486994776
h4127,AT,scr3,electricity,dem,5.94354415169589
h4128,AT,scr3,electricity,dem,5.6256606851162
h4129,AT,scr3,electricity,dem,5.44422362910222
h4130,AT,scr3,electricity,dem,5.29672827444367
h4131,AT,scr3,electricity,dem,5.35168646419151
h4132,AT,scr3,electricity,dem,5.70596556894451
h4133,AT,scr3,electricity,dem,6.46056576521836
h4134,AT,scr3,electricity,dem,7.23243958190933
h4135,AT,scr3,electricity,dem,7.62272889551746
h4136,AT,scr3,electricity,dem,7.78043420871299
h4137,AT,scr3,electricity,dem,7.91757872132624
h4138,AT,scr3,electricity,dem,8.04712408731667
h4139,AT,scr3,electricity,dem,7.85709861166857
h4140,AT,scr3,electricity,dem,7.75648812445616
h4141,AT,scr3,electricity,dem,7.64384093505117
h4142,AT,scr3,electricity,dem,7.57244892126115
h4143,AT,scr3,electricity,dem,7.50214302389305
h4144,AT,scr3,electricity,dem,7.51489404158239
h4145,AT,scr3,electricity,dem,7.48210075963959
h4146,AT,scr3,electricity,dem,7.26211783008897
h4147,AT,scr3,electricity,dem,7.08274565216113
h4148,AT,scr3,electricity,dem,6.87713371795573
h4149,AT,scr3,electricity,dem,6.68255026307112
h4150,AT,scr3,electricity,dem,6.20072315040324
h4151,AT,scr3,electricity,dem,5.88032827240974
h4152,AT,scr3,electricity,dem,5.56230660383505
h4153,AT,scr3,electricity,dem,5.2777262849683
h4154,AT,scr3,electricity,dem,5.129889277251
h4155,AT,scr3,electricity,dem,5.185276238188
h4156,AT,scr3,electricity,dem,5.53929874394111
h4157,AT,scr3,electricity,dem,6.295041584522
h4158,AT,scr3,electricity,dem,7.06757965888814
h4159,AT,scr3,electricity,dem,7.45690520506988
h4160,AT,scr3,electricity,dem,7.61461642137209
h4161,AT,scr3,electricity,dem,7.75255959747811
h4162,AT,scr3,electricity,dem,7.88290636949245
h4163,AT,scr3,electricity,dem,7.69224491681899
h4164,AT,scr3,electricity,dem,7.59292478160651
h4165,AT,scr3,electricity,dem,7.48071997507644
h4166,AT,scr3,electricity,dem,7.40983540037035
h4167,AT,scr3,electricity,dem,7.33949902716529
h4168,AT,scr3,electricity,dem,7.35191920538078
h4169,AT,scr3,electricity,dem,7.31678004671422
h4170,AT,scr3,electricity,dem,7.09158844290555
h4171,AT,scr3,electricity,dem,6.91073647457377
h4172,AT,scr3,electricity,dem,6.70921278296924
h4173,AT,scr3,electricity,dem,6.51659095226161
h4174,AT,scr3,electricity,dem,6.03286028036872
h4175,AT,scr3,electricity,dem,5.71346124263358
h4176,AT,scr3,electricity,dem,5.39530137206391
h4177,AT,scr3,electricity,dem,4.33377836479437
h4178,AT,scr3,electricity,dem,4.18559970401834
h4179,AT,scr3,electricity,dem,4.24141543614449
h4180,AT,scr3,electricity,dem,4.59518134289771
h4181,AT,scr3,electricity,dem,5.35206682778564
h4182,AT,scr3,electricity,dem,6.12526915982694
h4183,AT,scr3,electricity,dem,6.51363093858229
h4184,AT,scr3,electricity,dem,6.67134805799118
h4185,AT,scr3,electricity,dem,6.81008989758997
h4186,AT,scr3,electricity,dem,6.94123807562822
h4187,AT,scr3,electricity,dem,6.74994064592942
h4188,AT,scr3,electricity,dem,6.65191086271686
h4189,AT,scr3,electricity,dem,6.54014843906172
h4190,AT,scr3,electricity,dem,6.46977130343954
h4191,AT,scr3,electricity,dem,6.39940445439752
h4192,AT,scr3,electricity,dem,6.41149379313916
h4193,AT,scr3,electricity,dem,6.37400875774885
h4194,AT,scr3,electricity,dem,6.14360847968213
h4195,AT,scr3,electricity,dem,5.96127672094641
h4196,AT,scr3,electricity,dem,5.76384127194275
h4197,AT,scr3,electricity,dem,5.57318106541211
h4198,AT,scr3,electricity,dem,5.0875468342942
h4199,AT,scr3,electricity,dem,4.76914363681743
h4200,AT,scr3,electricity,dem,4.45084556425277
h4201,AT,scr3,electricity,dem,3.87329618539044
h4202,AT,scr3,electricity,dem,3.72477587155568
h4203,AT,scr3,electricity,dem,3.78102037487098
h4204,AT,scr3,electricity,dem,4.1345296826243
h4205,AT,scr3,electricity,dem,4.89255781181928
h4206,AT,scr3,electricity,dem,5.66642440153575
h4207,AT,scr3,electricity,dem,6.05382241286471
h4208,AT,scr3,electricity,dem,6.21154543538028
h4209,AT,scr3,electricity,dem,6.35108593847184
h4210,AT,scr3,electricity,dem,6.483035522534
h4211,AT,scr3,electricity,dem,6.29110211580984
h4212,AT,scr3,electricity,dem,6.19436268459721
h4213,AT,scr3,electricity,dem,6.083042643817
h4214,AT,scr3,electricity,dem,6.01317294727874
h4215,AT,scr3,electricity,dem,5.94277562239976
h4216,AT,scr3,electricity,dem,5.95453412166755
h4217,AT,scr3,electricity,dem,5.91470320955348
h4218,AT,scr3,electricity,dem,5.6790942572287
h4219,AT,scr3,electricity,dem,5.49528270808905
h4220,AT,scr3,electricity,dem,5.30193550168626
h4221,AT,scr3,electricity,dem,5.1132369193326
h4222,AT,scr3,electricity,dem,4.62569912898968
h4223,AT,scr3,electricity,dem,4.30829177177128
h4224,AT,scr3,electricity,dem,3.98985549721162
h4225,AT,scr3,electricity,dem,5.30658197198651
h4226,AT,scr3,electricity,dem,5.15772000509302
h4227,AT,scr3,electricity,dem,5.21439327959747
h4228,AT,scr3,electricity,dem,5.5676459883509
h4229,AT,scr3,electricity,dem,6.32681676185292
h4230,AT,scr3,electricity,dem,7.10134760924455
h4231,AT,scr3,electricity,dem,7.48778185314713
h4232,AT,scr3,electricity,dem,7.64551077876937
h4233,AT,scr3,electricity,dem,7.78584994535371
h4234,AT,scr3,electricity,dem,7.91860093543977
h4235,AT,scr3,electricity,dem,7.72603155169026
h4236,AT,scr3,electricity,dem,7.63058247247756
h4237,AT,scr3,electricity,dem,7.51970481457227
h4238,AT,scr3,electricity,dem,7.45034255711794
h4239,AT,scr3,electricity,dem,7.379914756402
h4240,AT,scr3,electricity,dem,7.39134241619593
h4241,AT,scr3,electricity,dem,7.34916562735811
h4242,AT,scr3,electricity,dem,7.10834800077528
h4243,AT,scr3,electricity,dem,6.9230566612317
h4244,AT,scr3,electricity,dem,6.73379769742977
h4245,AT,scr3,electricity,dem,6.5470607392531
h4246,AT,scr3,electricity,dem,6.05761938968516
h4247,AT,scr3,electricity,dem,5.74120787272512
h4248,AT,scr3,electricity,dem,5.42263339617048
h4249,AT,scr3,electricity,dem,5.44109541303259
h4250,AT,scr3,electricity,dem,5.29189179308036
h4251,AT,scr3,electricity,dem,5.34899383877395
h4252,AT,scr3,electricity,dem,5.7019899485275
h4253,AT,scr3,electricity,dem,6.46230336633656
h4254,AT,scr3,electricity,dem,7.23749847140336
h4255,AT,scr3,electricity,dem,7.62296894787955
h4256,AT,scr3,electricity,dem,7.78070377660846
h4257,AT,scr3,electricity,dem,7.92184160668558
h4258,AT,scr3,electricity,dem,8.05539400279555
h4259,AT,scr3,electricity,dem,7.86218864202068
h4260,AT,scr3,electricity,dem,7.76802991480792
h4261,AT,scr3,electricity,dem,7.65759463977755
h4262,AT,scr3,electricity,dem,7.58873982140713
h4263,AT,scr3,electricity,dem,7.51828154485423
h4264,AT,scr3,electricity,dem,7.52937836517431
h4265,AT,scr3,electricity,dem,7.48485569961274
h4266,AT,scr3,electricity,dem,7.23882939877186
h4267,AT,scr3,electricity,dem,7.05205826882434
h4268,AT,scr3,electricity,dem,6.86688754762328
h4269,AT,scr3,electricity,dem,6.68211221362359
h4270,AT,scr3,electricity,dem,6.19076730483064
h4271,AT,scr3,electricity,dem,5.87535162812897
h4272,AT,scr3,electricity,dem,5.55663894957933
h4273,AT,scr3,electricity,dem,5.44046976981866
h4274,AT,scr3,electricity,dem,5.2909244968077
h4275,AT,scr3,electricity,dem,5.34845531369044
h4276,AT,scr3,electricity,dem,5.7011948244441
h4277,AT,scr3,electricity,dem,6.4626508865602
h4278,AT,scr3,electricity,dem,7.23851024930216
h4279,AT,scr3,electricity,dem,7.62301695835197
h4280,AT,scr3,electricity,dem,7.78075769018756
h4281,AT,scr3,electricity,dem,7.92269418375745
h4282,AT,scr3,electricity,dem,8.05704798589133
h4283,AT,scr3,electricity,dem,7.8632066480911
h4284,AT,scr3,electricity,dem,7.77033827287827
h4285,AT,scr3,electricity,dem,7.66034538072283
h4286,AT,scr3,electricity,dem,7.59199800143633
h4287,AT,scr3,electricity,dem,7.52150924904647
h4288,AT,scr3,electricity,dem,7.5322752298927
h4289,AT,scr3,electricity,dem,7.48540668760738
h4290,AT,scr3,electricity,dem,7.23417171250844
h4291,AT,scr3,electricity,dem,7.04592079215698
h4292,AT,scr3,electricity,dem,6.86483831355679
h4293,AT,scr3,electricity,dem,6.68202460373409
h4294,AT,scr3,electricity,dem,6.18877613571612
h4295,AT,scr3,electricity,dem,5.87435629927281
h4296,AT,scr3,electricity,dem,5.55550541872819
h4297,AT,scr3,electricity,dem,5.43984412660473
h4298,AT,scr3,electricity,dem,5.28995720053504
h4299,AT,scr3,electricity,dem,5.34791678860693
h4300,AT,scr3,electricity,dem,5.7003997003607
h4301,AT,scr3,electricity,dem,6.46299840678384
h4302,AT,scr3,electricity,dem,7.23952202720097
h4303,AT,scr3,electricity,dem,7.62306496882438
h4304,AT,scr3,electricity,dem,7.78081160376665
h4305,AT,scr3,electricity,dem,7.92354676082932
h4306,AT,scr3,electricity,dem,8.0587019689871
h4307,AT,scr3,electricity,dem,7.86422465416152
h4308,AT,scr3,electricity,dem,7.77264663094862
h4309,AT,scr3,electricity,dem,7.6630961216681
h4310,AT,scr3,electricity,dem,7.59525618146553
h4311,AT,scr3,electricity,dem,7.5247369532387
h4312,AT,scr3,electricity,dem,7.53517209461108
h4313,AT,scr3,electricity,dem,7.48595767560201
h4314,AT,scr3,electricity,dem,7.22951402624502
h4315,AT,scr3,electricity,dem,7.03978331548962
h4316,AT,scr3,electricity,dem,6.8627890794903
h4317,AT,scr3,electricity,dem,6.68193699384459
h4318,AT,scr3,electricity,dem,6.18678496660159
h4319,AT,scr3,electricity,dem,5.87336097041666
h4320,AT,scr3,electricity,dem,5.55437188787704
h4321,AT,scr3,electricity,dem,5.2733467824708
h4322,AT,scr3,electricity,dem,5.12311820334238
h4323,AT,scr3,electricity,dem,5.18150656260342
h4324,AT,scr3,electricity,dem,5.5337328753573
h4325,AT,scr3,electricity,dem,6.29747422608748
h4326,AT,scr3,electricity,dem,7.07466210417977
h4327,AT,scr3,electricity,dem,7.4572412783768
h4328,AT,scr3,electricity,dem,7.61499381642575
h4329,AT,scr3,electricity,dem,7.75852763698119
h4330,AT,scr3,electricity,dem,7.89448425116288
h4331,AT,scr3,electricity,dem,7.69937095931194
h4332,AT,scr3,electricity,dem,7.60908328809897
h4333,AT,scr3,electricity,dem,7.49997516169338
h4334,AT,scr3,electricity,dem,7.43264266057472
h4335,AT,scr3,electricity,dem,7.36209295651094
h4336,AT,scr3,electricity,dem,7.37219725840946
h4337,AT,scr3,electricity,dem,7.32063696267664
h4338,AT,scr3,electricity,dem,7.0589846390616
h4339,AT,scr3,electricity,dem,6.86777413790226
h4340,AT,scr3,electricity,dem,6.6948681445038
h4341,AT,scr3,electricity,dem,6.51597768303508
h4342,AT,scr3,electricity,dem,6.01892209656707
h4343,AT,scr3,electricity,dem,5.70649394064051
h4344,AT,scr3,electricity,dem,5.3873666561059
h4345,AT,scr3,electricity,dem,4.32877321908295
h4346,AT,scr3,electricity,dem,4.17786133383705
h4347,AT,scr3,electricity,dem,4.23710723547639
h4348,AT,scr3,electricity,dem,4.58882035023049
h4349,AT,scr3,electricity,dem,5.35484698957476
h4350,AT,scr3,electricity,dem,6.13336338301738
h4351,AT,scr3,electricity,dem,6.51401502236164
h4352,AT,scr3,electricity,dem,6.67177936662394
h4353,AT,scr3,electricity,dem,6.81691051416492
h4354,AT,scr3,electricity,dem,6.95446994039443
h4355,AT,scr3,electricity,dem,6.75808469449279
