timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8187,AT,scr2,electricity,dem,5.97883348384727
h8188,AT,scr2,electricity,dem,6.18317602275337
h8189,AT,scr2,electricity,dem,6.78085538033061
h8190,AT,scr2,electricity,dem,7.54018459012135
h8191,AT,scr2,electricity,dem,8.24292313548661
h8192,AT,scr2,electricity,dem,8.52379046050361
h8193,AT,scr2,electricity,dem,8.65969142465712
h8194,AT,scr2,electricity,dem,8.74654174478252
h8195,AT,scr2,electricity,dem,8.692763629934
h8196,AT,scr2,electricity,dem,8.50966552896701
h8197,AT,scr2,electricity,dem,8.38686482355793
h8198,AT,scr2,electricity,dem,8.30174218672556
h8199,AT,scr2,electricity,dem,8.29743520865274
h8200,AT,scr2,electricity,dem,8.46785807873281
h8201,AT,scr2,electricity,dem,8.74810292981312
h8202,AT,scr2,electricity,dem,8.68662576117597
h8203,AT,scr2,electricity,dem,8.25563556560673
h8204,AT,scr2,electricity,dem,7.7672575815469
h8205,AT,scr2,electricity,dem,7.32987775841854
h8206,AT,scr2,electricity,dem,7.14690728502956
h8207,AT,scr2,electricity,dem,6.73744690645057
h8208,AT,scr2,electricity,dem,6.42516321537632
h8209,AT,scr2,electricity,dem,5.29565526695591
h8210,AT,scr2,electricity,dem,5.15576183450259
h8211,AT,scr2,electricity,dem,5.07080853089847
h8212,AT,scr2,electricity,dem,5.27024439467774
h8213,AT,scr2,electricity,dem,5.86359577970862
h8214,AT,scr2,electricity,dem,6.62242512896857
h8215,AT,scr2,electricity,dem,7.33171702711537
h8216,AT,scr2,electricity,dem,7.61576624340014
h8217,AT,scr2,electricity,dem,7.75264123395692
h8218,AT,scr2,electricity,dem,7.83929793051261
h8219,AT,scr2,electricity,dem,7.78812047665367
h8220,AT,scr2,electricity,dem,7.60397766817975
h8221,AT,scr2,electricity,dem,7.48103069625955
h8222,AT,scr2,electricity,dem,7.39527710383796
h8223,AT,scr2,electricity,dem,7.39114591888727
h8224,AT,scr2,electricity,dem,7.56229156432459
h8225,AT,scr2,electricity,dem,7.84529613520981
h8226,AT,scr2,electricity,dem,7.78566173883543
h8227,AT,scr2,electricity,dem,7.35217828373289
h8228,AT,scr2,electricity,dem,6.86354696548742
h8229,AT,scr2,electricity,dem,6.42294058426288
h8230,AT,scr2,electricity,dem,6.24540647641541
h8231,AT,scr2,electricity,dem,5.83441230397626
h8232,AT,scr2,electricity,dem,5.52172587324016
h8233,AT,scr2,electricity,dem,4.85972832810052
h8234,AT,scr2,electricity,dem,4.71963643278668
h8235,AT,scr2,electricity,dem,4.63168406605968
h8236,AT,scr2,electricity,dem,4.82621325471212
h8237,AT,scr2,electricity,dem,5.41523666719664
h8238,AT,scr2,electricity,dem,6.17356615592578
h8239,AT,scr2,electricity,dem,6.88941140685413
h8240,AT,scr2,electricity,dem,7.17664251440667
h8241,AT,scr2,electricity,dem,7.31449153136672
h8242,AT,scr2,electricity,dem,7.40095460435269
h8243,AT,scr2,electricity,dem,7.35237781148335
h8244,AT,scr2,electricity,dem,7.1671902955025
h8245,AT,scr2,electricity,dem,7.04409705707118
h8246,AT,scr2,electricity,dem,6.95771250906036
h8247,AT,scr2,electricity,dem,6.9537571172318
h8248,AT,scr2,electricity,dem,7.12562553802637
h8249,AT,scr2,electricity,dem,7.41138982871651
h8250,AT,scr2,electricity,dem,7.3535982046049
h8251,AT,scr2,electricity,dem,6.91762148996906
h8252,AT,scr2,electricity,dem,6.42873683753794
h8253,AT,scr2,electricity,dem,5.98490389821721
h8254,AT,scr2,electricity,dem,5.81280615591126
h8255,AT,scr2,electricity,dem,5.40027818961196
h8256,AT,scr2,electricity,dem,5.08718901921401
h8257,AT,scr2,electricity,dem,6.13149509963513
h8258,AT,scr2,electricity,dem,5.99120474146078
h8259,AT,scr2,electricity,dem,5.90025331161088
h8260,AT,scr2,electricity,dem,6.08987582513649
h8261,AT,scr2,electricity,dem,6.67457126507466
h8262,AT,scr2,electricity,dem,7.432400893273
h8263,AT,scr2,electricity,dem,8.15479949698289
h8264,AT,scr2,electricity,dem,8.44521249580321
h8265,AT,scr2,electricity,dem,8.58403553916651
h8266,AT,scr2,electricity,dem,8.67030498858277
h8267,AT,scr2,electricity,dem,8.62432885670302
h8268,AT,scr2,electricity,dem,8.43809663321524
h8269,AT,scr2,electricity,dem,8.3148571282728
h8270,AT,scr2,electricity,dem,8.22784162467275
h8271,AT,scr2,electricity,dem,8.22406202596633
h8272,AT,scr2,electricity,dem,8.39665322211814
h8273,AT,scr2,electricity,dem,8.6851772326132
h8274,AT,scr2,electricity,dem,8.62922838076436
h8275,AT,scr2,electricity,dem,8.19075840659522
h8276,AT,scr2,electricity,dem,7.70162041997845
h8277,AT,scr2,electricity,dem,7.25456092256154
h8278,AT,scr2,electricity,dem,7.08789954579711
h8279,AT,scr2,electricity,dem,6.67383778563765
h8280,AT,scr2,electricity,dem,6.36034587557785
h8281,AT,scr2,electricity,dem,6.25399495505974
h8282,AT,scr2,electricity,dem,6.11350613402487
h8283,AT,scr2,electricity,dem,6.01955564105209
h8284,AT,scr2,electricity,dem,6.20427147945087
h8285,AT,scr2,electricity,dem,6.78463894684267
h8286,AT,scr2,electricity,dem,7.54196871451022
h8287,AT,scr2,electricity,dem,8.27092067100164
h8288,AT,scr2,electricity,dem,8.56451556108974
h8289,AT,scr2,electricity,dem,8.70431263085631
h8290,AT,scr2,electricity,dem,8.79038845670285
h8291,AT,scr2,electricity,dem,8.7470129858127
h8292,AT,scr2,electricity,dem,8.55973605481799
h8293,AT,scr2,electricity,dem,8.43635028336443
h8294,AT,scr2,electricity,dem,8.34870382417515
h8295,AT,scr2,electricity,dem,8.34510001859086
h8296,AT,scr2,electricity,dem,8.51841399009992
h8297,AT,scr2,electricity,dem,8.80969772039989
h8298,AT,scr2,electricity,dem,8.75559164081383
h8299,AT,scr2,electricity,dem,8.31462840711139
h8300,AT,scr2,electricity,dem,7.82523708630897
h8301,AT,scr2,electricity,dem,7.37495103079587
h8302,AT,scr2,electricity,dem,7.21372601957296
h8303,AT,scr2,electricity,dem,6.79813046555334
h8304,AT,scr2,electricity,dem,6.4842358158317
h8305,AT,scr2,electricity,dem,6.24363094064434
h8306,AT,scr2,electricity,dem,6.10294365674897
h8307,AT,scr2,electricity,dem,6.00599410065329
h8308,AT,scr2,electricity,dem,6.18580326392524
h8309,AT,scr2,electricity,dem,6.76184275877069
h8310,AT,scr2,electricity,dem,7.51867266590744
h8311,AT,scr2,electricity,dem,8.2541779751804
h8312,AT,scr2,electricity,dem,8.55095475653627
h8313,AT,scr2,electricity,dem,8.69172585270611
h8314,AT,scr2,electricity,dem,8.77760805498294
h8315,AT,scr2,electricity,dem,8.73683324508237
h8316,AT,scr2,electricity,dem,8.54851160658073
h8317,AT,scr2,electricity,dem,8.42497956861605
h8318,AT,scr2,electricity,dem,8.33670215383755
h8319,AT,scr2,electricity,dem,8.33327414137539
h8320,AT,scr2,electricity,dem,8.5073108882417
h8321,AT,scr2,electricity,dem,8.80135433834659
h8322,AT,scr2,electricity,dem,8.74909103102329
h8323,AT,scr2,electricity,dem,8.30563453778755
h8324,AT,scr2,electricity,dem,7.81598988279949
h8325,AT,scr2,electricity,dem,7.3624772691902
h8326,AT,scr2,electricity,dem,7.20668862350881
h8327,AT,scr2,electricity,dem,6.78955927562903
h8328,AT,scr2,electricity,dem,6.47526188624554
h8329,AT,scr2,electricity,dem,6.37547704682895
h8330,AT,scr2,electricity,dem,6.23459130007306
h8331,AT,scr2,electricity,dem,6.1346426808545
h8332,AT,scr2,electricity,dem,6.30954516899962
h8333,AT,scr2,electricity,dem,6.8812566912987
h8334,AT,scr2,electricity,dem,7.63758673790466
h8335,AT,scr2,electricity,dem,8.37964539995916
h8336,AT,scr2,electricity,dem,8.67960407258281
h8337,AT,scr2,electricity,dem,8.8213491951559
h8338,AT,scr2,electricity,dem,8.90703777386302
h8339,AT,scr2,electricity,dem,8.86886362495205
h8340,AT,scr2,electricity,dem,8.67949727894348
h8341,AT,scr2,electricity,dem,8.55581897446768
h8342,AT,scr2,electricity,dem,8.46691060409995
h8343,AT,scr2,electricity,dem,8.46365838475992
h8344,AT,scr2,electricity,dem,8.63841790698347
h8345,AT,scr2,electricity,dem,8.93522107689328
h8346,AT,scr2,electricity,dem,8.88480054183276
h8347,AT,scr2,electricity,dem,8.43885078906371
h8348,AT,scr2,electricity,dem,7.94895279989001
h8349,AT,scr2,electricity,dem,7.49221362818453
h8350,AT,scr2,electricity,dem,7.34186134804466
h8351,AT,scr2,electricity,dem,6.92319820630472
h8352,AT,scr2,electricity,dem,6.60849807725939
h8353,AT,scr2,electricity,dem,6.46246700914356
h8354,AT,scr2,electricity,dem,6.32138279952716
h8355,AT,scr2,electricity,dem,6.2184351171857
h8356,AT,scr2,electricity,dem,6.38843093020399
h8357,AT,scr2,electricity,dem,6.95581447995672
h8358,AT,scr2,electricity,dem,7.71164466603188
h8359,AT,scr2,electricity,dem,8.46025668086792
h8360,AT,scr2,electricity,dem,8.76339724475934
h8361,AT,scr2,electricity,dem,8.9061163937357
h8362,AT,scr2,electricity,dem,8.9916113488731
h8363,AT,scr2,electricity,dem,8.95603786095172
h8364,AT,scr2,electricity,dem,8.76562680743622
h8365,AT,scr2,electricity,dem,8.6418022364493
h8366,AT,scr2,electricity,dem,8.55226291049234
h8367,AT,scr2,electricity,dem,8.54918648427446
h8368,AT,scr2,electricity,dem,8.72466878185525
h8369,AT,scr2,electricity,dem,9.02423167156997
h8370,AT,scr2,electricity,dem,8.97565390877222
h8371,AT,scr2,electricity,dem,8.52721089646988
h8372,AT,scr2,electricity,dem,8.03705957311053
h8373,AT,scr2,electricity,dem,7.57709384330886
h8374,AT,scr2,electricity,dem,7.43217792871051
h8375,AT,scr2,electricity,dem,7.01198099311041
h8376,AT,scr2,electricity,dem,6.69687812440323
h8377,AT,scr2,electricity,dem,5.72350941212817
h8378,AT,scr2,electricity,dem,5.58222673965125
h8379,AT,scr2,electricity,dem,5.47627999418691
h8380,AT,scr2,electricity,dem,5.64136913207837
h8381,AT,scr2,electricity,dem,6.20442470928474
h8382,AT,scr2,electricity,dem,6.9597550348291
h8383,AT,scr2,electricity,dem,7.71492040244668
h8384,AT,scr2,electricity,dem,8.02124285760588
h8385,AT,scr2,electricity,dem,8.1649360329855
h8386,AT,scr2,electricity,dem,8.25023736455319
h8387,AT,scr2,electricity,dem,8.2172645376214
h8388,AT,scr2,electricity,dem,8.02580877659897
h8389,AT,scr2,electricity,dem,7.90183793910093
h8390,AT,scr2,electricity,dem,7.81166765755474
h8391,AT,scr2,electricity,dem,7.80876702445899
h8392,AT,scr2,electricity,dem,7.98497209739702
h8393,AT,scr2,electricity,dem,8.28729470691667
h8394,AT,scr2,electricity,dem,8.24055971638169
h8395,AT,scr2,electricity,dem,7.78962344454604
h8396,AT,scr2,electricity,dem,7.29921878700105
h8397,AT,scr2,electricity,dem,6.8360264991032
h8398,AT,scr2,electricity,dem,6.69654695004636
h8399,AT,scr2,electricity,dem,6.2748162205861
h8400,AT,scr2,electricity,dem,5.95931061221708
h8401,AT,scr2,electricity,dem,5.31534857748278
h8402,AT,scr2,electricity,dem,5.17386744214535
h8403,AT,scr2,electricity,dem,5.06492163355811
h8404,AT,scr2,electricity,dem,5.22510409632274
h8405,AT,scr2,electricity,dem,5.78383170098275
h8406,AT,scr2,electricity,dem,6.53866216599632
h8407,AT,scr2,electricity,dem,7.30038088639544
h8408,AT,scr2,electricity,dem,7.60988523282241
h8409,AT,scr2,electricity,dem,7.7545524346053
h8410,AT,scr2,electricity,dem,7.83966014260327
h8411,AT,scr2,electricity,dem,7.80928797666107
h8412,AT,scr2,electricity,dem,7.61678750813172
h8413,AT,scr2,electricity,dem,7.49267040412255
h8414,AT,scr2,electricity,dem,7.40186916698714
h8415,AT,scr2,electricity,dem,7.39914432701352
h8416,AT,scr2,electricity,dem,7.5760721753088
h8417,AT,scr2,electricity,dem,7.88115450463336
h8418,AT,scr2,electricity,dem,7.83626228636115
h8419,AT,scr2,electricity,dem,7.38283275499221
h8420,AT,scr2,electricity,dem,6.89217476326157
h8421,AT,scr2,electricity,dem,6.42575591726753
h8422,AT,scr2,electricity,dem,6.29171273375221
h8423,AT,scr2,electricity,dem,5.86844821043179
h8424,AT,scr2,electricity,dem,5.55253986240093
h8425,AT,scr2,electricity,dem,6.75580989664738
h8426,AT,scr2,electricity,dem,6.61413029844944
h8427,AT,scr2,electricity,dem,6.50218542673932
h8428,AT,scr2,electricity,dem,6.65746121437712
h8429,AT,scr2,electricity,dem,7.21186084649077
h8430,AT,scr2,electricity,dem,7.96619145097354
h8431,AT,scr2,electricity,dem,8.73446352415419
h8432,AT,scr2,electricity,dem,9.04714976184894
h8433,AT,scr2,electricity,dem,9.19279099003509
h8434,AT,scr2,electricity,dem,9.27770507446335
h8435,AT,scr2,electricity,dem,9.24993356951074
h8436,AT,scr2,electricity,dem,9.05638839347446
h8437,AT,scr2,electricity,dem,8.93212502295418
h8438,AT,scr2,electricity,dem,8.84069283022953
h8439,AT,scr2,electricity,dem,8.83814378337805
h8440,AT,scr2,electricity,dem,9.01579440703057
h8441,AT,scr2,electricity,dem,9.32363645616005
h8442,AT,scr2,electricity,dem,9.28058701015062
h8443,AT,scr2,electricity,dem,8.82466421924837
h8444,AT,scr2,electricity,dem,8.33375289333208
h8445,AT,scr2,electricity,dem,7.86410748924186
h8446,AT,scr2,electricity,dem,7.73550067126806
h8447,AT,scr2,electricity,dem,7.31070235408748
h8448,AT,scr2,electricity,dem,6.99439126639477
h8449,AT,scr2,electricity,dem,6.93900930385199
h8450,AT,scr2,electricity,dem,6.79713124279354
h8451,AT,scr2,electricity,dem,6.68218730796052
h8452,AT,scr2,electricity,dem,6.83255642047149
h8453,AT,scr2,electricity,dem,7.38262808003879
h8454,AT,scr2,electricity,dem,8.13645882399076
h8455,AT,scr2,electricity,dem,8.91128424995295
h8456,AT,scr2,electricity,dem,9.22715237891548
h8457,AT,scr2,electricity,dem,9.37376763350489
h8458,AT,scr2,electricity,dem,9.45848809436343
h8459,AT,scr2,electricity,dem,9.43331725040042
h8460,AT,scr2,electricity,dem,9.2387273668572
h8461,AT,scr2,electricity,dem,9.1143177298258
h8462,AT,scr2,electricity,dem,9.02225458151193
h8463,AT,scr2,electricity,dem,9.01988132778258
h8464,AT,scr2,electricity,dem,9.19825472679235
h8465,AT,scr2,electricity,dem,9.50885649572675
h8466,AT,scr2,electricity,dem,9.46764982198008
h8467,AT,scr2,electricity,dem,9.00923377154453
h8468,AT,scr2,electricity,dem,8.5180691114426
h8469,AT,scr2,electricity,dem,8.04519714925619
h8470,AT,scr2,electricity,dem,7.92202669682391
h8471,AT,scr2,electricity,dem,7.49569458578317
h8472,AT,scr2,electricity,dem,7.17898075842862
h8473,AT,scr2,electricity,dem,7.2457946677966
h8474,AT,scr2,electricity,dem,7.10371814387763
h8475,AT,scr2,electricity,dem,6.98577514592173
h8476,AT,scr2,electricity,dem,7.13123758330587
h8477,AT,scr2,electricity,dem,7.6769812703268
h8478,AT,scr2,electricity,dem,8.43031215374798
h8479,AT,scr2,electricity,dem,9.21169093249171
h8480,AT,scr2,electricity,dem,9.53074095272201
h8481,AT,scr2,electricity,dem,9.67833023371469
h8482,AT,scr2,electricity,dem,9.76285707100352
h8483,AT,scr2,electricity,dem,9.7402868880301
h8484,AT,scr2,electricity,dem,9.54465229697995
h8485,AT,scr2,electricity,dem,9.42009639343743
h8486,AT,scr2,electricity,dem,9.32740228953433
h8487,AT,scr2,electricity,dem,9.32520482892711
h8488,AT,scr2,electricity,dem,9.50430100329413
h8489,AT,scr2,electricity,dem,9.81766249203344
h8490,AT,scr2,electricity,dem,9.77829859054955
h8491,AT,scr2,electricity,dem,9.3173892805807
h8492,AT,scr2,electricity,dem,8.82597128629312
h8493,AT,scr2,electricity,dem,8.34987276601052
h8494,AT,scr2,electricity,dem,8.23213867911976
h8495,AT,scr2,electricity,dem,7.80427277421886
h8496,AT,scr2,electricity,dem,7.48715620720246
h8497,AT,scr2,electricity,dem,7.37165366767121
h8498,AT,scr2,electricity,dem,7.22937868089173
h8499,AT,scr2,electricity,dem,7.10843661981293
h8500,AT,scr2,electricity,dem,7.24899238207024
h8501,AT,scr2,electricity,dem,7.79040809654482
h8502,AT,scr2,electricity,dem,8.5432391194352
h8503,AT,scr2,electricity,dem,9.33117125096047
h8504,AT,scr2,electricity,dem,9.65340316245854
h8505,AT,scr2,electricity,dem,9.80196646985448
h8506,AT,scr2,electricity,dem,9.8862996835736
h8507,AT,scr2,electricity,dem,9.86633016158977
h8508,AT,scr2,electricity,dem,9.66965086303269
h8509,AT,scr2,electricity,dem,9.54494869297906
h8510,AT,scr2,electricity,dem,9.45162363348672
h8511,AT,scr2,electricity,dem,9.44960196600164
h8512,AT,scr2,electricity,dem,9.6294209157259
h8513,AT,scr2,electricity,dem,9.94554212427013
h8514,AT,scr2,electricity,dem,9.90802099504901
h8515,AT,scr2,electricity,dem,9.44461842554686
h8516,AT,scr2,electricity,dem,8.95294709707364
h8517,AT,scr2,electricity,dem,8.47362201869485
h8518,AT,scr2,electricity,dem,8.36132429734561
h8519,AT,scr2,electricity,dem,7.93192459858455
h8520,AT,scr2,electricity,dem,7.61440529190631
h8521,AT,scr2,electricity,dem,7.31106521311582
h8522,AT,scr2,electricity,dem,7.16859176347582
h8523,AT,scr2,electricity,dem,7.04465063927414
h8524,AT,scr2,electricity,dem,7.18029972640462
h8525,AT,scr2,electricity,dem,7.71738746833283
h8526,AT,scr2,electricity,dem,8.46971863069242
h8527,AT,scr2,electricity,dem,9.26420411499923
h8528,AT,scr2,electricity,dem,9.58961791776508
h8529,AT,scr2,electricity,dem,9.73915525156428
h8530,AT,scr2,electricity,dem,9.82329484171368
h8531,AT,scr2,electricity,dem,9.80592598071945
h8532,AT,scr2,electricity,dem,9.60820197465544
h8533,AT,scr2,electricity,dem,9.48335353809068
h8534,AT,scr2,electricity,dem,9.38939752300912
h8535,AT,scr2,electricity,dem,9.38755164864618
h8536,AT,scr2,electricity,dem,9.56809337372768
h8537,AT,scr2,electricity,dem,9.88697430207683
h8538,AT,scr2,electricity,dem,9.85129594511848
h8539,AT,scr2,electricity,dem,9.38540011608302
h8540,AT,scr2,electricity,dem,8.89347545342416
h8541,AT,scr2,electricity,dem,8.41092381694918
h8542,AT,scr2,electricity,dem,8.30406246114146
h8543,AT,scr2,electricity,dem,7.87312896852024
h8544,AT,scr2,electricity,dem,7.55520692218015
h8545,AT,scr2,electricity,dem,6.35697966869043
h8546,AT,scr2,electricity,dem,6.21430775618992
h8547,AT,scr2,electricity,dem,6.08736756886534
h8548,AT,scr2,electricity,dem,6.21810998086899
h8549,AT,scr2,electricity,dem,6.75086975025085
h8550,AT,scr2,electricity,dem,7.50270105207964
h8551,AT,scr2,electricity,dem,8.30373988916799
h8552,AT,scr2,electricity,dem,8.63233558320161
h8553,AT,scr2,electricity,dem,8.78284694340408
h8554,AT,scr2,electricity,dem,8.86679290998377
h8555,AT,scr2,electricity,dem,8.85202470997912
h8556,AT,scr2,electricity,dem,8.65325599640819
h8557,AT,scr2,electricity,dem,8.52826129333231
h8558,AT,scr2,electricity,dem,8.43367432266152
h8559,AT,scr2,electricity,dem,8.43200424142071
h8560,AT,scr2,electricity,dem,8.61326874185946
h8561,AT,scr2,electricity,dem,8.93490939001352
h8562,AT,scr2,electricity,dem,8.90107380531794
h8563,AT,scr2,electricity,dem,8.43268471674919
h8564,AT,scr2,electricity,dem,7.94050671990468
h8565,AT,scr2,electricity,dem,7.45472852533352
h8566,AT,scr2,electricity,dem,7.35330353506731
h8567,AT,scr2,electricity,dem,6.92083624858593
h8568,AT,scr2,electricity,dem,6.602511462584
h8569,AT,scr2,electricity,dem,5.77685047031503
h8570,AT,scr2,electricity,dem,5.63398009495401
h8571,AT,scr2,electricity,dem,5.50404084450655
h8572,AT,scr2,electricity,dem,5.62987658138337
h8573,AT,scr2,electricity,dem,6.15830837821887
h8574,AT,scr2,electricity,dem,6.90963981951686
h8575,AT,scr2,electricity,dem,7.71723200938675
h8576,AT,scr2,electricity,dem,8.04900959468814
h8577,AT,scr2,electricity,dem,8.20049498129388
h8578,AT,scr2,electricity,dem,8.28424732430385
h8579,AT,scr2,electricity,dem,8.2720797852888
h8580,AT,scr2,electricity,dem,8.07226636421093
h8581,AT,scr2,electricity,dem,7.94712539462393
h8582,AT,scr2,electricity,dem,7.85190746836392
h8583,AT,scr2,electricity,dem,7.85041318024524
h8584,AT,scr2,electricity,dem,8.03240045604123
h8585,AT,scr2,electricity,dem,8.35680082400021
h8586,AT,scr2,electricity,dem,8.32480801156741
h8587,AT,scr2,electricity,dem,7.85392566346535
h8588,AT,scr2,electricity,dem,7.3614943324352
h8589,AT,scr2,electricity,dem,6.87248957976785
h8590,AT,scr2,electricity,dem,6.77650095504316
h8591,AT,scr2,electricity,dem,6.34249987470163
h8592,AT,scr2,electricity,dem,6.02377234903784
h8593,AT,scr2,electricity,dem,6.82355612957964
h8594,AT,scr2,electricity,dem,6.68048729135811
h8595,AT,scr2,electricity,dem,6.54754897778775
h8596,AT,scr2,electricity,dem,6.66847803953774
h8597,AT,scr2,electricity,dem,7.19258186382688
h8598,AT,scr2,electricity,dem,7.94341344459408
h8599,AT,scr2,electricity,dem,8.7575589872455
h8600,AT,scr2,electricity,dem,9.09251846381468
h8601,AT,scr2,electricity,dem,9.24497787682367
h8602,AT,scr2,electricity,dem,9.32853659626393
h8603,AT,scr2,electricity,dem,9.31896971823847
h8604,AT,scr2,electricity,dem,9.11811158965368
h8605,AT,scr2,electricity,dem,8.99282435355556
h8606,AT,scr2,electricity,dem,8.89697547170631
h8607,AT,scr2,electricity,dem,8.89565697670977
h8608,AT,scr2,electricity,dem,9.07836702786301
h8609,AT,scr2,electricity,dem,9.40552711562691
h8610,AT,scr2,electricity,dem,9.37537707545687
h8611,AT,scr2,electricity,dem,8.90200146782152
h8612,AT,scr2,electricity,dem,8.40931680260572
h8613,AT,scr2,electricity,dem,7.91708549184218
h8614,AT,scr2,electricity,dem,7.826533232659
h8615,AT,scr2,electricity,dem,7.39099835845732
h8616,AT,scr2,electricity,dem,7.07186809313169
h8617,AT,scr2,electricity,dem,6.96544395620425
h8618,AT,scr2,electricity,dem,6.8221766551222
h8619,AT,scr2,electricity,dem,6.68623927842896
h8620,AT,scr2,electricity,dem,6.80226166505212
h8621,AT,scr2,electricity,dem,7.3220375167949
h8622,AT,scr2,electricity,dem,8.0723692370313
h8623,AT,scr2,electricity,dem,8.89306813246426
h8624,AT,scr2,electricity,dem,9.23120950030121
h8625,AT,scr2,electricity,dem,9.38464293971347
h8626,AT,scr2,electricity,dem,9.46800803558402
h8627,AT,scr2,electricity,dem,9.46104181854814
h8628,AT,scr2,electricity,dem,9.25913898245642
h8629,AT,scr2,electricity,dem,9.13370547984718
h8630,AT,scr2,electricity,dem,9.03722564240871
h8631,AT,scr2,electricity,dem,9.0360829405343
h8632,AT,scr2,electricity,dem,9.21951576704478
h8633,AT,scr2,electricity,dem,9.5494355746136
h8634,AT,scr2,electricity,dem,9.52112830670634
h8635,AT,scr2,electricity,dem,9.04525943953768
h8636,AT,scr2,electricity,dem,8.55232144013623
h8637,AT,scr2,electricity,dem,8.05686357127651
h8638,AT,scr2,electricity,dem,7.97174767763486
h8639,AT,scr2,electricity,dem,7.53467900957301
h8640,AT,scr2,electricity,dem,7.21514600458553
h8641,AT,scr2,electricity,dem,6.92949736076886
h8642,AT,scr2,electricity,dem,6.7860315968263
h8643,AT,scr2,electricity,dem,6.64709515701016
h8644,AT,scr2,electricity,dem,6.75821086850649
h8645,AT,scr2,electricity,dem,7.27365874770291
h8646,AT,scr2,electricity,dem,8.02349060740852
h8647,AT,scr2,electricity,dem,8.85074285562302
h8648,AT,scr2,electricity,dem,9.19206611472774
h8649,AT,scr2,electricity,dem,9.34647358054327
h8650,AT,scr2,electricity,dem,9.4296450528441
h8651,AT,scr2,electricity,dem,9.42527949679782
h8652,AT,scr2,electricity,dem,9.22233195319917
h8653,AT,scr2,electricity,dem,9.09675218407881
h8654,AT,scr2,electricity,dem,8.99964139105111
h8655,AT,scr2,electricity,dem,8.99867448229883
h8656,AT,scr2,electricity,dem,9.18283008416656
h8657,AT,scr2,electricity,dem,9.51550961154029
h8658,AT,scr2,electricity,dem,9.4890451158958
h8659,AT,scr2,electricity,dem,9.01068298919384
h8660,AT,scr2,electricity,dem,8.51749165560675
h8661,AT,scr2,electricity,dem,8.01880722865084
h8662,AT,scr2,electricity,dem,7.9391277005507
h8663,AT,scr2,electricity,dem,7.5005252386287
h8664,AT,scr2,electricity,dem,7.18058949397938
h8665,AT,scr2,electricity,dem,6.88940356148347
h8666,AT,scr2,electricity,dem,6.74573933468039
h8667,AT,scr2,electricity,dem,6.60380383174137
h8668,AT,scr2,electricity,dem,6.71001286811087
h8669,AT,scr2,electricity,dem,7.22113277476093
h8670,AT,scr2,electricity,dem,7.97046477393574
h8671,AT,scr2,electricity,dem,8.80427037493178
h8672,AT,scr2,electricity,dem,9.14877552530428
h8673,AT,scr2,electricity,dem,9.30415701752306
h8674,AT,scr2,electricity,dem,9.38713486625418
h8675,AT,scr2,electricity,dem,9.38536997119749
h8676,AT,scr2,electricity,dem,9.18137772009191
h8677,AT,scr2,electricity,dem,9.05565168446043
h8678,AT,scr2,electricity,dem,8.9579099358435
h8679,AT,scr2,electricity,dem,8.95711882021337
h8680,AT,scr2,electricity,dem,9.14199719743834
h8681,AT,scr2,electricity,dem,9.47743644461699
h8682,AT,scr2,electricity,dem,9.45281472123527
h8683,AT,scr2,electricity,dem,8.97195933500001
h8684,AT,scr2,electricity,dem,8.47851466722727
h8685,AT,scr2,electricity,dem,7.97660368217517
h8686,AT,scr2,electricity,dem,7.90236051961655
h8687,AT,scr2,electricity,dem,7.46222426383439
h8688,AT,scr2,electricity,dem,7.14188577952323
h8689,AT,scr2,electricity,dem,6.92009792131807
h8690,AT,scr2,electricity,dem,6.77623523165448
h8691,AT,scr2,electricity,dem,6.63130066559257
h8692,AT,scr2,electricity,dem,6.73260302683524
h8693,AT,scr2,electricity,dem,7.23939496093895
h8694,AT,scr2,electricity,dem,7.98822709958296
h8695,AT,scr2,electricity,dem,8.82858605336054
h8696,AT,scr2,electricity,dem,9.17627309500081
h8697,AT,scr2,electricity,dem,9.33262861362286
h8698,AT,scr2,electricity,dem,9.41541283878426
h8699,AT,scr2,electricity,dem,9.41624860471717
h8700,AT,scr2,electricity,dem,9.21121164610466
h8701,AT,scr2,electricity,dem,9.08533934396206
h8702,AT,scr2,electricity,dem,8.9869666397559
h8703,AT,scr2,electricity,dem,8.9863513172479
h8704,AT,scr2,electricity,dem,9.17195246983011
h8705,AT,scr2,electricity,dem,9.51015143681368
h8706,AT,scr2,electricity,dem,9.48737248569473
h8707,AT,scr2,electricity,dem,9.00402383992617
h8708,AT,scr2,electricity,dem,8.51032583796779
h8709,AT,scr2,electricity,dem,8.0051882948195
h8710,AT,scr2,electricity,dem,7.9363814978024
h8711,AT,scr2,electricity,dem,7.49471144816008
h8712,AT,scr2,electricity,dem,7.17397022418707
h8713,AT,scr2,electricity,dem,6.11618732755268
h8714,AT,scr2,electricity,dem,5.97212617502858
h8715,AT,scr2,electricity,dem,5.82419254584378
h8716,AT,scr2,electricity,dem,5.92058823195962
h8717,AT,scr2,electricity,dem,6.42305219351696
h8718,AT,scr2,electricity,dem,7.17138447163018
h8719,AT,scr2,electricity,dem,8.0182967781893
h8720,AT,scr2,electricity,dem,8.36916571109735
h8721,AT,scr2,electricity,dem,8.52649525612266
h8722,AT,scr2,electricity,dem,8.60908585771435
h8723,AT,scr2,electricity,dem,8.61252228463685
