timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6548,FR,scr1,electricity,dem,47.577519286712
h6549,FR,scr1,electricity,dem,47.2050397785153
h6550,FR,scr1,electricity,dem,47.8813389588432
h6551,FR,scr1,electricity,dem,45.4127733850727
h6552,FR,scr1,electricity,dem,42.4531668276956
h6553,FR,scr1,electricity,dem,39.5870610262547
h6554,FR,scr1,electricity,dem,37.4461061082219
h6555,FR,scr1,electricity,dem,36.2389421737957
h6556,FR,scr1,electricity,dem,37.1041593869104
h6557,FR,scr1,electricity,dem,40.0950364360907
h6558,FR,scr1,electricity,dem,43.7483438131399
h6559,FR,scr1,electricity,dem,46.6168151246153
h6560,FR,scr1,electricity,dem,48.4891184033038
h6561,FR,scr1,electricity,dem,49.5314052885498
h6562,FR,scr1,electricity,dem,50.1374339770743
h6563,FR,scr1,electricity,dem,50.8070733213366
h6564,FR,scr1,electricity,dem,49.9975733213366
h6565,FR,scr1,electricity,dem,48.846819222976
h6566,FR,scr1,electricity,dem,47.2847208623202
h6567,FR,scr1,electricity,dem,45.9564503705169
h6568,FR,scr1,electricity,dem,45.4487741410088
h6569,FR,scr1,electricity,dem,47.2397618459268
h6570,FR,scr1,electricity,dem,49.7482577475661
h6571,FR,scr1,electricity,dem,49.0059503705169
h6572,FR,scr1,electricity,dem,46.854294632812
h6573,FR,scr1,electricity,dem,46.4818151246153
h6574,FR,scr1,electricity,dem,47.1581143049432
h6575,FR,scr1,electricity,dem,44.6895487311727
h6576,FR,scr1,electricity,dem,41.7299421737956
