timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1615,NL,scr2,electricity,dem,14.8426645229527
h1616,NL,scr2,electricity,dem,15.7264269299006
h1617,NL,scr2,electricity,dem,16.0525916764444
h1618,NL,scr2,electricity,dem,16.1081222063983
h1619,NL,scr2,electricity,dem,16.0064402673696
h1620,NL,scr2,electricity,dem,15.8680416498581
h1621,NL,scr2,electricity,dem,15.7665091702409
h1622,NL,scr2,electricity,dem,15.6674434577276
h1623,NL,scr2,electricity,dem,15.6988645849875
h1624,NL,scr2,electricity,dem,16.0083490319921
h1625,NL,scr2,electricity,dem,16.2789799696029
h1626,NL,scr2,electricity,dem,16.1045110312831
h1627,NL,scr2,electricity,dem,15.9662990940268
h1628,NL,scr2,electricity,dem,15.5375966392236
h1629,NL,scr2,electricity,dem,14.7490908345444
h1630,NL,scr2,electricity,dem,13.7986039061502
h1631,NL,scr2,electricity,dem,12.8701796328428
h1632,NL,scr2,electricity,dem,12.1347687856255
h1633,NL,scr2,electricity,dem,11.4677117174761
h1634,NL,scr2,electricity,dem,11.2542332302375
h1635,NL,scr2,electricity,dem,11.208509196207
h1636,NL,scr2,electricity,dem,11.354191999291
h1637,NL,scr2,electricity,dem,11.9534809482453
h1638,NL,scr2,electricity,dem,13.2046450301311
h1639,NL,scr2,electricity,dem,14.6124069718185
h1640,NL,scr2,electricity,dem,15.4866676285005
h1641,NL,scr2,electricity,dem,15.8060927437079
h1642,NL,scr2,electricity,dem,15.8583878075151
h1643,NL,scr2,electricity,dem,15.75400441067
h1644,NL,scr2,electricity,dem,15.6160998112371
h1645,NL,scr2,electricity,dem,15.5130851666076
h1646,NL,scr2,electricity,dem,15.4137009500177
h1647,NL,scr2,electricity,dem,15.4460837043601
h1648,NL,scr2,electricity,dem,15.7551275496278
h1649,NL,scr2,electricity,dem,16.0132299955689
h1650,NL,scr2,electricity,dem,15.8412346703297
h1651,NL,scr2,electricity,dem,15.7126126612903
h1652,NL,scr2,electricity,dem,15.2925919239631
h1653,NL,scr2,electricity,dem,14.5079060634527
h1654,NL,scr2,electricity,dem,13.559028493442
h1655,NL,scr2,electricity,dem,12.6304983179723
h1656,NL,scr2,electricity,dem,11.8970082435307
h1657,NL,scr2,electricity,dem,11.3379855290757
h1658,NL,scr2,electricity,dem,11.1271650310254
h1659,NL,scr2,electricity,dem,11.0834139232622
h1660,NL,scr2,electricity,dem,11.2316224929183
h1661,NL,scr2,electricity,dem,11.835791847757
h1662,NL,scr2,electricity,dem,13.0888867609084
h1663,NL,scr2,electricity,dem,14.4869384269843
h1664,NL,scr2,electricity,dem,15.3516973334004
h1665,NL,scr2,electricity,dem,15.6643828172714
h1666,NL,scr2,electricity,dem,15.7134424149318
h1667,NL,scr2,electricity,dem,15.6063575602703
h1668,NL,scr2,electricity,dem,15.4689469789162
h1669,NL,scr2,electricity,dem,15.3644501692742
h1670,NL,scr2,electricity,dem,15.2647474486078
h1671,NL,scr2,electricity,dem,15.2980918300328
h1672,NL,scr2,electricity,dem,15.6066950735635
h1673,NL,scr2,electricity,dem,15.852269027835
h1674,NL,scr2,electricity,dem,15.6827473156762
h1675,NL,scr2,electricity,dem,15.5637152348538
h1676,NL,scr2,electricity,dem,15.1523762150027
h1677,NL,scr2,electricity,dem,14.371510298661
h1678,NL,scr2,electricity,dem,13.4242420870339
h1679,NL,scr2,electricity,dem,12.4956060094018
h1680,NL,scr2,electricity,dem,11.7640367077358
h1681,NL,scr2,electricity,dem,9.83868203397538
h1682,NL,scr2,electricity,dem,9.63051952511327
h1683,NL,scr2,electricity,dem,9.58874134361735
h1684,NL,scr2,electricity,dem,9.73947567984563
h1685,NL,scr2,electricity,dem,10.3485254405688
h1686,NL,scr2,electricity,dem,11.6035511849857
h1687,NL,scr2,electricity,dem,12.99189257545
h1688,NL,scr2,electricity,dem,13.8471497316003
h1689,NL,scr2,electricity,dem,14.1530955841349
h1690,NL,scr2,electricity,dem,14.1989197156485
h1691,NL,scr2,electricity,dem,14.0891334031707
h1692,NL,scr2,electricity,dem,13.9522168398953
h1693,NL,scr2,electricity,dem,13.8462378652409
h1694,NL,scr2,electricity,dem,13.7462166404979
h1695,NL,scr2,electricity,dem,13.7805226490055
h1696,NL,scr2,electricity,dem,14.0886852907992
h1697,NL,scr2,electricity,dem,14.3217307534011
h1698,NL,scr2,electricity,dem,14.1546826543228
h1699,NL,scr2,electricity,dem,14.0452405017173
h1700,NL,scr2,electricity,dem,13.6425831993423
h1701,NL,scr2,electricity,dem,12.8655372271693
h1702,NL,scr2,electricity,dem,11.9198783739257
h1703,NL,scr2,electricity,dem,10.9911363941313
h1704,NL,scr2,electricity,dem,10.2614878652409
h1705,NL,scr2,electricity,dem,9.40223487117503
h1706,NL,scr2,electricity,dem,9.19673035150116
h1707,NL,scr2,electricity,dem,9.15692509627252
h1708,NL,scr2,electricity,dem,9.31018519907294
h1709,NL,scr2,electricity,dem,9.92411536568053
h1710,NL,scr2,electricity,dem,11.1810719413629
h1711,NL,scr2,electricity,dem,12.5597030562158
h1712,NL,scr2,electricity,dem,13.4054584621002
h1713,NL,scr2,electricity,dem,13.7046646832984
h1714,NL,scr2,electricity,dem,13.7472533486653
h1715,NL,scr2,electricity,dem,13.6347655783711
h1716,NL,scr2,electricity,dem,13.4983430331743
h1717,NL,scr2,electricity,dem,13.3908818935075
h1718,NL,scr2,electricity,dem,13.290542164688
h1719,NL,scr2,electricity,dem,13.3258098002782
h1720,NL,scr2,electricity,dem,13.6335318403349
h1721,NL,scr2,electricity,dem,13.8540488112672
h1722,NL,scr2,electricity,dem,13.6894743252693
h1723,NL,scr2,electricity,dem,13.5896221008808
h1724,NL,scr2,electricity,dem,13.1956465159818
h1725,NL,scr2,electricity,dem,12.4224204879776
h1726,NL,scr2,electricity,dem,11.4783709931176
h1727,NL,scr2,electricity,dem,10.5495231111609
h1728,NL,scr2,electricity,dem,9.821795355046
h1729,NL,scr2,electricity,dem,11.5575028098747
h1730,NL,scr2,electricity,dem,11.354656279389
h1731,NL,scr2,electricity,dem,11.3168239504277
h1732,NL,scr2,electricity,dem,11.4726098198002
h1733,NL,scr2,electricity,dem,12.0914203922923
h1734,NL,scr2,electricity,dem,13.3503077992402
h1735,NL,scr2,electricity,dem,14.7192286384816
h1736,NL,scr2,electricity,dem,15.5554822941001
h1737,NL,scr2,electricity,dem,15.8479488839619
h1738,NL,scr2,electricity,dem,15.887302083182
h1739,NL,scr2,electricity,dem,15.7721128550714
h1740,NL,scr2,electricity,dem,15.6361843279534
h1741,NL,scr2,electricity,dem,15.5272410232742
h1742,NL,scr2,electricity,dem,15.4265827903781
h1743,NL,scr2,electricity,dem,15.4628120530509
h1744,NL,scr2,electricity,dem,15.7700934913706
h1745,NL,scr2,electricity,dem,15.9780819706333
h1746,NL,scr2,electricity,dem,15.8159810977159
h1747,NL,scr2,electricity,dem,15.7257188015443
h1748,NL,scr2,electricity,dem,15.3404249341214
h1749,NL,scr2,electricity,dem,14.5710188502859
h1750,NL,scr2,electricity,dem,13.6285787138095
h1751,NL,scr2,electricity,dem,12.6996249296904
h1752,NL,scr2,electricity,dem,11.9738179463511
h1753,NL,scr2,electricity,dem,11.3553217500744
h1754,NL,scr2,electricity,dem,11.1551332087769
h1755,NL,scr2,electricity,dem,11.1192738060829
h1756,NL,scr2,electricity,dem,11.2775854420276
h1757,NL,scr2,electricity,dem,11.901276420404
h1758,NL,scr2,electricity,dem,13.1620946586174
h1759,NL,scr2,electricity,dem,14.5213052222473
h1760,NL,scr2,electricity,dem,15.3480571276
h1761,NL,scr2,electricity,dem,15.6337840861254
h1762,NL,scr2,electricity,dem,15.6699018191988
h1763,NL,scr2,electricity,dem,15.5520111332718
h1764,NL,scr2,electricity,dem,15.4165766242325
h1765,NL,scr2,electricity,dem,15.3061511545408
h1766,NL,scr2,electricity,dem,15.2051744175681
h1767,NL,scr2,electricity,dem,15.2423653073236
h1768,NL,scr2,electricity,dem,15.5492061439063
h1769,NL,scr2,electricity,dem,15.7446661314994
h1770,NL,scr2,electricity,dem,15.5850388716624
h1771,NL,scr2,electricity,dem,15.5043665037078
h1772,NL,scr2,electricity,dem,15.127754353761
h1773,NL,scr2,electricity,dem,14.3621682140942
h1774,NL,scr2,electricity,dem,13.4213374360013
h1775,NL,scr2,electricity,dem,12.4922777497199
h1776,NL,scr2,electricity,dem,11.7683915391562
h1777,NL,scr2,electricity,dem,11.397861203074
h1778,NL,scr2,electricity,dem,11.2003306509648
h1779,NL,scr2,electricity,dem,11.166444174538
h1780,NL,scr2,electricity,dem,11.3272815770549
h1781,NL,scr2,electricity,dem,11.9558529613158
h1782,NL,scr2,electricity,dem,13.2186020307947
h1783,NL,scr2,electricity,dem,14.5681023188131
h1784,NL,scr2,electricity,dem,15.3853524739
h1785,NL,scr2,electricity,dem,15.6643398010889
h1786,NL,scr2,electricity,dem,15.6972220680155
h1787,NL,scr2,electricity,dem,15.5766299242722
h1788,NL,scr2,electricity,dem,15.4416894333115
h1789,NL,scr2,electricity,dem,15.3297817986075
h1790,NL,scr2,electricity,dem,15.2284865575582
h1791,NL,scr2,electricity,dem,15.2666390743962
h1792,NL,scr2,electricity,dem,15.573039309242
h1793,NL,scr2,electricity,dem,15.7559708051655
h1794,NL,scr2,electricity,dem,15.598817158409
h1795,NL,scr2,electricity,dem,15.5277347186713
h1796,NL,scr2,electricity,dem,15.1598042862006
h1797,NL,scr2,electricity,dem,14.3980380907025
h1798,NL,scr2,electricity,dem,13.4588166709932
h1799,NL,scr2,electricity,dem,12.5296510825494
h1800,NL,scr2,electricity,dem,11.8076856447613
h1801,NL,scr2,electricity,dem,11.6310911949737
h1802,NL,scr2,electricity,dem,11.4362186320527
h1803,NL,scr2,electricity,dem,11.4043050818932
h1804,NL,scr2,electricity,dem,11.5676682509822
h1805,NL,scr2,electricity,dem,12.2011200411275
h1806,NL,scr2,electricity,dem,13.4657999418719
h1807,NL,scr2,electricity,dem,14.8055899542789
h1808,NL,scr2,electricity,dem,15.6133383590999
h1809,NL,scr2,electricity,dem,15.8855860549524
h1810,NL,scr2,electricity,dem,15.9152328557323
h1811,NL,scr2,electricity,dem,15.7919392541725
h1812,NL,scr2,electricity,dem,15.6574927812906
h1813,NL,scr2,electricity,dem,15.5441029815742
h1814,NL,scr2,electricity,dem,15.4424892364483
h1815,NL,scr2,electricity,dem,15.4816033803689
h1816,NL,scr2,electricity,dem,15.7875630134777
h1817,NL,scr2,electricity,dem,15.9579660177316
h1818,NL,scr2,electricity,dem,15.8032859840555
h1819,NL,scr2,electricity,dem,15.7417934725348
h1820,NL,scr2,electricity,dem,15.3825447575401
h1821,NL,scr2,electricity,dem,14.6245985062108
h1822,NL,scr2,electricity,dem,13.686986444885
h1823,NL,scr2,electricity,dem,12.7577149542789
h1824,NL,scr2,electricity,dem,12.0376702892665
h1825,NL,scr2,electricity,dem,11.5573669191733
h1826,NL,scr2,electricity,dem,11.3651523454406
h1827,NL,scr2,electricity,dem,11.3352117215484
h1828,NL,scr2,electricity,dem,11.5011006572095
h1829,NL,scr2,electricity,dem,12.1394328532393
h1830,NL,scr2,electricity,dem,13.4060435852492
h1831,NL,scr2,electricity,dem,14.7361233220446
h1832,NL,scr2,electricity,dem,15.5343699765998
h1833,NL,scr2,electricity,dem,15.7998780411159
h1834,NL,scr2,electricity,dem,15.826289375749
h1835,NL,scr2,electricity,dem,15.7002943163729
h1836,NL,scr2,electricity,dem,15.5663418615696
h1837,NL,scr2,electricity,dem,15.4514698968408
h1838,NL,scr2,electricity,dem,15.3495376476384
h1839,NL,scr2,electricity,dem,15.3896134186416
h1840,NL,scr2,electricity,dem,15.6951324500134
h1841,NL,scr2,electricity,dem,15.8530069625976
h1842,NL,scr2,electricity,dem,15.7008005420021
h1843,NL,scr2,electricity,dem,15.6488979586983
h1844,NL,scr2,electricity,dem,15.2983309611797
h1845,NL,scr2,electricity,dem,14.5442046540191
h1846,NL,scr2,electricity,dem,13.6082019510769
h1847,NL,scr2,electricity,dem,12.6788245583084
h1848,NL,scr2,electricity,dem,11.9607006660716
h1849,NL,scr2,electricity,dem,9.82764187947298
h1850,NL,scr2,electricity,dem,9.63808529492849
h1851,NL,scr2,electricity,dem,9.61011759730353
h1852,NL,scr2,electricity,dem,9.77853229953678
h1853,NL,scr2,electricity,dem,10.421744901451
h1854,NL,scr2,electricity,dem,11.6902864647264
h1855,NL,scr2,electricity,dem,13.0106559259104
h1856,NL,scr2,electricity,dem,13.7994008301997
h1857,NL,scr2,electricity,dem,14.0581692633794
h1858,NL,scr2,electricity,dem,14.0813451318657
h1859,NL,scr2,electricity,dem,13.9526486146733
h1860,NL,scr2,electricity,dem,13.8191901779487
h1861,NL,scr2,electricity,dem,13.7028360482075
h1862,NL,scr2,electricity,dem,13.6005852949285
h1863,NL,scr2,electricity,dem,13.6416226930143
h1864,NL,scr2,electricity,dem,13.9467011226491
h1865,NL,scr2,electricity,dem,14.0920471435637
h1866,NL,scr2,electricity,dem,13.9423143360487
h1867,NL,scr2,electricity,dem,13.9000016809618
h1868,NL,scr2,electricity,dem,13.5581164009193
h1869,NL,scr2,electricity,dem,12.8078100379274
h1870,NL,scr2,electricity,dem,11.8734166933688
h1871,NL,scr2,electricity,dem,10.9439333984379
h1872,NL,scr2,electricity,dem,10.2277302789767
h1873,NL,scr2,electricity,dem,8.66146341887264
h1874,NL,scr2,electricity,dem,8.47456482351638
h1875,NL,scr2,electricity,dem,8.4485700521587
h1876,NL,scr2,electricity,dem,8.61951052096409
h1877,NL,scr2,electricity,dem,9.26760352876274
h1878,NL,scr2,electricity,dem,10.5380759233037
h1879,NL,scr2,electricity,dem,11.8487351088762
h1880,NL,scr2,electricity,dem,12.6279782628996
h1881,NL,scr2,electricity,dem,12.8800070647429
h1882,NL,scr2,electricity,dem,12.8999474670825
h1883,NL,scr2,electricity,dem,12.7685494920736
h1884,NL,scr2,electricity,dem,12.6355850734278
h1885,NL,scr2,electricity,dem,12.5177487786741
h1886,NL,scr2,electricity,dem,12.4151795213186
h1887,NL,scr2,electricity,dem,12.457178546487
h1888,NL,scr2,electricity,dem,12.7618163743849
h1889,NL,scr2,electricity,dem,12.8946339036298
h1890,NL,scr2,electricity,dem,12.7473747091952
h1891,NL,scr2,electricity,dem,12.7146519823253
h1892,NL,scr2,electricity,dem,12.3814484197588
h1893,NL,scr2,electricity,dem,11.6349620009357
h1894,NL,scr2,electricity,dem,10.7021780147606
h1895,NL,scr2,electricity,dem,9.77258881766739
h1896,NL,scr2,electricity,dem,9.05830647098182
h1897,NL,scr2,electricity,dem,10.9187967879723
h1898,NL,scr2,electricity,dem,10.7345561818043
h1899,NL,scr2,electricity,dem,10.7105343367139
h1900,NL,scr2,electricity,dem,10.8840005720914
h1901,NL,scr2,electricity,dem,11.5369739857745
h1902,NL,scr2,electricity,dem,12.8093772115809
h1903,NL,scr2,electricity,dem,14.110326121542
h1904,NL,scr2,electricity,dem,14.8800675252995
h1905,NL,scr2,electricity,dem,15.1253566958064
h1906,NL,scr2,electricity,dem,15.1420616319992
h1907,NL,scr2,electricity,dem,15.007962199174
h1908,NL,scr2,electricity,dem,14.8754917986068
h1909,NL,scr2,electricity,dem,14.7561733388408
h1910,NL,scr2,electricity,dem,14.6532855774087
h1911,NL,scr2,electricity,dem,14.6962462296596
h1912,NL,scr2,electricity,dem,15.0004434558206
h1913,NL,scr2,electricity,dem,15.1207324933959
h1914,NL,scr2,electricity,dem,14.9759469120418
h1915,NL,scr2,electricity,dem,14.9528141133888
h1916,NL,scr2,electricity,dem,14.6282922682984
h1917,NL,scr2,electricity,dem,13.885625793644
h1918,NL,scr2,electricity,dem,12.9544511658525
h1919,NL,scr2,electricity,dem,12.0247560665969
h1920,NL,scr2,electricity,dem,11.3123944926869
h1921,NL,scr2,electricity,dem,11.309334441572
h1922,NL,scr2,electricity,dem,11.1277518245922
h1923,NL,scr2,electricity,dem,11.105702905769
h1924,NL,scr2,electricity,dem,11.2816949077187
h1925,NL,scr2,electricity,dem,11.9395487272862
h1926,NL,scr2,electricity,dem,13.2138827843582
h1927,NL,scr2,electricity,dem,14.5051214187077
h1928,NL,scr2,electricity,dem,15.2653610721994
h1929,NL,scr2,electricity,dem,15.5039106113699
h1930,NL,scr2,electricity,dem,15.517380081416
h1931,NL,scr2,electricity,dem,15.3805791907744
h1932,NL,scr2,electricity,dem,15.2486028082859
h1933,NL,scr2,electricity,dem,15.1278021835074
h1934,NL,scr2,electricity,dem,15.0245959179987
h1935,NL,scr2,electricity,dem,15.0685181973323
h1936,NL,scr2,electricity,dem,15.3722748217563
h1937,NL,scr2,electricity,dem,15.480035367662
h1938,NL,scr2,electricity,dem,15.3377233993883
h1939,NL,scr2,electricity,dem,15.3241805289523
h1940,NL,scr2,electricity,dem,15.008340401338
h1941,NL,scr2,electricity,dem,14.2694938708524
h1942,NL,scr2,electricity,dem,13.3399286014443
h1943,NL,scr2,electricity,dem,12.4101276000264
h1944,NL,scr2,electricity,dem,11.699686798892
h1945,NL,scr2,electricity,dem,11.3400490238716
h1946,NL,scr2,electricity,dem,11.16112439608
h1947,NL,scr2,electricity,dem,11.1410484035242
h1948,NL,scr2,electricity,dem,11.319566172046
h1949,NL,scr2,electricity,dem,11.982300397498
h1950,NL,scr2,electricity,dem,13.2585652858354
h1951,NL,scr2,electricity,dem,14.5400936445735
h1952,NL,scr2,electricity,dem,15.2908315477993
h1953,NL,scr2,electricity,dem,15.5226414556334
h1954,NL,scr2,electricity,dem,15.5328754595327
h1955,NL,scr2,electricity,dem,15.3933731110747
h1956,NL,scr2,electricity,dem,15.2618907466649
h1957,NL,scr2,electricity,dem,15.1396079568741
h1958,NL,scr2,electricity,dem,15.0360831872888
h1959,NL,scr2,electricity,dem,15.080967093705
h1960,NL,scr2,electricity,dem,15.384283116392
h1961,NL,scr2,electricity,dem,15.4795151706281
h1962,NL,scr2,electricity,dem,15.3396768154349
h1963,NL,scr2,electricity,dem,15.3357238732158
h1964,NL,scr2,electricity,dem,15.0285654630776
h1965,NL,scr2,electricity,dem,14.2935388767607
h1966,NL,scr2,electricity,dem,13.3655829657362
h1967,NL,scr2,electricity,dem,12.4356760621559
h1968,NL,scr2,electricity,dem,11.7271560337972
h1969,NL,scr2,electricity,dem,11.3318990095713
h1970,NL,scr2,electricity,dem,11.1556323709679
h1971,NL,scr2,electricity,dem,11.1375293046794
h1972,NL,scr2,electricity,dem,11.3185728397733
h1973,NL,scr2,electricity,dem,11.9861874711097
h1974,NL,scr2,electricity,dem,13.2643831907127
h1975,NL,scr2,electricity,dem,14.5362012738393
h1976,NL,scr2,electricity,dem,15.2774374267992
h1977,NL,scr2,electricity,dem,15.5025077032969
h1978,NL,scr2,electricity,dem,15.5095062410495
h1979,NL,scr2,electricity,dem,15.3673024347751
h1980,NL,scr2,electricity,dem,15.236314088444
h1981,NL,scr2,electricity,dem,15.1125491336407
h1982,NL,scr2,electricity,dem,15.0087058599789
h1983,NL,scr2,electricity,dem,15.0545513934777
h1984,NL,scr2,electricity,dem,15.3574268144277
h1985,NL,scr2,electricity,dem,15.4401303769942
h1986,NL,scr2,electricity,dem,15.3027656348814
h1987,NL,scr2,electricity,dem,15.3084026208793
h1988,NL,scr2,electricity,dem,15.0099259282171
h1989,NL,scr2,electricity,dem,14.278719286069
h1990,NL,scr2,electricity,dem,13.3523727334281
h1991,NL,scr2,electricity,dem,12.4223599276854
h1992,NL,scr2,electricity,dem,11.7157606721023
h1993,NL,scr2,electricity,dem,11.3695793199709
h1994,NL,scr2,electricity,dem,11.1959706705558
h1995,NL,scr2,electricity,dem,11.1798405305345
h1996,NL,scr2,electricity,dem,11.3634098322006
h1997,NL,scr2,electricity,dem,12.0359048694215
h1998,NL,scr2,electricity,dem,13.31603142029
h1999,NL,scr2,electricity,dem,14.578139227805
h2000,NL,scr2,electricity,dem,15.3098736304991
h2001,NL,scr2,electricity,dem,15.5282042756604
h2002,NL,scr2,electricity,dem,15.5319673472662
h2003,NL,scr2,electricity,dem,15.3870620831755
h2004,NL,scr2,electricity,dem,15.2565677549231
h2005,NL,scr2,electricity,dem,15.1313206351074
h2006,NL,scr2,electricity,dem,15.027158857369
h2007,NL,scr2,electricity,dem,15.0739660179504
h2008,NL,scr2,electricity,dem,15.3764008371634
h2009,NL,scr2,electricity,dem,15.4465759080603
h2010,NL,scr2,electricity,dem,15.311684779028
h2011,NL,scr2,electricity,dem,15.3269116932428
h2012,NL,scr2,electricity,dem,15.0371167180567
h2013,NL,scr2,electricity,dem,14.3097300200773
h2014,NL,scr2,electricity,dem,13.3849928258199
h2015,NL,scr2,electricity,dem,12.4548741179149
h2016,NL,scr2,electricity,dem,11.7501956351074
h2017,NL,scr2,electricity,dem,9.67493089697058
h2018,NL,scr2,electricity,dem,9.50398023674371
h2019,NL,scr2,electricity,dem,9.48982302298972
h2020,NL,scr2,electricity,dem,9.67591809122793
h2021,NL,scr2,electricity,dem,10.3532935343332
h2022,NL,scr2,electricity,dem,11.6353509164672
h2023,NL,scr2,electricity,dem,12.8877484483708
h2024,NL,scr2,electricity,dem,13.609981100799
h2025,NL,scr2,electricity,dem,13.8215721146239
h2026,NL,scr2,electricity,dem,13.8220997200829
h2027,NL,scr2,electricity,dem,13.6744929981758
h2028,NL,scr2,electricity,dem,13.5444926880021
h2029,NL,scr2,electricity,dem,13.417763403174
h2030,NL,scr2,electricity,dem,13.3132831213591
h2031,NL,scr2,electricity,dem,13.361051909023
h2032,NL,scr2,electricity,dem,13.6630461264991
h2033,NL,scr2,electricity,dem,13.7206927057263
h2034,NL,scr2,electricity,dem,13.5882751897745
h2035,NL,scr2,electricity,dem,13.6130920322063
h2036,NL,scr2,electricity,dem,13.3319787744963
h2037,NL,scr2,electricity,dem,12.6084120206856
h2038,NL,scr2,electricity,dem,11.6852841848118
h2039,NL,scr2,electricity,dem,10.7550595747444
h2040,NL,scr2,electricity,dem,10.0523018647125
h2041,NL,scr2,electricity,dem,9.05039849307024
h2042,NL,scr2,electricity,dem,8.8821058220316
h2043,NL,scr2,electricity,dem,8.86992153454489
h2044,NL,scr2,electricity,dem,9.05854236935524
h2045,NL,scr2,electricity,dem,9.74079821834496
h2046,NL,scr2,electricity,dem,11.0247864317445
h2047,NL,scr2,electricity,dem,12.2674736880366
h2048,NL,scr2,electricity,dem,12.9802045901989
h2049,NL,scr2,electricity,dem,13.1850559726874
h2050,NL,scr2,electricity,dem,13.1823481119997
h2051,NL,scr2,electricity,dem,13.0320399322762
h2052,NL,scr2,electricity,dem,12.9025336401812
h2053,NL,scr2,electricity,dem,12.7743221903407
h2054,NL,scr2,electricity,dem,12.6695234044492
h2055,NL,scr2,electricity,dem,12.7182538191957
h2056,NL,scr2,electricity,dem,13.0198074349348
h2057,NL,scr2,electricity,dem,13.0649255224924
h2058,NL,scr2,electricity,dem,12.9349816196211
h2059,NL,scr2,electricity,dem,12.9693883902698
h2060,NL,scr2,electricity,dem,12.6969568500358
h2061,NL,scr2,electricity,dem,11.9772100403939
h2062,NL,scr2,electricity,dem,11.0556915629036
h2063,NL,scr2,electricity,dem,10.1253610506739
h2064,NL,scr2,electricity,dem,9.42452411341763
h2065,NL,scr2,electricity,dem,11.2959605339699
h2066,NL,scr2,electricity,dem,11.1303258521195
h2067,NL,scr2,electricity,dem,11.1201144909001
h2068,NL,scr2,electricity,dem,11.3112610922825
h2069,NL,scr2,electricity,dem,11.9983973471567
h2070,NL,scr2,electricity,dem,13.2843163918217
h2071,NL,scr2,electricity,dem,14.5172933725023
h2072,NL,scr2,electricity,dem,15.2205225243988
h2073,NL,scr2,electricity,dem,15.4186342755509
h2074,NL,scr2,electricity,dem,15.4126909487164
h2075,NL,scr2,electricity,dem,15.2596813111766
h2076,NL,scr2,electricity,dem,15.1306690371603
h2077,NL,scr2,electricity,dem,15.0009754223074
h2078,NL,scr2,electricity,dem,14.8958581323393
h2079,NL,scr2,electricity,dem,14.9455501741684
h2080,NL,scr2,electricity,dem,15.2466631881705
h2081,NL,scr2,electricity,dem,15.2792527840585
h2082,NL,scr2,electricity,dem,15.1517824942677
h2083,NL,scr2,electricity,dem,15.1957791931333
h2084,NL,scr2,electricity,dem,14.9320293703754
h2085,NL,scr2,electricity,dem,14.2161025049022
h2086,NL,scr2,electricity,dem,13.2961933857955
h2087,NL,scr2,electricity,dem,12.3657569714034
h2088,NL,scr2,electricity,dem,11.6668408069227
h2089,NL,scr2,electricity,dem,11.4665144884696
h2090,NL,scr2,electricity,dem,11.3035377958074
h2091,NL,scr2,electricity,dem,11.2952993608552
h2092,NL,scr2,electricity,dem,11.4889717288098
h2093,NL,scr2,electricity,dem,12.1809883895685
h2094,NL,scr2,electricity,dem,13.468838265499
h2095,NL,scr2,electricity,dem,14.6921049705681
h2096,NL,scr2,electricity,dem,15.3858323721987
h2097,NL,scr2,electricity,dem,15.5772044920144
h2098,NL,scr2,electricity,dem,15.5680256990332
h2099,NL,scr2,electricity,dem,15.4123146036769
h2100,NL,scr2,electricity,dem,15.2837963477393
h2101,NL,scr2,electricity,dem,15.152620567874
h2102,NL,scr2,electricity,dem,15.0471847738294
h2103,NL,scr2,electricity,dem,15.0978384427411
h2104,NL,scr2,electricity,dem,15.3985108550062
h2105,NL,scr2,electricity,dem,15.4185719592246
h2106,NL,scr2,electricity,dem,15.2935752825142
h2107,NL,scr2,electricity,dem,15.3471619095968
h2108,NL,scr2,electricity,dem,15.092093804315
h2109,NL,scr2,electricity,dem,14.3799868830105
h2110,NL,scr2,electricity,dem,13.4616871222873
h2111,NL,scr2,electricity,dem,12.5311448057329
h2112,NL,scr2,electricity,dem,11.8341494140279
h2113,NL,scr2,electricity,dem,11.4661100816692
h2114,NL,scr2,electricity,dem,11.3057913781953
h2115,NL,scr2,electricity,dem,11.2995258695104
h2116,NL,scr2,electricity,dem,11.4957240040372
h2117,NL,scr2,electricity,dem,12.1926210706802
h2118,NL,scr2,electricity,dem,13.4824017778762
h2119,NL,scr2,electricity,dem,14.6959582073339
h2120,NL,scr2,electricity,dem,15.3801838586986
h2121,NL,scr2,electricity,dem,15.5648163471779
h2122,NL,scr2,electricity,dem,15.5524020880499
h2123,NL,scr2,electricity,dem,15.3939895348773
h2124,NL,scr2,electricity,dem,15.2659652970184
h2125,NL,scr2,electricity,dem,15.1333073521407
h2126,NL,scr2,electricity,dem,15.0275530540194
h2127,NL,scr2,electricity,dem,15.0791683500138
h2128,NL,scr2,electricity,dem,15.3794001605419
h2129,NL,scr2,electricity,dem,15.3869327730907
h2130,NL,scr2,electricity,dem,15.2644097094608
h2131,NL,scr2,electricity,dem,15.3275862647603
h2132,NL,scr2,electricity,dem,15.0811998769546
h2133,NL,scr2,electricity,dem,14.3729128998188
h2134,NL,scr2,electricity,dem,13.4562224974792
h2135,NL,scr2,electricity,dem,12.5255742787624
h2136,NL,scr2,electricity,dem,11.830499659833
h2137,NL,scr2,electricity,dem,11.5003906533689
h2138,NL,scr2,electricity,dem,11.3427299390832
h2139,NL,scr2,electricity,dem,11.3384373566656
h2140,NL,scr2,electricity,dem,11.5371612577645
h2141,NL,scr2,electricity,dem,12.2389387302919
h2142,NL,scr2,electricity,dem,13.5306502687535
h2143,NL,scr2,electricity,dem,14.7344964225996
h2144,NL,scr2,electricity,dem,15.4092203236985
h2145,NL,scr2,electricity,dem,15.5871131808414
h2146,NL,scr2,electricity,dem,15.5714634555667
h2147,NL,scr2,electricity,dem,15.4103494445777
h2148,NL,scr2,electricity,dem,15.2828192247974
h2149,NL,scr2,electricity,dem,15.1486791149073
h2150,NL,scr2,electricity,dem,15.0426063127095
h2151,NL,scr2,electricity,dem,15.0951832357864
h2152,NL,scr2,electricity,dem,15.3949744445777
h2153,NL,scr2,electricity,dem,15.3899785654568
