timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8732,DE,scr1,electricity,dem,65.210076349414
h8733,DE,scr1,electricity,dem,62.2652619382501
h8734,DE,scr1,electricity,dem,60.4177451732528
h8735,DE,scr1,electricity,dem,56.6680202918742
h8736,DE,scr1,electricity,dem,53.5633786881382
h8737,DE,scr1,electricity,dem,49.2530384636051
h8738,DE,scr1,electricity,dem,48.302262364704
h8739,DE,scr1,electricity,dem,48.3472994526161
h8740,DE,scr1,electricity,dem,49.1895728042645
h8741,DE,scr1,electricity,dem,51.1360247273414
h8742,DE,scr1,electricity,dem,56.1230824196491
h8743,DE,scr1,electricity,dem,61.3175824196491
h8744,DE,scr1,electricity,dem,64.0597554965721
h8745,DE,scr1,electricity,dem,65.4327554965721
h8746,DE,scr1,electricity,dem,66.7269148372315
h8747,DE,scr1,electricity,dem,67.7187239031656
h8748,DE,scr1,electricity,dem,67.2343186833853
h8749,DE,scr1,electricity,dem,66.0534752767919
h8750,DE,scr1,electricity,dem,64.8314491778908
h8751,DE,scr1,electricity,dem,64.2241250020667
h8752,DE,scr1,electricity,dem,64.6787857163524
h8753,DE,scr1,electricity,dem,67.1191126394293
h8754,DE,scr1,electricity,dem,67.9156895625062
h8755,DE,scr1,electricity,dem,66.4833489031656
h8756,DE,scr1,electricity,dem,62.8732280240447
h8757,DE,scr1,electricity,dem,59.9329258262425
h8758,DE,scr1,electricity,dem,58.1117788482205
h8759,DE,scr1,electricity,dem,54.3533914855831
h8760,DE,scr1,electricity,dem,51.2327335185502
