timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4359,BE,scr2,electricity,dem,10.2171598533575
h4360,BE,scr2,electricity,dem,10.2645061648329
h4361,BE,scr2,electricity,dem,10.2045389517181
h4362,BE,scr2,electricity,dem,9.95722542712798
h4363,BE,scr2,electricity,dem,9.67689960745585
h4364,BE,scr2,electricity,dem,9.44659223040667
h4365,BE,scr2,electricity,dem,9.65567829598044
h4366,BE,scr2,electricity,dem,9.34020698450503
h4367,BE,scr2,electricity,dem,8.76506149270175
h4368,BE,scr2,electricity,dem,8.40971927958699
h4369,BE,scr2,electricity,dem,8.16489141073453
h4370,BE,scr2,electricity,dem,8.06358608286568
h4371,BE,scr2,electricity,dem,8.07508813204601
h4372,BE,scr2,electricity,dem,8.18842624680011
h4373,BE,scr2,electricity,dem,8.66958198450502
h4374,BE,scr2,electricity,dem,9.410594279587
h4375,BE,scr2,electricity,dem,9.99457583696404
h4376,BE,scr2,electricity,dem,10.3788934599149
h4377,BE,scr2,electricity,dem,10.5690328041772
h4378,BE,scr2,electricity,dem,10.7651188697509
h4379,BE,scr2,electricity,dem,10.6570983779476
h4380,BE,scr2,electricity,dem,10.5306905910624
h4381,BE,scr2,electricity,dem,10.3820840336854
h4382,BE,scr2,electricity,dem,10.284713132046
h4383,BE,scr2,electricity,dem,10.2171598533575
h4384,BE,scr2,electricity,dem,10.2645061648329
h4385,BE,scr2,electricity,dem,10.2045389517181
h4386,BE,scr2,electricity,dem,9.95722542712798
h4387,BE,scr2,electricity,dem,9.67689960745585
h4388,BE,scr2,electricity,dem,9.44659223040667
h4389,BE,scr2,electricity,dem,9.65567829598044
h4390,BE,scr2,electricity,dem,9.34020698450503
h4391,BE,scr2,electricity,dem,8.76506149270175
h4392,BE,scr2,electricity,dem,8.40971927958699
