timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8193,DE,scr2,electricity,dem,64.1799219550835
h8194,DE,scr2,electricity,dem,65.4935861728065
h8195,DE,scr2,electricity,dem,66.0871660625096
h8196,DE,scr2,electricity,dem,65.4299026059107
h8197,DE,scr2,electricity,dem,64.2112403169668
h8198,DE,scr2,electricity,dem,63.0304993824651
h8199,DE,scr2,electricity,dem,62.3000745009776
h8200,DE,scr2,electricity,dem,62.6647907957385
h8201,DE,scr2,electricity,dem,64.6232427556803
h8202,DE,scr2,electricity,dem,65.1756301333905
h8203,DE,scr2,electricity,dem,63.5746905204684
h8204,DE,scr2,electricity,dem,60.1784355769389
h8205,DE,scr2,electricity,dem,57.1343524718169
h8206,DE,scr2,electricity,dem,54.7067003933626
h8207,DE,scr2,electricity,dem,51.1475500996782
h8208,DE,scr2,electricity,dem,48.3952684884747
h8209,DE,scr2,electricity,dem,39.068737739876
h8210,DE,scr2,electricity,dem,38.3980869780255
h8211,DE,scr2,electricity,dem,38.7013284162871
h8212,DE,scr2,electricity,dem,40.0870191495028
h8213,DE,scr2,electricity,dem,43.131512160425
h8214,DE,scr2,electricity,dem,48.1325884148488
h8215,DE,scr2,electricity,dem,52.7347175462608
h8216,DE,scr2,electricity,dem,55.1177695181519
h8217,DE,scr2,electricity,dem,56.5331585649525
h8218,DE,scr2,electricity,dem,57.8459747445424
h8219,DE,scr2,electricity,dem,58.4568689462556
h8220,DE,scr2,electricity,dem,57.8071210651705
h8221,DE,scr2,electricity,dem,56.5901030754592
h8222,DE,scr2,electricity,dem,55.4075671338097
h8223,DE,scr2,electricity,dem,54.6824944569163
h8224,DE,scr2,electricity,dem,55.051121378613
h8225,DE,scr2,electricity,dem,57.0305244239085
h8226,DE,scr2,electricity,dem,57.5935287383738
h8227,DE,scr2,electricity,dem,55.9999195147378
h8228,DE,scr2,electricity,dem,52.5943660522696
h8229,DE,scr2,electricity,dem,49.5547951605093
h8230,DE,scr2,electricity,dem,47.1535128690303
h8231,DE,scr2,electricity,dem,43.5857000940871
h8232,DE,scr2,electricity,dem,40.8174021195867
h8233,DE,scr2,electricity,dem,35.2941720874591
h8234,DE,scr2,electricity,dem,34.6107883557427
h8235,DE,scr2,electricity,dem,34.9022932326248
h8236,DE,scr2,electricity,dem,36.2632831757693
h8237,DE,scr2,electricity,dem,39.2578652281531
h8238,DE,scr2,electricity,dem,44.2583042752079
h8239,DE,scr2,electricity,dem,48.8873593551921
h8240,DE,scr2,electricity,dem,51.2867350136756
h8241,DE,scr2,electricity,dem,52.7001972856216
h8242,DE,scr2,electricity,dem,54.0121654270783
h8243,DE,scr2,electricity,dem,54.6403739408015
h8244,DE,scr2,electricity,dem,53.9981416352303
h8245,DE,scr2,electricity,dem,52.7827679447516
h8246,DE,scr2,electricity,dem,51.5984369959543
h8247,DE,scr2,electricity,dem,50.8787165236549
h8248,DE,scr2,electricity,dem,51.2512540722875
h8249,DE,scr2,electricity,dem,53.2516082029367
h8250,DE,scr2,electricity,dem,53.8252294541571
h8251,DE,scr2,electricity,dem,52.2389506198073
h8252,DE,scr2,electricity,dem,48.8240986384003
h8253,DE,scr2,electricity,dem,45.7890399600017
h8254,DE,scr2,electricity,dem,43.414127455498
h8255,DE,scr2,electricity,dem,39.837652199296
h8256,DE,scr2,electricity,dem,37.0533378614987
h8257,DE,scr2,electricity,dem,46.2353751768423
h8258,DE,scr2,electricity,dem,45.5392584752599
h8259,DE,scr2,electricity,dem,45.8190267907625
h8260,DE,scr2,electricity,dem,47.1553159438357
h8261,DE,scr2,electricity,dem,50.0999870376811
h8262,DE,scr2,electricity,dem,55.099788877367
h8263,DE,scr2,electricity,dem,59.7557699059233
h8264,DE,scr2,electricity,dem,62.1714692509992
h8265,DE,scr2,electricity,dem,63.5830047480907
h8266,DE,scr2,electricity,dem,64.8941248514141
h8267,DE,scr2,electricity,dem,65.5396476771474
h8268,DE,scr2,electricity,dem,64.90493094709
h8269,DE,scr2,electricity,dem,63.691201555844
h8270,DE,scr2,electricity,dem,62.5050755998988
h8271,DE,scr2,electricity,dem,61.7907073321936
h8272,DE,scr2,electricity,dem,62.167155507762
h8273,DE,scr2,electricity,dem,64.188460723765
h8274,DE,scr2,electricity,dem,64.7726989117404
h8275,DE,scr2,electricity,dem,63.1937504666767
h8276,DE,scr2,electricity,dem,59.7695999663309
h8277,DE,scr2,electricity,dem,56.7390535012941
h8278,DE,scr2,electricity,dem,54.3905107837658
h8279,DE,scr2,electricity,dem,50.8053730463049
h8280,DE,scr2,electricity,dem,48.0050423452107
h8281,DE,scr2,electricity,dem,47.5058275016254
h8282,DE,scr2,electricity,dem,46.7969778301771
h8283,DE,scr2,electricity,dem,47.0650095843002
h8284,DE,scr2,electricity,dem,48.3765979473022
h8285,DE,scr2,electricity,dem,51.2713580826091
h8286,DE,scr2,electricity,dem,56.2705227149261
h8287,DE,scr2,electricity,dem,60.9534296920546
h8288,DE,scr2,electricity,dem,63.3854527237229
h8289,DE,scr2,electricity,dem,64.7950614459598
h8290,DE,scr2,electricity,dem,66.10533351115
h8291,DE,scr2,electricity,dem,66.7681706488933
h8292,DE,scr2,electricity,dem,66.1409694943498
h8293,DE,scr2,electricity,dem,64.9288844023364
h8294,DE,scr2,electricity,dem,63.7409634392435
h8295,DE,scr2,electricity,dem,63.0319473761322
h8296,DE,scr2,electricity,dem,63.4123061786365
h8297,DE,scr2,electricity,dem,65.4545624799932
h8298,DE,scr2,electricity,dem,66.0494176047237
h8299,DE,scr2,electricity,dem,64.4777995489462
h8300,DE,scr2,electricity,dem,61.0443505296616
h8301,DE,scr2,electricity,dem,58.0183162779865
h8302,DE,scr2,electricity,dem,55.6961433474335
h8303,DE,scr2,electricity,dem,52.1023431287138
h8304,DE,scr2,electricity,dem,49.2859960643227
h8305,DE,scr2,electricity,dem,48.2823811486086
h8306,DE,scr2,electricity,dem,47.5607985072943
h8307,DE,scr2,electricity,dem,47.8170937000378
h8308,DE,scr2,electricity,dem,49.1039812729686
h8309,DE,scr2,electricity,dem,51.9488304497371
h8310,DE,scr2,electricity,dem,56.9473578746852
h8311,DE,scr2,electricity,dem,61.6571908003859
h8312,DE,scr2,electricity,dem,64.1055375186465
h8313,DE,scr2,electricity,dem,65.5132194660288
h8314,DE,scr2,electricity,dem,66.8226434930859
h8315,DE,scr2,electricity,dem,67.5027949428392
h8316,DE,scr2,electricity,dem,66.8831093638096
h8317,DE,scr2,electricity,dem,65.6726685710288
h8318,DE,scr2,electricity,dem,64.4829526007881
h8319,DE,scr2,electricity,dem,63.7792887422709
h8320,DE,scr2,electricity,dem,64.163558171711
h8321,DE,scr2,electricity,dem,66.2267655584214
h8322,DE,scr2,electricity,dem,66.832237619907
h8323,DE,scr2,electricity,dem,65.2679499534156
h8324,DE,scr2,electricity,dem,61.8252024151923
h8325,DE,scr2,electricity,dem,58.803680376879
h8326,DE,scr2,electricity,dem,56.5078772333012
h8327,DE,scr2,electricity,dem,52.9054145333227
h8328,DE,scr2,electricity,dem,50.0730511056346
h8329,DE,scr2,electricity,dem,48.7083243507917
h8330,DE,scr2,electricity,dem,47.9740087396115
h8331,DE,scr2,electricity,dem,48.2185673709755
h8332,DE,scr2,electricity,dem,49.480754153835
h8333,DE,scr2,electricity,dem,52.2756923720651
h8334,DE,scr2,electricity,dem,57.2735825896444
h8335,DE,scr2,electricity,dem,62.0103414639172
h8336,DE,scr2,electricity,dem,64.4750118687701
h8337,DE,scr2,electricity,dem,65.8807670412979
h8338,DE,scr2,electricity,dem,67.1893430302217
h8339,DE,scr2,electricity,dem,67.8868087919851
h8340,DE,scr2,electricity,dem,67.2746387884693
h8341,DE,scr2,electricity,dem,66.0658422949212
h8342,DE,scr2,electricity,dem,64.8743313175326
h8343,DE,scr2,electricity,dem,64.1760196636095
h8344,DE,scr2,electricity,dem,64.5641997199856
h8345,DE,scr2,electricity,dem,66.6483581920496
h8346,DE,scr2,electricity,dem,67.2644471902903
h8347,DE,scr2,electricity,dem,65.7074899130851
h8348,DE,scr2,electricity,dem,62.255443855923
h8349,DE,scr2,electricity,dem,59.2384340309714
h8350,DE,scr2,electricity,dem,56.969000674369
h8351,DE,scr2,electricity,dem,53.3578754931316
h8352,DE,scr2,electricity,dem,50.5094957021466
h8353,DE,scr2,electricity,dem,48.3186149215749
h8354,DE,scr2,electricity,dem,47.5715663405287
h8355,DE,scr2,electricity,dem,47.8043884105132
h8356,DE,scr2,electricity,dem,49.0418744033015
h8357,DE,scr2,electricity,dem,51.7869016629931
h8358,DE,scr2,electricity,dem,56.7841546732035
h8359,DE,scr2,electricity,dem,61.5478394960485
h8360,DE,scr2,electricity,dem,64.0288335874938
h8361,DE,scr2,electricity,dem,65.432661985167
h8362,DE,scr2,electricity,dem,66.7403899359576
h8363,DE,scr2,electricity,dem,67.455170009731
h8364,DE,scr2,electricity,dem,66.8505155817291
h8365,DE,scr2,electricity,dem,65.6433633874136
h8366,DE,scr2,electricity,dem,64.4500574028772
h8367,DE,scr2,electricity,dem,63.7570979535482
h8368,DE,scr2,electricity,dem,64.1491886368601
h8369,DE,scr2,electricity,dem,66.2542981942778
h8370,DE,scr2,electricity,dem,66.8810041292736
h8371,DE,scr2,electricity,dem,65.3313772413545
h8372,DE,scr2,electricity,dem,61.8700326652537
h8373,DE,scr2,electricity,dem,58.8575350536638
h8374,DE,scr2,electricity,dem,56.6144714840367
h8375,DE,scr2,electricity,dem,52.9946838215406
h8376,DE,scr2,electricity,dem,50.1302876672586
h8377,DE,scr2,electricity,dem,41.055356416158
h8378,DE,scr2,electricity,dem,40.2955748652459
h8379,DE,scr2,electricity,dem,40.5166603738509
h8380,DE,scr2,electricity,dem,41.7294455765679
h8381,DE,scr2,electricity,dem,44.4245618777212
h8382,DE,scr2,electricity,dem,49.4211776805626
h8383,DE,scr2,electricity,dem,54.2117884519798
h8384,DE,scr2,electricity,dem,56.7091062300174
h8385,DE,scr2,electricity,dem,58.111007852836
h8386,DE,scr2,electricity,dem,59.4178877654935
h8387,DE,scr2,electricity,dem,60.1499821512769
h8388,DE,scr2,electricity,dem,59.5528432987888
h8389,DE,scr2,electricity,dem,58.347335403706
h8390,DE,scr2,electricity,dem,57.1522344120218
h8391,DE,scr2,electricity,dem,56.4646271672869
h8392,DE,scr2,electricity,dem,56.8606284775346
h8393,DE,scr2,electricity,dem,58.986689120306
h8394,DE,scr2,electricity,dem,59.6240119920568
h8395,DE,scr2,electricity,dem,58.0817154934239
h8396,DE,scr2,electricity,dem,54.6110723983844
h8397,DE,scr2,electricity,dem,51.6030870001562
h8398,DE,scr2,electricity,dem,49.3863932175045
h8399,DE,scr2,electricity,dem,45.7579430737495
h8400,DE,scr2,electricity,dem,42.8775305561705
h8401,DE,scr2,electricity,dem,37.6166979857411
h8402,DE,scr2,electricity,dem,36.8441834649631
h8403,DE,scr2,electricity,dem,37.0535324121886
h8404,DE,scr2,electricity,dem,38.2416168248343
h8405,DE,scr2,electricity,dem,40.8868221674492
h8406,DE,scr2,electricity,dem,45.8828007629217
h8407,DE,scr2,electricity,dem,50.7003374829111
h8408,DE,scr2,electricity,dem,53.2139789475411
h8409,DE,scr2,electricity,dem,54.6139537955051
h8410,DE,scr2,electricity,dem,55.9199856700294
h8411,DE,scr2,electricity,dem,56.6693943678228
h8412,DE,scr2,electricity,dem,56.0797710908486
h8413,DE,scr2,electricity,dem,54.8759074949984
h8414,DE,scr2,electricity,dem,53.6790114961664
h8415,DE,scr2,electricity,dem,52.9967564560255
h8416,DE,scr2,electricity,dem,53.3966683932091
h8417,DE,scr2,electricity,dem,55.5436801213343
h8418,DE,scr2,electricity,dem,56.1916199298401
h8419,DE,scr2,electricity,dem,54.6566538204934
h8420,DE,scr2,electricity,dem,51.1767122065151
h8421,DE,scr2,electricity,dem,48.1732390216486
h8422,DE,scr2,electricity,dem,45.9829150259722
h8423,DE,scr2,electricity,dem,42.3458024009584
h8424,DE,scr2,electricity,dem,39.4493735200825
h8425,DE,scr2,electricity,dem,49.4516867392243
h8426,DE,scr2,electricity,dem,48.6664392485803
h8427,DE,scr2,electricity,dem,48.8640516344263
h8428,DE,scr2,electricity,dem,50.0274352570008
h8429,DE,scr2,electricity,dem,52.6227296410772
h8430,DE,scr2,electricity,dem,57.6180710291808
h8431,DE,scr2,electricity,dem,62.4625336977423
h8432,DE,scr2,electricity,dem,64.9924988489647
h8433,DE,scr2,electricity,dem,66.3905469220742
h8434,DE,scr2,electricity,dem,67.6957307584652
h8435,DE,scr2,electricity,dem,68.4624537682688
h8436,DE,scr2,electricity,dem,67.8803460668084
h8437,DE,scr2,electricity,dem,66.6781267701908
h8438,DE,scr2,electricity,dem,65.479435764211
h8439,DE,scr2,electricity,dem,64.8025329286642
h8440,DE,scr2,electricity,dem,65.2063554927836
h8441,DE,scr2,electricity,dem,67.3743183062625
h8442,DE,scr2,electricity,dem,68.0328750515234
h8443,DE,scr2,electricity,dem,66.5052393314628
h8444,DE,scr2,electricity,dem,63.0159991985457
h8445,DE,scr2,electricity,dem,60.0170382270411
h8446,DE,scr2,electricity,dem,57.8530840183399
h8447,DE,scr2,electricity,dem,54.2073089120673
h8448,DE,scr2,electricity,dem,51.2948636678945
h8449,DE,scr2,electricity,dem,51.2480407491074
h8450,DE,scr2,electricity,dem,50.4500602885975
h8451,DE,scr2,electricity,dem,50.635936113064
h8452,DE,scr2,electricity,dem,51.7746189455672
h8453,DE,scr2,electricity,dem,54.3200023711052
h8454,DE,scr2,electricity,dem,59.3147065518399
h8455,DE,scr2,electricity,dem,64.1860951689736
h8456,DE,scr2,electricity,dem,66.7323840067884
h8457,DE,scr2,electricity,dem,68.1285053050433
h8458,DE,scr2,electricity,dem,69.4328411033011
h8459,DE,scr2,electricity,dem,70.2168784251147
h8460,DE,scr2,electricity,dem,69.6422862991681
h8461,DE,scr2,electricity,dem,68.4417113017832
h8462,DE,scr2,electricity,dem,67.2412252886556
h8463,DE,scr2,electricity,dem,66.5696746577028
h8464,DE,scr2,electricity,dem,66.9774078487582
h8465,DE,scr2,electricity,dem,69.1663217475907
h8466,DE,scr2,electricity,dem,69.8354954296067
h8467,DE,scr2,electricity,dem,68.3151900988323
h8468,DE,scr2,electricity,dem,64.8166514469764
h8469,DE,scr2,electricity,dem,61.8222026888335
h8470,DE,scr2,electricity,dem,59.6846182671077
h8471,DE,scr2,electricity,dem,56.0301806795762
h8472,DE,scr2,electricity,dem,53.1017190721065
h8473,DE,scr2,electricity,dem,52.4804953606906
h8474,DE,scr2,electricity,dem,51.6697819303148
h8475,DE,scr2,electricity,dem,51.8439211934016
h8476,DE,scr2,electricity,dem,52.9579032358337
h8477,DE,scr2,electricity,dem,55.4533757028332
h8478,DE,scr2,electricity,dem,60.447442676199
h8479,DE,scr2,electricity,dem,65.3457572419049
h8480,DE,scr2,electricity,dem,67.908369766312
h8481,DE,scr2,electricity,dem,69.3025642897123
h8482,DE,scr2,electricity,dem,70.606052049837
h8483,DE,scr2,electricity,dem,71.4074036836606
h8484,DE,scr2,electricity,dem,70.8403271332279
h8485,DE,scr2,electricity,dem,69.6413964350756
h8486,DE,scr2,electricity,dem,68.4391154148002
h8487,DE,scr2,electricity,dem,67.7729169884415
h8488,DE,scr2,electricity,dem,68.1845608064327
h8489,DE,scr2,electricity,dem,70.3944257906189
h8490,DE,scr2,electricity,dem,71.07421640939
h8491,DE,scr2,electricity,dem,69.5612414679017
h8492,DE,scr2,electricity,dem,66.0534042971071
h8493,DE,scr2,electricity,dem,63.0634677523259
h8494,DE,scr2,electricity,dem,60.9522531175754
h8495,DE,scr2,electricity,dem,57.2891530487851
h8496,DE,scr2,electricity,dem,54.3446750780185
h8497,DE,scr2,electricity,dem,52.7265394212737
h8498,DE,scr2,electricity,dem,51.903093021032
h8499,DE,scr2,electricity,dem,52.0654957227393
h8500,DE,scr2,electricity,dem,53.1547769751001
h8501,DE,scr2,electricity,dem,55.6003384835612
h8502,DE,scr2,electricity,dem,60.5937682495581
h8503,DE,scr2,electricity,dem,65.5190087638362
h8504,DE,scr2,electricity,dem,68.0979449748357
h8505,DE,scr2,electricity,dem,69.4902127233814
h8506,DE,scr2,electricity,dem,70.7928524453728
h8507,DE,scr2,electricity,dem,71.6115183912065
h8508,DE,scr2,electricity,dem,71.0519574162877
h8509,DE,scr2,electricity,dem,69.854671017368
h8510,DE,scr2,electricity,dem,68.6505949899448
h8511,DE,scr2,electricity,dem,67.9897487681801
h8512,DE,scr2,electricity,dem,68.4053032131072
h8513,DE,scr2,electricity,dem,70.6361192826471
h8514,DE,scr2,electricity,dem,71.3265268381733
h8515,DE,scr2,electricity,dem,69.8208822859711
h8516,DE,scr2,electricity,dem,66.3037465962378
h8517,DE,scr2,electricity,dem,63.3183222648183
h8518,DE,scr2,electricity,dem,61.2334774170432
h8519,DE,scr2,electricity,dem,57.561714866994
h8520,DE,scr2,electricity,dem,54.6012205329304
h8521,DE,scr2,electricity,dem,52.1652127312568
h8522,DE,scr2,electricity,dem,51.3290333611492
h8523,DE,scr2,electricity,dem,51.479699501477
h8524,DE,scr2,electricity,dem,52.5442799637665
h8525,DE,scr2,electricity,dem,54.9399305136893
h8526,DE,scr2,electricity,dem,59.9327230723172
h8527,DE,scr2,electricity,dem,64.8848895351675
h8528,DE,scr2,electricity,dem,67.4801494327593
h8529,DE,scr2,electricity,dem,68.8704904064505
h8530,DE,scr2,electricity,dem,70.1722820903087
h8531,DE,scr2,electricity,dem,71.0082623481524
h8532,DE,scr2,electricity,dem,70.4562169487474
h8533,DE,scr2,electricity,dem,69.2605748490604
h8534,DE,scr2,electricity,dem,68.0547038144894
h8535,DE,scr2,electricity,dem,67.3992097973188
h8536,DE,scr2,electricity,dem,67.8186748691817
h8537,DE,scr2,electricity,dem,70.0704420240753
h8538,DE,scr2,electricity,dem,70.7714665163566
h8539,DE,scr2,electricity,dem,69.2731523534406
h8540,DE,scr2,electricity,dem,65.7467181447685
h8541,DE,scr2,electricity,dem,62.7658060267107
h8542,DE,scr2,electricity,dem,60.7073309659109
h8543,DE,scr2,electricity,dem,57.0269059346029
h8544,DE,scr2,electricity,dem,54.0503952372424
h8545,DE,scr2,electricity,dem,43.64858085024
h8546,DE,scr2,electricity,dem,42.7996685102664
h8547,DE,scr2,electricity,dem,42.9385980892147
h8548,DE,scr2,electricity,dem,43.978477761433
h8549,DE,scr2,electricity,dem,46.3242173528173
h8550,DE,scr2,electricity,dem,51.3163727040763
h8551,DE,scr2,electricity,dem,56.2954651154988
h8552,DE,scr2,electricity,dem,58.907048699683
h8553,DE,scr2,electricity,dem,60.2954628985196
h8554,DE,scr2,electricity,dem,61.5964065442446
h8555,DE,scr2,electricity,dem,62.4497011140983
h8556,DE,scr2,electricity,dem,61.9051712902072
h8557,DE,scr2,electricity,dem,60.7111734897528
h8558,DE,scr2,electricity,dem,59.503507448034
h8559,DE,scr2,electricity,dem,58.8533656354575
h8560,DE,scr2,electricity,dem,59.2767413342562
h8561,DE,scr2,electricity,dem,61.5494595745036
h8562,DE,scr2,electricity,dem,62.2611010035399
h8563,DE,scr2,electricity,dem,60.77011722991
h8564,DE,scr2,electricity,dem,57.2343845022992
h8565,DE,scr2,electricity,dem,54.2579845976031
h8566,DE,scr2,electricity,dem,52.2258793237786
h8567,DE,scr2,electricity,dem,48.5367918112118
h8568,DE,scr2,electricity,dem,45.5442647505544
h8569,DE,scr2,electricity,dem,38.8271042582231
h8570,DE,scr2,electricity,dem,37.9654589483836
h8571,DE,scr2,electricity,dem,38.0926519659524
h8572,DE,scr2,electricity,dem,39.1078308480994
h8573,DE,scr2,electricity,dem,41.4036594809453
h8574,DE,scr2,electricity,dem,46.3951776248354
h8575,DE,scr2,electricity,dem,51.4011959848301
h8576,DE,scr2,electricity,dem,54.0291032556066
h8577,DE,scr2,electricity,dem,55.4155906795886
h8578,DE,scr2,electricity,dem,56.7156862871804
h8579,DE,scr2,electricity,dem,57.5862951690442
h8580,DE,scr2,electricity,dem,57.049280920667
h8581,DE,scr2,electricity,dem,55.8569274194452
h8582,DE,scr2,electricity,dem,54.6474663705786
h8583,DE,scr2,electricity,dem,54.0026767625961
h8584,DE,scr2,electricity,dem,54.4299630883307
h8585,DE,scr2,electricity,dem,56.7236324139318
h8586,DE,scr2,electricity,dem,57.4458907797232
h8587,DE,scr2,electricity,dem,55.9622373953795
h8588,DE,scr2,electricity,dem,52.4172061488299
h8589,DE,scr2,electricity,dem,49.4453184574955
h8590,DE,scr2,electricity,dem,47.4395829706464
h8591,DE,scr2,electricity,dem,43.7418329768208
h8592,DE,scr2,electricity,dem,40.7332895528664
h8593,DE,scr2,electricity,dem,50.2258283278063
h8594,DE,scr2,electricity,dem,49.3514500481008
h8595,DE,scr2,electricity,dem,49.4669065042901
h8596,DE,scr2,electricity,dem,50.4573845963658
h8597,DE,scr2,electricity,dem,52.7033022706733
h8598,DE,scr2,electricity,dem,57.6941832071945
h8599,DE,scr2,electricity,dem,62.7271275157613
h8600,DE,scr2,electricity,dem,65.3713584731303
h8601,DE,scr2,electricity,dem,66.7559191222577
h8602,DE,scr2,electricity,dem,68.0551666917163
h8603,DE,scr2,electricity,dem,68.9430898855901
h8604,DE,scr2,electricity,dem,68.4135912127267
h8605,DE,scr2,electricity,dem,67.2228820107376
h8606,DE,scr2,electricity,dem,66.0116259547232
h8607,DE,scr2,electricity,dem,65.3721885513348
h8608,DE,scr2,electricity,dem,65.8033855040053
h8609,DE,scr2,electricity,dem,68.11800591496
h8610,DE,scr2,electricity,dem,68.8508812175065
h8611,DE,scr2,electricity,dem,67.3745582224489
h8612,DE,scr2,electricity,dem,63.8202284569606
h8613,DE,scr2,electricity,dem,60.852852978988
h8614,DE,scr2,electricity,dem,58.8734872791141
h8615,DE,scr2,electricity,dem,55.1670748040297
h8616,DE,scr2,electricity,dem,52.1425150167783
h8617,DE,scr2,electricity,dem,52.1096637314894
h8618,DE,scr2,electricity,dem,51.222552481918
h8619,DE,scr2,electricity,dem,51.3262723767277
h8620,DE,scr2,electricity,dem,52.2920496787323
h8621,DE,scr2,electricity,dem,54.4880563945013
h8622,DE,scr2,electricity,dem,59.4783001236536
h8623,DE,scr2,electricity,dem,64.5381703807926
h8624,DE,scr2,electricity,dem,67.1987250247539
h8625,DE,scr2,electricity,dem,68.5813588990268
h8626,DE,scr2,electricity,dem,69.8797584303522
h8627,DE,scr2,electricity,dem,70.784995936236
h8628,DE,scr2,electricity,dem,70.2630128388865
h8629,DE,scr2,electricity,dem,69.0739479361299
h8630,DE,scr2,electricity,dem,67.8608968729678
h8631,DE,scr2,electricity,dem,67.2268116741734
h8632,DE,scr2,electricity,dem,67.6619192537798
h8633,DE,scr2,electricity,dem,69.9974907500882
h8634,DE,scr2,electricity,dem,70.7409829893898
h8635,DE,scr2,electricity,dem,69.2719903836183
h8636,DE,scr2,electricity,dem,65.7083620991912
h8637,DE,scr2,electricity,dem,62.7454988345804
h8638,DE,scr2,electricity,dem,60.7925029216818
h8639,DE,scr2,electricity,dem,57.0774279653386
h8640,DE,scr2,electricity,dem,54.0368518147903
h8641,DE,scr2,electricity,dem,52.0740002213726
h8642,DE,scr2,electricity,dem,51.1741560019352
h8643,DE,scr2,electricity,dem,51.2661393353654
h8644,DE,scr2,electricity,dem,52.2072158472987
h8645,DE,scr2,electricity,dem,54.3533116045293
h8646,DE,scr2,electricity,dem,59.3429181263127
h8647,DE,scr2,electricity,dem,64.4297143320239
h8648,DE,scr2,electricity,dem,67.1065926625776
h8649,DE,scr2,electricity,dem,68.4872997619959
h8650,DE,scr2,electricity,dem,69.784851255188
h8651,DE,scr2,electricity,dem,70.7074030730819
h8652,DE,scr2,electricity,dem,70.1929355512463
h8653,DE,scr2,electricity,dem,69.0055149477224
h8654,DE,scr2,electricity,dem,67.7906688774124
h8655,DE,scr2,electricity,dem,67.1619358832121
h8656,DE,scr2,electricity,dem,67.6009540897543
h8657,DE,scr2,electricity,dem,69.9574766714164
h8658,DE,scr2,electricity,dem,70.7115858474731
h8659,DE,scr2,electricity,dem,69.2499236309878
h8660,DE,scr2,electricity,dem,65.6769968276219
h8661,DE,scr2,electricity,dem,62.7186457763728
h8662,DE,scr2,electricity,dem,60.7920196504496
h8663,DE,scr2,electricity,dem,57.0682822128475
h8664,DE,scr2,electricity,dem,54.0116896990023
h8665,DE,scr2,electricity,dem,51.8391322185557
h8666,DE,scr2,electricity,dem,50.9265550292524
h8667,DE,scr2,electricity,dem,51.0068018013031
h8668,DE,scr2,electricity,dem,51.9231775231652
h8669,DE,scr2,electricity,dem,54.0193623218574
h8670,DE,scr2,electricity,dem,59.0083316362718
h8671,DE,scr2,electricity,dem,64.1220537905552
h8672,DE,scr2,electricity,dem,66.8152558077012
h8673,DE,scr2,electricity,dem,68.1940361322649
h8674,DE,scr2,electricity,dem,69.4907395873239
h8675,DE,scr2,electricity,dem,70.4306057172278
h8676,DE,scr2,electricity,dem,69.923653770906
h8677,DE,scr2,electricity,dem,68.7378774666147
h8678,DE,scr2,electricity,dem,67.521236389157
h8679,DE,scr2,electricity,dem,66.8978555995507
h8680,DE,scr2,electricity,dem,67.3407844330288
h8681,DE,scr2,electricity,dem,69.7182581000447
h8682,DE,scr2,electricity,dem,70.4829842128564
h8683,DE,scr2,electricity,dem,69.0286523856572
h8684,DE,scr2,electricity,dem,65.4464270633526
h8685,DE,scr2,electricity,dem,62.4925882254652
h8686,DE,scr2,electricity,dem,60.5923318865173
h8687,DE,scr2,electricity,dem,56.8599319676564
h8688,DE,scr2,electricity,dem,53.7873230905143
h8689,DE,scr2,electricity,dem,50.9675628883388
h8690,DE,scr2,electricity,dem,50.0422527291696
h8691,DE,scr2,electricity,dem,50.1107629398408
h8692,DE,scr2,electricity,dem,51.0024378716316
h8693,DE,scr2,electricity,dem,53.0487117117854
h8694,DE,scr2,electricity,dem,58.0370438188309
h8695,DE,scr2,electricity,dem,63.1776919216865
h8696,DE,scr2,electricity,dem,65.8872176254249
h8697,DE,scr2,electricity,dem,67.264071175134
h8698,DE,scr2,electricity,dem,68.5599265920598
h8699,DE,scr2,electricity,dem,69.5171070339737
h8700,DE,scr2,electricity,dem,69.0176706631658
h8701,DE,scr2,electricity,dem,67.8335386581072
h8702,DE,scr2,electricity,dem,66.6151025735016
h8703,DE,scr2,electricity,dem,65.9970739884894
h8704,DE,scr2,electricity,dem,66.4439134489033
h8705,DE,scr2,electricity,dem,68.8423382012729
h8706,DE,scr2,electricity,dem,69.6176812508397
h8707,DE,scr2,electricity,dem,68.1706798129267
h8708,DE,scr2,electricity,dem,64.5791559716833
h8709,DE,scr2,electricity,dem,61.6298293471576
h8710,DE,scr2,electricity,dem,59.7559427951851
h8711,DE,scr2,electricity,dem,56.0148803950653
h8712,DE,scr2,electricity,dem,52.9262551546263
h8713,DE,scr2,electricity,dem,42.723540662022
h8714,DE,scr2,electricity,dem,41.7854975329868
h8715,DE,scr2,electricity,dem,41.8422711822785
h8716,DE,scr2,electricity,dem,42.709245323998
h8717,DE,scr2,electricity,dem,44.7056082056134
h8718,DE,scr2,electricity,dem,49.69330310529
h8719,DE,scr2,electricity,dem,54.8608771567178
h8720,DE,scr2,electricity,dem,57.5867265470485
h8721,DE,scr2,electricity,dem,58.9616533219031
h8722,DE,scr2,electricity,dem,60.2566607006956
h8723,DE,scr2,electricity,dem,61.2311554546197
h8724,DE,scr2,electricity,dem,60.7392346593256
h8725,DE,scr2,electricity,dem,59.5567469534995
h8726,DE,scr2,electricity,dem,58.3365158617462
h8727,DE,scr2,electricity,dem,57.7238394813281
h8728,DE,scr2,electricity,dem,58.1745895686779
h8729,DE,scr2,electricity,dem,60.5939654064011
h8730,DE,scr2,electricity,dem,61.3799253927229
h8731,DE,scr2,electricity,dem,59.9402543440961
