timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,AT,scr2,electricity,dem,8.20740990245026
h6541,AT,scr2,electricity,dem,8.09059981519484
h6542,AT,scr2,electricity,dem,8.02989727685534
h6543,AT,scr2,electricity,dem,8.01681669779664
h6544,AT,scr2,electricity,dem,8.15476771577654
h6545,AT,scr2,electricity,dem,8.32000066130801
h6546,AT,scr2,electricity,dem,8.18218039425354
h6547,AT,scr2,electricity,dem,7.85292999763799
h6548,AT,scr2,electricity,dem,7.38455360948358
h6549,AT,scr2,electricity,dem,7.07741525676015
h6550,AT,scr2,electricity,dem,6.6790112377226
h6551,AT,scr2,electricity,dem,6.33063352751636
h6552,AT,scr2,electricity,dem,6.03332033343915
h6553,AT,scr2,electricity,dem,6.08769994400159
h6554,AT,scr2,electricity,dem,5.9557450259688
h6555,AT,scr2,electricity,dem,5.99075424728027
h6556,AT,scr2,electricity,dem,6.38645711613273
h6557,AT,scr2,electricity,dem,7.15292740301798
h6558,AT,scr2,electricity,dem,7.93175117350978
h6559,AT,scr2,electricity,dem,8.37890896039503
h6560,AT,scr2,electricity,dem,8.5356825259688
h6561,AT,scr2,electricity,dem,8.63359646039503
h6562,AT,scr2,electricity,dem,8.72799809973929
h6563,AT,scr2,electricity,dem,8.57279420629667
h6564,AT,scr2,electricity,dem,8.43043969809995
h6565,AT,scr2,electricity,dem,8.31334338662454
h6566,AT,scr2,electricity,dem,8.25282801777208
h6567,AT,scr2,electricity,dem,8.24166510793601
h6568,AT,scr2,electricity,dem,8.38389973908355
h6569,AT,scr2,electricity,dem,8.55651551777208
h6570,AT,scr2,electricity,dem,8.42317023088683
h6571,AT,scr2,electricity,dem,8.08941715711634
h6572,AT,scr2,electricity,dem,7.61091920629667
h6573,AT,scr2,electricity,dem,7.29937514891962
h6574,AT,scr2,electricity,dem,6.90438641941142
h6575,AT,scr2,electricity,dem,6.55474400137863
h6576,AT,scr2,electricity,dem,6.25816715711634
