timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6004,CH,scr6,electricity,dem,5.87973973372258
h6005,CH,scr6,electricity,dem,5.90927714778921
h6006,CH,scr6,electricity,dem,6.03916794630851
h6007,CH,scr6,electricity,dem,6.42460647089868
h6008,CH,scr6,electricity,dem,6.77345972314616
h6009,CH,scr6,electricity,dem,6.9223683693651
h6010,CH,scr6,electricity,dem,7.07778970728154
h6011,CH,scr6,electricity,dem,7.22791913615515
h6012,CH,scr6,electricity,dem,6.99685131489656
h6013,CH,scr6,electricity,dem,7.00862630167604
h6014,CH,scr6,electricity,dem,6.97480596851898
h6015,CH,scr6,electricity,dem,6.8886206168532
h6016,CH,scr6,electricity,dem,6.7962689510679
h6017,CH,scr6,electricity,dem,6.68183465704357
h6018,CH,scr6,electricity,dem,6.66409906740846
h6019,CH,scr6,electricity,dem,6.56690723768874
h6020,CH,scr6,electricity,dem,6.35318804149624
h6021,CH,scr6,electricity,dem,6.20339481040158
h6022,CH,scr6,electricity,dem,6.10808915201978
h6023,CH,scr6,electricity,dem,5.86773021494944
h6024,CH,scr6,electricity,dem,5.82622188602295
h6025,CH,scr6,electricity,dem,5.98077569963514
h6026,CH,scr6,electricity,dem,6.05828449127977
h6027,CH,scr6,electricity,dem,6.07243837811214
h6028,CH,scr6,electricity,dem,5.9553355224802
h6029,CH,scr6,electricity,dem,5.98504367953996
h6030,CH,scr6,electricity,dem,6.11597215653625
h6031,CH,scr6,electricity,dem,6.50062584506085
h6032,CH,scr6,electricity,dem,6.84936328556851
h6033,CH,scr6,electricity,dem,6.99799278054472
h6034,CH,scr6,electricity,dem,7.15201968429934
h6035,CH,scr6,electricity,dem,7.30085700582234
h6036,CH,scr6,electricity,dem,7.07080379323641
h6037,CH,scr6,electricity,dem,7.08100448070336
h6038,CH,scr6,electricity,dem,7.04738926388686
h6039,CH,scr6,electricity,dem,6.96074886198311
h6040,CH,scr6,electricity,dem,6.8690764664252
h6041,CH,scr6,electricity,dem,6.75650606716555
h6042,CH,scr6,electricity,dem,6.74241656425704
h6043,CH,scr6,electricity,dem,6.64861916869913
h6044,CH,scr6,electricity,dem,6.43488622316766
h6045,CH,scr6,electricity,dem,6.28069571549976
h6046,CH,scr6,electricity,dem,6.18229896774725
h6047,CH,scr6,electricity,dem,5.94340017081441
h6048,CH,scr6,electricity,dem,5.90135171761505
h6049,CH,scr6,electricity,dem,6.00540823023451
h6050,CH,scr6,electricity,dem,6.08233128681832
h6051,CH,scr6,electricity,dem,6.09679744229162
h6052,CH,scr6,electricity,dem,5.98107004937782
h6053,CH,scr6,electricity,dem,6.0109489494307
h6054,CH,scr6,electricity,dem,6.142915104904
h6055,CH,scr6,electricity,dem,6.52678395736301
h6056,CH,scr6,electricity,dem,6.87540558613086
h6057,CH,scr6,electricity,dem,7.02375592986433
h6058,CH,scr6,electricity,dem,7.17638839945714
h6059,CH,scr6,electricity,dem,7.32393361362954
h6060,CH,scr6,electricity,dem,7.09489500971626
h6061,CH,scr6,electricity,dem,7.10352139787068
h6062,CH,scr6,electricity,dem,7.07011129739474
h6063,CH,scr6,electricity,dem,6.98301584525302
h6064,CH,scr6,electricity,dem,6.89202271992251
h6065,CH,scr6,electricity,dem,6.78131621542753
h6066,CH,scr6,electricity,dem,6.77087279924562
h6067,CH,scr6,electricity,dem,6.68046983784953
h6068,CH,scr6,electricity,dem,6.46672314297909
h6069,CH,scr6,electricity,dem,6.30813535873794
h6070,CH,scr6,electricity,dem,6.20664752161473
h6071,CH,scr6,electricity,dem,5.96920886481938
h6072,CH,scr6,electricity,dem,5.92662028734715
h6073,CH,scr6,electricity,dem,5.96739023878387
h6074,CH,scr6,electricity,dem,6.04372756030687
h6075,CH,scr6,electricity,dem,6.0585059844211
h6076,CH,scr6,electricity,dem,5.94415405422544
h6077,CH,scr6,electricity,dem,5.97420369727145
h6078,CH,scr6,electricity,dem,6.10720753122174
h6079,CH,scr6,electricity,dem,6.49029154761518
h6080,CH,scr6,electricity,dem,6.83879736464321
h6081,CH,scr6,electricity,dem,6.98686855713395
h6082,CH,scr6,electricity,dem,7.13810659256494
h6083,CH,scr6,electricity,dem,7.28435969938673
h6084,CH,scr6,electricity,dem,7.05633570414611
h6085,CH,scr6,electricity,dem,7.063387792988
h6086,CH,scr6,electricity,dem,7.03018280885262
h6087,CH,scr6,electricity,dem,6.94263230647293
h6088,CH,scr6,electricity,dem,6.85231845136981
h6089,CH,scr6,electricity,dem,6.74347584163951
h6090,CH,scr6,electricity,dem,6.73667851218419
h6091,CH,scr6,electricity,dem,6.64966998494993
h6092,CH,scr6,electricity,dem,6.43590954074051
h6093,CH,scr6,electricity,dem,6.27292447992612
h6094,CH,scr6,electricity,dem,6.16834555343221
h6095,CH,scr6,electricity,dem,5.93236703677435
h6096,CH,scr6,electricity,dem,5.88923833502925
h6097,CH,scr6,electricity,dem,5.46539219359324
h6098,CH,scr6,electricity,dem,5.54114378005543
h6099,CH,scr6,electricity,dem,5.55623447281058
h6100,CH,scr6,electricity,dem,5.44325800533306
h6101,CH,scr6,electricity,dem,5.47347839137219
h6102,CH,scr6,electricity,dem,5.60751990379948
h6103,CH,scr6,electricity,dem,5.98981908412735
h6104,CH,scr6,electricity,dem,6.33820908941555
h6105,CH,scr6,electricity,dem,6.48600113066357
h6106,CH,scr6,electricity,dem,6.63584473193274
h6107,CH,scr6,electricity,dem,6.78080573140392
h6108,CH,scr6,electricity,dem,6.55379634483596
h6109,CH,scr6,electricity,dem,6.55927413436532
h6110,CH,scr6,electricity,dem,6.5262742665705
h6111,CH,scr6,electricity,dem,6.43826871395284
h6112,CH,scr6,electricity,dem,6.34863412907711
h6113,CH,scr6,electricity,dem,6.24165541411149
h6114,CH,scr6,electricity,dem,6.23850417138277
h6115,CH,scr6,electricity,dem,6.15489007831032
h6116,CH,scr6,electricity,dem,5.94111588476193
h6117,CH,scr6,electricity,dem,5.77373354737431
h6118,CH,scr6,electricity,dem,5.66606353150969
h6119,CH,scr6,electricity,dem,5.43154515498932
h6120,CH,scr6,electricity,dem,5.38787632897135
h6121,CH,scr6,electricity,dem,5.3516722144826
h6122,CH,scr6,electricity,dem,5.42683806588398
h6123,CH,scr6,electricity,dem,5.44224102728007
h6124,CH,scr6,electricity,dem,5.33064002252068
h6125,CH,scr6,electricity,dem,5.36103115155294
h6126,CH,scr6,electricity,dem,5.49611034245722
h6127,CH,scr6,electricity,dem,5.87762468671952
h6128,CH,scr6,electricity,dem,6.2258988802679
h6129,CH,scr6,electricity,dem,6.37341177027319
h6130,CH,scr6,electricity,dem,6.52186093738054
h6131,CH,scr6,electricity,dem,6.66552982950111
h6132,CH,scr6,electricity,dem,6.43953505160582
h6133,CH,scr6,electricity,dem,6.44343854182264
h6134,CH,scr6,electricity,dem,6.41064379036838
h6135,CH,scr6,electricity,dem,6.32218318751275
h6136,CH,scr6,electricity,dem,6.23322787286441
h6137,CH,scr6,electricity,dem,6.12811305266346
h6138,CH,scr6,electricity,dem,6.12860789666135
h6139,CH,scr6,electricity,dem,6.04838823775072
h6140,CH,scr6,electricity,dem,5.83460029486336
h6141,CH,scr6,electricity,dem,5.66282068090249
h6142,CH,scr6,electricity,dem,5.55205957566716
h6143,CH,scr6,electricity,dem,5.31900133928429
h6144,CH,scr6,electricity,dem,5.27479238899345
h6145,CH,scr6,electricity,dem,6.28211023356197
h6146,CH,scr6,electricity,dem,6.35669034990253
h6147,CH,scr6,electricity,dem,6.37240557993955
h6148,CH,scr6,electricity,dem,6.2621800378983
h6149,CH,scr6,electricity,dem,6.29274190992368
h6150,CH,scr6,electricity,dem,6.42885877930496
h6151,CH,scr6,electricity,dem,6.80958828750169
h6152,CH,scr6,electricity,dem,7.15774666931025
h6153,CH,scr6,electricity,dem,7.30498040807281
h6154,CH,scr6,electricity,dem,7.45203514101834
h6155,CH,scr6,electricity,dem,7.59441192578831
h6156,CH,scr6,electricity,dem,7.36943175656567
h6157,CH,scr6,electricity,dem,7.37176094746995
h6158,CH,scr6,electricity,dem,7.33917131235626
h6159,CH,scr6,electricity,dem,7.25025565926266
h6160,CH,scr6,electricity,dem,7.16197961484172
h6161,CH,scr6,electricity,dem,7.05872868940544
h6162,CH,scr6,electricity,dem,7.06286962012992
h6163,CH,scr6,electricity,dem,6.98604439538112
h6164,CH,scr6,electricity,dem,6.77224270315478
h6165,CH,scr6,electricity,dem,6.59606581262067
h6166,CH,scr6,electricity,dem,6.48221361801464
h6167,CH,scr6,electricity,dem,6.25061552176927
h6168,CH,scr6,electricity,dem,6.20586644720555
h6169,CH,scr6,electricity,dem,6.25681086336133
h6170,CH,scr6,electricity,dem,6.33080524464108
h6171,CH,scr6,electricity,dem,6.34683274331903
h6172,CH,scr6,electricity,dem,6.23798266399592
h6173,CH,scr6,electricity,dem,6.26871527901443
h6174,CH,scr6,electricity,dem,6.40586982687271
h6175,CH,scr6,electricity,dem,6.78581449900385
h6176,CH,scr6,electricity,dem,7.1338570690726
h6177,CH,scr6,electricity,dem,7.28081165659243
h6178,CH,scr6,electricity,dem,7.42647195537614
h6179,CH,scr6,electricity,dem,7.5675566327955
h6180,CH,scr6,electricity,dem,7.34359107224552
h6181,CH,scr6,electricity,dem,7.34434596383727
h6182,CH,scr6,electricity,dem,7.31196144506414
h6183,CH,scr6,electricity,dem,7.22259074173257
h6184,CH,scr6,electricity,dem,7.13499396753902
h6185,CH,scr6,electricity,dem,7.03360693686742
h6186,CH,scr6,electricity,dem,7.0413939543185
h6187,CH,scr6,electricity,dem,6.96796316373151
h6188,CH,scr6,electricity,dem,6.7541477221662
h6189,CH,scr6,electricity,dem,6.57357355505885
h6190,CH,scr6,electricity,dem,6.45663027108212
h6191,CH,scr6,electricity,dem,6.22649231497424
h6192,CH,scr6,electricity,dem,6.18120311613764
h6193,CH,scr6,electricity,dem,6.1254126055107
h6194,CH,scr6,electricity,dem,6.19882125172963
h6195,CH,scr6,electricity,dem,6.21516101904851
h6196,CH,scr6,electricity,dem,6.10768640244354
h6197,CH,scr6,electricity,dem,6.13858976045518
h6198,CH,scr6,electricity,dem,6.27678198679045
h6199,CH,scr6,electricity,dem,6.65594182285602
h6200,CH,scr6,electricity,dem,7.00386858118495
h6201,CH,scr6,electricity,dem,7.15054401746205
h6202,CH,scr6,electricity,dem,7.29480988208394
h6203,CH,scr6,electricity,dem,7.43460245215269
h6204,CH,scr6,electricity,dem,7.21165150027537
h6205,CH,scr6,electricity,dem,7.21083209255459
h6206,CH,scr6,electricity,dem,7.17865269012202
h6207,CH,scr6,electricity,dem,7.08882693655248
h6208,CH,scr6,electricity,dem,7.00190943258632
h6209,CH,scr6,electricity,dem,6.9023862966794
h6210,CH,scr6,electricity,dem,6.91381940085708
h6211,CH,scr6,electricity,dem,6.84378304443191
h6212,CH,scr6,electricity,dem,6.62995385352762
h6213,CH,scr6,electricity,dem,6.44498240984703
h6214,CH,scr6,electricity,dem,6.3249480364996
h6215,CH,scr6,electricity,dem,6.09627022052921
h6216,CH,scr6,electricity,dem,6.05044089741974
h6217,CH,scr6,electricity,dem,6.04793465174006
h6218,CH,scr6,electricity,dem,6.12075756289818
h6219,CH,scr6,electricity,dem,6.13740959885799
h6220,CH,scr6,electricity,dem,6.03131044497116
h6221,CH,scr6,electricity,dem,6.06238454597592
h6222,CH,scr6,electricity,dem,6.20161445078819
h6223,CH,scr6,electricity,dem,6.57998945078819
h6224,CH,scr6,electricity,dem,6.92780039737729
h6225,CH,scr6,electricity,dem,7.07419668241167
h6226,CH,scr6,electricity,dem,7.21706811287174
h6227,CH,scr6,electricity,dem,7.35556857558988
h6228,CH,scr6,electricity,dem,7.13363223238522
h6229,CH,scr6,electricity,dem,7.13123852535191
h6230,CH,scr6,electricity,dem,7.0992642392599
h6231,CH,scr6,electricity,dem,7.00898343545239
h6232,CH,scr6,electricity,dem,6.92274520171363
h6233,CH,scr6,electricity,dem,6.82508596057137
h6234,CH,scr6,electricity,dem,6.84016515147566
h6235,CH,scr6,electricity,dem,6.77352322921231
h6236,CH,scr6,electricity,dem,6.55968028896905
h6237,CH,scr6,electricity,dem,6.37031156871521
h6238,CH,scr6,electricity,dem,6.24718610599707
h6239,CH,scr6,electricity,dem,6.01996843016418
h6240,CH,scr6,electricity,dem,5.97359898278184
h6241,CH,scr6,electricity,dem,5.84492419713943
h6242,CH,scr6,electricity,dem,5.91716137323673
h6243,CH,scr6,electricity,dem,5.93412567783748
h6244,CH,scr6,electricity,dem,5.82940198666878
h6245,CH,scr6,electricity,dem,5.86064683066667
h6246,CH,scr6,electricity,dem,6.00091441395593
h6247,CH,scr6,electricity,dem,6.37850457789036
h6248,CH,scr6,electricity,dem,6.72619971273964
h6249,CH,scr6,electricity,dem,6.87231684653129
h6250,CH,scr6,electricity,dem,7.01379384282954
h6251,CH,scr6,electricity,dem,7.15100219819707
h6252,CH,scr6,electricity,dem,6.93008046366508
h6253,CH,scr6,electricity,dem,6.92611245731923
h6254,CH,scr6,electricity,dem,6.89434328756778
h6255,CH,scr6,electricity,dem,6.8036074335223
h6256,CH,scr6,electricity,dem,6.71804847001093
h6257,CH,scr6,electricity,dem,6.62225312363335
h6258,CH,scr6,electricity,dem,6.64097840126424
h6259,CH,scr6,electricity,dem,6.5777309131627
h6260,CH,scr6,electricity,dem,6.36387422358047
h6261,CH,scr6,electricity,dem,6.17010822675339
h6262,CH,scr6,electricity,dem,6.04389167466455
h6263,CH,scr6,electricity,dem,5.81813413896915
h6264,CH,scr6,electricity,dem,5.77122456731394
h6265,CH,scr6,electricity,dem,5.32243524278879
h6266,CH,scr6,electricity,dem,5.39408668382528
h6267,CH,scr6,electricity,dem,5.41136325706696
h6268,CH,scr6,electricity,dem,5.3080150286164
h6269,CH,scr6,electricity,dem,5.33943061560741
h6270,CH,scr6,electricity,dem,5.48073587737367
h6271,CH,scr6,electricity,dem,5.85754120524253
h6272,CH,scr6,electricity,dem,6.20512052835199
h6273,CH,scr6,electricity,dem,6.35095851090091
h6274,CH,scr6,electricity,dem,6.49104107303734
h6275,CH,scr6,electricity,dem,6.62695732105426
h6276,CH,scr6,electricity,dem,6.40705019519493
h6277,CH,scr6,electricity,dem,6.40150788953655
h6278,CH,scr6,electricity,dem,6.36994383612566
h6279,CH,scr6,electricity,dem,6.27875293184221
h6280,CH,scr6,electricity,dem,6.19387323855823
h6281,CH,scr6,electricity,dem,6.09994178694533
h6282,CH,scr6,electricity,dem,6.12231315130281
h6283,CH,scr6,electricity,dem,6.0624600973631
h6284,CH,scr6,electricity,dem,5.84858965844189
h6285,CH,scr6,electricity,dem,5.65042638504157
h6286,CH,scr6,electricity,dem,5.52111874358203
h6287,CH,scr6,electricity,dem,5.29682134802412
h6288,CH,scr6,electricity,dem,5.24937165209604
h6289,CH,scr6,electricity,dem,5.20868130552816
h6290,CH,scr6,electricity,dem,5.27974701150383
h6291,CH,scr6,electricity,dem,5.29733585338644
h6292,CH,scr6,electricity,dem,5.19536308765402
h6293,CH,scr6,electricity,dem,5.22694941763816
h6294,CH,scr6,electricity,dem,5.36929235788142
h6295,CH,scr6,electricity,dem,5.7453128496847
h6296,CH,scr6,electricity,dem,6.09277636105434
h6297,CH,scr6,electricity,dem,6.23833519236053
h6298,CH,scr6,electricity,dem,6.37702332033514
h6299,CH,scr6,electricity,dem,6.51164746100146
h6300,CH,scr6,electricity,dem,6.29275494381478
h6301,CH,scr6,electricity,dem,6.28563833884387
h6302,CH,scr6,electricity,dem,6.25427940177354
h6303,CH,scr6,electricity,dem,6.16263344725212
h6304,CH,scr6,electricity,dem,6.07843302419553
h6305,CH,scr6,electricity,dem,5.98636546734731
h6306,CH,scr6,electricity,dem,6.01238291843139
h6307,CH,scr6,electricity,dem,5.9559242986535
h6308,CH,scr6,electricity,dem,5.74204011039331
h6309,CH,scr6,electricity,dem,5.53947956041975
h6310,CH,scr6,electricity,dem,5.40708082958951
h6311,CH,scr6,electricity,dem,5.18424357416909
h6312,CH,scr6,electricity,dem,5.13625375396814
h6313,CH,scr6,electricity,dem,5.85624963100753
h6314,CH,scr6,electricity,dem,5.92672960192239
h6315,CH,scr6,electricity,dem,5.94463071244592
h6316,CH,scr6,electricity,dem,5.84403340943164
h6317,CH,scr6,electricity,dem,5.87579048240891
h6318,CH,scr6,electricity,dem,6.01917110112916
h6319,CH,scr6,electricity,dem,6.39440675686686
h6320,CH,scr6,electricity,dem,6.74175445649669
h6321,CH,scr6,electricity,dem,6.88703413656015
h6322,CH,scr6,electricity,dem,7.02432783037294
h6323,CH,scr6,electricity,dem,7.15765986368865
h6324,CH,scr6,electricity,dem,6.93978195517463
h6325,CH,scr6,electricity,dem,6.93109105089119
h6326,CH,scr6,electricity,dem,6.89993723016142
h6327,CH,scr6,electricity,dem,6.80783622540203
h6328,CH,scr6,electricity,dem,6.72431507257284
h6329,CH,scr6,electricity,dem,6.63411141048929
h6330,CH,scr6,electricity,dem,6.66377494829997
h6331,CH,scr6,electricity,dem,6.61071076268389
h6332,CH,scr6,electricity,dem,6.39681282508474
h6333,CH,scr6,electricity,dem,6.18985499853793
h6334,CH,scr6,electricity,dem,6.05436517833699
h6335,CH,scr6,electricity,dem,5.83298806305406
h6336,CH,scr6,electricity,dem,5.78445811858024
h6337,CH,scr6,electricity,dem,5.89705191424689
h6338,CH,scr6,electricity,dem,5.96694615010094
h6339,CH,scr6,electricity,dem,5.9851595292654
h6340,CH,scr6,electricity,dem,5.88593768896926
h6341,CH,scr6,electricity,dem,5.91786550493965
h6342,CH,scr6,electricity,dem,6.0622838021369
h6343,CH,scr6,electricity,dem,6.43673462180903
h6344,CH,scr6,electricity,dem,6.78396650969903
h6345,CH,scr6,electricity,dem,6.92896703851976
h6346,CH,scr6,electricity,dem,7.06486629817074
h6347,CH,scr6,electricity,dem,7.19690622413584
h6348,CH,scr6,electricity,dem,6.98004292429448
h6349,CH,scr6,electricity,dem,6.9697777206985
h6350,CH,scr6,electricity,dem,6.93882901630929
h6351,CH,scr6,electricity,dem,6.84627296131194
h6352,CH,scr6,electricity,dem,6.76343107871014
h6353,CH,scr6,electricity,dem,6.67509131139126
h6354,CH,scr6,electricity,dem,6.70840093592854
h6355,CH,scr6,electricity,dem,6.65873118447429
h6356,CH,scr6,electricity,dem,6.44481949753616
h6357,CH,scr6,electricity,dem,6.23346439441611
h6358,CH,scr6,electricity,dem,6.09488348484446
h6359,CH,scr6,electricity,dem,5.87496650969903
h6360,CH,scr6,electricity,dem,5.82589644095234
h6361,CH,scr6,electricity,dem,5.89163624990626
h6362,CH,scr6,electricity,dem,5.96094475069949
h6363,CH,scr6,electricity,dem,5.97947039850488
h6364,CH,scr6,electricity,dem,5.88162402092688
h6365,CH,scr6,electricity,dem,5.9137225798904
h6366,CH,scr6,electricity,dem,6.05917855556464
h6367,CH,scr6,electricity,dem,6.4328445391712
h6368,CH,scr6,electricity,dem,6.77996061532138
h6369,CH,scr6,electricity,dem,6.92468199289939
h6370,CH,scr6,electricity,dem,7.05918681838854
h6371,CH,scr6,electricity,dem,7.18993463700303
h6372,CH,scr6,electricity,dem,6.97408594583433
h6373,CH,scr6,electricity,dem,6.96224644292582
h6374,CH,scr6,electricity,dem,6.93150285487717
h6375,CH,scr6,electricity,dem,6.83849174964185
h6376,CH,scr6,electricity,dem,6.75632913726744
h6377,CH,scr6,electricity,dem,6.66985326471324
h6378,CH,scr6,electricity,dem,6.70680897597712
h6379,CH,scr6,electricity,dem,6.66053365868469
h6380,CH,scr6,electricity,dem,6.44660822240758
h6381,CH,scr6,electricity,dem,6.23085584271429
h6382,CH,scr6,electricity,dem,6.08918384377194
h6383,CH,scr6,electricity,dem,5.870727008764
h6384,CH,scr6,electricity,dem,5.82111681574444
h6385,CH,scr6,electricity,dem,5.92549708217562
h6386,CH,scr6,electricity,dem,5.99421984790804
h6387,CH,scr6,electricity,dem,6.01305776435437
h6388,CH,scr6,electricity,dem,5.9165868494945
h6389,CH,scr6,electricity,dem,5.94885615145114
h6390,CH,scr6,electricity,dem,6.09534980560238
h6391,CH,scr6,electricity,dem,6.46823095314337
h6392,CH,scr6,electricity,dem,6.81523121755373
h6393,CH,scr6,electricity,dem,6.959673443889
h6394,CH,scr6,electricity,dem,7.09278383521634
h6395,CH,scr6,electricity,dem,7.22223954648023
h6396,CH,scr6,electricity,dem,7.00740546398419
h6397,CH,scr6,electricity,dem,6.99399166176314
h6398,CH,scr6,electricity,dem,6.96345319005505
h6399,CH,scr6,electricity,dem,6.86998703458176
h6400,CH,scr6,electricity,dem,6.78850369243475
h6401,CH,scr6,electricity,dem,6.70389171464522
h6402,CH,scr6,electricity,dem,6.7444935126357
h6403,CH,scr6,electricity,dem,6.70161262950508
h6404,CH,scr6,electricity,dem,6.487673443889
h6405,CH,scr6,electricity,dem,6.26752378762248
h6406,CH,scr6,electricity,dem,6.12276069930942
h6407,CH,scr6,electricity,dem,5.90576400443897
h6408,CH,scr6,electricity,dem,5.85561368714654
h6409,CH,scr6,electricity,dem,5.94338196679499
h6410,CH,scr6,electricity,dem,6.01151899746659
h6411,CH,scr6,electricity,dem,6.03066918255385
h6412,CH,scr6,electricity,dem,5.93557373041212
h6413,CH,scr6,electricity,dem,5.96801377536189
h6414,CH,scr6,electricity,dem,6.11554510799013
h6415,CH,scr6,electricity,dem,6.48764141946554
h6416,CH,scr6,electricity,dem,6.83452587213608
h6417,CH,scr6,electricity,dem,6.97868894722862
h6418,CH,scr6,electricity,dem,7.11040490439414
h6419,CH,scr6,electricity,dem,7.23856850830742
h6420,CH,scr6,electricity,dem,7.02474903448404
h6421,CH,scr6,electricity,dem,7.00976093295046
h6422,CH,scr6,electricity,dem,6.97942757758293
h6423,CH,scr6,electricity,dem,6.88550637187167
h6424,CH,scr6,electricity,dem,6.80470229995205
h6425,CH,scr6,electricity,dem,6.7219542169272
h6426,CH,scr6,electricity,dem,6.76620210164428
h6427,CH,scr6,electricity,dem,6.72671565267548
h6428,CH,scr6,electricity,dem,6.51276271772043
h6429,CH,scr6,electricity,dem,6.28821578488066
h6430,CH,scr6,electricity,dem,6.1403616071969
h6431,CH,scr6,electricity,dem,5.92482505246395
h6432,CH,scr6,electricity,dem,5.87413461089864
h6433,CH,scr6,electricity,dem,5.38874714571435
h6434,CH,scr6,electricity,dem,5.45629844132514
h6435,CH,scr6,electricity,dem,5.47576089505333
h6436,CH,scr6,electricity,dem,5.38204090562974
h6437,CH,scr6,electricity,dem,5.41465169357263
h6438,CH,scr6,electricity,dem,5.56322070467787
h6439,CH,scr6,electricity,dem,5.9345321800877
h6440,CH,scr6,electricity,dem,6.28130082101843
h6441,CH,scr6,electricity,dem,6.42518474486824
h6442,CH,scr6,electricity,dem,6.55550626787194
h6443,CH,scr6,electricity,dem,6.68237776443461
h6444,CH,scr6,electricity,dem,6.46957289928389
h6445,CH,scr6,electricity,dem,6.45301049843778
h6446,CH,scr6,electricity,dem,6.42288225941081
h6447,CH,scr6,electricity,dem,6.32850600346158
h6448,CH,scr6,electricity,dem,6.24838120176935
h6449,CH,scr6,electricity,dem,6.16749701350917
h6450,CH,scr6,electricity,dem,6.21539098495285
h6451,CH,scr6,electricity,dem,6.17929897014588
h6452,CH,scr6,electricity,dem,5.96533228585185
h6453,CH,scr6,electricity,dem,5.73638807643884
h6454,CH,scr6,electricity,dem,5.58544280938437
h6455,CH,scr6,electricity,dem,5.37136639478892
h6456,CH,scr6,electricity,dem,5.32013582895074
h6457,CH,scr6,electricity,dem,5.19997343522372
h6458,CH,scr6,electricity,dem,5.26693899577369
h6459,CH,scr6,electricity,dem,5.28671371814281
h6460,CH,scr6,electricity,dem,5.19436919143736
h6461,CH,scr6,electricity,dem,5.22715072237338
h6462,CH,scr6,electricity,dem,5.37675741195561
h6463,CH,scr6,electricity,dem,5.74728405129987
h6464,CH,scr6,electricity,dem,6.09393688049077
h6465,CH,scr6,electricity,dem,6.23754165309786
h6466,CH,scr6,electricity,dem,6.36646874193974
h6467,CH,scr6,electricity,dem,6.4920481311518
h6468,CH,scr6,electricity,dem,6.28025787467374
h6469,CH,scr6,electricity,dem,6.2621211745151
h6470,CH,scr6,electricity,dem,6.23219805182869
h6471,CH,scr6,electricity,dem,6.13736674564149
h6472,CH,scr6,electricity,dem,6.05792121417666
h6473,CH,scr6,electricity,dem,5.97890092068115
h6474,CH,scr6,electricity,dem,6.03044097885143
h6475,CH,scr6,electricity,dem,5.99774339820627
h6476,CH,scr6,electricity,dem,5.78376296457327
h6477,CH,scr6,electricity,dem,5.55042147858702
h6478,CH,scr6,electricity,dem,5.39638512216185
h6479,CH,scr6,electricity,dem,5.18376884770389
h6480,CH,scr6,electricity,dem,5.13199815759284
h6481,CH,scr6,electricity,dem,5.85517329533308
h6482,CH,scr6,electricity,dem,5.92155312082224
h6483,CH,scr6,electricity,dem,5.94164011183229
h6484,CH,scr6,electricity,dem,5.85067104784498
h6485,CH,scr6,electricity,dem,5.88362332177413
h6486,CH,scr6,electricity,dem,6.03426768983335
h6487,CH,scr6,electricity,dem,6.40400949311204
h6488,CH,scr6,electricity,dem,6.75054651056312
h6489,CH,scr6,electricity,dem,6.89387213192748
h6490,CH,scr6,electricity,dem,7.02140478660754
h6491,CH,scr6,electricity,dem,7.14569206846899
h6492,CH,scr6,electricity,dem,6.93491642066359
h6493,CH,scr6,electricity,dem,6.91520542119242
h6494,CH,scr6,electricity,dem,6.88548741484657
h6495,CH,scr6,electricity,dem,6.7902010584214
h6496,CH,scr6,electricity,dem,6.71143479718396
h6497,CH,scr6,electricity,dem,6.63427839845313
h6498,CH,scr6,electricity,dem,6.68946454335001
h6499,CH,scr6,electricity,dem,6.66016139686667
h6500,CH,scr6,electricity,dem,6.44616721389469
h6501,CH,scr6,electricity,dem,6.2084284513352
h6502,CH,scr6,electricity,dem,6.05130100553933
h6503,CH,scr6,electricity,dem,5.84014487121886
h6504,CH,scr6,electricity,dem,5.78783405683494
h6505,CH,scr6,electricity,dem,6.02237384891245
h6506,CH,scr6,electricity,dem,6.08816793934079
h6507,CH,scr6,electricity,dem,6.10856719899177
h6508,CH,scr6,electricity,dem,6.0189735977226
h6509,CH,scr6,electricity,dem,6.05209661464487
h6510,CH,scr6,electricity,dem,6.20377866118109
h6511,CH,scr6,electricity,dem,6.57273562839421
h6512,CH,scr6,electricity,dem,6.91915683410547
h6513,CH,scr6,electricity,dem,7.0622033042271
h6514,CH,scr6,electricity,dem,7.18834152474534
h6515,CH,scr6,electricity,dem,7.31133669925618
h6516,CH,scr6,electricity,dem,7.10157566012345
h6517,CH,scr6,electricity,dem,7.08029036133974
h6518,CH,scr6,electricity,dem,7.05077747133445
h6519,CH,scr6,electricity,dem,6.95503606467131
h6520,CH,scr6,electricity,dem,6.87694907366126
h6521,CH,scr6,electricity,dem,6.80165656969511
h6522,CH,scr6,electricity,dem,6.86048880131859
h6523,CH,scr6,electricity,dem,6.83458008899707
h6524,CH,scr6,electricity,dem,6.62057215668612
h6525,CH,scr6,electricity,dem,6.37843611755338
h6526,CH,scr6,electricity,dem,6.21821758238681
h6527,CH,scr6,electricity,dem,6.00852158820383
h6528,CH,scr6,electricity,dem,5.95567064954704
h6529,CH,scr6,electricity,dem,6.01334649129181
h6530,CH,scr6,electricity,dem,6.07855484665935
h6531,CH,scr6,electricity,dem,6.09926637495126
h6532,CH,scr6,electricity,dem,6.01104823640022
h6533,CH,scr6,electricity,dem,6.04434199631562
h6534,CH,scr6,electricity,dem,6.19706172132884
h6535,CH,scr6,electricity,dem,6.56523385247638
h6536,CH,scr6,electricity,dem,6.91153924644782
h6537,CH,scr6,electricity,dem,7.05430656532672
h6538,CH,scr6,electricity,dem,7.17905035168314
h6539,CH,scr6,electricity,dem,7.30075341884338
h6540,CH,scr6,electricity,dem,7.0920069883833
